Position,Hauteur,Debit,Vitesse
-19.9575,9.99568,0.00929257,0.000929659
-19.9225,9.98367,0.128048,0.0128257
-19.8876,9.96542,0.308206,0.0309275
-19.8526,9.95499,0.41111,0.0412969
-19.8176,9.94171,0.541745,0.0544922
-19.7826,9.93054,0.651467,0.0656023
-19.7476,9.91831,0.771422,0.0777775
-19.7126,9.90678,0.88424,0.0892561
-19.6777,9.89488,1.00047,0.10111
-19.6427,9.88324,1.114,0.112716
-19.6077,9.87148,1.2285,0.124449
-19.5727,9.85982,1.34183,0.136091
-19.5377,9.84812,1.45527,0.147771
-19.5027,9.83647,1.56809,0.159416
-19.4678,9.82482,1.68072,0.171069
-19.4328,9.81319,1.79293,0.182706
-19.3978,9.80157,1.90486,0.194342
-19.3628,9.78997,2.01642,0.205968
-19.3278,9.77837,2.12767,0.21759
-19.2929,9.76678,2.23859,0.229204
-19.2579,9.75521,2.34919,0.240814
-19.2229,9.74365,2.45951,0.252421
-19.1879,9.7321,2.56957,0.264031
-19.1529,9.72058,2.67944,0.275646
-19.1179,9.70908,2.78916,0.287274
-19.083,9.69761,2.89878,0.298917
-19.048,9.68616,3.00829,0.310576
-19.013,9.67474,3.11765,0.322246
-18.978,9.66334,3.22677,0.333919
-18.943,9.65194,3.33555,0.345584
-18.908,9.64053,3.44391,0.357233
-18.8731,9.62912,3.55182,0.368862
-18.8381,9.6177,3.65934,0.380479
-18.8031,9.6063,3.76657,0.392094
-18.7681,9.59491,3.87365,0.403719
-18.7331,9.58355,3.98059,0.415356
-18.6982,9.5722,4.08732,0.426999
-18.6632,9.56085,4.19372,0.438635
-18.6282,9.5495,4.2997,0.450254
-18.5932,9.53814,4.40526,0.461857
-18.5582,9.52679,4.51047,0.473451
-18.5232,9.51544,4.61542,0.485046
-18.4883,9.50411,4.72018,0.496646
-18.4533,9.49279,4.8248,0.508259
-18.4183,9.48151,4.92938,0.519894
-18.3833,9.47027,5.03399,0.531557
-18.3483,9.45904,5.13846,0.543232
-18.3133,9.44778,5.24215,0.554855
-18.2784,9.43638,5.34416,0.566336
-18.2434,9.42481,5.4441,0.577635
-18.2084,9.41316,5.54284,0.588839
-18.1734,9.40163,5.64245,0.600157
-18.1384,9.39043,5.74508,0.611802
-18.1034,9.3796,5.85116,0.623817
-18.0685,9.36893,5.9586,0.635996
-18.0335,9.35809,6.06393,0.647988
-17.9985,9.34683,6.16461,0.65954
-17.9635,9.33517,6.26088,0.670677
-17.9285,9.32339,6.35551,0.681674
-17.8936,9.31179,6.45175,0.692858
-17.8586,9.30054,6.55115,0.704384
-17.8236,9.28954,6.6529,0.71617
-17.7886,9.2786,6.75481,0.727999
-17.7536,9.26753,6.85512,0.739692
-17.7186,9.25631,6.95348,0.751216
-17.6837,9.245,7.05072,0.762652
-17.6487,9.23372,7.14785,0.774103
-17.6137,9.22251,7.24538,0.785619
-17.5787,9.21136,7.34316,0.797186
-17.5437,9.20022,7.4408,0.808763
-17.5087,9.18908,7.53798,0.820319
-17.4738,9.17791,7.63465,0.831851
-17.4388,9.16674,7.73094,0.843368
-17.4038,9.15558,7.82696,0.854884
-17.3688,9.14443,7.92278,0.866405
-17.3338,9.13329,8.01842,0.877934
-17.2989,9.12216,8.11387,0.889468
-17.2639,9.11105,8.20912,0.901007
-17.2289,9.09995,8.30414,0.912548
-17.1939,9.08885,8.3989,0.924088
-17.1589,9.07776,8.49337,0.935624
-17.1239,9.06667,8.58753,0.947154
-17.089,9.05558,8.68139,0.958679
-17.054,9.04449,8.77499,0.970202
-17.019,9.03342,8.86837,0.981729
-16.984,9.02236,8.96156,0.993261
-16.949,9.01131,9.05458,1.0048
-16.914,9.00028,9.14737,1.01634
-16.8791,8.98925,9.2399,1.02788
-16.8441,8.97822,9.33211,1.03942
-16.8091,8.96718,9.42399,1.05094
-16.7741,8.95616,9.51559,1.06246
-16.7391,8.94514,9.60695,1.07399
-16.7041,8.93413,9.69811,1.08551
-16.6692,8.92313,9.78908,1.09704
-16.6342,8.91215,9.87982,1.10858
-16.5992,8.90116,9.97028,1.12011
-16.5642,8.89018,10.0604,1.13164
-16.5292,8.8792,10.1503,1.14316
-16.4943,8.86823,10.2399,1.15468
-16.4593,8.85727,10.3294,1.1662
-16.4243,8.84632,10.4186,1.17773
-16.3893,8.83539,10.5076,1.18927
-16.3543,8.82446,10.5964,1.2008
-16.3193,8.81353,10.685,1.21234
-16.2844,8.80262,10.7733,1.22387
-16.2494,8.7917,10.8612,1.2354
-16.2144,8.78079,10.949,1.24692
-16.1794,8.76988,11.0364,1.25845
-16.1444,8.75899,11.1237,1.26997
-16.1094,8.7481,11.2107,1.2815
-16.0745,8.73721,11.2974,1.29302
-16.0395,8.72634,11.3839,1.30455
-16.0045,8.71547,11.4702,1.31607
-15.9695,8.70461,11.5562,1.3276
-15.9345,8.69375,11.642,1.33913
-15.8996,8.68291,11.7276,1.35066
-15.8646,8.67207,11.813,1.36219
-15.8296,8.66124,11.8981,1.37372
-15.7946,8.65042,11.9829,1.38524
-15.7596,8.6396,12.0675,1.39677
-15.7246,8.62878,12.1518,1.40829
-15.6897,8.61797,12.2359,1.41981
-15.6547,8.60716,12.3197,1.43133
-15.6197,8.59637,12.4033,1.44285
-15.5847,8.58559,12.4867,1.45438
-15.5497,8.57482,12.57,1.46592
-15.5147,8.56406,12.653,1.47746
-15.4798,8.55331,12.7359,1.489
-15.4448,8.54256,12.8184,1.50053
-15.4098,8.5318,12.9006,1.51206
-15.3748,8.52105,12.9824,1.52357
-15.3398,8.51029,13.0639,1.53507
-15.3048,8.49954,13.1452,1.54658
-15.2699,8.4888,13.2263,1.55809
-15.2349,8.47808,13.3073,1.56961
-15.1999,8.46738,13.3882,1.58115
-15.1649,8.4567,13.4689,1.5927
-15.1299,8.44603,13.5495,1.60425
-15.095,8.43535,13.6298,1.61579
-15.06,8.42468,13.7097,1.62732
-15.025,8.41399,13.7892,1.63884
-14.99,8.4033,13.8683,1.65034
-14.955,8.39261,13.9472,1.66184
-14.92,8.38194,14.0259,1.67334
-14.8851,8.37128,14.1045,1.68486
-14.8501,8.36065,14.183,1.6964
-14.8151,8.35003,14.2613,1.70794
-14.7801,8.33942,14.3395,1.71949
-14.7451,8.32881,14.4174,1.73102
-14.7101,8.3182,14.4949,1.74255
-14.6752,8.30758,14.572,1.75407
-14.6402,8.29697,14.649,1.76558
-14.6052,8.28636,14.7257,1.77709
-14.5702,8.27577,14.8022,1.78862
-14.5352,8.26519,14.8785,1.80014
-14.5002,8.25463,14.9547,1.81168
-14.4653,8.24406,15.0306,1.8232
-14.4303,8.2335,15.1063,1.83473
-14.3953,8.22294,15.1816,1.84625
-14.3603,8.21239,15.2568,1.85777
-14.3253,8.20185,15.3316,1.86929
-14.2904,8.19131,15.4063,1.88081
-14.2554,8.18078,15.4807,1.89233
-14.2204,8.17025,15.555,1.90386
-14.1854,8.15974,15.629,1.91538
-14.1504,8.14924,15.7029,1.92692
-14.1154,8.13875,15.7766,1.93845
-14.0805,8.12827,15.85,1.94999
-14.0455,8.11779,15.9232,1.96152
-14.0105,8.10731,15.9961,1.97305
-13.9755,8.09684,16.0687,1.98457
-13.9405,8.08636,16.1411,1.99609
-13.9055,8.07589,16.2132,2.0076
-13.8706,8.06543,16.2851,2.01912
-13.8356,8.05498,16.3568,2.03064
-13.8006,8.04454,16.4283,2.04216
