Position,Hauteur,Debit,Vitesse
-19.9575,10,1.05693e-08,1.05693e-09
-19.9225,10,5.78607e-09,5.78607e-10
-19.8876,10,-3.58019e-08,-3.58019e-09
-19.8526,10,-8.98791e-08,-8.98791e-09
-19.8176,10,-6.91892e-08,-6.91892e-09
-19.7826,10,8.75887e-08,8.75887e-09
-19.7476,10,2.99422e-07,2.99422e-08
-19.7126,10,2.92565e-07,2.92565e-08
-19.6777,10,9.76893e-08,9.76893e-09
-19.6427,10,-9.67072e-07,-9.67072e-08
-19.6077,10,-1.28792e-06,-1.28792e-07
-19.5727,10,-7.44972e-07,-7.44972e-08
-19.5377,10,2.7722e-06,2.7722e-07
-19.5027,10,6.19001e-06,6.19001e-07
-19.4678,10,2.76624e-06,2.76624e-07
-19.4328,10,-1.24724e-05,-1.24724e-06
-19.3978,10,-3.87016e-05,-3.87016e-06
-19.3628,10,-2.29103e-05,-2.29103e-06
-19.3278,9.99999,7.13257e-05,7.13257e-06
-19.2929,9.99998,0.000176779,1.76779e-05
-19.2579,9.99997,0.000295445,2.95445e-05
-19.2229,10,-0.000339184,-3.39182e-05
-19.1879,10.0001,-0.00126166,-0.000126164
-19.1529,10.0001,-0.00129653,-0.000129652
-19.1179,10,-0.000393298,-3.93296e-05
-19.083,9.99941,0.00587617,0.000587652
-19.048,9.99923,0.00767333,0.000767392
-19.013,9.9995,0.00500078,0.000500104
-18.978,10.0017,-0.0172647,-0.00172617
-18.943,10.003,-0.0301678,-0.00301586
-18.908,10.0043,-0.0425677,-0.00425494
-18.8731,9.99603,0.0392573,0.00392729
-18.8381,9.98598,0.138675,0.013887
-18.8031,9.98672,0.131384,0.0131558
-18.7681,9.99755,0.0242115,0.00242174
-18.7331,10.0505,-0.50271,-0.0500184
-18.6982,10.0663,-0.661245,-0.0656886
-18.6632,10.0502,-0.49886,-0.0496369
-18.6282,9.8863,1.11082,0.11236
-18.5932,9.78042,2.13288,0.218076
-18.5582,9.66352,3.2342,0.334681
-18.5232,10.2818,-2.84946,-0.277137
-18.4883,11.0639,-11.5229,-1.04149
-18.4533,11.2672,-13.7565,-1.22093
-18.4183,11.3898,-15.2318,-1.33732
-18.3833,11.4598,-16.0859,-1.40369
-18.3483,11.4817,-16.3483,-1.42386
-18.3133,11.4836,-16.367,-1.42525
-18.2784,11.4709,-16.2252,-1.41447
-18.2434,11.4244,-15.645,-1.36944
-18.2084,11.4111,-15.4731,-1.35597
-18.1734,11.4014,-15.3705,-1.34813
-18.1384,11.3947,-15.3165,-1.34418
-18.1034,11.3987,-15.2859,-1.34102
-18.0685,11.4271,-15.6782,-1.37202
-18.0335,11.4662,-16.0704,-1.40154
-17.9985,11.4761,-16.2293,-1.41419
-17.9635,11.4878,-16.3541,-1.4236
-17.9285,11.4926,-16.3985,-1.42688
-17.8936,11.4998,-16.4813,-1.43318
-17.8586,11.4538,-15.9141,-1.38942
-17.8236,11.3963,-15.2496,-1.33812
-17.7886,11.3652,-14.955,-1.31586
-17.7536,11.308,-14.2647,-1.26146
-17.7186,11.264,-13.702,-1.21644
-17.6837,11.2148,-13.1159,-1.16952
-17.6487,11.1598,-12.4841,-1.11866
-17.6137,11.1094,-11.9089,-1.07197
-17.5787,11.0553,-11.2949,-1.02167
-17.5437,11.0053,-10.7273,-0.974735
-17.5087,10.9615,-10.2176,-0.932139
-17.4738,10.9249,-9.77183,-0.894456
-17.4388,10.8977,-9.43003,-0.865323
-17.4038,10.8786,-9.20372,-0.846043
-17.3688,10.8659,-9.09139,-0.836686
-17.3338,10.858,-9.0609,-0.834488
-17.2989,10.8553,-9.06994,-0.835533
-17.2639,10.8572,-9.13164,-0.84107
-17.2289,10.8604,-9.1591,-0.843351
-17.1939,10.8609,-9.1545,-0.842884
-17.1589,10.8058,-8.56097,-0.792261
-17.1239,10.7659,-8.10571,-0.752905
-17.089,10.7336,-7.71618,-0.718881
-17.054,10.6911,-7.25484,-0.678586
-17.019,10.6632,-6.96187,-0.652885
-16.984,10.6459,-6.75671,-0.634679
-16.949,10.642,-6.68378,-0.628057
-16.914,10.6512,-6.75552,-0.63425
-16.8791,10.7396,-7.72112,-0.718941
-16.8441,10.7823,-8.20049,-0.760553
-16.8091,10.786,-8.24686,-0.764593
-16.7741,10.7337,-7.67639,-0.715166
-16.7391,10.4089,-4.19929,-0.403434
-16.7041,10.3136,-3.20118,-0.310384
-16.6692,10.2995,-3.06353,-0.297445
-16.6342,10.4177,-4.30126,-0.412878
-16.5992,11.1666,-12.6469,-1.13256
-16.5642,11.385,-15.2248,-1.33727
-16.5292,11.509,-16.7384,-1.45437
-16.4943,11.5897,-17.702,-1.5274
-16.4593,11.6214,-18.0858,-1.55625
-16.4243,11.6244,-18.1351,-1.56009
-16.3893,11.6123,-17.9968,-1.54981
-16.3543,11.5547,-17.3155,-1.49857
-16.3193,11.5315,-17.0344,-1.4772
-16.2844,11.5216,-16.8661,-1.46387
-16.2494,11.5154,-16.7218,-1.45212
-16.2144,11.5158,-16.6803,-1.44847
-16.1794,11.5191,-16.7084,-1.45049
-16.1444,11.5265,-16.7757,-1.4554
-16.1094,11.535,-16.7573,-1.45274
-16.0745,11.4951,-16.6254,-1.44631
-16.0395,11.4339,-15.8833,-1.38914
-16.0045,11.4003,-15.5933,-1.3678
-15.9695,11.3768,-15.1897,-1.33515
-15.9345,11.3722,-14.8575,-1.30647
-15.8996,11.3749,-14.6946,-1.29184
-15.8646,11.3616,-14.5554,-1.28111
-15.8296,11.3186,-14.2837,-1.26197
-15.7946,11.2916,-14.2052,-1.25803
-15.7596,11.2553,-13.9228,-1.237
-15.7246,11.2025,-13.2822,-1.18564
-15.6897,11.1692,-12.8085,-1.14676
-15.6547,11.1451,-12.4615,-1.11811
-15.6197,11.1351,-12.277,-1.10255
-15.5847,11.1353,-12.2203,-1.09744
-15.5497,11.1092,-11.7869,-1.06101
-15.5147,11.0654,-11.2746,-1.0189
-15.4798,11.0473,-10.9602,-0.992114
-15.4448,11.0297,-10.7449,-0.974173
-15.4098,11.0105,-10.6204,-0.964571
-15.3748,10.9726,-10.4641,-0.953655
-15.3398,10.9295,-10.1947,-0.932766
-15.3048,10.9032,-9.93889,-0.911554
-15.2699,10.8935,-9.65552,-0.886354
-15.2349,10.8939,-9.42322,-0.865003
-15.1999,10.8921,-9.18129,-0.842933
-15.1649,10.8685,-8.86124,-0.815313
-15.1299,10.8265,-8.60862,-0.795145
-15.095,10.7863,-8.4737,-0.7856
-15.06,10.7534,-8.37172,-0.778521
-15.025,10.736,-8.21009,-0.764726
-14.99,10.7307,-7.90805,-0.736959
-14.955,10.7225,-7.55209,-0.704319
-14.92,10.714,-7.2487,-0.676561
-14.8851,10.6996,-7.00478,-0.654679
-14.8501,10.6789,-6.82956,-0.639538
-14.8151,10.6534,-6.70082,-0.628987
-14.7801,10.6221,-6.53451,-0.615181
-14.7451,10.5898,-6.31838,-0.596649
-14.7101,10.562,-6.0847,-0.576094
-14.6752,10.5377,-5.82449,-0.552731
-14.6402,10.5153,-5.54567,-0.527393
-14.6052,10.4927,-5.25044,-0.50039
-14.5702,10.4659,-4.90894,-0.469043
-14.5352,10.4343,-4.52268,-0.433443
-14.5002,10.4001,-4.1196,-0.396112
-14.4653,10.3619,-3.69525,-0.356619
-14.4303,10.3192,-3.2463,-0.31459
-14.3953,10.2742,-2.78738,-0.271299
-14.3603,10.2282,-2.31384,-0.226222
-14.3253,10.1805,-1.80859,-0.177653
-14.2904,10.1304,-1.27468,-0.125828
-14.2554,10.0773,-0.733425,-0.0727799
-14.2204,10.0213,-0.210609,-0.021016
-14.1854,9.96549,0.264336,0.0265251
-14.1504,9.91571,0.664533,0.0670182
-14.1154,9.87747,0.985042,0.0997262
-14.0805,9.85405,1.2297,0.124791
