Position,Hauteur,Debit,Vitesse
-19.9575,10.7168,-7.80383,-0.728188
-19.9225,10.6698,-7.29081,-0.683312
-19.8876,10.6547,-7.12464,-0.668686
-19.8526,10.6849,-7.45226,-0.697456
-19.8176,10.8127,-8.86219,-0.819611
-19.7826,10.8684,-9.48197,-0.872432
-19.7476,10.9095,-9.36053,-0.858013
-19.7126,10.7538,-8.78731,-0.817133
-19.6777,10.5649,-6.15585,-0.58267
-19.6427,10.4411,-4.83743,-0.463306
-19.6077,10.3979,-4.37682,-0.420932
-19.5727,10.3552,-3.94631,-0.381095
-19.5377,10.8121,-8.47223,-0.783586
-19.5027,11.1528,-12.6594,-1.13509
-19.4678,11.2462,-14.2437,-1.26653
-19.4328,11.3724,-15.5368,-1.36618
-19.3978,11.4701,-16.3021,-1.42127
-19.3628,11.4983,-16.609,-1.44448
-19.3278,11.5036,-16.8587,-1.46551
-19.2929,11.5032,-16.9152,-1.47048
-19.2579,11.498,-16.8553,-1.46593
-19.2229,11.4856,-16.6392,-1.4487
-19.1879,11.4839,-16.6363,-1.44866
-19.1529,11.4873,-16.6772,-1.45179
-19.1179,11.5046,-16.8841,-1.4676
-19.083,11.4879,-16.6775,-1.45175
-19.048,11.4552,-16.2878,-1.42186
-19.013,11.3912,-15.5228,-1.36269
-18.978,11.3676,-15.2396,-1.34062
-18.943,11.3499,-15.0154,-1.32295
-18.908,11.3388,-14.8569,-1.31028
-18.8731,11.3383,-14.8274,-1.30773
-18.8381,11.3437,-14.8817,-1.31189
-18.8031,11.3414,-14.8408,-1.30855
-18.7681,11.3311,-14.678,-1.29537
-18.7331,11.2556,-13.6964,-1.21685
-18.6982,11.2295,-13.2631,-1.18109
-18.6632,11.2064,-12.9019,-1.1513
-18.6282,11.1756,-12.5368,-1.1218
-18.5932,11.1593,-12.4763,-1.11801
-18.5582,11.1525,-12.5175,-1.12239
-18.5232,11.1557,-12.6667,-1.13545
-18.4883,11.1509,-12.7785,-1.14596
-18.4533,11.1404,-12.3509,-1.10866
-18.4183,11.0675,-11.6058,-1.04865
-18.3833,11.043,-11.1019,-1.00533
-18.3483,11.0257,-10.7828,-0.977978
-18.3133,10.9944,-10.5309,-0.957847
-18.2784,10.9722,-10.4183,-0.949523
-18.2434,10.9629,-10.3584,-0.944861
-18.2084,10.9643,-10.3579,-0.944693
-18.1734,10.9635,-10.3132,-0.940685
-18.1384,10.9458,-10.017,-0.915145
-18.1034,10.9181,-9.69444,-0.887927
-18.0685,10.9162,-9.62654,-0.881857
-18.0335,10.8829,-9.32349,-0.856708
-17.9985,10.8364,-8.80961,-0.812967
-17.9635,10.8198,-8.64548,-0.799043
-17.9285,10.8085,-8.54104,-0.790218
-17.8936,10.8071,-8.53367,-0.789638
-17.8586,10.7967,-8.38141,-0.776293
-17.8236,10.7704,-8.08694,-0.750847
-17.7886,10.7597,-7.93356,-0.737338
-17.7536,10.7525,-7.81204,-0.726534
-17.7186,10.7302,-7.59351,-0.707678
-17.6837,10.719,-7.51498,-0.701092
-17.6487,10.7091,-7.43176,-0.693966
-17.6137,10.6804,-7.15949,-0.670339
-17.5787,10.6611,-7.00166,-0.656746
-17.5437,10.6475,-6.88493,-0.646626
-17.5087,10.626,-6.63416,-0.624334
-17.4738,10.6065,-6.34706,-0.598413
-17.4388,10.5949,-6.08912,-0.574723
-17.4038,10.5864,-5.85046,-0.552638
-17.3688,10.5751,-5.62741,-0.53214
-17.3338,10.5535,-5.42178,-0.513745
-17.2989,10.5262,-5.28906,-0.502467
-17.2639,10.5002,-5.24861,-0.49986
-17.2289,10.4728,-5.18122,-0.494732
-17.1939,10.4425,-4.95373,-0.47438
-17.1589,10.4195,-4.70371,-0.451432
-17.1239,10.4043,-4.45923,-0.428596
-17.089,10.3824,-4.11447,-0.396294
-17.054,10.3478,-3.64523,-0.352272
-17.019,10.31,-3.15462,-0.305977
-16.984,10.2686,-2.6583,-0.258877
-16.949,10.227,-2.19959,-0.215078
-16.914,10.1877,-1.80509,-0.177183
-16.8791,10.144,-1.39793,-0.137808
-16.8441,10.0902,-0.912734,-0.0904572
-16.8091,10.0343,-0.422529,-0.0421086
-16.7741,9.98304,0.0162958,0.00163235
-16.7391,9.93574,0.432606,0.0435403
-16.7041,9.89139,0.85697,0.086638
-16.6692,9.85715,1.2274,0.124519
-16.6342,9.83501,1.52559,0.155119
-16.5992,9.8382,1.60764,0.163408
-16.5642,9.85667,1.32841,0.134773
-16.5292,10.0011,0.120927,0.0120914
-16.4943,10.0685,-0.4845,-0.0481201
-16.4593,10.1123,-0.957527,-0.0946894
-16.4243,10.1645,-1.5402,-0.151528
-16.3893,10.1901,-1.87456,-0.183959
-16.3543,10.206,-2.11789,-0.207515
-16.3193,10.2161,-2.30211,-0.225341
-16.2844,10.2213,-2.38925,-0.233752
-16.2494,10.2228,-2.38478,-0.233281
-16.2144,10.2179,-2.3415,-0.229157
-16.1794,10.2005,-2.06951,-0.202882
-16.1444,10.1927,-1.91126,-0.187512
-16.1094,10.1762,-1.72644,-0.169654
-16.0745,10.1578,-1.55432,-0.153016
-16.0395,10.1398,-1.43961,-0.141976
-16.0045,10.1196,-1.27663,-0.126155
-15.9695,10.1061,-1.10515,-0.109354
-15.9345,10.0961,-0.899949,-0.0891383
-15.8996,10.0843,-0.68925,-0.0683491
-15.8646,10.0698,-0.540312,-0.0536568
-15.8296,10.0471,-0.447156,-0.044506
-15.7946,10.02,-0.389332,-0.0388553
-15.7596,9.99377,-0.336329,-0.0336539
-15.7246,9.97045,-0.242576,-0.0243294
-15.6897,9.95354,-0.0917014,-0.00921295
-15.6547,9.944,0.129807,0.0130538
-15.6197,9.93995,0.405548,0.0407998
-15.5847,9.93817,0.699848,0.0704202
-15.5497,9.93582,0.987749,0.0994129
-15.5147,9.92977,1.24168,0.125046
-15.4798,9.9153,1.41499,0.142708
-15.4448,9.8902,1.48672,0.150322
-15.4098,9.85933,1.50487,0.152634
-15.3748,9.82821,1.51445,0.154092
-15.3398,9.80005,1.54502,0.157654
-15.3048,9.77912,1.64271,0.167982
-15.2699,9.76774,1.8341,0.187771
-15.2349,9.76243,2.08738,0.213818
-15.1999,9.75798,2.34953,0.240781
-15.1649,9.75038,2.5795,0.264554
-15.1299,9.73667,2.74843,0.282276
-15.095,9.7174,2.86219,0.294542
-15.06,9.69639,2.95907,0.305172
-15.025,9.67746,3.07901,0.318163
-14.99,9.66223,3.23897,0.33522
-14.955,9.64919,3.4208,0.354517
-14.92,9.635,3.58837,0.372431
-14.8851,9.61715,3.71839,0.386641
-14.8501,9.59646,3.81927,0.397988
-14.8151,9.57628,3.92202,0.409555
-14.7801,9.55957,4.06,0.424706
-14.7451,9.54635,4.24097,0.44425
-14.7101,9.53355,4.43184,0.464867
-14.6752,9.51743,4.58558,0.481809
-14.6402,9.49647,4.68589,0.493435
-14.6052,9.47343,4.76332,0.502808
-14.5702,9.45364,4.87098,0.515249
-14.5352,9.44189,5.05732,0.535626
-14.5002,9.43707,5.31456,0.563158
-14.4653,9.43366,5.58665,0.592204
-14.4303,9.42513,5.80548,0.615958
-14.3953,9.40536,5.91147,0.628522
-14.3603,9.37779,5.94144,0.633565
-14.3253,9.35013,5.96082,0.637512
-14.2904,9.32754,6.02678,0.646128
-14.2554,9.31397,6.18672,0.664241
-14.2204,9.30691,6.41535,0.68931
-14.1854,9.30062,6.64631,0.71461
-14.1504,9.28975,6.82758,0.734958
-14.1154,9.27171,6.93886,0.74839
-14.0805,9.24894,7.00639,0.757535
-14.0455,9.22566,7.06891,0.766223
-14.0105,9.20486,7.15578,0.777391
-13.9755,9.18803,7.28213,0.792567
-13.9405,9.17473,7.44305,0.811256
-13.9055,9.16303,7.61938,0.831535
-13.8706,9.15079,7.78939,0.851226
-13.8356,9.13666,7.93642,0.868635
-13.8006,9.12037,8.05676,0.883381
-13.7656,9.10289,8.16289,0.896736
-13.7306,9.0863,8.27581,0.910801
-13.6957,9.07275,8.41797,0.92783
-13.6607,9.06287,8.60111,0.94905
-13.6257,9.05589,8.81113,0.972973
-13.5907,9.049,9.01409,0.996142
-13.5557,9.03373,9.13041,1.0107
-13.5207,9.00831,9.14166,1.0148
-13.4858,8.97908,9.11357,1.01498
-13.4508,8.95138,9.10041,1.01665
-13.4158,8.93579,9.18145,1.02749
-13.3808,8.93493,9.46697,1.05955
-13.3458,8.94412,9.83281,1.09936
-13.3108,8.94662,10.1543,1.13499
-13.2759,8.93704,10.2725,1.14944
-13.2409,8.90692,10.2645,1.15241
-13.2059,8.86889,10.1468,1.14409
-13.1709,8.83024,10.0091,1.1335
-13.1359,8.80196,9.98737,1.13468
-13.1009,8.78723,10.0612,1.14498
-13.066,8.7861,10.3347,1.17625
-13.031,8.79305,10.6992,1.21678
-12.996,8.80546,11.0948,1.25999
-12.961,8.80919,11.4213,1.29653
-12.926,8.80234,11.5852,1.31615
-12.8911,8.77661,11.5993,1.32162
-12.8561,8.74453,11.5513,1.32097
-12.8211,8.70605,11.4178,1.31148
-12.7861,8.67009,11.3042,1.30381
-12.7511,8.64349,11.29,1.30618
-12.7161,8.63147,11.4057,1.32141
-12.6812,8.63196,11.7023,1.35569
-12.6462,8.64407,12.0969,1.39945
-12.6112,8.65105,12.4606,1.44035
-12.5762,8.64578,12.6201,1.45969
-12.5412,8.6184,12.6294,1.4654
-12.5062,8.58141,12.5263,1.4597
-12.4713,8.54088,12.3564,1.44673
-12.4363,8.51068,12.3148,1.44698
-12.4013,8.49651,12.3866,1.45785
-12.3663,8.49628,12.6662,1.4908
-12.3313,8.50707,13.0803,1.53757
-12.2964,8.52195,13.5062,1.58487
-12.2614,8.52211,13.7687,1.61564
-12.2264,8.50392,13.8238,1.62559
-12.1914,8.4726,13.7974,1.62847
-12.1564,8.43513,13.6612,1.61956
-12.1214,8.39672,13.5177,1.60987
-12.0865,8.36727,13.477,1.61068
-12.0515,8.34445,13.4838,1.61591
-12.0165,8.33444,13.6207,1.63427
-11.9815,8.33449,13.9131,1.66934
-11.9465,8.34012,14.2382,1.70719
-11.9115,8.34185,14.535,1.74242
-11.8766,8.33904,14.7552,1.76941
-11.8416,8.32276,14.8424,1.78335
-11.8066,8.29791,14.8524,1.7899
-11.7716,8.27323,14.857,1.79579
-11.7366,8.25118,14.8882,1.80437
-11.7016,8.23407,14.9746,1.81861
-11.6667,8.22226,15.1171,1.83856
-11.6317,8.21322,15.2877,1.86136
-11.5967,8.20303,15.445,1.88284
-11.5617,8.18751,15.5462,1.89877
-11.5267,8.16595,15.5838,1.90839
-11.4918,8.14173,15.5891,1.91471
-11.4568,8.11674,15.5872,1.92038
-11.4218,8.09354,15.5959,1.92696
-11.3868,8.08254,15.7195,1.94488
-11.3518,8.082,16.0107,1.98103
-11.3168,8.08903,16.3437,2.02047
-11.2819,8.08778,16.5858,2.05072
-11.2469,8.06812,16.6263,2.06074
-11.2119,8.03723,16.6002,2.06541
-11.1769,8.00358,16.4912,2.06048
-11.1419,7.97396,16.4339,2.06095
-11.1069,7.95346,16.4573,2.0692
-11.072,7.94966,16.6504,2.09448
-11.037,7.95482,17.0304,2.14089
-11.002,7.9666,17.4221,2.1869
-10.967,7.96465,17.6349,2.21415
-10.932,7.94262,17.6651,2.22409
-10.8971,7.91156,17.6173,2.22678
-10.8621,7.87399,17.4635,2.21788
-10.8271,7.83846,17.3378,2.21189
-10.7921,7.8127,17.3229,2.21728
-10.7571,7.79736,17.3847,2.22956
-10.7221,7.79601,17.6532,2.26439
-10.6872,7.80547,18.0232,2.30904
-10.6522,7.8054,18.2864,2.34279
-10.6172,7.78705,18.3274,2.35357
-10.5822,7.75617,18.2913,2.35829
-10.5472,7.7263,18.2114,2.35706
-10.5122,7.70235,18.2153,2.3649
-10.4773,7.69479,18.359,2.38589
-10.4423,7.6994,18.7031,2.42917
-10.4073,7.70464,19.0374,2.4709
-10.3723,7.69526,19.1382,2.48701
-10.3373,7.6664,19.1287,2.49514
-10.3023,7.63308,19.0171,2.49141
-10.2674,7.60226,18.9278,2.48976
-10.2324,7.57986,18.9312,2.49756
-10.1974,7.57303,19.0748,2.51878
-10.1624,7.57778,19.4219,2.56301
-10.1274,7.58371,19.7598,2.60556
-10.0925,7.57491,19.8674,2.62279
-10.0575,7.54706,19.859,2.63136
-10.0225,7.51212,19.7322,2.62672
-9.98751,7.47414,19.558,2.61676
-9.95252,7.44716,19.5152,2.62049
-9.91754,7.43184,19.5663,2.63276
-9.88256,7.43095,19.8068,2.66544
-9.84758,7.44295,20.2244,2.71725
-9.81259,7.45414,20.6211,2.7664
-9.77761,7.44982,20.7688,2.78783
-9.74263,7.42516,20.7765,2.79812
-9.70765,7.39353,20.6957,2.79917
-9.67266,7.35654,20.5301,2.79072
-9.63768,7.32721,20.4585,2.79213
-9.6027,7.30704,20.4724,2.80174
-9.56772,7.30241,20.6334,2.82557
-9.53273,7.30791,21.001,2.87373
-9.49775,7.31852,21.3781,2.9211
-9.46277,7.31423,21.5331,2.944
-9.42779,7.29052,21.542,2.95479
-9.3928,7.26004,21.463,2.95632
-9.35782,7.21991,21.2571,2.94424
-9.32284,7.18412,21.1041,2.9376
-9.28786,7.16063,21.0823,2.9442
-9.25287,7.14613,21.1385,2.95803
-9.21789,7.14565,21.3774,2.99167
-9.18291,7.15811,21.8094,3.04681
-9.14793,7.17766,22.2761,3.10353
-9.11294,7.17774,22.5023,3.135
-9.07796,7.15974,22.531,3.14691
-9.04298,7.13297,22.5007,3.15447
-9.008,7.09834,22.3479,3.14833
-8.97301,7.05564,22.0978,3.13194
-8.93803,7.02277,21.9741,3.12898
-8.90305,7.00161,21.9633,3.13689
-8.86807,6.98859,22.0205,3.15092
-8.83308,6.9881,22.2638,3.18595
-8.7981,7.00113,22.6742,3.23865
-8.76312,7.00972,23.0419,3.28714
-8.72814,7.00456,23.1551,3.30572
-8.69315,6.98044,23.1587,3.31765
-8.65817,6.95238,23.084,3.32031
-8.62319,6.91954,22.9377,3.31492
