Position,Hauteur,Debit,Vitesse
-19.9575,6.99714,22.6498,3.237
-19.9225,6.99412,22.6651,3.24059
-19.8876,6.98526,22.7096,3.25108
-19.8526,6.98021,22.735,3.25706
-19.8176,6.97485,22.7619,3.26342
-19.7826,6.96989,22.7867,3.26931
-19.7476,6.96488,22.8117,3.27525
-19.7126,6.95992,22.8365,3.28114
-19.6777,6.95496,22.8612,3.28703
-19.6427,6.95001,22.8858,3.29291
-19.6077,6.94506,22.9103,3.2988
-19.5727,6.94011,22.9348,3.30468
-19.5377,6.93516,22.9593,3.31056
-19.5027,6.93022,22.9837,3.31645
-19.4678,6.92527,23.0081,3.32233
-19.4328,6.92033,23.0324,3.32822
-19.3978,6.91539,23.0566,3.3341
-19.3628,6.91045,23.0808,3.33999
-19.3278,6.90551,23.1049,3.34587
-19.2929,6.90058,23.129,3.35175
-19.2579,6.89564,23.1531,3.35764
-19.2229,6.89071,23.1771,3.36352
-19.1879,6.88578,23.201,3.36941
-19.1529,6.88085,23.2249,3.37529
-19.1179,6.87593,23.2487,3.38117
-19.083,6.871,23.2725,3.38706
-19.048,6.86608,23.2962,3.39294
-19.013,6.86116,23.3199,3.39883
-18.978,6.85624,23.3435,3.40471
-18.943,6.85132,23.3671,3.4106
-18.908,6.84641,23.3906,3.41648
-18.8731,6.84149,23.4141,3.42236
-18.8381,6.83658,23.4375,3.42825
-18.8031,6.83167,23.4609,3.43413
-18.7681,6.82676,23.4842,3.44002
-18.7331,6.82185,23.5074,3.4459
-18.6982,6.81695,23.5306,3.45179
-18.6632,6.81204,23.5538,3.45767
-18.6282,6.80714,23.5769,3.46355
-18.5932,6.80224,23.6,3.46944
-18.5582,6.79734,23.623,3.47532
-18.5232,6.79245,23.6459,3.48121
-18.4883,6.78755,23.6688,3.48709
-18.4533,6.78266,23.6917,3.49298
-18.4183,6.77777,23.7145,3.49886
-18.3833,6.77288,23.7372,3.50474
-18.3483,6.76799,23.7599,3.51063
-18.3133,6.76311,23.7825,3.51651
-18.2784,6.75822,23.8051,3.5224
-18.2434,6.75334,23.8277,3.52828
-18.2084,6.74846,23.8502,3.53417
-18.1734,6.74358,23.8726,3.54005
-18.1384,6.7387,23.895,3.54593
-18.1034,6.73383,23.9173,3.55182
-18.0685,6.72895,23.9396,3.5577
-18.0335,6.72408,23.9619,3.56359
-17.9985,6.71921,23.984,3.56947
-17.9635,6.71434,24.0062,3.57536
-17.9285,6.70948,24.0282,3.58124
-17.8936,6.70461,24.0503,3.58712
-17.8586,6.69975,24.0723,3.59301
-17.8236,6.69489,24.0942,3.59889
-17.7886,6.69003,24.1161,3.60478
-17.7536,6.68517,24.1379,3.61066
-17.7186,6.68032,24.1597,3.61655
-17.6837,6.67546,24.1814,3.62243
-17.6487,6.67061,24.2031,3.62831
-17.6137,6.66576,24.2247,3.6342
-17.5787,6.66091,24.2463,3.64008
-17.5437,6.65606,24.2678,3.64597
-17.5087,6.65122,24.2893,3.65185
-17.4738,6.64637,24.3107,3.65774
-17.4388,6.64153,24.3321,3.66362
-17.4038,6.63669,24.3534,3.6695
-17.3688,6.63185,24.3746,3.67539
-17.3338,6.62702,24.3959,3.68127
-17.2989,6.62218,24.417,3.68716
-17.2639,6.61735,24.4382,3.69304
-17.2289,6.61252,24.4592,3.69893
-17.1939,6.60769,24.4802,3.70481
-17.1589,6.60286,24.5012,3.7107
-17.1239,6.59804,24.5221,3.71658
-17.089,6.59321,24.543,3.72246
-17.054,6.58839,24.5638,3.72835
-17.019,6.58357,24.5846,3.73423
-16.984,6.57875,24.6053,3.74012
-16.949,6.57393,24.626,3.746
-16.914,6.56912,24.6466,3.75189
-16.8791,6.5643,24.6671,3.75777
-16.8441,6.55949,24.6877,3.76365
-16.8091,6.55468,24.7081,3.76954
-16.7741,6.54987,24.7286,3.77542
-16.7391,6.54507,24.7489,3.78131
