Position,Hauteur,Debit,Vitesse
-19.9575,10,4.47298e-07,4.47298e-08
-19.9225,10,5.69052e-07,5.69052e-08
-19.8876,10,7.2262e-07,7.2262e-08
-19.8526,10,9.15946e-07,9.15946e-08
-19.8176,10,1.15886e-06,1.15886e-07
-19.7826,10,1.46348e-06,1.46348e-07
-19.7476,10,1.84478e-06,1.84478e-07
-19.7126,10,2.32111e-06,2.32111e-07
-19.6777,10,2.91502e-06,2.91502e-07
-19.6427,10,3.65411e-06,3.65411e-07
-19.6077,10,4.57208e-06,4.57208e-07
-19.5727,10,5.71e-06,5.71e-07
-19.5377,10,7.11783e-06,7.11783e-07
-19.5027,10,8.85619e-06,8.85619e-07
-19.4678,10,1.09985e-05,1.09985e-06
-19.4328,10,1.36334e-05,1.36334e-06
-19.3978,10,1.68678e-05,1.68678e-06
-19.3628,10,2.08303e-05,2.08303e-06
-19.3278,10,2.56752e-05,2.56752e-06
-19.2929,10,3.15871e-05,3.15871e-06
-19.2579,10,3.87869e-05,3.8787e-06
-19.2229,10,4.75376e-05,4.75376e-06
-19.1879,9.99999,5.8152e-05,5.8152e-06
-19.1529,9.99999,7.10011e-05,7.10012e-06
-19.1179,9.99999,8.65244e-05,8.65244e-06
-19.083,9.99999,0.00010524,1.05241e-05
-19.048,9.99999,0.00012776,1.27761e-05
-19.013,9.99998,0.000154802,1.54803e-05
-18.978,9.99998,0.000187209,1.87209e-05
-18.943,9.99998,0.000225964,2.25965e-05
-18.908,9.99997,0.000272218,2.72219e-05
-18.8731,9.99997,0.000327308,3.27309e-05
-18.8381,9.99996,0.000392787,3.92788e-05
-18.8031,9.99995,0.000470454,4.70456e-05
-18.7681,9.99994,0.000562386,5.6239e-05
-18.7331,9.99993,0.00067098,6.70984e-05
-18.6982,9.99992,0.000798986,7.98993e-05
-18.6632,9.9999,0.000949561,9.4957e-05
-18.6282,9.99989,0.00112631,0.000112633
-18.5932,9.99987,0.00133336,0.000133337
-18.5582,9.99984,0.00157537,0.00015754
-18.5232,9.99981,0.00185767,0.00018577
-18.4883,9.99978,0.00218625,0.00021863
-18.4533,9.99974,0.0025679,0.000256797
-18.4183,9.9997,0.00301024,0.000301034
-18.3833,9.99964,0.00352183,0.000352195
-18.3483,9.99958,0.00411222,0.000411239
-18.3133,9.99952,0.0047921,0.000479233
-18.2784,9.99944,0.00557334,0.000557365
-18.2434,9.99935,0.0064691,0.000646953
-18.2084,9.99924,0.00749395,0.000749452
