Position,Hauteur,Debit,Vitesse
-19.9956,7.28418,21.14,2.90218
-19.9869,7.28327,21.1451,2.90324
-19.9781,7.28204,21.1519,2.90467
-19.9694,7.28071,21.1593,2.90621
-19.9606,7.27934,21.1669,2.90781
-19.9519,7.27795,21.1746,2.90941
-19.9431,7.27656,21.1823,2.91103
-19.9344,7.27517,21.19,2.91264
-19.9256,7.27378,21.1977,2.91425
-19.9169,7.27239,21.2053,2.91587
-19.9081,7.271,21.213,2.91748
-19.8994,7.26961,21.2207,2.9191
-19.8906,7.26822,21.2284,2.92071
-19.8819,7.26683,21.2361,2.92233
-19.8731,7.26544,21.2437,2.92394
-19.8644,7.26406,21.2514,2.92555
-19.8556,7.26267,21.2591,2.92717
-19.8469,7.26128,21.2667,2.92878
-19.8381,7.25989,21.2744,2.9304
-19.8294,7.2585,21.282,2.93201
-19.8206,7.25711,21.2897,2.93363
-19.8119,7.25572,21.2973,2.93524
-19.8031,7.25433,21.3049,2.93686
-19.7944,7.25294,21.3126,2.93847
-19.7857,7.25156,21.3202,2.94009
-19.7769,7.25017,21.3278,2.9417
-19.7682,7.24878,21.3354,2.94331
-19.7594,7.24739,21.3431,2.94493
-19.7507,7.246,21.3507,2.94654
-19.7419,7.24462,21.3583,2.94816
-19.7332,7.24323,21.3659,2.94977
-19.7244,7.24184,21.3735,2.95139
-19.7157,7.24045,21.3811,2.953
-19.7069,7.23907,21.3887,2.95462
-19.6982,7.23768,21.3963,2.95623
-19.6894,7.23629,21.4038,2.95785
-19.6807,7.23491,21.4114,2.95946
-19.6719,7.23352,21.419,2.96107
-19.6632,7.23213,21.4266,2.96269
-19.6544,7.23075,21.4341,2.9643
-19.6457,7.22936,21.4417,2.96592
-19.6369,7.22797,21.4492,2.96753
-19.6282,7.22659,21.4568,2.96915
-19.6194,7.2252,21.4644,2.97076
-19.6107,7.22382,21.4719,2.97238
-19.6019,7.22243,21.4794,2.97399
-19.5932,7.22105,21.487,2.97561
-19.5844,7.21966,21.4945,2.97722
-19.5757,7.21828,21.502,2.97883
-19.5669,7.21689,21.5096,2.98045
-19.5582,7.21551,21.5171,2.98206
-19.5494,7.21412,21.5246,2.98368
-19.5407,7.21274,21.5321,2.98529
-19.5319,7.21135,21.5396,2.98691
-19.5232,7.20997,21.5471,2.98852
-19.5144,7.20858,21.5546,2.99014
-19.5057,7.2072,21.5621,2.99175
-19.4969,7.20582,21.5696,2.99337
-19.4882,7.20443,21.5771,2.99498
-19.4794,7.20305,21.5846,2.99659
-19.4707,7.20166,21.5921,2.99821
-19.4619,7.20028,21.5996,2.99982
-19.4532,7.1989,21.607,3.00144
-19.4444,7.19751,21.6145,3.00305
-19.4357,7.19613,21.622,3.00467
-19.4269,7.19475,21.6294,3.00628
-19.4182,7.19337,21.6369,3.0079
-19.4094,7.19198,21.6443,3.00951
-19.4007,7.1906,21.6518,3.01113
-19.392,7.18922,21.6592,3.01274
-19.3832,7.18784,21.6667,3.01435
-19.3745,7.18645,21.6741,3.01597
-19.3657,7.18507,21.6816,3.01758
-19.357,7.18369,21.689,3.0192
-19.3482,7.18231,21.6964,3.02081
-19.3395,7.18093,21.7038,3.02243
-19.3307,7.17954,21.7112,3.02404
-19.322,7.17816,21.7187,3.02566
-19.3132,7.17678,21.7261,3.02727
-19.3045,7.1754,21.7335,3.02889
-19.2957,7.17402,21.7409,3.0305
-19.287,7.17264,21.7483,3.03211
-19.2782,7.17126,21.7557,3.03373
-19.2695,7.16988,21.763,3.03534
-19.2607,7.1685,21.7704,3.03696
-19.252,7.16712,21.7778,3.03857
-19.2432,7.16574,21.7852,3.04019
-19.2345,7.16436,21.7926,3.0418
-19.2257,7.16298,21.7999,3.04342
-19.217,7.1616,21.8073,3.04503
-19.2082,7.16022,21.8147,3.04665
-19.1995,7.15884,21.822,3.04826
-19.1907,7.15746,21.8294,3.04988
-19.182,7.15608,21.8367,3.05149
-19.1732,7.1547,21.844,3.0531
-19.1645,7.15332,21.8514,3.05472
-19.1557,7.15194,21.8587,3.05633
-19.147,7.15056,21.8661,3.05795
-19.1382,7.14919,21.8734,3.05956
-19.1295,7.14781,21.8807,3.06118
-19.1207,7.14643,21.888,3.06279
-19.112,7.14505,21.8953,3.06441
-19.1032,7.14367,21.9027,3.06602
-19.0945,7.1423,21.91,3.06764
-19.0857,7.14092,21.9173,3.06925
-19.077,7.13954,21.9246,3.07086
-19.0682,7.13816,21.9319,3.07248
-19.0595,7.13679,21.9391,3.07409
-19.0507,7.13541,21.9464,3.07571
-19.042,7.13403,21.9537,3.07732
-19.0332,7.13265,21.961,3.07894
-19.0245,7.13128,21.9683,3.08055
-19.0157,7.1299,21.9755,3.08217
-19.007,7.12852,21.9828,3.08378
-18.9983,7.12715,21.9901,3.0854
-18.9895,7.12577,21.9973,3.08701
-18.9808,7.1244,22.0046,3.08863
-18.972,7.12302,22.0118,3.09024
-18.9633,7.12164,22.0191,3.09185
-18.9545,7.12027,22.0263,3.09347
-18.9458,7.11889,22.0336,3.09508
-18.937,7.11752,22.0408,3.0967
-18.9283,7.11614,22.048,3.09831
-18.9195,7.11477,22.0553,3.09993
-18.9108,7.11339,22.0625,3.10154
-18.902,7.11202,22.0697,3.10316
-18.8933,7.11064,22.0769,3.10477
-18.8845,7.10927,22.0841,3.10639
-18.8758,7.10789,22.0913,3.108
-18.867,7.10652,22.0985,3.10962
-18.8583,7.10514,22.1057,3.11123
-18.8495,7.10377,22.1129,3.11284
-18.8408,7.10239,22.1201,3.11446
-18.832,7.10102,22.1273,3.11607
-18.8233,7.09965,22.1345,3.11769
-18.8145,7.09827,22.1417,3.1193
-18.8058,7.0969,22.1488,3.12092
-18.797,7.09553,22.156,3.12253
-18.7883,7.09415,22.1632,3.12415
-18.7795,7.09278,22.1703,3.12576
-18.7708,7.09141,22.1775,3.12738
-18.762,7.09003,22.1847,3.12899
-18.7533,7.08866,22.1918,3.13061
-18.7445,7.08729,22.1989,3.13222
-18.7358,7.08592,22.2061,3.13383
-18.727,7.08454,22.2132,3.13545
-18.7183,7.08317,22.2204,3.13706
-18.7095,7.0818,22.2275,3.13868
-18.7008,7.08043,22.2346,3.14029
-18.692,7.07906,22.2417,3.14191
-18.6833,7.07768,22.2489,3.14352
-18.6745,7.07631,22.256,3.14514
-18.6658,7.07494,22.2631,3.14675
-18.657,7.07357,22.2702,3.14837
-18.6483,7.0722,22.2773,3.14998
-18.6395,7.07083,22.2844,3.1516
-18.6308,7.06946,22.2915,3.15321
-18.622,7.06809,22.2986,3.15483
-18.6133,7.06672,22.3057,3.15644
