Position,Hauteur,Debit,Vitesse
-19.965,6.46849,25.0572,3.87373
-19.8951,6.46455,25.0732,3.87858
-19.8252,6.45871,25.0971,3.88577
-19.7552,6.45195,25.1245,3.8941
-19.6853,6.44475,25.1537,3.90298
-19.6154,6.43733,25.1836,3.91212
-19.5455,6.42982,25.2138,3.92139
-19.4755,6.42226,25.2441,3.93072
-19.4056,6.41468,25.2744,3.94008
-19.3357,6.4071,25.3046,3.94946
-19.2657,6.39951,25.3347,3.95884
-19.1958,6.39193,25.3646,3.96823
-19.1259,6.38435,25.3945,3.97762
-19.0559,6.37677,25.4242,3.987
-18.986,6.3692,25.4538,3.99639
-18.9161,6.36163,25.4833,4.00578
-18.8462,6.35406,25.5126,4.01517
-18.7762,6.3465,25.5419,4.02456
-18.7063,6.33895,25.571,4.03395
-18.6364,6.3314,25.6,4.04334
-18.5664,6.32385,25.6288,4.05272
-18.4965,6.31631,25.6576,4.06211
-18.4266,6.30878,25.6862,4.0715
-18.3566,6.30124,25.7147,4.08089
-18.2867,6.29372,25.743,4.09027
-18.2168,6.28619,25.7713,4.09966
-18.1469,6.27868,25.7994,4.10905
-18.0769,6.27116,25.8274,4.11844
-18.007,6.26365,25.8552,4.12782
-17.9371,6.25615,25.883,4.13721
-17.8671,6.24865,25.9106,4.14659
-17.7972,6.24116,25.9381,4.15598
-17.7273,6.23367,25.9655,4.16537
-17.6573,6.22618,25.9928,4.17475
-17.5874,6.2187,26.0199,4.18414
-17.5175,6.21122,26.0469,4.19352
-17.4476,6.20375,26.0738,4.20291
-17.3776,6.19629,26.1006,4.21229
-17.3077,6.18882,26.1272,4.22168
-17.2378,6.18137,26.1537,4.23106
-17.1678,6.17391,26.1801,4.24045
-17.0979,6.16647,26.2064,4.24983
-17.028,6.15902,26.2326,4.25921
-16.958,6.15158,26.2586,4.2686
-16.8881,6.14415,26.2845,4.27798
-16.8182,6.13672,26.3103,4.28736
-16.7483,6.12929,26.336,4.29675
-16.6783,6.12187,26.3616,4.30613
-16.6084,6.11446,26.387,4.31551
-16.5385,6.10705,26.4123,4.32489
-16.4685,6.09964,26.4375,4.33427
-16.3986,6.09224,26.4626,4.34365
-16.3287,6.08485,26.4875,4.35304
-16.2587,6.07745,26.5124,4.36242
-16.1888,6.07007,26.5371,4.3718
-16.1189,6.06268,26.5617,4.38118
-16.049,6.05531,26.5862,4.39056
-15.979,6.04793,26.6105,4.39993
-15.9091,6.04057,26.6347,4.40931
-15.8392,6.0332,26.6589,4.41869
-15.7692,6.02584,26.6829,4.42807
-15.6993,6.01849,26.7067,4.43745
-15.6294,6.01114,26.7305,4.44683
-15.5594,6.0038,26.7541,4.4562
-15.4895,5.99646,26.7777,4.46558
-15.4196,5.98912,26.8011,4.47496
-15.3497,5.98179,26.8243,4.48433
-15.2797,5.97447,26.8475,4.49371
-15.2098,5.96715,26.8706,4.50308
-15.1399,5.95983,26.8935,4.51246
-15.0699,5.95252,26.9163,4.52183
-15,5.94521,26.939,4.53121
-14.9301,5.93791,26.9616,4.54058
-14.8601,5.93062,26.984,4.54995
-14.7902,5.92332,27.0064,4.55933
-14.7203,5.91604,27.0286,4.5687
-14.6503,5.90875,27.0507,4.57807
-14.5804,5.90148,27.0727,4.58744
-14.5105,5.89421,27.0946,4.59681
-14.4406,5.88694,27.1163,4.60618
-14.3706,5.87967,27.138,4.61556
-14.3007,5.87242,27.1595,4.62492
-14.2308,5.86516,27.1809,4.63429
-14.1608,5.85791,27.2022,4.64366
-14.0909,5.85067,27.2234,4.65303
-14.021,5.84343,27.2444,4.6624
-13.951,5.8362,27.2654,4.67177
-13.8811,5.82897,27.2862,4.68113
-13.8112,5.82175,27.3069,4.6905
-13.7413,5.81453,27.3275,4.69987
-13.6713,5.80731,27.348,4.70923
-13.6014,5.8001,27.3683,4.71859
-13.5315,5.7929,27.3886,4.72796
-13.4615,5.7857,27.4087,4.73732
-13.3916,5.7785,27.4287,4.74669
-13.3217,5.77131,27.4486,4.75605
-13.2517,5.76413,27.4684,4.76541
-13.1818,5.75695,27.4881,4.77477
-13.1119,5.74977,27.5077,4.78413
-13.042,5.7426,27.5271,4.79349
-12.972,5.73544,27.5465,4.80285
-12.9021,5.72828,27.5657,4.81221
-12.8322,5.72112,27.5848,4.82157
-12.7622,5.71397,27.6038,4.83093
-12.6923,5.70683,27.6226,4.84028
-12.6224,5.69968,27.6414,4.84964
-12.5524,5.69255,27.6601,4.85899
-12.4825,5.68542,27.6786,4.86835
-12.4126,5.67829,27.697,4.8777
-12.3427,5.67117,27.7153,4.88706
-12.2727,5.66406,27.7335,4.89641
-12.2028,5.65695,27.7516,4.90576
-12.1329,5.64984,27.7696,4.91511
-12.0629,5.64274,27.7875,4.92446
-11.993,5.63564,27.8052,4.93381
-11.9231,5.62855,27.8229,4.94316
-11.8531,5.62147,27.8404,4.95251
-11.7832,5.61439,27.8578,4.96186
-11.7133,5.60731,27.8751,4.97121
-11.6434,5.60024,27.8923,4.98055
-11.5734,5.59317,27.9094,4.9899
-11.5035,5.58611,27.9263,4.99924
-11.4336,5.57906,27.9432,5.00859
-11.3636,5.57201,27.9599,5.01793
-11.2937,5.56496,27.9766,5.02727
-11.2238,5.55792,27.9931,5.03661
-11.1538,5.55089,28.0095,5.04595
-11.0839,5.54386,28.0258,5.05529
-11.014,5.53683,28.042,5.06463
-10.9441,5.52981,28.0581,5.07397
-10.8741,5.5228,28.0741,5.0833
-10.8042,5.51579,28.0899,5.09264
-10.7343,5.50878,28.1057,5.10197
-10.6643,5.50179,28.1213,5.11131
-10.5944,5.49479,28.1368,5.12064
-10.5245,5.4878,28.1523,5.12997
-10.4545,5.48082,28.1676,5.1393
-10.3846,5.47384,28.1828,5.14863
-10.3147,5.46687,28.1979,5.15796
-10.2448,5.4599,28.2129,5.16729
-10.1748,5.45294,28.2278,5.17661
-10.1049,5.44598,28.2425,5.18594
-10.035,5.43903,28.2572,5.19526
-9.96503,5.43208,28.2717,5.20459
-9.8951,5.42514,28.2862,5.21391
-9.82517,5.4182,28.3005,5.22323
-9.75524,5.41127,28.3147,5.23255
-9.68531,5.40434,28.3289,5.24187
-9.61538,5.39742,28.3429,5.25119
-9.54545,5.39051,28.3568,5.2605
-9.47552,5.3836,28.3706,5.26982
-9.40559,5.37669,28.3843,5.27913
-9.33566,5.36979,28.3979,5.28844
-9.26573,5.3629,28.4113,5.29776
-9.1958,5.35601,28.4247,5.30706
