Position,Hauteur,Debit,Vitesse
-19.9956,9.51952,4.5858,0.481726
-19.9869,9.51706,4.60834,0.484219
-19.9781,9.51448,4.63199,0.486836
-19.9694,9.5119,4.65568,0.489459
-19.9606,9.50932,4.67937,0.492083
-19.9519,9.50673,4.70305,0.494707
-19.9431,9.50415,4.72672,0.497332
-19.9344,9.50156,4.75038,0.499958
-19.9256,9.49898,4.77404,0.502584
-19.9169,9.49639,4.79768,0.505211
-19.9081,9.49381,4.82132,0.507838
-19.8994,9.49123,4.84495,0.510466
-19.8906,9.48864,4.86856,0.513094
-19.8819,9.48605,4.89217,0.515723
-19.8731,9.48347,4.91577,0.518352
-19.8644,9.48088,4.93937,0.520981
-19.8556,9.4783,4.96295,0.523612
-19.8469,9.47571,4.98652,0.526242
-19.8381,9.47313,5.01008,0.528873
-19.8294,9.47054,5.03364,0.531505
-19.8206,9.46796,5.05718,0.534137
-19.8119,9.46537,5.08072,0.536769
-19.8031,9.46278,5.10424,0.539402
-19.7944,9.4602,5.12776,0.542035
-19.7857,9.45761,5.15126,0.544669
-19.7769,9.45503,5.17476,0.547303
-19.7682,9.45244,5.19825,0.549937
-19.7594,9.44985,5.22172,0.552572
-19.7507,9.44727,5.24519,0.555207
-19.7419,9.44468,5.26865,0.557843
-19.7332,9.44209,5.29209,0.560479
-19.7244,9.43951,5.31553,0.563115
-19.7157,9.43692,5.33896,0.565752
-19.7069,9.43433,5.36237,0.568389
-19.6982,9.43175,5.38578,0.571027
-19.6894,9.42916,5.40918,0.573665
-19.6807,9.42658,5.43256,0.576303
-19.6719,9.42399,5.45594,0.578942
-19.6632,9.4214,5.4793,0.581581
-19.6544,9.41882,5.50266,0.58422
-19.6457,9.41623,5.526,0.586859
-19.6369,9.41364,5.54934,0.589499
-19.6282,9.41106,5.57266,0.59214
-19.6194,9.40847,5.59597,0.59478
-19.6107,9.40588,5.61928,0.597421
-19.6019,9.4033,5.64257,0.600063
-19.5932,9.40071,5.66585,0.602704
-19.5844,9.39813,5.68912,0.605346
-19.5757,9.39554,5.71238,0.607988
-19.5669,9.39295,5.73563,0.610631
-19.5582,9.39037,5.75887,0.613274
-19.5494,9.38778,5.78209,0.615917
-19.5407,9.3852,5.80531,0.61856
-19.5319,9.38261,5.82851,0.621204
-19.5232,9.38002,5.85171,0.623848
-19.5144,9.37744,5.87489,0.626492
-19.5057,9.37485,5.89806,0.629137
-19.4969,9.37227,5.92122,0.631781
-19.4882,9.36968,5.94437,0.634426
-19.4794,9.3671,5.96751,0.637072
-19.4707,9.36451,5.99064,0.639717
-19.4619,9.36193,6.01376,0.642363
-19.4532,9.35934,6.03686,0.645009
