Position,Hauteur,Debit,Vitesse
-19.9956,6.77522,23.7369,3.50348
-19.9869,6.77458,23.7398,3.50425
-19.9781,6.77366,23.7441,3.50536
-19.9694,6.77263,23.7489,3.5066
-19.9606,6.77154,23.754,3.50791
-19.9519,6.77044,23.7591,3.50924
-19.9431,6.76932,23.7643,3.51058
-19.9344,6.7682,23.7695,3.51193
-19.9256,6.76708,23.7747,3.51328
-19.9169,6.76595,23.7799,3.51464
-19.9081,6.76483,23.7851,3.51599
-19.8994,6.76371,23.7903,3.51734
-19.8906,6.76259,23.7955,3.51869
-19.8819,6.76146,23.8007,3.52005
-19.8731,6.76034,23.8058,3.5214
-19.8644,6.75922,23.811,3.52275
-19.8556,6.75809,23.8162,3.5241
-19.8469,6.75697,23.8214,3.52545
-19.8381,6.75585,23.8266,3.52681
-19.8294,6.75473,23.8318,3.52816
-19.8206,6.7536,23.8369,3.52951
-19.8119,6.75248,23.8421,3.53086
-19.8031,6.75136,23.8473,3.53222
-19.7944,6.75024,23.8524,3.53357
-19.7857,6.74912,23.8576,3.53492
-19.7769,6.74799,23.8628,3.53627
-19.7682,6.74687,23.8679,3.53763
-19.7594,6.74575,23.8731,3.53898
-19.7507,6.74463,23.8782,3.54033
-19.7419,6.74351,23.8834,3.54168
-19.7332,6.74239,23.8885,3.54304
-19.7244,6.74127,23.8937,3.54439
-19.7157,6.74014,23.8988,3.54574
-19.7069,6.73902,23.9039,3.54709
-19.6982,6.7379,23.9091,3.54845
-19.6894,6.73678,23.9142,3.5498
-19.6807,6.73566,23.9193,3.55115
-19.6719,6.73454,23.9245,3.5525
-19.6632,6.73342,23.9296,3.55386
-19.6544,6.7323,23.9347,3.55521
-19.6457,6.73118,23.9398,3.55656
-19.6369,6.73006,23.945,3.55791
-19.6282,6.72894,23.9501,3.55927
-19.6194,6.72782,23.9552,3.56062
-19.6107,6.7267,23.9603,3.56197
-19.6019,6.72558,23.9654,3.56332
-19.5932,6.72446,23.9705,3.56468
-19.5844,6.72334,23.9756,3.56603
-19.5757,6.72222,23.9807,3.56738
-19.5669,6.7211,23.9858,3.56873
-19.5582,6.71998,23.9909,3.57008
-19.5494,6.71886,23.996,3.57144
-19.5407,6.71774,24.0011,3.57279
-19.5319,6.71662,24.0062,3.57414
-19.5232,6.7155,24.0112,3.57549
-19.5144,6.71438,24.0163,3.57685
-19.5057,6.71326,24.0214,3.5782
-19.4969,6.71215,24.0265,3.57955
-19.4882,6.71103,24.0315,3.5809
-19.4794,6.70991,24.0366,3.58226
-19.4707,6.70879,24.0417,3.58361
-19.4619,6.70767,24.0467,3.58496
-19.4532,6.70655,24.0518,3.58631
-19.4444,6.70543,24.0569,3.58767
-19.4357,6.70432,24.0619,3.58902
-19.4269,6.7032,24.067,3.59037
-19.4182,6.70208,24.072,3.59172
-19.4094,6.70096,24.0771,3.59308
-19.4007,6.69984,24.0821,3.59443
-19.392,6.69873,24.0872,3.59578
-19.3832,6.69761,24.0922,3.59713
-19.3745,6.69649,24.0972,3.59849
-19.3657,6.69537,24.1023,3.59984
-19.357,6.69426,24.1073,3.60119
-19.3482,6.69314,24.1123,3.60254
-19.3395,6.69202,24.1173,3.6039
-19.3307,6.69091,24.1224,3.60525
-19.322,6.68979,24.1274,3.6066
-19.3132,6.68867,24.1324,3.60795
-19.3045,6.68755,24.1374,3.60931
-19.2957,6.68644,24.1424,3.61066
-19.287,6.68532,24.1474,3.61201
-19.2782,6.6842,24.1525,3.61336
-19.2695,6.68309,24.1575,3.61471
-19.2607,6.68197,24.1625,3.61607
-19.252,6.68086,24.1675,3.61742
-19.2432,6.67974,24.1725,3.61877
-19.2345,6.67862,24.1774,3.62012
-19.2257,6.67751,24.1824,3.62148
-19.217,6.67639,24.1874,3.62283
-19.2082,6.67528,24.1924,3.62418
-19.1995,6.67416,24.1974,3.62553
-19.1907,6.67304,24.2024,3.62689
-19.182,6.67193,24.2074,3.62824
-19.1732,6.67081,24.2123,3.62959
-19.1645,6.6697,24.2173,3.63094
-19.1557,6.66858,24.2223,3.6323
-19.147,6.66747,24.2272,3.63365
-19.1382,6.66635,24.2322,3.635
-19.1295,6.66524,24.2372,3.63635
-19.1207,6.66412,24.2421,3.63771
-19.112,6.66301,24.2471,3.63906
-19.1032,6.66189,24.252,3.64041
-19.0945,6.66078,24.257,3.64176
-19.0857,6.65967,24.2619,3.64312
-19.077,6.65855,24.2669,3.64447
-19.0682,6.65744,24.2718,3.64582
-19.0595,6.65632,24.2768,3.64717
-19.0507,6.65521,24.2817,3.64853
-19.042,6.65409,24.2866,3.64988
-19.0332,6.65298,24.2916,3.65123
-19.0245,6.65187,24.2965,3.65258
-19.0157,6.65075,24.3014,3.65393
-19.007,6.64964,24.3063,3.65529
-18.9983,6.64853,24.3113,3.65664
-18.9895,6.64741,24.3162,3.65799
-18.9808,6.6463,24.3211,3.65934
-18.972,6.64519,24.326,3.6607
-18.9633,6.64407,24.3309,3.66205
-18.9545,6.64296,24.3358,3.6634
-18.9458,6.64185,24.3407,3.66475
-18.937,6.64073,24.3456,3.66611
-18.9283,6.63962,24.3505,3.66746
-18.9195,6.63851,24.3554,3.66881
-18.9108,6.6374,24.3603,3.67016
-18.902,6.63628,24.3652,3.67152
-18.8933,6.63517,24.3701,3.67287
-18.8845,6.63406,24.375,3.67422
-18.8758,6.63295,24.3799,3.67557
-18.867,6.63183,24.3848,3.67693
-18.8583,6.63072,24.3896,3.67828
-18.8495,6.62961,24.3945,3.67963
-18.8408,6.6285,24.3994,3.68098
-18.832,6.62739,24.4043,3.68234
-18.8233,6.62627,24.4091,3.68369
-18.8145,6.62516,24.414,3.68504
-18.8058,6.62405,24.4189,3.68639
-18.797,6.62294,24.4237,3.68775
-18.7883,6.62183,24.4286,3.6891
-18.7795,6.62072,24.4334,3.69045
-18.7708,6.61961,24.4383,3.6918
-18.762,6.6185,24.4431,3.69315
-18.7533,6.61738,24.448,3.69451
-18.7445,6.61627,24.4528,3.69586
-18.7358,6.61516,24.4577,3.69721
-18.727,6.61405,24.4625,3.69856
-18.7183,6.61294,24.4673,3.69992
-18.7095,6.61183,24.4722,3.70127
-18.7008,6.61072,24.477,3.70262
-18.692,6.60961,24.4818,3.70397
-18.6833,6.6085,24.4867,3.70533
-18.6745,6.60739,24.4915,3.70668
-18.6658,6.60628,24.4963,3.70803
-18.657,6.60517,24.5011,3.70938
-18.6483,6.60406,24.5059,3.71074
-18.6395,6.60295,24.5107,3.71209
-18.6308,6.60184,24.5156,3.71344
-18.622,6.60073,24.5204,3.71479
-18.6133,6.59962,24.5252,3.71615
-18.6045,6.59851,24.53,3.7175
-18.5958,6.5974,24.5348,3.71885
-18.5871,6.5963,24.5396,3.7202
-18.5783,6.59519,24.5444,3.72156
-18.5696,6.59408,24.5491,3.72291
-18.5608,6.59297,24.5539,3.72426
-18.5521,6.59186,24.5587,3.72561
