Position,Hauteur,Debit,Vitesse
-19.9956,6.42165,25.2681,3.93483
-19.9869,6.42118,25.27,3.93542
-19.9781,6.42047,25.2729,3.9363
-19.9694,6.41964,25.2762,3.93732
-19.9606,6.41875,25.2797,3.93841
-19.9519,6.41784,25.2834,3.93954
-19.9431,6.41691,25.2871,3.94069
-19.9344,6.41598,25.2908,3.94185
-19.9256,6.41504,25.2945,3.94301
-19.9169,6.4141,25.2983,3.94417
-19.9081,6.41316,25.302,3.94533
-19.8994,6.41222,25.3058,3.9465
-19.8906,6.41128,25.3095,3.94766
-19.8819,6.41033,25.3133,3.94882
-19.8731,6.40939,25.317,3.94999
-19.8644,6.40845,25.3208,3.95115
-19.8556,6.40751,25.3245,3.95232
-19.8469,6.40657,25.3283,3.95348
-19.8381,6.40563,25.332,3.95465
-19.8294,6.40469,25.3357,3.95581
-19.8206,6.40375,25.3395,3.95697
-19.8119,6.40281,25.3432,3.95814
-19.8031,6.40187,25.3469,3.9593
-19.7944,6.40093,25.3507,3.96047
-19.7857,6.39999,25.3544,3.96163
-19.7769,6.39904,25.3581,3.9628
-19.7682,6.3981,25.3618,3.96396
-19.7594,6.39716,25.3655,3.96512
-19.7507,6.39622,25.3693,3.96629
-19.7419,6.39528,25.373,3.96745
-19.7332,6.39434,25.3767,3.96862
-19.7244,6.3934,25.3804,3.96978
-19.7157,6.39246,25.3841,3.97095
-19.7069,6.39152,25.3878,3.97211
-19.6982,6.39058,25.3915,3.97327
-19.6894,6.38964,25.3952,3.97444
-19.6807,6.3887,25.3989,3.9756
-19.6719,6.38776,25.4027,3.97677
-19.6632,6.38682,25.4064,3.97793
-19.6544,6.38589,25.41,3.9791
-19.6457,6.38495,25.4137,3.98026
-19.6369,6.38401,25.4174,3.98142
-19.6282,6.38307,25.4211,3.98259
-19.6194,6.38213,25.4248,3.98375
-19.6107,6.38119,25.4285,3.98492
-19.6019,6.38025,25.4322,3.98608
-19.5932,6.37931,25.4359,3.98725
-19.5844,6.37837,25.4396,3.98841
-19.5757,6.37743,25.4432,3.98957
-19.5669,6.37649,25.4469,3.99074
-19.5582,6.37556,25.4506,3.9919
-19.5494,6.37462,25.4543,3.99307
-19.5407,6.37368,25.4579,3.99423
-19.5319,6.37274,25.4616,3.9954
-19.5232,6.3718,25.4653,3.99656
-19.5144,6.37086,25.469,3.99772
-19.5057,6.36992,25.4726,3.99889
-19.4969,6.36899,25.4763,4.00005
-19.4882,6.36805,25.4799,4.00122
-19.4794,6.36711,25.4836,4.00238
-19.4707,6.36617,25.4873,4.00355
-19.4619,6.36523,25.4909,4.00471
-19.4532,6.3643,25.4946,4.00587
-19.4444,6.36336,25.4982,4.00704
-19.4357,6.36242,25.5019,4.0082
-19.4269,6.36148,25.5055,4.00937
-19.4182,6.36055,25.5092,4.01053
-19.4094,6.35961,25.5128,4.0117
-19.4007,6.35867,25.5165,4.01286
-19.392,6.35773,25.5201,4.01402
-19.3832,6.3568,25.5237,4.01519
-19.3745,6.35586,25.5274,4.01635
-19.3657,6.35492,25.531,4.01752
-19.357,6.35398,25.5346,4.01868
-19.3482,6.35305,25.5383,4.01985
-19.3395,6.35211,25.5419,4.02101
-19.3307,6.35117,25.5455,4.02217
-19.322,6.35024,25.5491,4.02334
-19.3132,6.3493,25.5528,4.0245
-19.3045,6.34836,25.5564,4.02567
-19.2957,6.34743,25.56,4.02683
-19.287,6.34649,25.5636,4.028
