Position,Hauteur,Debit,Vitesse
-19.9956,6.55812,24.7034,3.76684
-19.9869,6.55758,24.7056,3.76749
-19.9781,6.55679,24.709,3.76846
-19.9694,6.55588,24.7128,3.76957
-19.9606,6.55492,24.7169,3.77075
-19.9519,6.55393,24.7211,3.77195
-19.9431,6.55293,24.7254,3.77318
-19.9344,6.55192,24.7297,3.77441
-19.9256,6.55092,24.7339,3.77565
-19.9169,6.54991,24.7382,3.77688
-19.9081,6.54889,24.7425,3.77812
-19.8994,6.54788,24.7468,3.77936
-19.8906,6.54687,24.7511,3.78059
-19.8819,6.54586,24.7553,3.78183
-19.8731,6.54485,24.7596,3.78307
-19.8644,6.54384,24.7639,3.78431
-19.8556,6.54283,24.7682,3.78554
-19.8469,6.54182,24.7724,3.78678
-19.8381,6.54081,24.7767,3.78802
-19.8294,6.5398,24.781,3.78926
-19.8206,6.53879,24.7852,3.79049
-19.8119,6.53778,24.7895,3.79173
-19.8031,6.53677,24.7937,3.79297
-19.7944,6.53576,24.798,3.79421
-19.7857,6.53475,24.8023,3.79544
-19.7769,6.53374,24.8065,3.79668
-19.7682,6.53273,24.8108,3.79792
-19.7594,6.53172,24.815,3.79916
-19.7507,6.53071,24.8192,3.80039
-19.7419,6.5297,24.8235,3.80163
-19.7332,6.52869,24.8277,3.80287
-19.7244,6.52768,24.832,3.80411
-19.7157,6.52667,24.8362,3.80534
-19.7069,6.52566,24.8404,3.80658
-19.6982,6.52465,24.8447,3.80782
-19.6894,6.52364,24.8489,3.80906
-19.6807,6.52263,24.8531,3.81029
-19.6719,6.52162,24.8574,3.81153
-19.6632,6.52061,24.8616,3.81277
-19.6544,6.5196,24.8658,3.81401
-19.6457,6.51859,24.87,3.81524
-19.6369,6.51758,24.8742,3.81648
-19.6282,6.51658,24.8785,3.81772
-19.6194,6.51557,24.8827,3.81896
-19.6107,6.51456,24.8869,3.82019
-19.6019,6.51355,24.8911,3.82143
-19.5932,6.51254,24.8953,3.82267
-19.5844,6.51153,24.8995,3.82391
-19.5757,6.51052,24.9037,3.82514
-19.5669,6.50952,24.9079,3.82638
-19.5582,6.50851,24.9121,3.82762
-19.5494,6.5075,24.9163,3.82886
-19.5407,6.50649,24.9205,3.83009
-19.5319,6.50548,24.9247,3.83133
-19.5232,6.50448,24.9289,3.83257
-19.5144,6.50347,24.933,3.83381
-19.5057,6.50246,24.9372,3.83504
-19.4969,6.50145,24.9414,3.83628
-19.4882,6.50045,24.9456,3.83752
-19.4794,6.49944,24.9498,3.83876
-19.4707,6.49843,24.9539,3.83999
-19.4619,6.49742,24.9581,3.84123
-19.4532,6.49642,24.9623,3.84247
-19.4444,6.49541,24.9665,3.84371
-19.4357,6.4944,24.9706,3.84494
-19.4269,6.4934,24.9748,3.84618
-19.4182,6.49239,24.9789,3.84742
-19.4094,6.49138,24.9831,3.84866
-19.4007,6.49038,24.9873,3.84989
-19.392,6.48937,24.9914,3.85113
-19.3832,6.48836,24.9956,3.85237
-19.3745,6.48736,24.9997,3.85361
-19.3657,6.48635,25.0039,3.85484
-19.357,6.48534,25.008,3.85608
-19.3482,6.48434,25.0122,3.85732
-19.3395,6.48333,25.0163,3.85856
-19.3307,6.48232,25.0204,3.85979
-19.322,6.48132,25.0246,3.86103
-19.3132,6.48031,25.0287,3.86227
-19.3045,6.47931,25.0328,3.86351
-19.2957,6.4783,25.037,3.86474
-19.287,6.4773,25.0411,3.86598
-19.2782,6.47629,25.0452,3.86722
-19.2695,6.47528,25.0494,3.86846
-19.2607,6.47428,25.0535,3.86969
-19.252,6.47327,25.0576,3.87093
-19.2432,6.47227,25.0617,3.87217
-19.2345,6.47126,25.0658,3.87341
-19.2257,6.47026,25.0699,3.87464
-19.217,6.46925,25.0741,3.87588
-19.2082,6.46825,25.0782,3.87712
-19.1995,6.46724,25.0823,3.87836
-19.1907,6.46624,25.0864,3.87959
-19.182,6.46523,25.0905,3.88083
-19.1732,6.46423,25.0946,3.88207
-19.1645,6.46322,25.0987,3.88331
-19.1557,6.46222,25.1028,3.88454
-19.147,6.46121,25.1069,3.88578
-19.1382,6.46021,25.111,3.88702
-19.1295,6.45921,25.1151,3.88826
-19.1207,6.4582,25.1191,3.88949
-19.112,6.4572,25.1232,3.89073
-19.1032,6.45619,25.1273,3.89197
-19.0945,6.45519,25.1314,3.89321
-19.0857,6.45419,25.1355,3.89444
-19.077,6.45318,25.1395,3.89568
-19.0682,6.45218,25.1436,3.89692
-19.0595,6.45117,25.1477,3.89816
-19.0507,6.45017,25.1518,3.89939
-19.042,6.44917,25.1558,3.90063
-19.0332,6.44816,25.1599,3.90187
-19.0245,6.44716,25.164,3.90311
-19.0157,6.44616,25.168,3.90434
-19.007,6.44515,25.1721,3.90558
-18.9983,6.44415,25.1761,3.90682
-18.9895,6.44315,25.1802,3.90806
-18.9808,6.44214,25.1842,3.90929
-18.972,6.44114,25.1883,3.91053
-18.9633,6.44014,25.1923,3.91177
-18.9545,6.43914,25.1964,3.91301
-18.9458,6.43813,25.2004,3.91424
-18.937,6.43713,25.2045,3.91548
-18.9283,6.43613,25.2085,3.91672
-18.9195,6.43513,25.2125,3.91796
-18.9108,6.43412,25.2166,3.91919
-18.902,6.43312,25.2206,3.92043
-18.8933,6.43212,25.2246,3.92167
-18.8845,6.43112,25.2287,3.92291
-18.8758,6.43012,25.2327,3.92414
-18.867,6.42911,25.2367,3.92538
-18.8583,6.42811,25.2408,3.92662
-18.8495,6.42711,25.2448,3.92786
-18.8408,6.42611,25.2488,3.92909
-18.832,6.42511,25.2528,3.93033
-18.8233,6.4241,25.2568,3.93157
-18.8145,6.4231,25.2608,3.93281
-18.8058,6.4221,25.2648,3.93404
-18.797,6.4211,25.2688,3.93528
-18.7883,6.4201,25.2728,3.93652
-18.7795,6.4191,25.2769,3.93776
-18.7708,6.4181,25.2809,3.93899
-18.762,6.4171,25.2848,3.94023
-18.7533,6.41609,25.2888,3.94147
-18.7445,6.41509,25.2928,3.94271
-18.7358,6.41409,25.2968,3.94394
-18.727,6.41309,25.3008,3.94518
-18.7183,6.41209,25.3048,3.94642
-18.7095,6.41109,25.3088,3.94766
-18.7008,6.41009,25.3128,3.94889
-18.692,6.40909,25.3168,3.95013
-18.6833,6.40809,25.3207,3.95137
-18.6745,6.40709,25.3247,3.95261
-18.6658,6.40609,25.3287,3.95384
-18.657,6.40509,25.3327,3.95508
-18.6483,6.40409,25.3366,3.95632
-18.6395,6.40309,25.3406,3.95756
-18.6308,6.40209,25.3446,3.95879
-18.622,6.40109,25.3485,3.96003
-18.6133,6.40009,25.3525,3.96127
-18.6045,6.39909,25.3564,3.96251
-18.5958,6.39809,25.3604,3.96374
-18.5871,6.39709,25.3644,3.96498
-18.5783,6.39609,25.3683,3.96622
-18.5696,6.39509,25.3723,3.96746
-18.5608,6.39409,25.3762,3.96869
-18.5521,6.3931,25.3802,3.96993
-18.5433,6.3921,25.3841,3.97117
-18.5346,6.3911,25.388,3.97241
-18.5258,6.3901,25.392,3.97364
-18.5171,6.3891,25.3959,3.97488
-18.5083,6.3881,25.3999,3.97612
-18.4996,6.3871,25.4038,3.97736
-18.4908,6.3861,25.4077,3.97859
-18.4821,6.3851,25.4116,3.97983
-18.4733,6.38411,25.4156,3.98107
-18.4646,6.38311,25.4195,3.98231
-18.4558,6.38211,25.4234,3.98354
-18.4471,6.38111,25.4273,3.98478
-18.4383,6.38011,25.4313,3.98602
-18.4296,6.37912,25.4352,3.98726
