Position,Hauteur,Debit,Vitesse
-19.965,9.82376,1.72158,0.175247
-19.8951,9.81248,1.83014,0.186512
-19.8252,9.80066,1.94387,0.19834
-19.7552,9.78845,2.06102,0.210557
-19.6853,9.77587,2.1815,0.223151
-19.6154,9.76293,2.30518,0.236115
-19.5455,9.74963,2.43196,0.249441
-19.4755,9.736,2.56172,0.263119
-19.4056,9.72203,2.69436,0.27714
-19.3357,9.70774,2.82976,0.291495
-19.2657,9.69313,2.96779,0.306174
-19.1958,9.67823,3.10834,0.321168
-19.1259,9.66303,3.2513,0.336467
-19.0559,9.64755,3.39653,0.352062
-18.986,9.6318,3.54394,0.367941
-18.9161,9.61579,3.69339,0.384097
-18.8462,9.59953,3.84479,0.400518
-18.7762,9.58303,3.99801,0.417197
-18.7063,9.56629,4.15295,0.434123
-18.6364,9.54934,4.3095,0.451288
-18.5664,9.53217,4.46757,0.468683
-18.4965,9.51481,4.62704,0.486298
-18.4266,9.49724,4.78781,0.504127
-18.3566,9.4795,4.94981,0.52216
-18.2867,9.46157,5.11293,0.540389
-18.2168,9.44348,5.27709,0.558807
-18.1469,9.42522,5.44219,0.577407
-18.0769,9.40682,5.60817,0.596181
-18.007,9.38826,5.77493,0.615123
-17.9371,9.36957,5.94241,0.634225
-17.8671,9.35075,6.11054,0.653481
-17.7972,9.33179,6.27923,0.672885
-17.7273,9.31272,6.44843,0.692432
-17.6573,9.29354,6.61807,0.712115
-17.5874,9.27425,6.78809,0.731928
-17.5175,9.25486,6.95843,0.751868
-17.4476,9.23536,7.12903,0.771928
-17.3776,9.21578,7.29985,0.792103
-17.3077,9.19611,7.47083,0.81239
-17.2378,9.17636,7.64192,0.832783
-17.1678,9.15653,7.81308,0.853279
-17.0979,9.13663,7.98425,0.873873
-17.028,9.11665,8.15541,0.894562
-16.958,9.09661,8.3265,0.915341
-16.8881,9.07651,8.4975,0.936207
-16.8182,9.05635,8.66835,0.957157
-16.7483,9.03614,8.83904,0.978187
-16.6783,9.01587,9.00952,0.999295
-16.6084,8.99556,9.17976,1.02048
-16.5385,8.9752,9.34974,1.04173
-16.4685,8.9548,9.51942,1.06305
-16.3986,8.93435,9.68877,1.08444
-16.3287,8.91387,9.85778,1.10589
-16.2587,8.89336,10.0264,1.1274
-16.1888,8.87281,10.1946,1.14898
-16.1189,8.85223,10.3625,1.1706
-16.049,8.83162,10.5298,1.19229
-15.979,8.81099,10.6967,1.21402
-15.9091,8.79033,10.8632,1.23581
-15.8392,8.76966,11.0291,1.25764
-15.7692,8.74896,11.1945,1.27953
-15.6993,8.72824,11.3594,1.30145
-15.6294,8.70751,11.5237,1.32342
-15.5594,8.68676,11.6875,1.34544
-15.4895,8.66599,11.8507,1.36749
-15.4196,8.64522,12.0132,1.38958
-15.3497,8.62443,12.1752,1.41171
-15.2797,8.60364,12.3366,1.43388
-15.2098,8.58284,12.4973,1.45608
-15.1399,8.56203,12.6574,1.47832
-15.0699,8.54121,12.8168,1.50059
-15,8.52039,12.9756,1.52289
-14.9301,8.49957,13.1337,1.54522
-14.8601,8.47874,13.2911,1.56758
-14.7902,8.45792,13.4478,1.58997
-14.7203,8.43709,13.6039,1.61239
-14.6503,8.41626,13.7592,1.63483
-14.5804,8.39544,13.9138,1.6573
-14.5105,8.37462,14.0677,1.6798
-14.4406,8.3538,14.2208,1.70232
-14.3706,8.33298,14.3732,1.72486
-14.3007,8.31217,14.5249,1.74743
-14.2308,8.29137,14.6758,1.77001
-14.1608,8.27057,14.826,1.79262
-14.0909,8.24978,14.9754,1.81525
-14.021,8.229,15.1241,1.8379
-13.951,8.20822,15.272,1.86057
-13.8811,8.18746,15.4191,1.88326
-13.8112,8.1667,15.5654,1.90596
-13.7413,8.14596,15.711,1.92868
-13.6713,8.12522,15.8558,1.95142
-13.6014,8.1045,15.9997,1.97418
-13.5315,8.08378,16.1429,1.99695
-13.4615,8.06308,16.2853,2.01974
-13.3916,8.0424,16.427,2.04254
-13.3217,8.02172,16.5678,2.06536
-13.2517,8.00106,16.7078,2.08819
-13.1818,7.98042,16.847,2.11104
-13.1119,7.95978,16.9854,2.1339
-13.042,7.93917,17.123,2.15677
-12.972,7.91857,17.2597,2.17965
-12.9021,7.89798,17.3957,2.20255
-12.8322,7.87741,17.5308,2.22546
-12.7622,7.85686,17.6652,2.24838
-12.6923,7.83632,17.7987,2.27131
-12.6224,7.8158,17.9314,2.29425
-12.5524,7.7953,18.0633,2.3172
-12.4825,7.77482,18.1943,2.34016
-12.4126,7.75435,18.3246,2.36313
-12.3427,7.7339,18.454,2.38611
-12.2727,7.71348,18.5826,2.4091
-12.2028,7.69307,18.7103,2.4321
-12.1329,7.67268,18.8373,2.45511
-12.0629,7.6523,18.9634,2.47813
-11.993,7.63195,19.0887,2.50115
-11.9231,7.61162,19.2131,2.52418
-11.8531,7.59131,19.3367,2.54722
-11.7832,7.57102,19.4595,2.57027
-11.7133,7.55075,19.5815,2.59332
-11.6434,7.5305,19.7027,2.61638
-11.5734,7.51027,19.823,2.63945
-11.5035,7.49006,19.9425,2.66253
-11.4336,7.46988,20.0612,2.68561
-11.3636,7.44972,20.179,2.70869
-11.2937,7.42957,20.296,2.73179
-11.2238,7.40946,20.4122,2.75488
-11.1538,7.38936,20.5275,2.77799
-11.0839,7.36928,20.6421,2.8011
-11.014,7.34923,20.7558,2.82421
-10.9441,7.3292,20.8687,2.84733
-10.8741,7.3092,20.9807,2.87045
-10.8042,7.28921,21.0919,2.89358
-10.7343,7.26925,21.2023,2.91672
-10.6643,7.24932,21.3119,2.93985
-10.5944,7.2294,21.4207,2.96299
-10.5245,7.20952,21.5286,2.98614
-10.4545,7.18965,21.6357,3.00929
-10.3846,7.16981,21.742,3.03244
-10.3147,7.14999,21.8475,3.0556
-10.2448,7.1302,21.9522,3.07876
-10.1748,7.11043,22.056,3.10192
-10.1049,7.09069,22.159,3.12509
-10.035,7.07097,22.2612,3.14826
-9.96503,7.05128,22.3626,3.17143
-9.8951,7.03161,22.4632,3.1946
-9.82517,7.01197,22.563,3.21778
-9.75524,6.99235,22.6619,3.24096
-9.68531,6.97276,22.7601,3.26414
-9.61538,6.95319,22.8574,3.28732
-9.54545,6.93365,22.9539,3.31051
-9.47552,6.91414,23.0496,3.3337
-9.40559,6.89465,23.1445,3.35689
-9.33566,6.87518,23.2386,3.38008
-9.26573,6.85574,23.3319,3.40327
-9.1958,6.83633,23.4244,3.42646
-9.12587,6.81695,23.5161,3.44966
