Position,Hauteur,Debit,Vitesse
-19.9956,7.59685,19.3215,2.54336
-19.9869,7.59575,19.3282,2.54461
-19.9781,7.59432,19.3369,2.54623
-19.9694,7.5928,19.3461,2.54795
-19.9606,7.59126,19.3555,2.54971
-19.9519,7.5897,19.365,2.55148
-19.9431,7.58814,19.3744,2.55325
-19.9344,7.58659,19.3839,2.55502
-19.9256,7.58503,19.3933,2.55679
-19.9169,7.58347,19.4028,2.55856
-19.9081,7.58191,19.4122,2.56033
-19.8994,7.58036,19.4217,2.56211
-19.8906,7.5788,19.4311,2.56388
-19.8819,7.57724,19.4405,2.56565
-19.8731,7.57568,19.45,2.56742
-19.8644,7.57413,19.4594,2.56919
-19.8556,7.57257,19.4688,2.57096
-19.8469,7.57101,19.4782,2.57273
-19.8381,7.56946,19.4876,2.57451
-19.8294,7.5679,19.497,2.57628
-19.8206,7.56634,19.5064,2.57805
-19.8119,7.56479,19.5158,2.57982
-19.8031,7.56323,19.5252,2.58159
-19.7944,7.56168,19.5346,2.58336
-19.7857,7.56012,19.5439,2.58514
-19.7769,7.55857,19.5533,2.58691
-19.7682,7.55701,19.5627,2.58868
-19.7594,7.55546,19.572,2.59045
-19.7507,7.5539,19.5814,2.59222
-19.7419,7.55235,19.5907,2.59399
-19.7332,7.55079,19.6001,2.59577
-19.7244,7.54924,19.6094,2.59754
-19.7157,7.54768,19.6188,2.59931
-19.7069,7.54613,19.6281,2.60108
-19.6982,7.54458,19.6374,2.60285
-19.6894,7.54302,19.6467,2.60462
-19.6807,7.54147,19.656,2.6064
-19.6719,7.53992,19.6654,2.60817
-19.6632,7.53836,19.6747,2.60994
-19.6544,7.53681,19.684,2.61171
-19.6457,7.53526,19.6933,2.61348
-19.6369,7.5337,19.7025,2.61525
-19.6282,7.53215,19.7118,2.61702
-19.6194,7.5306,19.7211,2.6188
-19.6107,7.52905,19.7304,2.62057
-19.6019,7.52749,19.7396,2.62234
-19.5932,7.52594,19.7489,2.62411
-19.5844,7.52439,19.7582,2.62588
-19.5757,7.52284,19.7674,2.62765
-19.5669,7.52129,19.7767,2.62943
-19.5582,7.51974,19.7859,2.6312
-19.5494,7.51819,19.7951,2.63297
-19.5407,7.51663,19.8044,2.63474
-19.5319,7.51508,19.8136,2.63651
-19.5232,7.51353,19.8228,2.63828
-19.5144,7.51198,19.832,2.64006
-19.5057,7.51043,19.8413,2.64183
-19.4969,7.50888,19.8505,2.6436
-19.4882,7.50733,19.8597,2.64537
-19.4794,7.50578,19.8689,2.64714
-19.4707,7.50423,19.8781,2.64891
-19.4619,7.50268,19.8872,2.65068
-19.4532,7.50113,19.8964,2.65246
-19.4444,7.49958,19.9056,2.65423
-19.4357,7.49803,19.9148,2.656
-19.4269,7.49649,19.9239,2.65777
-19.4182,7.49494,19.9331,2.65954
-19.4094,7.49339,19.9423,2.66131
-19.4007,7.49184,19.9514,2.66309
-19.392,7.49029,19.9606,2.66486
-19.3832,7.48874,19.9697,2.66663
-19.3745,7.4872,19.9788,2.6684
-19.3657,7.48565,19.988,2.67017
-19.357,7.4841,19.9971,2.67194
-19.3482,7.48255,20.0062,2.67372
-19.3395,7.48101,20.0153,2.67549
-19.3307,7.47946,20.0244,2.67726
-19.322,7.47791,20.0336,2.67903
-19.3132,7.47636,20.0427,2.6808
-19.3045,7.47482,20.0517,2.68257
-19.2957,7.47327,20.0608,2.68435
-19.287,7.47173,20.0699,2.68612
-19.2782,7.47018,20.079,2.68789
-19.2695,7.46863,20.0881,2.68966
-19.2607,7.46709,20.0972,2.69143
-19.252,7.46554,20.1062,2.6932
-19.2432,7.464,20.1153,2.69497
-19.2345,7.46245,20.1243,2.69675
-19.2257,7.46091,20.1334,2.69852
-19.217,7.45936,20.1424,2.70029
-19.2082,7.45782,20.1515,2.70206
-19.1995,7.45627,20.1605,2.70383
-19.1907,7.45473,20.1695,2.7056
-19.182,7.45318,20.1786,2.70738
-19.1732,7.45164,20.1876,2.70915
-19.1645,7.45009,20.1966,2.71092
-19.1557,7.44855,20.2056,2.71269
-19.147,7.44701,20.2146,2.71446
-19.1382,7.44546,20.2236,2.71623
-19.1295,7.44392,20.2326,2.71801
-19.1207,7.44238,20.2416,2.71978
-19.112,7.44083,20.2506,2.72155
-19.1032,7.43929,20.2596,2.72332
-19.0945,7.43775,20.2685,2.72509
-19.0857,7.4362,20.2775,2.72686
-19.077,7.43466,20.2865,2.72864
-19.0682,7.43312,20.2954,2.73041
-19.0595,7.43158,20.3044,2.73218
-19.0507,7.43003,20.3133,2.73395
-19.042,7.42849,20.3223,2.73572
-19.0332,7.42695,20.3312,2.73749
-19.0245,7.42541,20.3402,2.73926
-19.0157,7.42387,20.3491,2.74104
-19.007,7.42233,20.358,2.74281
-18.9983,7.42079,20.3669,2.74458
-18.9895,7.41924,20.3759,2.74635
-18.9808,7.4177,20.3848,2.74812
-18.972,7.41616,20.3937,2.74989
-18.9633,7.41462,20.4026,2.75167
-18.9545,7.41308,20.4115,2.75344
