Position,Hauteur,Debit,Vitesse
-19.9956,7.80601,18.0095,2.30713
-19.9869,7.80478,18.0174,2.30851
-19.9781,7.80322,18.0274,2.31026
-19.9694,7.80158,18.038,2.31209
-19.9606,7.79992,18.0487,2.31396
-19.9519,7.79825,18.0594,2.31583
-19.9431,7.79658,18.0702,2.3177
-19.9344,7.79491,18.0809,2.31957
-19.9256,7.79324,18.0916,2.32145
-19.9169,7.79157,18.1023,2.32332
-19.9081,7.7899,18.113,2.32519
-19.8994,7.78824,18.1237,2.32707
-19.8906,7.78657,18.1344,2.32894
-19.8819,7.7849,18.1451,2.33081
-19.8731,7.78323,18.1558,2.33269
-19.8644,7.78156,18.1665,2.33456
-19.8556,7.77989,18.1772,2.33643
-19.8469,7.77822,18.1879,2.33831
-19.8381,7.77656,18.1985,2.34018
-19.8294,7.77489,18.2092,2.34205
-19.8206,7.77322,18.2198,2.34392
-19.8119,7.77155,18.2305,2.3458
-19.8031,7.76989,18.2411,2.34767
-19.7944,7.76822,18.2518,2.34954
-19.7857,7.76655,18.2624,2.35142
-19.7769,7.76489,18.273,2.35329
-19.7682,7.76322,18.2836,2.35516
-19.7594,7.76155,18.2943,2.35704
-19.7507,7.75989,18.3049,2.35891
-19.7419,7.75822,18.3155,2.36078
-19.7332,7.75655,18.3261,2.36266
-19.7244,7.75489,18.3367,2.36453
-19.7157,7.75322,18.3472,2.3664
-19.7069,7.75156,18.3578,2.36828
-19.6982,7.74989,18.3684,2.37015
-19.6894,7.74823,18.379,2.37202
-19.6807,7.74656,18.3895,2.37389
-19.6719,7.7449,18.4001,2.37577
-19.6632,7.74323,18.4106,2.37764
-19.6544,7.74157,18.4212,2.37951
-19.6457,7.73991,18.4317,2.38139
-19.6369,7.73824,18.4422,2.38326
-19.6282,7.73658,18.4528,2.38513
-19.6194,7.73491,18.4633,2.38701
-19.6107,7.73325,18.4738,2.38888
-19.6019,7.73159,18.4843,2.39075
-19.5932,7.72992,18.4948,2.39263
-19.5844,7.72826,18.5053,2.3945
-19.5757,7.7266,18.5158,2.39637
