Position,Hauteur,Debit,Vitesse
-19.9575,10,-6.09512e-05,-6.09512e-06
-19.9225,10,-1.08115e-05,-1.08115e-06
-19.8876,9.99997,0.000270013,2.70014e-05
-19.8526,9.99994,0.00055148,5.51483e-05
-19.8176,9.99997,0.000300114,3.00115e-05
-19.7826,10.0001,-0.000771712,-7.71706e-05
-19.7476,10.0002,-0.00201495,-0.000201491
-19.7126,10.0002,-0.00190481,-0.000190477
-19.6777,10,-6.99743e-05,-6.99743e-06
-19.6427,9.99924,0.00749865,0.000749922
-19.6077,9.99911,0.00878293,0.000878371
-19.5727,9.9993,0.00695264,0.000695313
-19.5377,10.0021,-0.020455,-0.00204508
-19.5027,10.0042,-0.0412742,-0.0041257
-19.4678,10.0026,-0.0257774,-0.00257707
-19.4328,9.99529,0.0465832,0.00466052
-19.3978,9.98577,0.140749,0.014095
-19.3628,9.98609,0.137607,0.0137799
-19.3278,9.99659,0.033701,0.00337125
-19.2929,10.0534,-0.531233,-0.0528414
-19.2579,10.0661,-0.65856,-0.0654235
-19.2229,10.0603,-0.599462,-0.059587
-19.1879,9.89965,0.981765,0.0991717
-19.1529,9.80102,1.93444,0.197371
-19.1179,9.8329,1.62272,0.165029
-19.083,10.1175,-1.25426,-0.123969
-19.048,11.0078,-10.9011,-0.990302
-19.013,11.2108,-13.1527,-1.17322
-18.978,11.3342,-14.6013,-1.28825
-18.943,11.4063,-15.4357,-1.35326
-18.908,11.4305,-15.708,-1.37422
-18.8731,11.4349,-15.7608,-1.3783
-18.8381,11.4295,-15.7104,-1.37454
-18.8031,11.4055,-15.4141,-1.35146
-18.7681,11.3979,-15.3395,-1.34582
-18.7331,11.3987,-15.3559,-1.34717
-18.6982,11.4114,-15.5047,-1.35869
-18.6632,11.4611,-16.0869,-1.40361
-18.6282,11.4771,-16.2543,-1.41624
-18.5932,11.4937,-16.4252,-1.42906
-18.5582,11.5045,-16.5353,-1.4373
-18.5232,11.5074,-16.5637,-1.4394
-18.4883,11.5068,-16.5564,-1.43884
-18.4533,11.441,-15.7877,-1.37992
-18.4183,11.4044,-15.3704,-1.34776
-18.3833,11.37,-14.9506,-1.31492
-18.3483,11.3143,-14.2682,-1.26107
-18.3133,11.271,-13.7319,-1.21834
-18.2784,11.2172,-13.1088,-1.16864
-18.2434,11.1627,-12.5075,-1.12047
-18.2084,11.1095,-11.9275,-1.07364
-18.1734,11.0561,-11.3336,-1.0251
-18.1384,11.0093,-10.8027,-0.981231
-18.1034,10.9678,-10.3293,-0.941786
-18.0685,10.9331,-9.93724,-0.908912
-18.0335,10.9071,-9.64002,-0.88383
-17.9985,10.8899,-9.42982,-0.865928
-17.9635,10.8803,-9.30254,-0.854988
-17.9285,10.8757,-9.25273,-0.850774
-17.8936,10.8739,-9.24391,-0.8501
-17.8586,10.8758,-9.31824,-0.856783
-17.8236,10.8787,-9.37624,-0.861888
-17.7886,10.8899,-9.36069,-0.859574
-17.7536,10.8455,-9.19593,-0.847906
-17.7186,10.7835,-8.30044,-0.769735
-17.6837,10.7521,-7.90083,-0.734816
-17.6487,10.7076,-7.39962,-0.691062
-17.6137,10.6736,-7.02268,-0.657951
-17.5787,10.6555,-6.82384,-0.640405
-17.5437,10.648,-6.72774,-0.631832
