Position,Hauteur,Debit,Vitesse
-19.965,8.43455,13.6191,1.61468
-19.8951,8.42173,13.7148,1.62851
-19.8252,8.40666,13.827,1.64477
-19.7552,8.3912,13.9416,1.66146
-19.6853,8.37569,14.0564,1.67824
-19.6154,8.36016,14.1708,1.69504
-19.5455,8.34464,14.2848,1.71185
-19.4755,8.32912,14.3983,1.72867
-19.4056,8.31361,14.5115,1.74551
-19.3357,8.2981,14.6242,1.76235
-19.2657,8.2826,14.7364,1.7792
-19.1958,8.2671,14.8483,1.79607
-19.1259,8.25161,14.9596,1.81294
-19.0559,8.23613,15.0706,1.82982
-18.986,8.22065,15.1811,1.8467
-18.9161,8.20518,15.2912,1.8636
-18.8462,8.18972,15.4008,1.88051
-18.7762,8.17426,15.51,1.89742
-18.7063,8.15882,15.6187,1.91434
-18.6364,8.14338,15.727,1.93127
-18.5664,8.12794,15.8349,1.9482
-18.4965,8.11252,15.9423,1.96514
-18.4266,8.09711,16.0492,1.98209
-18.3566,8.0817,16.1557,1.99905
-18.2867,8.0663,16.2618,2.01601
-18.2168,8.05091,16.3674,2.03298
-18.1469,8.03553,16.4725,2.04996
-18.0769,8.02016,16.5772,2.06694
-18.007,8.00479,16.6814,2.08393
-17.9371,7.98944,16.7852,2.10092
-17.8671,7.9741,16.8885,2.11792
-17.7972,7.95876,16.9914,2.13493
-17.7273,7.94344,17.0938,2.15194
-17.6573,7.92812,17.1957,2.16896
-17.5874,7.91282,17.2972,2.18598
-17.5175,7.89753,17.3983,2.203
-17.4476,7.88224,17.4989,2.22004
-17.3776,7.86697,17.599,2.23707
-17.3077,7.8517,17.6986,2.25411
-17.2378,7.83645,17.7978,2.27116
-17.1678,7.82121,17.8966,2.28821
-17.0979,7.80598,17.9949,2.30527
-17.028,7.79076,18.0927,2.32233
-16.958,7.77555,18.1901,2.33939
-16.8881,7.76035,18.287,2.35646
-16.8182,7.74516,18.3834,2.37353
-16.7483,7.72999,18.4794,2.39061
-16.6783,7.71482,18.5749,2.40769
-16.6084,7.69967,18.67,2.42477
-16.5385,7.68453,18.7646,2.44186
-16.4685,7.6694,18.8587,2.45895
-16.3986,7.65428,18.9524,2.47605
-16.3287,7.63918,19.0456,2.49315
-16.2587,7.62408,19.1383,2.51025
-16.1888,7.609,19.2306,2.52735
-16.1189,7.59393,19.3225,2.54446
-16.049,7.57887,19.4138,2.56157
-15.979,7.56382,19.5048,2.57869
-15.9091,7.54879,19.5952,2.59581
-15.8392,7.53377,19.6852,2.61293
-15.7692,7.51876,19.7747,2.63005
-15.6993,7.50376,19.8638,2.64718
-15.6294,7.48878,19.9524,2.66431
-15.5594,7.47381,20.0406,2.68144
-15.4895,7.45885,20.1283,2.69857
-15.4196,7.4439,20.2155,2.71571
-15.3497,7.42897,20.3023,2.73285
-15.2797,7.41405,20.3886,2.74999
-15.2098,7.39914,20.4744,2.76714
-15.1399,7.38425,20.5598,2.78428
-15.0699,7.36937,20.6448,2.80143
-15,7.3545,20.7293,2.81858
-14.9301,7.33964,20.8133,2.83574
-14.8601,7.3248,20.8969,2.85289
-14.7902,7.30997,20.98,2.87005
-14.7203,7.29516,21.0626,2.88721
-14.6503,7.28036,21.1448,2.90437
-14.5804,7.26557,21.2266,2.92153
-14.5105,7.25079,21.3079,2.93869
-14.4406,7.23603,21.3887,2.95586
-14.3706,7.22128,21.4691,2.97303
-14.3007,7.20655,21.549,2.9902
-14.2308,7.19182,21.6285,3.00737
-14.1608,7.17712,21.7075,3.02454
-14.0909,7.16242,21.786,3.04171
-14.021,7.14774,21.8642,3.05889
-13.951,7.13308,21.9418,3.07607
-13.8811,7.11842,22.019,3.09324
-13.8112,7.10378,22.0958,3.11042
-13.7413,7.08916,22.1721,3.1276
-13.6713,7.07455,22.2479,3.14479
-13.6014,7.05995,22.3233,3.16197
-13.5315,7.04537,22.3983,3.17915
-13.4615,7.0308,22.4728,3.19634
-13.3916,7.01624,22.5469,3.21352
-13.3217,7.0017,22.6205,3.23071
-13.2517,6.98717,22.6936,3.2479
-13.1818,6.97266,22.7663,3.26508
-13.1119,6.95816,22.8386,3.28227
-13.042,6.94368,22.9104,3.29946
-12.972,6.92921,22.9818,3.31665
-12.9021,6.91475,23.0527,3.33385
-12.8322,6.90031,23.1232,3.35104
-12.7622,6.88588,23.1932,3.36823
-12.6923,6.87147,23.2628,3.38542
-12.6224,6.85707,23.332,3.40262
-12.5524,6.84269,23.4007,3.41981
-12.4825,6.82832,23.469,3.43701
-12.4126,6.81397,23.5368,3.4542
-12.3427,6.79963,23.6042,3.4714
-12.2727,6.7853,23.6711,3.48859
-12.2028,6.77099,23.7376,3.50579
-12.1329,6.75669,23.8037,3.52298
-12.0629,6.74241,23.8693,3.54018
-11.993,6.72815,23.9345,3.55738
-11.9231,6.71389,23.9993,3.57457
-11.8531,6.69966,24.0636,3.59177
-11.7832,6.68543,24.1275,3.60897
-11.7133,6.67123,24.191,3.62616
-11.6434,6.65703,24.254,3.64336
-11.5734,6.64286,24.3165,3.66056
-11.5035,6.62869,24.3787,3.67775
-11.4336,6.61455,24.4404,3.69495
-11.3636,6.60041,24.5017,3.71214
-11.2937,6.5863,24.5625,3.72934
-11.2238,6.5722,24.623,3.74654
-11.1538,6.55811,24.683,3.76373
-11.0839,6.54404,24.7425,3.78093
-11.014,6.52998,24.8017,3.79812
-10.9441,6.51594,24.8604,3.81532
-10.8741,6.50191,24.9187,3.83251
-10.8042,6.4879,24.9765,3.8497
-10.7343,6.47391,25.0339,3.8669
-10.6643,6.45993,25.0909,3.88409
-10.5944,6.44596,25.1475,3.90128
-10.5245,6.43201,25.2037,3.91847
-10.4545,6.41808,25.2594,3.93567
-10.3846,6.40416,25.3147,3.95286
-10.3147,6.39026,25.3696,3.97005
-10.2448,6.37637,25.4241,3.98723
-10.1748,6.3625,25.4781,4.00442
-10.1049,6.34864,25.5318,4.02161
-10.035,6.3348,25.585,4.0388
-9.96503,6.32098,25.6378,4.05598
-9.8951,6.30717,25.6901,4.07317
-9.82517,6.29338,25.7421,4.09035
-9.75524,6.2796,25.7937,4.10753
-9.68531,6.26584,25.8448,4.12471
-9.61538,6.25209,25.8955,4.14189
-9.54545,6.23836,25.9458,4.15907
-9.47552,6.22465,25.9957,4.17625
-9.40559,6.21095,26.0452,4.19343
-9.33566,6.19727,26.0942,4.2106
-9.26573,6.18361,26.1429,4.22778
-9.1958,6.16996,26.1912,4.24495
-9.12587,6.15632,26.239,4.26212
-9.05594,6.14271,26.2864,4.27929
-8.98601,6.12911,26.3334,4.29646
-8.91608,6.11552,26.3801,4.31362
-8.84615,6.10195,26.4263,4.33079
-8.77622,6.0884,26.4721,4.34795
-8.70629,6.07487,26.5175,4.36511
-8.63636,6.06135,26.5625,4.38227
-8.56643,6.04784,26.6071,4.39943
-8.4965,6.03436,26.6513,4.41659
-8.42657,6.02089,26.6951,4.43374
-8.35664,6.00744,26.7384,4.45089
-8.28671,5.994,26.7814,4.46804
-8.21678,5.98058,26.824,4.48519
-8.14685,5.96718,26.8662,4.50233
-8.07692,5.95379,26.908,4.51948
-8.00699,5.94042,26.9494,4.53662
-7.93706,5.92707,26.9904,4.55376
-7.86713,5.91373,27.031,4.57089
-7.7972,5.90041,27.0712,4.58803
-7.72727,5.88711,27.111,4.60516
-7.65734,5.87382,27.1505,4.62228
-7.58741,5.86055,27.1895,4.63941
-7.51748,5.8473,27.2282,4.65653
-7.44755,5.83407,27.2664,4.67365
-7.37762,5.82085,27.3043,4.69077
-7.30769,5.80765,27.3417,4.70788
-7.23776,5.79447,27.3788,4.72499
-7.16783,5.7813,27.4155,4.7421
-7.0979,5.76815,27.4518,4.7592
-7.02797,5.75502,27.4878,4.77631
-6.95804,5.74191,27.5233,4.7934
-6.88811,5.72882,27.5584,4.8105
-6.81818,5.71574,27.5932,4.82759
-6.74825,5.70268,27.6276,4.84467
-6.67832,5.68963,27.6616,4.86176
-6.60839,5.67661,27.6952,4.87884
-6.53846,5.6636,27.7285,4.89591
-6.46853,5.65061,27.7614,4.91298
-6.3986,5.63764,27.7939,4.93005
-6.32867,5.62469,27.826,4.94711
-6.25874,5.61176,27.8577,4.96417
-6.18881,5.59884,27.8891,4.98122
-6.11888,5.58594,27.92,4.99827
-6.04895,5.57306,27.9507,5.01532
-5.97902,5.5602,27.9809,5.03235
-5.90909,5.54736,28.0108,5.04939
-5.83916,5.53453,28.0403,5.06642
-5.76923,5.52172,28.0694,5.08344
-5.6993,5.50894,28.0981,5.10046
-5.62937,5.49617,28.1265,5.11748
-5.55944,5.48342,28.1545,5.13448
-5.48951,5.47069,28.1822,5.15149
-5.41958,5.45798,28.2095,5.16848
-5.34965,5.44528,28.2364,5.18547
-5.27972,5.43261,28.2629,5.20246
-5.20979,5.41996,28.2891,5.21943
-5.13986,5.40732,28.3149,5.23641
-5.06993,5.39471,28.3404,5.25337
-5,5.38211,28.3655,5.27033
-4.93007,5.36954,28.3902,5.28728
-4.86014,5.35698,28.4146,5.30422
-4.79021,5.34445,28.4387,5.32116
-4.72028,5.33193,28.4623,5.33809
-4.65035,5.31944,28.4856,5.35501
-4.58042,5.30696,28.5086,5.37192
-4.51049,5.29451,28.5312,5.38883
-4.44056,5.28207,28.5534,5.40573
-4.37063,5.26966,28.5753,5.42262
-4.3007,5.25727,28.5969,5.4395
-4.23077,5.2449,28.6181,5.45637
-4.16084,5.23255,28.6389,5.47323
-4.09091,5.22022,28.6594,5.49008
-4.02098,5.20791,28.6796,5.50692
-3.95105,5.19563,28.6994,5.52376
-3.88112,5.18336,28.7188,5.54058
-3.81119,5.17112,28.7379,5.55739
-3.74126,5.1589,28.7567,5.57419
-3.67133,5.1467,28.7751,5.59099
-3.6014,5.13453,28.7932,5.60777
-3.53147,5.12237,28.811,5.62453
-3.46154,5.11025,28.8284,5.64129
-3.39161,5.09814,28.8454,5.65803
-3.32168,5.08606,28.8622,5.67477
-3.25175,5.074,28.8786,5.69149
-3.18182,5.06196,28.8946,5.70819
-3.11189,5.04995,28.9104,5.72488
-3.04196,5.03796,28.9258,5.74156
-2.97203,5.026,28.9408,5.75823
-2.9021,5.01406,28.9556,5.77488
-2.83217,5.00214,28.97,5.79151
-2.76224,4.99025,28.984,5.80813
-2.69231,4.97839,28.9978,5.82473
-2.62238,4.96655,29.0112,5.84132
-2.55245,4.95474,29.0243,5.85789
-2.48252,4.94295,29.0371,5.87444
-2.41259,4.93119,29.0495,5.89098
-2.34266,4.91946,29.0617,5.90749
-2.27273,4.90775,29.0735,5.92399
-2.2028,4.89608,29.085,5.94047
-2.13287,4.88443,29.0962,5.95693
-2.06294,4.8728,29.1071,5.97337
-1.99301,4.86121,29.1176,5.98979
-1.92308,4.84965,29.1279,6.00618
-1.85315,4.83811,29.1378,6.02256
-1.78322,4.82661,29.1474,6.03891
-1.71329,4.81513,29.1567,6.05523
-1.64336,4.80369,29.1658,6.07154
-1.57343,4.79227,29.1745,6.08781
-1.5035,4.78089,29.1829,6.10407
-1.43357,4.76954,29.191,6.12029
-1.36364,4.75822,29.1988,6.13649
-1.29371,4.74694,29.2063,6.15266
-1.22378,4.73569,29.2135,6.1688
-1.15385,4.72447,29.2204,6.18491
-1.08392,4.71328,29.2271,6.20099
-1.01399,4.70214,29.2334,6.21704
-0.944056,4.69103,29.2394,6.23306
-0.874126,4.67995,29.2452,6.24904
-0.804196,4.66891,29.2507,6.26499
-0.734266,4.65791,29.2559,6.2809
-0.664336,4.64695,29.2608,6.29678
-0.594406,4.63602,29.2654,6.31261
-0.524476,4.62514,29.2698,6.32841
-0.454545,4.6143,29.2739,6.34417
-0.384615,4.6035,29.2777,6.35988
-0.314685,4.59274,29.2812,6.37556
-0.244755,4.58202,29.2845,6.39119
-0.174825,4.57135,29.2875,6.40677
-0.104895,4.56072,29.2903,6.4223
-0.034965,4.55014,29.2928,6.43779
0.034965,4.5396,29.295,6.45322
0.104895,4.52911,29.297,6.46861
0.174825,4.51867,29.2988,6.48394
0.244755,4.50828,29.3003,6.49921
0.314685,4.49794,29.3015,6.51443
0.384615,4.48765,29.3025,6.52958
0.454545,4.47742,29.3033,6.54468
0.524476,4.46724,29.3038,6.55972
0.594406,4.45711,29.3041,6.57468
0.664336,4.44705,29.3042,6.58959
0.734266,4.43704,29.304,6.60442
0.804196,4.42708,29.3037,6.61918
0.874126,4.41719,29.3031,6.63387
0.944056,4.40737,29.3023,6.64848
1.01399,4.3976,29.3013,6.66301
1.08392,4.3879,29.3001,6.67746
1.15385,4.37827,29.2986,6.69183
1.22378,4.36871,29.297,6.70611
1.29371,4.35921,29.2952,6.7203
1.36364,4.34979,29.2932,6.7344
1.43357,4.34045,29.2911,6.7484
1.5035,4.33117,29.2887,6.76231
1.57343,4.32198,29.2862,6.77611
1.64336,4.31286,29.2835,6.78981
1.71329,4.30382,29.2807,6.8034
1.78322,4.29487,29.2776,6.81688
1.85315,4.28601,29.2745,6.83025
1.92308,4.27723,29.2712,6.8435
1.99301,4.26853,29.2677,6.85663
2.06294,4.25993,29.2642,6.86963
2.13287,4.25143,29.2605,6.8825
2.2028,4.24302,29.2567,6.89524
2.27273,4.23471,29.2527,6.90785
2.34266,4.2265,29.2487,6.92031
2.41259,4.21839,29.2445,6.93263
2.48252,4.21038,29.2403,6.9448
2.55245,4.20249,29.236,6.95682
2.62238,4.1947,29.2316,6.96869
2.69231,4.18703,29.2271,6.98039
2.76224,4.17947,29.2225,6.99193
2.83217,4.17203,29.2179,7.0033
2.9021,4.1647,29.2133,7.0145
2.97203,4.1575,29.2086,7.02552
3.04196,4.15042,29.2039,7.03635
3.11189,4.14347,29.1991,7.04701
3.18182,4.13665,29.1943,7.05747
3.25175,4.12996,29.1895,7.06774
3.32168,4.1234,29.1847,7.07782
3.39161,4.11698,29.1799,7.08769
3.46154,4.1107,29.1751,7.09736
3.53147,4.10455,29.1704,7.10683
3.6014,4.09855,29.1656,7.11608
3.67133,4.09269,29.1609,7.12511
3.74126,4.08697,29.1562,7.13393
3.81119,4.0814,29.1516,7.14253
3.88112,4.07598,29.147,7.15091
3.95105,4.07071,29.1425,7.15906
4.02098,4.06559,29.138,7.16699
4.09091,4.06061,29.1336,7.17468
4.16084,4.05579,29.1293,7.18215
4.23077,4.05112,29.1251,7.18938
4.3007,4.0466,29.1209,7.19638
4.37063,4.04224,29.1169,7.20315
4.44056,4.03803,29.1129,7.20969
4.51049,4.03396,29.1091,7.21599
4.58042,4.03005,29.1053,7.22206
4.65035,4.02629,29.1017,7.2279
4.72028,4.02268,29.0981,7.23351
4.79021,4.01922,29.0947,7.23889
4.86014,4.0159,29.0914,7.24405
4.93007,4.01273,29.0882,7.24898
5,4.0097,29.0851,7.25369
5.06993,4.00681,29.0822,7.25819
5.13986,4.00406,29.0793,7.26247
5.20979,4.00144,29.0766,7.26654
5.27972,3.99895,29.074,7.2704
5.34965,3.99659,29.0715,7.27407
5.41958,3.99436,29.0691,7.27754
5.48951,3.99225,29.0669,7.28082
5.55944,3.99026,29.0647,7.28392
5.62937,3.98838,29.0627,7.28684
