Position,Hauteur,Debit,Vitesse
-19.9575,8.20955,15.2643,1.85934
-19.9225,8.20354,15.3071,1.86591
-19.8876,8.19069,15.3982,1.87996
-19.8526,8.18372,15.4475,1.88759
-19.8176,8.17536,15.5067,1.89676
-19.7826,8.168,15.5586,1.90482
-19.7476,8.16028,15.6129,1.91328
-19.7126,8.15278,15.6657,1.92152
-19.6777,8.14519,15.719,1.92985
-19.6427,8.13765,15.7718,1.93812
-19.6077,8.1301,15.8246,1.94642
-19.5727,8.12255,15.8773,1.95471
-19.5377,8.11501,15.9298,1.96301
-19.5027,8.10747,15.9823,1.9713
-19.4678,8.09994,16.0346,1.97959
-19.4328,8.09241,16.0868,1.98789
-19.3978,8.08488,16.1389,1.99618
-19.3628,8.07735,16.1909,2.00447
-19.3278,8.06983,16.2427,2.01277
-19.2929,8.06232,16.2944,2.02106
-19.2579,8.0548,16.3461,2.02935
-19.2229,8.04729,16.3976,2.03765
-19.1879,8.03979,16.4489,2.04594
-19.1529,8.03228,16.5002,2.05424
-19.1179,8.02478,16.5513,2.06253
-19.083,8.01729,16.6024,2.07082
-19.048,8.00979,16.6533,2.07912
-19.013,8.0023,16.7041,2.08741
-18.978,7.99482,16.7548,2.0957
-18.943,7.98734,16.8053,2.104
-18.908,7.97986,16.8558,2.11229
-18.8731,7.97238,16.9061,2.12058
-18.8381,7.96491,16.9563,2.12888
-18.8031,7.95744,17.0064,2.13717
-18.7681,7.94998,17.0564,2.14546
-18.7331,7.94252,17.1063,2.15376
-18.6982,7.93506,17.156,2.16205
-18.6632,7.9276,17.2056,2.17034
-18.6282,7.92015,17.2551,2.17864
-18.5932,7.91271,17.3045,2.18693
-18.5582,7.90526,17.3538,2.19523
-18.5232,7.89782,17.403,2.20352
-18.4883,7.89039,17.4521,2.21181
-18.4533,7.88295,17.501,2.22011
-18.4183,7.87552,17.5498,2.2284
-18.3833,7.8681,17.5985,2.23669
-18.3483,7.86067,17.6471,2.24499
-18.3133,7.85325,17.6956,2.25328
-18.2784,7.84584,17.744,2.26158
-18.2434,7.83843,17.7922,2.26987
-18.2084,7.83102,17.8403,2.27816
-18.1734,7.82361,17.8884,2.28646
-18.1384,7.81621,17.9363,2.29475
-18.1034,7.80881,17.984,2.30304
-18.0685,7.80142,18.0317,2.31134
-18.0335,7.79403,18.0793,2.31963
-17.9985,7.78664,18.1267,2.32793
-17.9635,7.77925,18.1741,2.33622
-17.9285,7.77187,18.2213,2.34451
-17.8936,7.7645,18.2684,2.35281
-17.8586,7.75712,18.3154,2.3611
