Position,Hauteur,Debit,Vitesse
-19.965,8.89238,10.0308,1.12802
-19.8951,8.87742,10.1534,1.14373
-19.8252,8.86069,10.2901,1.16132
-19.7552,8.84374,10.4281,1.17915
-19.6853,8.82675,10.5661,1.19705
-19.6154,8.80974,10.7037,1.21498
-19.5455,8.79272,10.8409,1.23294
-19.4755,8.77569,10.9778,1.25093
-19.4056,8.75865,11.1143,1.26895
-19.3357,8.7416,11.2504,1.28699
-19.2657,8.72455,11.3861,1.30506
-19.1958,8.70748,11.5214,1.32316
-19.1259,8.69041,11.6562,1.34128
-19.0559,8.67333,11.7907,1.35942
-18.986,8.65625,11.9248,1.37759
-18.9161,8.63916,12.0584,1.39578
-18.8462,8.62207,12.1915,1.41399
-18.7762,8.60498,12.3243,1.43222
-18.7063,8.58788,12.4565,1.45048
-18.6364,8.57079,12.5884,1.46875
-18.5664,8.55369,12.7197,1.48705
-18.4965,8.53659,12.8506,1.50536
-18.4266,8.51949,12.981,1.52369
-18.3566,8.50239,13.111,1.54204
-18.2867,8.48529,13.2405,1.5604
-18.2168,8.4682,13.3694,1.57878
-18.1469,8.4511,13.4979,1.59718
-18.0769,8.43401,13.626,1.6156
-18.007,8.41692,13.7535,1.63403
-17.9371,8.39984,13.8805,1.65247
-17.8671,8.38276,14.007,1.67093
-17.7972,8.36568,14.133,1.6894
-17.7273,8.34861,14.2585,1.70789
-17.6573,8.33154,14.3835,1.72639
-17.5874,8.31448,14.5079,1.7449
-17.5175,8.29742,14.6319,1.76343
-17.4476,8.28037,14.7553,1.78197
-17.3776,8.26333,14.8782,1.80051
-17.3077,8.24629,15.0006,1.81908
-17.2378,8.22926,15.1225,1.83765
-17.1678,8.21224,15.2438,1.85623
-17.0979,8.19523,15.3646,1.87483
-17.028,8.17822,15.4849,1.89343
-16.958,8.16122,15.6046,1.91205
-16.8881,8.14423,15.7238,1.93067
-16.8182,8.12725,15.8425,1.94931
-16.7483,8.11028,15.9606,1.96795
-16.6783,8.09332,16.0782,1.9866
-16.6084,8.07636,16.1953,2.00527
-16.5385,8.05942,16.3117,2.02394
-16.4685,8.04249,16.4277,2.04261
-16.3986,8.02556,16.5431,2.0613
-16.3287,8.00865,16.658,2.08
-16.2587,7.99175,16.7723,2.0987
-16.1888,7.97486,16.886,2.11741
-16.1189,7.95798,16.9993,2.13613
-16.049,7.94111,17.1119,2.15485
-15.979,7.92425,17.224,2.17358
-15.9091,7.90741,17.3356,2.19232
-15.8392,7.89057,17.4466,2.21107
-15.7692,7.87375,17.557,2.22982
-15.6993,7.85694,17.6669,2.24858
-15.6294,7.84014,17.7763,2.26734
-15.5594,7.82336,17.8851,2.28611
-15.4895,7.80658,17.9933,2.30489
-15.4196,7.78982,18.101,2.32367
-15.3497,7.77307,18.2081,2.34246
-15.2797,7.75634,18.3146,2.36125
-15.2098,7.73962,18.4206,2.38005
-15.1399,7.72291,18.5261,2.39885
-15.0699,7.70621,18.631,2.41766
-15,7.68953,18.7353,2.43647
-14.9301,7.67286,18.8391,2.45529
-14.8601,7.65621,18.9423,2.47411
-14.7902,7.63957,19.0449,2.49293
-14.7203,7.62294,19.147,2.51177
-14.6503,7.60633,19.2486,2.5306
-14.5804,7.58973,19.3496,2.54944
-14.5105,7.57315,19.45,2.56828
-14.4406,7.55658,19.5499,2.58713
-14.3706,7.54003,19.6492,2.60598
-14.3007,7.52349,19.7479,2.62484
-14.2308,7.50696,19.8461,2.64369
-14.1608,7.49045,19.9437,2.66256
-14.0909,7.47395,20.0408,2.68142
-14.021,7.45747,20.1373,2.70029
-13.951,7.44101,20.2333,2.71916
-13.8811,7.42456,20.3287,2.73804
-13.8112,7.40812,20.4236,2.75692
-13.7413,7.3917,20.5179,2.7758
-13.6713,7.3753,20.6116,2.79468
-13.6014,7.35891,20.7048,2.81357
-13.5315,7.34254,20.7974,2.83246
-13.4615,7.32618,20.8895,2.85135
-13.3916,7.30984,20.981,2.87025
-13.3217,7.29352,21.072,2.88914
-13.2517,7.27721,21.1624,2.90804
-13.1818,7.26092,21.2523,2.92695
-13.1119,7.24464,21.3416,2.94585
-13.042,7.22838,21.4304,2.96476
-12.972,7.21213,21.5186,2.98367
-12.9021,7.19591,21.6063,3.00258
-12.8322,7.17969,21.6934,3.02149
-12.7622,7.1635,21.78,3.04041
-12.6923,7.14732,21.866,3.05933
-12.6224,7.13116,21.9514,3.07824
-12.5524,7.11501,22.0364,3.09717
-12.4825,7.09888,22.1207,3.11609
-12.4126,7.08277,22.2046,3.13501
-12.3427,7.06668,22.2879,3.15394
-12.2727,7.0506,22.3706,3.17287
-12.2028,7.03454,22.4528,3.1918
-12.1329,7.01849,22.5345,3.21073
-12.0629,7.00247,22.6156,3.22966
-11.993,6.98646,22.6961,3.24859
-11.9231,6.97046,22.7762,3.26752
-11.8531,6.95449,22.8556,3.28646
-11.7832,6.93853,22.9346,3.3054
-11.7133,6.92259,23.013,3.32433
-11.6434,6.90666,23.0909,3.34327
-11.5734,6.89076,23.1682,3.36221
-11.5035,6.87487,23.245,3.38115
-11.4336,6.859,23.3212,3.40009
-11.3636,6.84315,23.3969,3.41903
-11.2937,6.82731,23.4721,3.43798
-11.2238,6.81149,23.5468,3.45692
-11.1538,6.79569,23.6209,3.47586
-11.0839,6.77991,23.6945,3.49481
-11.014,6.76415,23.7675,3.51375
-10.9441,6.7484,23.84,3.5327
-10.8741,6.73267,23.912,3.55164
-10.8042,6.71696,23.9835,3.57059
-10.7343,6.70127,24.0544,3.58953
-10.6643,6.68559,24.1248,3.60848
-10.5944,6.66994,24.1947,3.62743
-10.5245,6.6543,24.264,3.64637
-10.4545,6.63868,24.3329,3.66532
-10.3846,6.62308,24.4012,3.68426
-10.3147,6.60749,24.4689,3.70321
-10.2448,6.59193,24.5362,3.72216
-10.1748,6.57638,24.6029,3.7411
-10.1049,6.56085,24.6691,3.76005
-10.035,6.54534,24.7348,3.77899
-9.96503,6.52985,24.8,3.79794
-9.8951,6.51438,24.8646,3.81688
-9.82517,6.49892,24.9287,3.83583
-9.75524,6.48349,24.9924,3.85477
-9.68531,6.46807,25.0555,3.87371
-9.61538,6.45267,25.118,3.89266
-9.54545,6.4373,25.1801,3.9116
-9.47552,6.42193,25.2417,3.93054
-9.40559,6.40659,25.3027,3.94948
-9.33566,6.39127,25.3632,3.96842
-9.26573,6.37597,25.4232,3.98735
-9.1958,6.36068,25.4827,4.00629
-9.12587,6.34542,25.5417,4.02523
-9.05594,6.33017,25.6002,4.04416
-8.98601,6.31495,25.6582,4.0631
-8.91608,6.29974,25.7157,4.08203
-8.84615,6.28455,25.7727,4.10096
-8.77622,6.26938,25.8291,4.11989
-8.70629,6.25423,25.8851,4.13882
-8.63636,6.2391,25.9406,4.15774
-8.56643,6.22399,25.9955,4.17667
-8.4965,6.2089,26.05,4.19559
-8.42657,6.19383,26.104,4.21451
-8.35664,6.17877,26.1574,4.23343
-8.28671,6.16374,26.2104,4.25235
-8.21678,6.14873,26.2629,4.27127
-8.14685,6.13374,26.3148,4.29018
-8.07692,6.11876,26.3663,4.30909
-8.00699,6.10381,26.4173,4.328
-7.93706,6.08888,26.4678,4.34691
-7.86713,6.07396,26.5178,4.36582
-7.7972,6.05907,26.5673,4.38472
-7.72727,6.0442,26.6163,4.40362
-7.65734,6.02934,26.6649,4.42252
-7.58741,6.01451,26.7129,4.44141
-7.51748,5.9997,26.7605,4.4603
-7.44755,5.98491,26.8076,4.47919
-7.37762,5.97013,26.8541,4.49808
-7.30769,5.95538,26.9002,4.51696
-7.23776,5.94065,26.9459,4.53585
-7.16783,5.92594,26.991,4.55472
-7.0979,5.91125,27.0357,4.5736
-7.02797,5.89658,27.0799,4.59247
-6.95804,5.88193,27.1236,4.61134
-6.88811,5.86731,27.1668,4.6302
-6.81818,5.8527,27.2096,4.64906
-6.74825,5.83811,27.2518,4.66792
-6.67832,5.82355,27.2936,4.68677
-6.60839,5.80901,27.335,4.70562
-6.53846,5.79448,27.3758,4.72446
-6.46853,5.77998,27.4162,4.7433
-6.3986,5.7655,27.4561,4.76214
-6.32867,5.75104,27.4956,4.78097
-6.25874,5.73661,27.5346,4.7998
-6.18881,5.72219,27.5731,4.81862
-6.11888,5.7078,27.6111,4.83744
-6.04895,5.69343,27.6487,4.85625
-5.97902,5.67908,27.6858,4.87506
-5.90909,5.66475,27.7225,4.89386
-5.83916,5.65044,27.7587,4.91266
-5.76923,5.63616,27.7944,4.93145
-5.6993,5.6219,27.8297,4.95024
-5.62937,5.60766,27.8646,4.96902
-5.55944,5.59344,27.8989,4.98779
-5.48951,5.57925,27.9328,5.00656
-5.41958,5.56508,27.9663,5.02532
-5.34965,5.55093,27.9993,5.04408
-5.27972,5.5368,28.0319,5.06283
-5.20979,5.5227,28.064,5.08157
-5.13986,5.50862,28.0956,5.1003
-5.06993,5.49456,28.1268,5.11903
-5,5.48053,28.1576,5.13775
