Position,Hauteur,Debit,Vitesse
-19.965,5.61737,27.8593,4.95948
-19.8951,5.61594,27.8628,4.96137
-19.8252,5.61356,27.8686,4.96452
-19.7552,5.61055,27.876,4.96851
-19.6853,5.60711,27.8844,4.97305
-19.6154,5.60339,27.8935,4.97797
-19.5455,5.59949,27.903,4.98313
-19.4755,5.59547,27.9127,4.98845
-19.4056,5.59136,27.9226,4.99388
-19.3357,5.5872,27.9326,4.99939
-19.2657,5.58301,27.9426,5.00494
-19.1958,5.5788,27.9527,5.01052
-19.1259,5.57457,27.9628,5.01613
-19.0559,5.57033,27.9728,5.02175
-18.986,5.56609,27.9828,5.02737
-18.9161,5.56185,27.9928,5.03301
-18.8462,5.5576,28.0028,5.03865
-18.7762,5.55335,28.0127,5.04429
-18.7063,5.54911,28.0226,5.04993
-18.6364,5.54486,28.0324,5.05557
-18.5664,5.54062,28.0423,5.06122
-18.4965,5.53637,28.052,5.06686
-18.4266,5.53213,28.0618,5.0725
-18.3566,5.52789,28.0714,5.07815
-18.2867,5.52365,28.0811,5.08379
-18.2168,5.51942,28.0907,5.08943
-18.1469,5.51518,28.1003,5.09508
-18.0769,5.51095,28.1098,5.10072
-18.007,5.50672,28.1193,5.10636
-17.9371,5.50249,28.1288,5.11201
-17.8671,5.49826,28.1382,5.11765
-17.7972,5.49404,28.1476,5.12329
-17.7273,5.48981,28.1569,5.12894
-17.6573,5.48559,28.1662,5.13458
-17.5874,5.48137,28.1754,5.14022
-17.5175,5.47715,28.1847,5.14586
-17.4476,5.47293,28.1938,5.1515
-17.3776,5.46872,28.203,5.15714
-17.3077,5.4645,28.2121,5.16278
-17.2378,5.46029,28.2211,5.16843
-17.1678,5.45608,28.2301,5.17407
-17.0979,5.45188,28.2391,5.17971
-17.028,5.44767,28.248,5.18535
-16.958,5.44347,28.2569,5.19099
-16.8881,5.43926,28.2658,5.19662
-16.8182,5.43506,28.2746,5.20226
-16.7483,5.43086,28.2834,5.2079
-16.6783,5.42667,28.2922,5.21354
-16.6084,5.42247,28.3009,5.21918
-16.5385,5.41828,28.3095,5.22482
-16.4685,5.41409,28.3181,5.23046
-16.3986,5.4099,28.3267,5.23609
-16.3287,5.40571,28.3353,5.24173
-16.2587,5.40152,28.3438,5.24737
-16.1888,5.39734,28.3522,5.253
-16.1189,5.39316,28.3607,5.25864
-16.049,5.38897,28.3691,5.26428
-15.979,5.3848,28.3774,5.26991
-15.9091,5.38062,28.3857,5.27555
-15.8392,5.37644,28.394,5.28118
-15.7692,5.37227,28.4022,5.28682
-15.6993,5.3681,28.4104,5.29245
-15.6294,5.36393,28.4186,5.29809
-15.5594,5.35976,28.4267,5.30372
-15.4895,5.3556,28.4348,5.30936
-15.4196,5.35143,28.4428,5.31499
-15.3497,5.34727,28.4508,5.32062
-15.2797,5.34311,28.4588,5.32626
-15.2098,5.33895,28.4667,5.33189
-15.1399,5.33479,28.4746,5.33752
-15.0699,5.33064,28.4824,5.34315
-15,5.32649,28.4902,5.34878
-14.9301,5.32234,28.498,5.35441
-14.8601,5.31819,28.5057,5.36005
-14.7902,5.31404,28.5134,5.36568
-14.7203,5.30989,28.5211,5.37131
-14.6503,5.30575,28.5287,5.37694
-14.5804,5.30161,28.5363,5.38257
-14.5105,5.29747,28.5438,5.3882
-14.4406,5.29333,28.5513,5.39382
-14.3706,5.28919,28.5587,5.39945
-14.3007,5.28506,28.5662,5.40508
-14.2308,5.28093,28.5736,5.41071
-14.1608,5.2768,28.5809,5.41634
-14.0909,5.27267,28.5882,5.42196
-14.021,5.26854,28.5955,5.42759
-13.951,5.26442,28.6027,5.43322
-13.8811,5.26029,28.6099,5.43884
