Position,Hauteur,Debit,Vitesse
-19.9575,7.39162,20.1469,2.72564
-19.9225,7.38719,20.1725,2.73075
-19.8876,7.37572,20.2387,2.74396
-19.8526,7.36936,20.2753,2.75131
-19.8176,7.36225,20.3162,2.75951
-19.7826,7.3558,20.3532,2.76696
-19.7476,7.34921,20.3909,2.77457
-19.7126,7.34275,20.4278,2.78203
-19.6777,7.33629,20.4647,2.78951
-19.6427,7.32985,20.5013,2.79696
-19.6077,7.32341,20.5378,2.80441
-19.5727,7.31698,20.5743,2.81185
-19.5377,7.31055,20.6107,2.81931
-19.5027,7.3041,20.6471,2.82678
-19.4678,7.29763,20.6835,2.83428
-19.4328,7.29115,20.72,2.8418
-19.3978,7.28465,20.7565,2.84934
-19.3628,7.27815,20.7929,2.85689
-19.3278,7.27164,20.8292,2.86445
-19.2929,7.26514,20.8655,2.872
-19.2579,7.25866,20.9016,2.87954
-19.2229,7.25219,20.9375,2.88707
-19.1879,7.24574,20.9733,2.89457
-19.1529,7.2393,21.0089,2.90206
-19.1179,7.23288,21.0444,2.90954
-19.083,7.22646,21.0797,2.91702
-19.048,7.22005,21.115,2.92449
-19.013,7.21364,21.1502,2.93197
-18.978,7.20722,21.1853,2.93946
-18.943,7.20079,21.2205,2.94696
-18.908,7.19436,21.2555,2.95447
-18.8731,7.18792,21.2906,2.962
-18.8381,7.18148,21.3256,2.96952
-18.8031,7.17504,21.3605,2.97706
-18.7681,7.1686,21.3953,2.98459
-18.7331,7.16217,21.43,2.99211
-18.6982,7.15575,21.4646,2.99963
-18.6632,7.14934,21.499,3.00714
-18.6282,7.14295,21.5333,3.01463
-18.5932,7.13656,21.5675,3.02211
-18.5582,7.1302,21.6015,3.02958
-18.5232,7.12384,21.6354,3.03704
-18.4883,7.1175,21.6691,3.04448
-18.4533,7.11117,21.7027,3.05192
-18.4183,7.10485,21.7362,3.05935
-18.3833,7.09853,21.7696,3.06678
-18.3483,7.09222,21.8029,3.0742
-18.3133,7.08591,21.8361,3.08162
-18.2784,7.0796,21.8692,3.08905
-18.2434,7.07331,21.9022,3.09646
-18.2084,7.06701,21.9352,3.10388
-18.1734,7.06072,21.968,3.1113
-18.1384,7.05442,22.0008,3.11872
-18.1034,7.04813,22.0335,3.12615
-18.0685,7.04182,22.0662,3.13359
-18.0335,7.03551,22.0989,3.14105
-17.9985,7.02918,22.1316,3.14853
-17.9635,7.02283,22.1643,3.15603
-17.9285,7.01647,22.197,3.16355
-17.8936,7.0101,22.2296,3.17109
-17.8586,7.00372,22.2623,3.17863
-17.8236,6.99734,22.2948,3.18619
-17.7886,6.99097,22.3273,3.19374
-17.7536,6.9846,22.3597,3.20129
-17.7186,6.97824,22.392,3.20882
-17.6837,6.97189,22.4241,3.21636
-17.6487,6.96555,22.4561,3.22388
-17.6137,6.95922,22.488,3.2314
-17.5787,6.95289,22.5199,3.23892
-17.5437,6.94657,22.5516,3.24643
-17.5087,6.94025,22.5832,3.25394
-17.4738,6.93396,22.6146,3.26143
-17.4388,6.92767,22.646,3.26891
-17.4038,6.9214,22.6771,3.27638
-17.3688,6.91514,22.7082,3.28384
-17.3338,6.90888,22.7391,3.29129
-17.2989,6.90263,22.77,3.29875
-17.2639,6.89636,22.8009,3.30622
-17.2289,6.89009,22.8317,3.31371
-17.1939,6.8838,22.8626,3.32122
-17.1589,6.8775,22.8934,3.32873
-17.1239,6.87121,22.9241,3.33626
-17.089,6.86492,22.9548,3.34378
-17.054,6.85864,22.9852,3.35128
-17.019,6.85238,23.0156,3.35877
-16.984,6.84614,23.0458,3.36625
-16.949,6.8399,23.0759,3.37372
-16.914,6.83366,23.106,3.3812
-16.8791,6.82741,23.136,3.38869
-16.8441,6.82115,23.166,3.3962
-16.8091,6.81487,23.196,3.40373
-16.7741,6.80858,23.226,3.41128
-16.7391,6.80229,23.2559,3.41883
-16.7041,6.79601,23.2857,3.42638
-16.6692,6.78974,23.3154,3.43392
-16.6342,6.78349,23.345,3.44144
-16.5992,6.77726,23.3743,3.44894
-16.5642,6.77105,23.4035,3.45641
-16.5292,6.76485,23.4326,3.46388
-16.4943,6.75865,23.4616,3.47134
-16.4593,6.75245,23.4906,3.47882
-16.4243,6.74623,23.5195,3.48632
-16.3893,6.73999,23.5485,3.49384
-16.3543,6.73375,23.5774,3.50138
-16.3193,6.72749,23.6064,3.50894
-16.2844,6.72123,23.6352,3.5165
-16.2494,6.71497,23.664,3.52407
-16.2144,6.70872,23.6927,3.53162
-16.1794,6.70249,23.7212,3.53917
-16.1444,6.69625,23.7497,3.54671
-16.1094,6.69003,23.778,3.55425
-16.0745,6.68381,23.8063,3.56179
-16.0395,6.67758,23.8345,3.56933
-16.0045,6.67136,23.8627,3.57688
-15.9695,6.66514,23.8907,3.58443
-15.9345,6.65892,23.9187,3.59198
-15.8996,6.6527,23.9466,3.59953
-15.8646,6.6465,23.9744,3.60707
-15.8296,6.6403,24.0021,3.6146
-15.7946,6.63411,24.0296,3.62213
-15.7596,6.62793,24.0571,3.62965
-15.7246,6.62176,24.0844,3.63716
-15.6897,6.61559,24.1117,3.64467
-15.6547,6.60942,24.1388,3.65219
-15.6197,6.60326,24.1659,3.6597
-15.5847,6.59711,24.1929,3.6672
-15.5497,6.59096,24.2198,3.67471
-15.5147,6.58481,24.2467,3.68221
-15.4798,6.57867,24.2734,3.68971
-15.4448,6.57253,24.3,3.69721
-15.4098,6.56639,24.3266,3.70471
-15.3748,6.56025,24.3531,3.71223
-15.3398,6.5541,24.3796,3.71976
-15.3048,6.54794,24.4061,3.7273
-15.2699,6.54177,24.4325,3.73485
-15.2349,6.53561,24.4589,3.7424
-15.1999,6.52945,24.4851,3.74995
-15.1649,6.5233,24.5112,3.75749
-15.1299,6.51717,24.5372,3.76501
-15.095,6.51106,24.563,3.77251
-15.06,6.50497,24.5887,3.77998
-15.025,6.4989,24.6142,3.78745
-14.99,6.49284,24.6397,3.79491
-14.955,6.48677,24.6651,3.80237
-14.92,6.48068,24.6905,3.80986
-14.8851,6.47457,24.7159,3.81738
-14.8501,6.46845,24.7413,3.82493
-14.8151,6.4623,24.7668,3.8325
-14.7801,6.45613,24.7922,3.8401
-14.7451,6.44997,24.8175,3.8477
-14.7101,6.44382,24.8428,3.85529
-14.6752,6.43769,24.8679,3.86286
-14.6402,6.43158,24.8928,3.87041
-14.6052,6.42549,24.9176,3.87793
-14.5702,6.41941,24.9423,3.88545
