Position,Hauteur,Debit,Vitesse
-19.9956,7.63069,19.1131,2.50477
-19.9869,7.62957,19.12,2.50604
-19.9781,7.62812,19.1289,2.50768
-19.9694,7.62658,19.1383,2.50943
-19.9606,7.62502,19.1479,2.5112
-19.9519,7.62345,19.1576,2.51298
-19.9431,7.62187,19.1673,2.51477
-19.9344,7.6203,19.1769,2.51656
-19.9256,7.61872,19.1866,2.51834
-19.9169,7.61715,19.1962,2.52013
-19.9081,7.61557,19.2058,2.52192
-19.8994,7.614,19.2155,2.52371
-19.8906,7.61242,19.2251,2.52549
-19.8819,7.61085,19.2347,2.52728
-19.8731,7.60927,19.2444,2.52907
-19.8644,7.6077,19.254,2.53086
-19.8556,7.60612,19.2636,2.53264
-19.8469,7.60455,19.2732,2.53443
-19.8381,7.60298,19.2828,2.53622
-19.8294,7.6014,19.2924,2.538
-19.8206,7.59983,19.302,2.53979
-19.8119,7.59826,19.3116,2.54158
-19.8031,7.59668,19.3212,2.54337
-19.7944,7.59511,19.3307,2.54515
-19.7857,7.59354,19.3403,2.54694
-19.7769,7.59196,19.3499,2.54873
-19.7682,7.59039,19.3594,2.55052
-19.7594,7.58882,19.369,2.5523
-19.7507,7.58725,19.3785,2.55409
-19.7419,7.58568,19.3881,2.55588
-19.7332,7.5841,19.3976,2.55767
-19.7244,7.58253,19.4071,2.55945
-19.7157,7.58096,19.4167,2.56124
-19.7069,7.57939,19.4262,2.56303
-19.6982,7.57782,19.4357,2.56482
-19.6894,7.57625,19.4452,2.5666
-19.6807,7.57468,19.4547,2.56839
-19.6719,7.57311,19.4642,2.57018
-19.6632,7.57154,19.4737,2.57197
-19.6544,7.56996,19.4832,2.57375
-19.6457,7.56839,19.4927,2.57554
-19.6369,7.56682,19.5022,2.57733
-19.6282,7.56525,19.5117,2.57911
-19.6194,7.56368,19.5211,2.5809
-19.6107,7.56212,19.5306,2.58269
-19.6019,7.56055,19.5401,2.58448
-19.5932,7.55898,19.5495,2.58626
-19.5844,7.55741,19.559,2.58805
-19.5757,7.55584,19.5684,2.58984
-19.5669,7.55427,19.5778,2.59163
-19.5582,7.5527,19.5873,2.59341
-19.5494,7.55113,19.5967,2.5952
-19.5407,7.54956,19.6061,2.59699
-19.5319,7.548,19.6156,2.59878
-19.5232,7.54643,19.625,2.60056
-19.5144,7.54486,19.6344,2.60235
-19.5057,7.54329,19.6438,2.60414
-19.4969,7.54173,19.6532,2.60593
-19.4882,7.54016,19.6626,2.60771
-19.4794,7.53859,19.672,2.6095
-19.4707,7.53702,19.6813,2.61129
-19.4619,7.53546,19.6907,2.61308
-19.4532,7.53389,19.7001,2.61486
-19.4444,7.53232,19.7095,2.61665
-19.4357,7.53076,19.7188,2.61844
-19.4269,7.52919,19.7282,2.62023
-19.4182,7.52763,19.7375,2.62201
-19.4094,7.52606,19.7469,2.6238
-19.4007,7.52449,19.7562,2.62559
-19.392,7.52293,19.7656,2.62738
-19.3832,7.52136,19.7749,2.62916
-19.3745,7.5198,19.7842,2.63095
-19.3657,7.51823,19.7935,2.63274
-19.357,7.51667,19.8029,2.63453
-19.3482,7.5151,19.8122,2.63631
-19.3395,7.51354,19.8215,2.6381
-19.3307,7.51197,19.8308,2.63989
-19.322,7.51041,19.8401,2.64168
-19.3132,7.50885,19.8494,2.64346
-19.3045,7.50728,19.8586,2.64525
-19.2957,7.50572,19.8679,2.64704
-19.287,7.50415,19.8772,2.64883
-19.2782,7.50259,19.8865,2.65061
-19.2695,7.50103,19.8957,2.6524
-19.2607,7.49946,19.905,2.65419
-19.252,7.4979,19.9143,2.65598
-19.2432,7.49634,19.9235,2.65776
-19.2345,7.49478,19.9327,2.65955
-19.2257,7.49321,19.942,2.66134
-19.217,7.49165,19.9512,2.66313
-19.2082,7.49009,19.9604,2.66491
-19.1995,7.48853,19.9697,2.6667
-19.1907,7.48696,19.9789,2.66849
-19.182,7.4854,19.9881,2.67028
-19.1732,7.48384,19.9973,2.67206
-19.1645,7.48228,20.0065,2.67385
-19.1557,7.48072,20.0157,2.67564
-19.147,7.47916,20.0249,2.67743
-19.1382,7.4776,20.0341,2.67922
-19.1295,7.47604,20.0433,2.681
-19.1207,7.47448,20.0525,2.68279
-19.112,7.47291,20.0616,2.68458
-19.1032,7.47135,20.0708,2.68637
-19.0945,7.46979,20.08,2.68815
-19.0857,7.46823,20.0891,2.68994
-19.077,7.46667,20.0983,2.69173
-19.0682,7.46511,20.1074,2.69352
-19.0595,7.46356,20.1165,2.6953
-19.0507,7.462,20.1257,2.69709
-19.042,7.46044,20.1348,2.69888
-19.0332,7.45888,20.1439,2.70067
-19.0245,7.45732,20.1531,2.70245
-19.0157,7.45576,20.1622,2.70424
-19.007,7.4542,20.1713,2.70603
-18.9983,7.45264,20.1804,2.70782
-18.9895,7.45109,20.1895,2.7096
-18.9808,7.44953,20.1986,2.71139
-18.972,7.44797,20.2077,2.71318
-18.9633,7.44641,20.2168,2.71497
-18.9545,7.44485,20.2258,2.71676
-18.9458,7.4433,20.2349,2.71854
-18.937,7.44174,20.244,2.72033
-18.9283,7.44018,20.2531,2.72212
-18.9195,7.43863,20.2621,2.72391
-18.9108,7.43707,20.2712,2.72569
-18.902,7.43551,20.2802,2.72748
-18.8933,7.43396,20.2893,2.72927
