Position,Hauteur,Debit,Vitesse
-19.9575,10.7229,-8.0364,-0.749462
-19.9225,10.7179,-7.98139,-0.744679
-19.8876,10.7111,-7.90869,-0.738365
-19.8526,10.7081,-7.89333,-0.737135
-19.8176,10.7054,-7.85757,-0.733979
-19.7826,10.6717,-7.35829,-0.689515
-19.7476,10.6152,-6.90545,-0.650524
-19.7126,10.6,-6.69935,-0.632016
-19.6777,10.5774,-6.46277,-0.610996
-19.6427,10.5555,-6.23348,-0.590541
-19.6077,10.5463,-6.09683,-0.578102
-19.5727,10.542,-6.04272,-0.573202
-19.5377,10.541,-6.04735,-0.573699
-19.5027,10.5448,-6.12664,-0.58101
-19.4678,10.5463,-6.14213,-0.582397
-19.4328,10.5304,-5.91331,-0.561548
-19.3978,10.4843,-5.43115,-0.518025
-19.3628,10.4516,-5.17185,-0.49484
-19.3278,10.4412,-4.98334,-0.477275
-19.2929,10.4208,-4.74722,-0.455552
-19.2579,10.401,-4.55587,-0.438021
-19.2229,10.3917,-4.48401,-0.4315
-19.1879,10.3934,-4.48699,-0.431717
-19.1529,10.3732,-4.27656,-0.412271
-19.1179,10.3294,-3.79989,-0.367872
-19.083,10.3141,-3.62913,-0.351861
-19.048,10.3028,-3.50187,-0.339893
-19.013,10.2373,-2.88699,-0.282008
-18.978,10.1696,-2.21904,-0.218203
-18.943,10.1522,-2.13305,-0.210107
-18.908,10.0982,-1.37182,-0.135848
-18.8731,10.0181,-0.531853,-0.053089
-18.8381,9.97252,-0.209503,-0.021008
-18.8031,9.9259,0.279168,0.0281252
-18.7681,9.86734,0.921464,0.0933852
-18.7331,9.8212,1.36729,0.139219
-18.6982,9.78592,1.66938,0.17059
-18.6632,9.7701,1.80331,0.184575
-18.6282,9.77713,1.72508,0.176441
-18.5932,9.88821,0.647353,0.0654671
-18.5582,10.0032,-0.497752,-0.0497594
-18.5232,10.0501,-0.946575,-0.094186
-18.4883,10.1084,-1.53941,-0.15229
-18.4533,10.1445,-1.95401,-0.192617
-18.4183,10.1657,-2.18409,-0.214848
-18.3833,10.1876,-2.34044,-0.229735
-18.3483,10.202,-2.4158,-0.236796
-18.3133,10.2073,-2.46847,-0.241834
-18.2784,10.2094,-2.46333,-0.241281
-18.2434,10.1849,-2.35697,-0.231418
-18.2084,10.1614,-2.04176,-0.200933
-18.1734,10.1622,-1.93215,-0.190131
-18.1384,10.165,-1.87427,-0.184385
-18.1034,10.1557,-1.70738,-0.16812
-18.0685,10.1239,-1.36956,-0.13528
-18.0335,10.1029,-1.31324,-0.129987
-17.9985,10.0849,-1.29955,-0.128861
-17.9635,10.0727,-1.2393,-0.123036
-17.9285,10.0646,-0.987615,-0.0981275
-17.8936,10.0552,-0.731549,-0.0727535
-17.8586,10.0448,-0.593761,-0.0591111
-17.8236,10.0302,-0.494459,-0.0492969
-17.7886,10.0161,-0.397948,-0.0397307
-17.7536,10.0036,-0.30268,-0.0302571
-17.7186,9.9846,-0.179282,-0.0179558
-17.6837,9.96067,-0.0293467,-0.00294626
-17.6487,9.94135,0.105513,0.0106135
-17.6137,9.93018,0.258645,0.0260463
-17.5787,9.92474,0.461962,0.0465465
-17.5437,9.92017,0.689828,0.0695379
-17.5087,9.91362,0.879609,0.0887273
-17.4738,9.89888,0.989246,0.0999352
-17.4388,9.87341,1.0291,0.104229
-17.4038,9.84588,1.05888,0.107545
-17.3688,9.82465,1.094,0.111353
-17.3338,9.81139,1.20534,0.122851
-17.2989,9.80471,1.4221,0.145043
-17.2639,9.79887,1.67712,0.171155
-17.2289,9.79249,1.90138,0.194167
-17.1939,9.78163,2.06679,0.211293
-17.1589,9.76542,2.16073,0.221263
-17.1239,9.74578,2.21944,0.227734
-17.089,9.72631,2.28793,0.235231
-17.054,9.71027,2.39341,0.246482
-17.019,9.69851,2.54602,0.262516
