Position,Hauteur,Debit,Vitesse
-19.9956,8.46695,13.3891,1.58133
-19.9869,8.46527,13.4017,1.58314
-19.9781,8.4633,13.4165,1.58526
-19.9694,8.46128,13.4317,1.58743
-19.9606,8.45926,13.4469,1.58961
-19.9519,8.45723,13.4622,1.5918
-19.9431,8.4552,13.4774,1.59398
-19.9344,8.45317,13.4927,1.59617
-19.9256,8.45114,13.5079,1.59835
-19.9169,8.44911,13.5231,1.60054
-19.9081,8.44709,13.5383,1.60272
-19.8994,8.44506,13.5535,1.60491
-19.8906,8.44303,13.5687,1.60709
-19.8819,8.44101,13.5839,1.60927
-19.8731,8.43898,13.5991,1.61146
-19.8644,8.43695,13.6142,1.61364
-19.8556,8.43493,13.6294,1.61583
-19.8469,8.4329,13.6446,1.61801
-19.8381,8.43087,13.6597,1.6202
-19.8294,8.42885,13.6748,1.62238
-19.8206,8.42682,13.69,1.62457
-19.8119,8.4248,13.7051,1.62675
-19.8031,8.42277,13.7202,1.62894
-19.7944,8.42075,13.7353,1.63112
-19.7857,8.41872,13.7504,1.63331
-19.7769,8.4167,13.7655,1.63549
-19.7682,8.41468,13.7805,1.63768
-19.7594,8.41265,13.7956,1.63986
-19.7507,8.41063,13.8107,1.64205
-19.7419,8.4086,13.8257,1.64424
-19.7332,8.40658,13.8408,1.64642
-19.7244,8.40456,13.8558,1.64861
-19.7157,8.40254,13.8708,1.65079
-19.7069,8.40051,13.8858,1.65298
-19.6982,8.39849,13.9009,1.65516
-19.6894,8.39647,13.9159,1.65735
-19.6807,8.39445,13.9309,1.65953
-19.6719,8.39243,13.9458,1.66172
-19.6632,8.3904,13.9608,1.6639
-19.6544,8.38838,13.9758,1.66609
-19.6457,8.38636,13.9907,1.66827
-19.6369,8.38434,14.0057,1.67046
-19.6282,8.38232,14.0206,1.67264
-19.6194,8.3803,14.0356,1.67483
-19.6107,8.37828,14.0505,1.67702
-19.6019,8.37626,14.0654,1.6792
-19.5932,8.37424,14.0803,1.68139
-19.5844,8.37222,14.0952,1.68357
-19.5757,8.3702,14.1101,1.68576
-19.5669,8.36818,14.125,1.68794
-19.5582,8.36616,14.1399,1.69013
-19.5494,8.36415,14.1548,1.69232
-19.5407,8.36213,14.1696,1.6945
-19.5319,8.36011,14.1845,1.69669
-19.5232,8.35809,14.1993,1.69887
-19.5144,8.35607,14.2142,1.70106
-19.5057,8.35406,14.229,1.70324
-19.4969,8.35204,14.2438,1.70543
-19.4882,8.35002,14.2586,1.70762
-19.4794,8.34801,14.2734,1.7098
-19.4707,8.34599,14.2882,1.71199
-19.4619,8.34397,14.303,1.71417
-19.4532,8.34196,14.3178,1.71636
-19.4444,8.33994,14.3326,1.71855
-19.4357,8.33793,14.3473,1.72073
-19.4269,8.33591,14.3621,1.72292
-19.4182,8.3339,14.3768,1.7251
-19.4094,8.33188,14.3916,1.72729
-19.4007,8.32987,14.4063,1.72948
-19.392,8.32785,14.421,1.73166
-19.3832,8.32584,14.4357,1.73385
