Position,Hauteur,Debit,Vitesse
-19.9575,6.99793,22.6446,3.2359
-19.9225,6.9949,22.6599,3.23948
-19.8876,6.98604,22.7044,3.24997
-19.8526,6.98099,22.7298,3.25596
-19.8176,6.97563,22.7567,3.26232
-19.7826,6.97066,22.7816,3.26821
-19.7476,6.96565,22.8066,3.27415
-19.7126,6.9607,22.8313,3.28004
-19.6777,6.95573,22.8561,3.28593
-19.6427,6.95078,22.8807,3.29181
-19.6077,6.94583,22.9053,3.2977
-19.5727,6.94088,22.9298,3.30359
-19.5377,6.93593,22.9543,3.30947
-19.5027,6.93098,22.9787,3.31536
-19.4678,6.92604,23.003,3.32124
-19.4328,6.92109,23.0274,3.32713
-19.3978,6.91615,23.0516,3.33301
-19.3628,6.91121,23.0758,3.3389
-19.3278,6.90627,23.1,3.34478
-19.2929,6.90134,23.1241,3.35067
-19.2579,6.8964,23.1481,3.35655
-19.2229,6.89147,23.1721,3.36244
-19.1879,6.88654,23.1961,3.36832
-19.1529,6.88161,23.22,3.37421
-19.1179,6.87668,23.2438,3.3801
-19.083,6.87175,23.2676,3.38598
-19.048,6.86683,23.2914,3.39187
-19.013,6.86191,23.3151,3.39775
-18.978,6.85699,23.3387,3.40364
-18.943,6.85207,23.3623,3.40952
-18.908,6.84715,23.3858,3.41541
-18.8731,6.84224,23.4093,3.42129
-18.8381,6.83732,23.4327,3.42718
-18.8031,6.83241,23.4561,3.43306
-18.7681,6.8275,23.4794,3.43895
-18.7331,6.82259,23.5027,3.44483
-18.6982,6.81769,23.5259,3.45072
-18.6632,6.81278,23.5491,3.4566
-18.6282,6.80788,23.5722,3.46249
-18.5932,6.80298,23.5953,3.46838
-18.5582,6.79808,23.6183,3.47426
-18.5232,6.79318,23.6413,3.48015
-18.4883,6.78828,23.6642,3.48603
-18.4533,6.78339,23.687,3.49192
-18.4183,6.7785,23.7098,3.4978
-18.3833,6.77361,23.7326,3.50369
-18.3483,6.76872,23.7553,3.50957
-18.3133,6.76383,23.778,3.51546
-18.2784,6.75895,23.8006,3.52134
-18.2434,6.75406,23.8231,3.52723
-18.2084,6.74918,23.8456,3.53311
-18.1734,6.7443,23.8681,3.539
-18.1384,6.73942,23.8905,3.54489
-18.1034,6.73455,23.9128,3.55077
-18.0685,6.72967,23.9351,3.55666
-18.0335,6.7248,23.9574,3.56254
-17.9985,6.71993,23.9796,3.56843
-17.9635,6.71506,24.0017,3.57431
-17.9285,6.71019,24.0238,3.5802
-17.8936,6.70532,24.0459,3.58608
-17.8586,6.70046,24.0678,3.59197
-17.8236,6.6956,24.0898,3.59785
-17.7886,6.69074,24.1117,3.60374
-17.7536,6.68588,24.1335,3.60963
-17.7186,6.68102,24.1553,3.61551
-17.6837,6.67617,24.177,3.6214
-17.6487,6.67131,24.1987,3.62728
-17.6137,6.66646,24.2204,3.63317
-17.5787,6.66161,24.242,3.63905
-17.5437,6.65676,24.2635,3.64494
-17.5087,6.65192,24.285,3.65082
-17.4738,6.64707,24.3064,3.65671
-17.4388,6.64223,24.3278,3.66259
-17.4038,6.63739,24.3491,3.66848
-17.3688,6.63255,24.3704,3.67436
-17.3338,6.62771,24.3916,3.68025
-17.2989,6.62287,24.4128,3.68614
-17.2639,6.61804,24.4339,3.69202
-17.2289,6.61321,24.455,3.69791
-17.1939,6.60838,24.4761,3.70379
-17.1589,6.60355,24.497,3.70968
-17.1239,6.59872,24.518,3.71556
-17.089,6.5939,24.5388,3.72145
-17.054,6.58907,24.5597,3.72733
-17.019,6.58425,24.5805,3.73322
-16.984,6.57943,24.6012,3.73911
-16.949,6.57461,24.6219,3.74499
-16.914,6.5698,24.6425,3.75088
-16.8791,6.56498,24.6631,3.75676
-16.8441,6.56017,24.6836,3.76265
-16.8091,6.55536,24.7041,3.76853
-16.7741,6.55055,24.7245,3.77442
-16.7391,6.54574,24.7449,3.7803
-16.7041,6.54093,24.7652,3.78619
-16.6692,6.53613,24.7855,3.79207
-16.6342,6.53133,24.8057,3.79796
-16.5992,6.52653,24.8259,3.80385
-16.5642,6.52173,24.846,3.80973
-16.5292,6.51693,24.8661,3.81562
-16.4943,6.51214,24.8861,3.8215
-16.4593,6.50734,24.9061,3.82739
-16.4243,6.50255,24.9261,3.83327
-16.3893,6.49776,24.9459,3.83916
-16.3543,6.49297,24.9658,3.84504
-16.3193,6.48819,24.9855,3.85093
-16.2844,6.4834,25.0053,3.85681
-16.2494,6.47862,25.025,3.8627
-16.2144,6.47384,25.0446,3.86859
-16.1794,6.46906,25.0642,3.87447
-16.1444,6.46428,25.0837,3.88036
-16.1094,6.45951,25.1032,3.88624
-16.0745,6.45473,25.1226,3.89213
-16.0395,6.44996,25.142,3.89801
-16.0045,6.44519,25.1614,3.9039
-15.9695,6.44042,25.1807,3.90978
-15.9345,6.43565,25.1999,3.91567
-15.8996,6.43089,25.2191,3.92156
-15.8646,6.42612,25.2382,3.92744
-15.8296,6.42136,25.2573,3.93333
-15.7946,6.4166,25.2764,3.93921
-15.7596,6.41184,25.2954,3.9451
-15.7246,6.40709,25.3143,3.95098
-15.6897,6.40233,25.3332,3.95687
-15.6547,6.39758,25.352,3.96275
-15.6197,6.39283,25.3708,3.96864
-15.5847,6.38808,25.3896,3.97452
-15.5497,6.38333,25.4083,3.98041
-15.5147,6.37859,25.4269,3.9863
-15.4798,6.37384,25.4455,3.99218
-15.4448,6.3691,25.4641,3.99807
-15.4098,6.36436,25.4826,4.00395
-15.3748,6.35962,25.5011,4.00984
-15.3398,6.35488,25.5195,4.01572
-15.3048,6.35015,25.5378,4.02161
-15.2699,6.34542,25.5561,4.02749
-15.2349,6.34068,25.5744,4.03338
-15.1999,6.33595,25.5926,4.03927
-15.1649,6.33123,25.6108,4.04515
-15.1299,6.3265,25.6289,4.05104
-15.095,6.32177,25.647,4.05692
-15.06,6.31705,25.665,4.06281
-15.025,6.31233,25.6829,4.06869
-14.99,6.30761,25.7009,4.07458
-14.955,6.30289,25.7187,4.08046
-14.92,6.29818,25.7366,4.08635
-14.8851,6.29346,25.7543,4.09224
-14.8501,6.28875,25.7721,4.09812
-14.8151,6.28404,25.7898,4.10401
-14.7801,6.27933,25.8074,4.10989
-14.7451,6.27463,25.825,4.11578
-14.7101,6.26992,25.8425,4.12166
-14.6752,6.26522,25.86,4.12755
-14.6402,6.26052,25.8774,4.13343
-14.6052,6.25582,25.8948,4.13932
-14.5702,6.25112,25.9122,4.14521
-14.5352,6.24642,25.9295,4.15109
-14.5002,6.24173,25.9467,4.15698
-14.4653,6.23703,25.9639,4.16286
-14.4303,6.23234,25.9811,4.16875
-14.3953,6.22765,25.9982,4.17463
-14.3603,6.22297,26.0152,4.18052
-14.3253,6.21828,26.0322,4.1864
-14.2904,6.2136,26.0492,4.19229
-14.2554,6.20891,26.0661,4.19818
-14.2204,6.20423,26.083,4.20406
-14.1854,6.19956,26.0998,4.20995
-14.1504,6.19488,26.1166,4.21583
-14.1154,6.1902,26.1333,4.22172
-14.0805,6.18553,26.15,4.2276
-14.0455,6.18086,26.1666,4.23349
-14.0105,6.17619,26.1832,4.23937
-13.9755,6.17152,26.1997,4.24526
-13.9405,6.16685,26.2162,4.25115
-13.9055,6.16219,26.2326,4.25703
-13.8706,6.15753,26.249,4.26292
-13.8356,6.15287,26.2654,4.2688
-13.8006,6.14821,26.2817,4.27469
-13.7656,6.14355,26.2979,4.28057
-13.7306,6.13889,26.3141,4.28646
-13.6957,6.13424,26.3303,4.29234
-13.6607,6.12959,26.3464,4.29823
-13.6257,6.12494,26.3624,4.30412
-13.5907,6.12029,26.3785,4.31
-13.5557,6.11564,26.3944,4.31589
-13.5207,6.111,26.4103,4.32177
-13.4858,6.10635,26.4262,4.32766
-13.4508,6.10171,26.442,4.33354
-13.4158,6.09707,26.4578,4.33943
-13.3808,6.09243,26.4735,4.34531
-13.3458,6.0878,26.4892,4.3512
-13.3108,6.08316,26.5049,4.35708
-13.2759,6.07853,26.5205,4.36297
-13.2409,6.0739,26.536,4.36886
-13.2059,6.06927,26.5515,4.37474
-13.1709,6.06464,26.5669,4.38063
-13.1359,6.06002,26.5823,4.38651
-13.1009,6.05539,26.5977,4.3924
-13.066,6.05077,26.613,4.39828
-13.031,6.04615,26.6283,4.40417
-12.996,6.04153,26.6435,4.41005
-12.961,6.03692,26.6587,4.41594
-12.926,6.0323,26.6738,4.42182
-12.8911,6.02769,26.6889,4.42771
-12.8561,6.02308,26.7039,4.4336
-12.8211,6.01847,26.7189,4.43948
-12.7861,6.01386,26.7338,4.44537
-12.7511,6.00925,26.7487,4.45125
-12.7161,6.00465,26.7636,4.45714
-12.6812,6.00005,26.7783,4.46302
-12.6462,5.99545,26.7931,4.46891
-12.6112,5.99085,26.8078,4.47479
-12.5762,5.98625,26.8225,4.48068
-12.5412,5.98165,26.8371,4.48656
-12.5062,5.97706,26.8516,4.49245
-12.4713,5.97247,26.8662,4.49834
-12.4363,5.96788,26.8806,4.50422
-12.4013,5.96329,26.8951,4.51011
-12.3663,5.9587,26.9095,4.51599
-12.3313,5.95412,26.9238,4.52188
-12.2964,5.94954,26.9381,4.52776
-12.2614,5.94496,26.9523,4.53365
-12.2264,5.94038,26.9665,4.53953
-12.1914,5.9358,26.9807,4.54542
-12.1564,5.93122,26.9948,4.5513
-12.1214,5.92665,27.0089,4.55719
-12.0865,5.92208,27.0229,4.56307
-12.0515,5.9175,27.0368,4.56896
-12.0165,5.91294,27.0508,4.57484
-11.9815,5.90837,27.0646,4.58073
-11.9465,5.9038,27.0785,4.58662
-11.9115,5.89924,27.0923,4.5925
-11.8766,5.89468,27.106,4.59839
-11.8416,5.89012,27.1197,4.60427
-11.8066,5.88556,27.1334,4.61016
-11.7716,5.881,27.147,4.61604
-11.7366,5.87645,27.1605,4.62193
-11.7016,5.8719,27.174,4.62781
-11.6667,5.86734,27.1875,4.6337
-11.6317,5.8628,27.2009,4.63958
-11.5967,5.85825,27.2143,4.64547
-11.5617,5.8537,27.2276,4.65135
-11.5267,5.84916,27.2409,4.65724
-11.4918,5.84462,27.2542,4.66312
-11.4568,5.84008,27.2674,4.66901
-11.4218,5.83554,27.2805,4.67489
-11.3868,5.831,27.2936,4.68078
-11.3518,5.82646,27.3067,4.68666
-11.3168,5.82193,27.3197,4.69255
-11.2819,5.8174,27.3327,4.69843
-11.2469,5.81287,27.3456,4.70432
-11.2119,5.80834,27.3585,4.7102
-11.1769,5.80382,27.3713,4.71609
-11.1419,5.79929,27.3841,4.72197
-11.1069,5.79477,27.3969,4.72786
-11.072,5.79025,27.4096,4.73374
-11.037,5.78573,27.4222,4.73963
-11.002,5.78121,27.4348,4.74551
-10.967,5.7767,27.4474,4.7514
-10.932,5.77218,27.4599,4.75728
-10.8971,5.76767,27.4724,4.76317
-10.8621,5.76316,27.4848,4.76905
-10.8271,5.75865,27.4972,4.77494
-10.7921,5.75414,27.5096,4.78082
-10.7571,5.74964,27.5219,4.78671
-10.7221,5.74514,27.5341,4.79259
-10.6872,5.74063,27.5463,4.79848
-10.6522,5.73614,27.5585,4.80436
-10.6172,5.73164,27.5706,4.81025
-10.5822,5.72714,27.5827,4.81613
-10.5472,5.72265,27.5947,4.82202
-10.5122,5.71815,27.6067,4.8279
-10.4773,5.71366,27.6186,4.83379
-10.4423,5.70918,27.6305,4.83967
-10.4073,5.70469,27.6424,4.84556
-10.3723,5.7002,27.6542,4.85144
-10.3373,5.69572,27.666,4.85733
-10.3023,5.69124,27.6777,4.86321
-10.2674,5.68676,27.6894,4.8691
-10.2324,5.68228,27.701,4.87498
-10.1974,5.6778,27.7126,4.88087
-10.1624,5.67333,27.7241,4.88675
-10.1274,5.66886,27.7356,4.89263
-10.0925,5.66438,27.7471,4.89852
-10.0575,5.65992,27.7585,4.9044
-10.0225,5.65545,27.7699,4.91029
-9.98751,5.65098,27.7812,4.91617
-9.95252,5.64652,27.7925,4.92206
-9.91754,5.64206,27.8037,4.92794
-9.88256,5.6376,27.8149,4.93383
-9.84758,5.63314,27.8261,4.93971
-9.81259,5.62868,27.8372,4.94559
-9.77761,5.62423,27.8482,4.95148
-9.74263,5.61977,27.8593,4.95736
-9.70765,5.61532,27.8702,4.96325
-9.67266,5.61087,27.8812,4.96913
-9.63768,5.60642,27.892,4.97502
-9.6027,5.60198,27.9029,4.9809
-9.56772,5.59753,27.9137,4.98678
-9.53273,5.59309,27.9244,4.99267
-9.49775,5.58865,27.9352,4.99855
-9.46277,5.58421,27.9458,5.00444
-9.42779,5.57977,27.9565,5.01032
-9.3928,5.57534,27.967,5.0162
-9.35782,5.57091,27.9776,5.02209
-9.32284,5.56647,27.9881,5.02797
-9.28786,5.56204,27.9985,5.03386
-9.25287,5.55762,28.0089,5.03974
-9.21789,5.55319,28.0193,5.04562
-9.18291,5.54876,28.0296,5.05151
-9.14793,5.54434,28.0399,5.05739
-9.11294,5.53992,28.0502,5.06328
-9.07796,5.5355,28.0603,5.06916
-9.04298,5.53108,28.0705,5.07504
-9.008,5.52667,28.0806,5.08093
-8.97301,5.52225,28.0907,5.08681
-8.93803,5.51784,28.1007,5.0927
-8.90305,5.51343,28.1107,5.09858
-8.86807,5.50902,28.1206,5.10446
-8.83308,5.50462,28.1305,5.11035
-8.7981,5.50021,28.1404,5.11623
-8.76312,5.49581,28.1502,5.12211
-8.72814,5.49141,28.1599,5.128
-8.69315,5.48701,28.1696,5.13388
-8.65817,5.48261,28.1793,5.13976
-8.62319,5.47821,28.189,5.14565
-8.58821,5.47382,28.1986,5.15153
-8.55322,5.46943,28.2081,5.15742
-8.51824,5.46504,28.2176,5.1633
-8.48326,5.46065,28.2271,5.16918
-8.44828,5.45626,28.2365,5.17507
-8.41329,5.45188,28.2459,5.18095
-8.37831,5.44749,28.2552,5.18683
-8.34333,5.44311,28.2645,5.19272
-8.30835,5.43873,28.2738,5.1986
-8.27336,5.43435,28.283,5.20448
-8.23838,5.42998,28.2922,5.21036
-8.2034,5.4256,28.3013,5.21625
-8.16842,5.42123,28.3104,5.22213
-8.13343,5.41686,28.3194,5.22801
-8.09845,5.41249,28.3284,5.2339
-8.06347,5.40812,28.3374,5.23978
-8.02849,5.40376,28.3463,5.24566
-7.9935,5.39939,28.3552,5.25155
-7.95852,5.39503,28.364,5.25743
-7.92354,5.39067,28.3728,5.26331
-7.88856,5.38631,28.3815,5.26919
-7.85357,5.38196,28.3902,5.27508
-7.81859,5.3776,28.3989,5.28096
-7.78361,5.37325,28.4075,5.28684
-7.74863,5.3689,28.4161,5.29273
-7.71364,5.36455,28.4246,5.29861
-7.67866,5.3602,28.4331,5.30449
-7.64368,5.35585,28.4416,5.31037
-7.6087,5.35151,28.45,5.31626
-7.57371,5.34717,28.4584,5.32214
-7.53873,5.34283,28.4667,5.32802
-7.50375,5.33849,28.475,5.3339
-7.46877,5.33415,28.4832,5.33979
-7.43378,5.32982,28.4914,5.34567
-7.3988,5.32548,28.4996,5.35155
-7.36382,5.32115,28.5077,5.35743
-7.32884,5.31682,28.5158,5.36332
-7.29385,5.31249,28.5238,5.3692
-7.25887,5.30817,28.5318,5.37508
-7.22389,5.30384,28.5398,5.38096
-7.18891,5.29952,28.5477,5.38684
-7.15392,5.2952,28.5556,5.39273
-7.11894,5.29088,28.5634,5.39861
-7.08396,5.28656,28.5712,5.40449
-7.04898,5.28225,28.5789,5.41037
-7.01399,5.27794,28.5866,5.41625
-6.97901,5.27362,28.5943,5.42214
-6.94403,5.26931,28.6019,5.42802
-6.90905,5.26501,28.6095,5.4339
-6.87406,5.2607,28.6171,5.43978
-6.83908,5.2564,28.6246,5.44566
-6.8041,5.25209,28.632,5.45154
-6.76912,5.24779,28.6394,5.45743
-6.73413,5.24349,28.6468,5.46331
-6.69915,5.2392,28.6541,5.46919
-6.66417,5.2349,28.6614,5.47507
-6.62919,5.23061,28.6687,5.48095
-6.5942,5.22631,28.6759,5.48683
-6.55922,5.22203,28.6831,5.49271
-6.52424,5.21774,28.6902,5.49859
-6.48926,5.21345,28.6973,5.50448
-6.45427,5.20917,28.7044,5.51036
-6.41929,5.20488,28.7114,5.51624
-6.38431,5.2006,28.7183,5.52212
-6.34933,5.19632,28.7253,5.528
-6.31434,5.19205,28.7322,5.53388
-6.27936,5.18777,28.739,5.53976
-6.24438,5.1835,28.7458,5.54564
-6.2094,5.17922,28.7526,5.55152
-6.17441,5.17495,28.7593,5.5574
-6.13943,5.17069,28.766,5.56328
-6.10445,5.16642,28.7726,5.56916
-6.06947,5.16216,28.7792,5.57504
-6.03448,5.15789,28.7858,5.58092
-5.9995,5.15363,28.7923,5.5868
-5.96452,5.14937,28.7988,5.59268
-5.92954,5.14512,28.8053,5.59856
-5.89455,5.14086,28.8117,5.60444
-5.85957,5.13661,28.818,5.61032
-5.82459,5.13235,28.8243,5.6162
-5.78961,5.1281,28.8306,5.62208
-5.75462,5.12386,28.8369,5.62796
-5.71964,5.11961,28.8431,5.63384
-5.68466,5.11536,28.8492,5.63972
-5.64968,5.11112,28.8554,5.6456
-5.61469,5.10688,28.8614,5.65148
-5.57971,5.10264,28.8675,5.65736
-5.54473,5.0984,28.8735,5.66324
-5.50975,5.09417,28.8795,5.66912
-5.47476,5.08993,28.8854,5.675
-5.43978,5.0857,28.8913,5.68088
-5.4048,5.08147,28.8971,5.68676
-5.36982,5.07724,28.9029,5.69264
-5.33483,5.07302,28.9087,5.69852
-5.29985,5.06879,28.9144,5.7044
-5.26487,5.06457,28.9201,5.71027
-5.22989,5.06035,28.9257,5.71615
-5.1949,5.05613,28.9313,5.72203
-5.15992,5.05191,28.9369,5.72791
-5.12494,5.0477,28.9424,5.73379
-5.08996,5.04348,28.9479,5.73967
-5.05497,5.03927,28.9534,5.74555
-5.01999,5.03506,28.9588,5.75143
-4.98501,5.03085,28.9641,5.7573
-4.95002,5.02664,28.9695,5.76318
-4.91504,5.02244,28.9748,5.76906
-4.88006,5.01824,28.98,5.77494
-4.84508,5.01403,28.9852,5.78082
-4.81009,5.00984,28.9904,5.7867
-4.77511,5.00564,28.9955,5.79257
-4.74013,5.00144,29.0006,5.79845
-4.70515,4.99725,29.0057,5.80433
-4.67016,4.99306,29.0107,5.81021
-4.63518,4.98886,29.0157,5.81609
-4.6002,4.98468,29.0206,5.82196
-4.56522,4.98049,29.0255,5.82784
-4.53023,4.9763,29.0304,5.83372
-4.49525,4.97212,29.0352,5.8396
-4.46027,4.96794,29.04,5.84547
-4.42529,4.96376,29.0447,5.85135
-4.3903,4.95958,29.0494,5.85723
-4.35532,4.95541,29.0541,5.86311
-4.32034,4.95123,29.0587,5.86898
-4.28536,4.94706,29.0633,5.87486
-4.25037,4.94289,29.0678,5.88074
-4.21539,4.93872,29.0724,5.88661
-4.18041,4.93456,29.0768,5.89249
-4.14543,4.93039,29.0813,5.89837
-4.11044,4.92623,29.0857,5.90425
-4.07546,4.92207,29.09,5.91012
-4.04048,4.91791,29.0943,5.916
-4.0055,4.91375,29.0986,5.92188
-3.97051,4.90959,29.1028,5.92775
-3.93553,4.90544,29.107,5.93363
-3.90055,4.90129,29.1112,5.9395
-3.86557,4.89714,29.1153,5.94538
-3.83058,4.89299,29.1194,5.95126
-3.7956,4.88884,29.1235,5.95713
-3.76062,4.8847,29.1275,5.96301
-3.72564,4.88055,29.1315,5.96888
-3.69065,4.87641,29.1354,5.97476
-3.65567,4.87227,29.1393,5.98064
-3.62069,4.86814,29.1431,5.98651
-3.58571,4.864,29.147,5.99239
-3.55072,4.85987,29.1507,5.99826
-3.51574,4.85573,29.1545,6.00414
-3.48076,4.8516,29.1582,6.01001
-3.44578,4.84748,29.1619,6.01589
-3.41079,4.84335,29.1655,6.02176
