Position,Hauteur,Debit,Vitesse
-19.9575,9.82241,1.09688,0.111671
-19.9225,10.2949,-3.7775,-0.36693
-19.8876,10.8062,-9.25981,-0.856901
-19.8526,10.771,-8.81941,-0.818809
-19.8176,10.6525,-7.47826,-0.702021
-19.7826,10.3021,-3.72822,-0.361891
-19.7476,9.89624,0.396257,0.0400411
-19.7126,9.5313,3.89622,0.408782
-19.6777,9.18553,6.974,0.759238
-19.6427,9.28261,6.16603,0.664256
-19.6077,9.60208,3.24585,0.338036
-19.5727,10.3568,-4.31519,-0.416651
-19.5377,10.6022,-6.88145,-0.649058
-19.5027,10.6406,-7.34597,-0.690373
-19.4678,10.8988,-10.1801,-0.934053
-19.4328,10.9785,-10.9795,-1.00009
-19.3978,11.1092,-10.9841,-0.988739
-19.3628,10.704,-9.09362,-0.84955
-19.3278,10.4787,-5.17902,-0.494243
-19.2929,10.4086,-4.54789,-0.436937
-19.2579,10.348,-4.00345,-0.386882
-19.2229,9.91413,1.7335,0.174851
-19.1879,9.35494,4.25413,0.454747
-19.1529,9.21036,6.26883,0.680628
-19.1179,8.9434,8.48174,0.94838
-19.083,9.07455,7.80914,0.860554
-19.048,9.30406,5.95532,0.640078
-19.013,9.88127,0.597229,0.0604405
-18.978,10.2209,-2.41999,-0.236769
-18.943,10.3841,-3.3857,-0.326046
-18.908,10.4765,-3.95652,-0.377657
-18.8731,10.5074,-4.3384,-0.41289
-18.8381,10.6026,-5.74739,-0.542072
-18.8031,10.6206,-6.69537,-0.630412
-18.7681,10.6081,-7.03883,-0.663534
-18.7331,10.5934,-7.03488,-0.664079
-18.6982,10.5542,-6.54585,-0.620215
-18.6632,10.5649,-6.33893,-0.600002
-18.6282,10.5935,-6.18768,-0.584103
-18.5932,10.6314,-6.66892,-0.627287
-18.5582,10.5736,-5.0982,-0.482165
-18.5232,10.4671,-4.49409,-0.429355
-18.4883,10.4066,-4.3872,-0.42158
-18.4533,10.3941,-4.87749,-0.469255
-18.4183,10.417,-4.81348,-0.46208
-18.3833,10.4032,-4.6259,-0.444662
-18.3483,10.1812,-1.16368,-0.114297
-18.3133,9.98979,1.95148,0.195348
-18.2784,9.65607,3.69058,0.382203
-18.2434,9.18545,6.70612,0.730081
-18.2084,8.92009,8.79141,0.985573
-18.1734,8.77274,10.4586,1.19217
-18.1384,8.79998,11.4173,1.29743
-18.1034,8.93545,10.0158,1.12091
-18.0685,9.78431,2.96524,0.303061
-18.0335,9.98019,0.296731,0.029732
-17.9985,9.98182,-0.523533,-0.0524486
-17.9635,10.0405,-0.176166,-0.0175456
-17.9285,10.2318,-2.25016,-0.21992
-17.8936,10.366,-3.53678,-0.341189
-17.8586,10.3705,-3.94706,-0.380605
-17.8236,10.3117,-4.05234,-0.392986
-17.7886,10.2378,-3.49474,-0.341357
-17.7536,10.2645,-2.60589,-0.253874
-17.7186,10.3479,-2.17164,-0.209864
-17.6837,10.3087,-0.739797,-0.0717647
-17.6487,9.9734,0.783352,0.0785442
-17.6137,9.83513,0.536889,0.0545889
-17.5787,9.76747,1.48904,0.152449
-17.5437,9.477,4.91487,0.518611
-17.5087,9.36695,6.98852,0.746083
-17.4738,9.16642,7.57895,0.826816
-17.4388,8.87433,8.17867,0.92161
-17.4038,8.72708,8.99788,1.03103
-17.3688,8.65039,9.66632,1.11744
-17.3338,9.14707,9.42867,1.03079
-17.2989,9.60484,6.21576,0.647148
-17.2639,9.8078,4.73667,0.482949
-17.2289,9.84584,3.58359,0.363969
-17.1939,9.8418,2.58703,0.262861
-17.1589,9.8094,0.669145,0.0682147
-17.1239,9.81202,-0.708453,-0.0722026
-17.089,9.81041,-0.669038,-0.0681967
-17.054,9.87576,0.168806,0.017093
-17.019,9.98278,0.638027,0.0639128
-16.984,10.0985,0.465618,0.0461077
-16.949,10.1106,0.235369,0.0232794
-16.914,10.1081,0.188401,0.0186387
-16.8791,9.91459,0.654596,0.0660235
-16.8441,9.83658,1.6034,0.163003
-16.8091,9.85714,1.96727,0.199578
-16.7741,9.88242,1.70428,0.172456
-16.7391,9.86256,1.43705,0.145708
-16.7041,9.69403,1.30261,0.134373
-16.6692,9.67381,2.06393,0.213352
-16.6342,9.71208,2.49931,0.25734
-16.5992,9.83876,2.36626,0.240504
-16.5642,9.85261,2.4635,0.250035
-16.5292,9.75198,2.35807,0.241804
-16.4943,9.60465,1.76917,0.1842
-16.4593,9.54741,1.62953,0.170677
-16.4243,9.57527,1.26267,0.131868
-16.3893,9.74278,1.9713,0.202334
-16.3543,9.87216,3.46008,0.350488
-16.3193,9.86379,4.56678,0.462984
-16.2844,9.80294,5.21872,0.532362
-16.2494,9.77288,5.13316,0.525245
-16.2144,9.77572,4.49079,0.459382
-16.1794,9.71694,3.30981,0.340623
-16.1444,9.53952,2.73809,0.287026
-16.1094,9.40908,2.85068,0.302971
-16.0745,9.40642,2.77473,0.294982
-16.0395,9.47836,3.28759,0.346852
-16.0045,9.59944,4.11732,0.428913
-15.9695,9.60972,4.50012,0.468288
-15.9345,9.5667,4.86995,0.509052
-15.8996,9.53516,4.92951,0.516982
-15.8646,9.50556,4.77859,0.502715
-15.8296,9.51182,4.76246,0.500689
-15.7946,9.56507,5.21902,0.545633
-15.7596,9.56573,5.48715,0.573626
-15.7246,9.47396,5.78576,0.610701
-15.6897,9.37027,5.17741,0.552536
-15.6547,9.34595,4.42131,0.473072
-15.6197,9.3634,4.42984,0.473101
-15.5847,9.37026,5.72262,0.610722
-15.5497,9.40834,6.63803,0.705548
-15.5147,9.43766,6.85766,0.726627
-15.4798,9.42339,6.7733,0.718776
-15.4448,9.34897,5.58165,0.597034
-15.4098,9.28978,4.93502,0.531231
-15.3748,9.18586,5.21305,0.567508
-15.3398,9.18706,5.80344,0.631697
-15.3048,9.328,6.97521,0.747771
-15.2699,9.4156,7.60848,0.808072
-15.2349,9.40418,7.90132,0.840192
-15.1999,9.32805,8.03577,0.861463
-15.1649,9.25033,7.66365,0.828474
-15.1299,9.19755,7.06153,0.767762
-15.095,9.19528,7.02637,0.764128
-15.06,9.18376,7.21695,0.785839
-15.025,9.1895,7.81589,0.850524
-14.99,9.1835,8.11395,0.883536
-14.955,9.17791,8.04982,0.877087
-14.92,9.14133,7.55333,0.826283
-14.8851,9.10064,7.36553,0.809342
-14.8501,9.05259,7.50469,0.829011
-14.8151,9.05153,7.72572,0.853526
-14.7801,9.07584,8.1766,0.900919
-14.7451,9.09218,8.57658,0.943292
-14.7101,9.08085,8.96624,0.987379
-14.6752,9.07932,9.14394,1.00712
-14.6402,9.08667,9.2177,1.01442
-14.6052,9.09161,9.30892,1.0239
-14.5702,9.08098,9.61704,1.05903
-14.5352,9.04652,9.58804,1.05986
-14.5002,8.98716,9.21771,1.02565
-14.4653,8.93053,8.60782,0.963864
-14.4303,8.91826,8.59599,0.963865
-14.3953,8.87781,8.78883,0.989977
-14.3603,8.87015,9.2088,1.03818
-14.3253,8.8763,9.56266,1.07732
-14.2904,8.93732,9.97499,1.11611
-14.2554,8.9614,10.4795,1.1694
-14.2204,8.95353,10.9893,1.22738
-14.1854,8.94004,11.0872,1.24017
-14.1504,8.9236,10.965,1.22876
-14.1154,8.88969,10.57,1.18902
-14.0805,8.82903,10.4037,1.17835
-14.0455,8.78879,10.4047,1.18386
-14.0105,8.77366,10.3098,1.17508
-13.9755,8.74224,10.0944,1.15467
-13.9405,8.68956,9.9903,1.14969
-13.9055,8.66203,10.0151,1.15621
-13.8706,8.66346,10.0172,1.15626
-13.8356,8.68955,10.481,1.20616
-13.8006,8.79171,11.8199,1.34443
-13.7656,8.84618,12.7133,1.43715
-13.7306,8.85053,12.8495,1.45184
-13.6957,8.82705,12.9055,1.46204
-13.6607,8.79258,12.8236,1.45845
-13.6257,8.72138,12.3198,1.4126
-13.5907,8.63188,11.6056,1.3445
-13.5557,8.58785,11.3989,1.32733
-13.5207,8.56475,11.3872,1.32954
-13.4858,8.55409,11.5145,1.34608
-13.4508,8.5553,11.7947,1.37864
-13.4158,8.57171,12.2209,1.42573
-13.3808,8.5847,12.625,1.47064
-13.3458,8.58231,12.7678,1.48768
-13.3108,8.55523,12.7734,1.49305
-13.2759,8.52013,12.5865,1.47726
-13.2409,8.49348,12.5571,1.47845
-13.2059,8.48852,12.6568,1.49105
-13.1709,8.496,12.9708,1.5267
-13.1359,8.50103,13.2347,1.55683
-13.1009,8.49564,13.3416,1.5704
-13.066,8.48589,13.4346,1.58317
-13.031,8.48762,13.7105,1.61535
-12.996,8.50222,14.0994,1.65832
-12.961,8.49901,14.2608,1.67793
-12.926,8.46924,14.2424,1.68166
-12.8911,8.40917,13.8194,1.64338
-12.8561,8.35864,13.5718,1.62369
-12.8211,8.35119,13.6259,1.63161
-12.7861,8.36292,14.0089,1.67512
-12.7511,8.37053,14.3686,1.71657
-12.7161,8.36201,14.3911,1.72101
-12.6812,8.31191,14.1723,1.70506
-12.6462,8.24435,13.6247,1.65261
-12.6112,8.21938,13.5855,1.65286
-12.5762,8.22072,13.8211,1.68126
-12.5412,8.28325,14.8151,1.78856
-12.5062,8.38631,16.1504,1.9258
-12.4713,8.39392,16.4124,1.95527
-12.4363,8.36736,16.3582,1.955
-12.4013,8.25746,15.4086,1.86602
-12.3663,8.12624,14.172,1.74398
-12.3313,8.10335,14.0868,1.7384
-12.2964,8.10491,14.274,1.76115
-12.2614,8.15207,15.0469,1.84577
-12.2264,8.2079,15.8953,1.93659
-12.1914,8.20983,16.0518,1.9552
-12.1564,8.17951,16.0289,1.95964
-12.1214,8.14479,15.8918,1.95116
-12.0865,8.13238,15.9077,1.95609
-12.0515,8.13732,16.2448,1.99634
-12.0165,8.16566,16.7606,2.05257
-11.9815,8.16507,16.9072,2.07067
-11.9465,8.13622,16.847,2.07062
-11.9115,8.0481,16.14,2.00544
-11.8766,7.96568,15.4969,1.94546
-11.8416,7.95104,15.492,1.94842
-11.8066,7.95337,15.7531,1.98069
-11.7716,8.00796,16.5644,2.06849
-11.7366,8.04962,17.2745,2.146
-11.7016,8.04804,17.3479,2.15555
-11.6667,8.01597,17.2959,2.15768
-11.6317,7.97127,16.9572,2.12729
-11.5967,7.94824,16.9034,2.12669
-11.5617,7.94644,17.0816,2.14959
-11.5267,7.96194,17.4862,2.19623
-11.4918,7.9615,17.6727,2.21977
-11.4568,7.93545,17.6384,2.22273
-11.4218,7.85701,17.0601,2.17132
-11.3868,7.76942,16.3316,2.10203
-11.3518,7.74752,16.2869,2.10221
-11.3168,7.74834,16.4753,2.1263
-11.2819,7.8085,17.3765,2.22533
-11.2469,7.94396,18.9979,2.39149
-11.2119,7.96948,19.4832,2.44472
-11.1769,7.95762,19.5007,2.45056
-11.1419,7.89334,19.1012,2.41992
-11.1069,7.7324,17.4864,2.26145
-11.072,7.64804,16.83,2.20056
-11.037,7.63711,16.8664,2.20848
-11.002,7.64361,17.2166,2.25241
-10.967,7.73282,18.4042,2.38001
-10.932,7.81743,19.5606,2.50217
-10.8971,7.82007,19.7187,2.52155
-10.8621,7.79705,19.6739,2.52325
-10.8271,7.70224,18.8127,2.4425
-10.7921,7.54322,17.2292,2.28407
-10.7571,7.49109,16.9669,2.26494
-10.7221,7.48709,17.0373,2.27556
-10.6872,7.50466,17.513,2.33362
-10.6522,7.63879,19.2083,2.51457
-10.6172,7.78465,21.0566,2.70489
-10.5822,7.79712,21.3257,2.73508
-10.5472,7.77922,21.3157,2.74008
-10.5122,7.70351,20.7075,2.68806
-10.4773,7.52861,18.902,2.51069
-10.4423,7.45932,18.4121,2.46834
-10.4073,7.4535,18.4579,2.4764
-10.3723,7.46484,18.9043,2.53244
-10.3373,7.55988,20.1282,2.6625
-10.3023,7.60245,20.8444,2.7418
-10.2674,7.59905,20.8744,2.74697
-10.2324,7.56166,20.7066,2.73837
-10.1974,7.44482,19.5759,2.62946
-10.1624,7.35792,18.8614,2.56341
-10.1274,7.34454,18.8593,2.5678
-10.0925,7.34876,19.1278,2.60286
-10.0575,7.42985,20.3131,2.73399
-10.0225,7.56871,22.0635,2.9151
-9.98751,7.58375,22.4134,2.95545
-9.95252,7.57056,22.3876,2.95719
-9.91754,7.46551,21.461,2.87469
-9.88256,7.21476,18.81,2.60715
-9.84758,7.11956,18.0604,2.53673
-9.81259,7.11379,18.0764,2.54104
-9.77761,7.12267,18.4139,2.58525
-9.74263,7.23713,19.913,2.7515
-9.70765,7.44088,22.3654,3.00574
-9.67266,7.47911,22.986,3.07336
-9.63768,7.46924,23.0176,3.08166
-9.6027,7.43215,22.8834,3.07898
-9.56772,7.31771,21.7753,2.9757
-9.53273,7.21119,20.7675,2.87989
-9.49775,7.19432,20.7207,2.88015
-9.46277,7.19415,20.8752,2.90169
-9.42779,7.23489,21.5684,2.98117
-9.3928,7.2862,22.3544,3.06805
-9.35782,7.28501,22.4755,3.08517
-9.32284,7.2566,22.4243,3.09019
-9.28786,7.1735,21.6864,3.02313
-9.25287,7.0863,20.8632,2.94416
-9.21789,7.0683,20.8119,2.9444
-9.18291,7.06894,20.9649,2.96578
-9.14793,7.11885,21.8137,3.06422
-9.11294,7.23385,23.2832,3.21864
-9.07796,7.24764,23.652,3.2634
-9.04298,7.23488,23.6525,3.26924
-9.008,7.15939,23.0736,3.22284
-8.97301,6.97501,21.0962,3.02453
-8.93803,6.89559,20.4156,2.96068
-8.90305,6.88735,20.4335,2.96682
-8.86807,6.89374,20.7277,3.00674
-8.83308,6.99226,22.0849,3.15848
-8.7981,7.14979,24.0644,3.36576
-8.76312,7.16844,24.4638,3.41271
-8.72814,7.15799,24.4772,3.41956
