Position,Hauteur,Debit,Vitesse
-19.965,8.124,15.8657,1.95294
-19.8951,8.11266,15.9446,1.96539
-19.8252,8.09888,16.0402,1.98054
-19.7552,8.08458,16.1391,1.99628
-19.6853,8.07018,16.2383,2.01214
-19.6154,8.05576,16.3373,2.02803
-19.5455,8.04135,16.436,2.04394
-19.4755,8.02694,16.5342,2.05984
-19.4056,8.01255,16.6321,2.07575
-19.3357,7.99816,16.7295,2.09167
-19.2657,7.98379,16.8265,2.10758
-19.1958,7.96942,16.9231,2.1235
-19.1259,7.95507,17.0193,2.13942
-19.0559,7.94072,17.115,2.15535
-18.986,7.92639,17.2104,2.17128
-18.9161,7.91207,17.3053,2.18721
-18.8462,7.89775,17.3999,2.20314
-18.7762,7.88345,17.494,2.21907
-18.7063,7.86916,17.5877,2.23501
-18.6364,7.85488,17.681,2.25095
-18.5664,7.84061,17.7738,2.2669
-18.4965,7.82635,17.8663,2.28284
-18.4266,7.8121,17.9584,2.29879
-18.3566,7.79787,18.05,2.31474
-18.2867,7.78364,18.1412,2.33069
-18.2168,7.76943,18.2321,2.34664
-18.1469,7.75523,18.3225,2.3626
-18.0769,7.74103,18.4125,2.37855
-18.007,7.72685,18.502,2.39451
-17.9371,7.71268,18.5912,2.41047
-17.8671,7.69853,18.68,2.42644
-17.7972,7.68438,18.7683,2.4424
-17.7273,7.67024,18.8563,2.45837
-17.6573,7.65612,18.9438,2.47433
-17.5874,7.64201,19.0309,2.4903
-17.5175,7.62791,19.1176,2.50628
-17.4476,7.61382,19.2039,2.52225
-17.3776,7.59974,19.2898,2.53822
-17.3077,7.58568,19.3753,2.5542
-17.2378,7.57162,19.4604,2.57017
-17.1678,7.55758,19.5451,2.58615
-17.0979,7.54355,19.6293,2.60213
-17.028,7.52953,19.7132,2.61811
-16.958,7.51553,19.7966,2.6341
-16.8881,7.50153,19.8797,2.65008
-16.8182,7.48755,19.9623,2.66606
-16.7483,7.47358,20.0445,2.68205
-16.6783,7.45962,20.1263,2.69804
-16.6084,7.44568,20.2078,2.71403
-16.5385,7.43174,20.2888,2.73002
-16.4685,7.41782,20.3694,2.74601
-16.3986,7.40391,20.4496,2.762
-16.3287,7.39001,20.5294,2.77799
-16.2587,7.37613,20.6088,2.79398
-16.1888,7.36225,20.6878,2.80998
-16.1189,7.34839,20.7663,2.82597
-16.049,7.33454,20.8445,2.84197
-15.979,7.32071,20.9223,2.85796
-15.9091,7.30688,20.9997,2.87396
-15.8392,7.29307,21.0767,2.88996
-15.7692,7.27927,21.1533,2.90596
-15.6993,7.26548,21.2294,2.92196
-15.6294,7.25171,21.3052,2.93796
-15.5594,7.23795,21.3806,2.95396
-15.4895,7.2242,21.4556,2.96996
-15.4196,7.21046,21.5302,2.98596
-15.3497,7.19674,21.6044,3.00197
-15.2797,7.18302,21.6782,3.01797
-15.2098,7.16933,21.7516,3.03397
-15.1399,7.15564,21.8246,3.04998
-15.0699,7.14196,21.8972,3.06598
-15,7.1283,21.9694,3.08199
-14.9301,7.11465,22.0412,3.098
-14.8601,7.10102,22.1126,3.114
-14.7902,7.0874,22.1836,3.13001
-14.7203,7.07379,22.2542,3.14602
-14.6503,7.06019,22.3245,3.16202
-14.5804,7.0466,22.3943,3.17803
-14.5105,7.03303,22.4638,3.19404
-14.4406,7.01947,22.5328,3.21005
-14.3706,7.00592,22.6015,3.22606
-14.3007,6.99239,22.6698,3.24206
-14.2308,6.97887,22.7377,3.25807
-14.1608,6.96536,22.8052,3.27408
-14.0909,6.95187,22.8723,3.29009
-14.021,6.93839,22.939,3.3061
-13.951,6.92492,23.0053,3.32211
-13.8811,6.91146,23.0713,3.33812
-13.8112,6.89802,23.1368,3.35413
-13.7413,6.88459,23.202,3.37014
-13.6713,6.87117,23.2668,3.38615
-13.6014,6.85777,23.3312,3.40216
-13.5315,6.84438,23.3952,3.41817
-13.4615,6.831,23.4589,3.43418
-13.3916,6.81763,23.5221,3.45019
-13.3217,6.80428,23.585,3.4662
-13.2517,6.79094,23.6475,3.4822
-13.1818,6.77762,23.7096,3.49821
-13.1119,6.76431,23.7713,3.51422
-13.042,6.75101,23.8326,3.53023
-12.972,6.73772,23.8936,3.54624
-12.9021,6.72445,23.9542,3.56225
-12.8322,6.71119,24.0144,3.57826
-12.7622,6.69795,24.0742,3.59426
-12.6923,6.68471,24.1336,3.61027
-12.6224,6.67149,24.1927,3.62628
-12.5524,6.65829,24.2514,3.64229
-12.4825,6.6451,24.3097,3.65829
-12.4126,6.63192,24.3676,3.6743
