Position,Hauteur,Debit,Vitesse
-19.9575,8.37111,14.0926,1.68349
-19.9225,8.36463,14.1403,1.69049
-19.8876,8.35129,14.2385,1.70494
-19.8526,8.34406,14.2916,1.71278
-19.8176,8.33528,14.356,1.72231
-19.7826,8.3276,14.4121,1.73065
-19.7476,8.31951,14.4713,1.73944
-19.7126,8.31166,14.5285,1.74796
-19.6777,8.30371,14.5864,1.75661
-19.6427,8.29582,14.6437,1.76519
-19.6077,8.28791,14.7011,1.7738
-19.5727,8.28001,14.7583,1.7824
-19.5377,8.27211,14.8153,1.791
-19.5027,8.26422,14.8723,1.7996
-19.4678,8.25633,14.9291,1.8082
-19.4328,8.24845,14.9858,1.8168
-19.3978,8.24057,15.0423,1.8254
-19.3628,8.23269,15.0988,1.834
-19.3278,8.22481,15.1551,1.8426
-19.2929,8.21694,15.2112,1.8512
-19.2579,8.20908,15.2673,1.8598
-19.2229,8.20122,15.3232,1.8684
-19.1879,8.19336,15.379,1.877
-19.1529,8.1855,15.4346,1.8856
-19.1179,8.17765,15.4902,1.89421
-19.083,8.1698,15.5456,1.90281
-19.048,8.16196,15.6008,1.91141
-19.013,8.15412,15.656,1.92001
-18.978,8.14629,15.711,1.92861
-18.943,8.13845,15.7659,1.93721
-18.908,8.13063,15.8206,1.94581
-18.8731,8.1228,15.8753,1.95441
-18.8381,8.11498,15.9298,1.96301
-18.8031,8.10716,15.9842,1.97161
-18.7681,8.09935,16.0384,1.98021
-18.7331,8.09154,16.0926,1.98881
-18.6982,8.08373,16.1466,1.99741
-18.6632,8.07593,16.2004,2.00601
-18.6282,8.06813,16.2542,2.01461
-18.5932,8.06034,16.3078,2.02321
-18.5582,8.05255,16.3613,2.03182
-18.5232,8.04476,16.4147,2.04042
-18.4883,8.03698,16.4679,2.04902
-18.4533,8.0292,16.521,2.05762
-18.4183,8.02142,16.574,2.06622
-18.3833,8.01365,16.6269,2.07482
-18.3483,8.00589,16.6796,2.08342
-18.3133,7.99812,16.7322,2.09202
-18.2784,7.99036,16.7847,2.10062
-18.2434,7.9826,16.8371,2.10922
-18.2084,7.97485,16.8893,2.11782
-18.1734,7.9671,16.9414,2.12642
-18.1384,7.95936,16.9934,2.13502
-18.1034,7.95162,17.0453,2.14363
-18.0685,7.94388,17.097,2.15223
-18.0335,7.93614,17.1486,2.16083
-17.9985,7.92841,17.2001,2.16943
-17.9635,7.92069,17.2515,2.17803
-17.9285,7.91296,17.3027,2.18663
