Position,Hauteur,Debit,Vitesse
-19.9575,8.94612,9.58963,1.07193
-19.9225,8.93793,9.65743,1.0805
-19.8876,8.9229,9.78173,1.09625
-19.8526,8.91469,9.84955,1.10487
-19.8176,8.90441,9.9343,1.11566
-19.7826,8.89559,10.0069,1.12493
-19.7476,8.88613,10.0846,1.13487
-19.7126,8.87705,10.1591,1.14442
-19.6777,8.86779,10.2349,1.15416
-19.6427,8.85864,10.3097,1.1638
-19.6077,8.84943,10.3847,1.17349
-19.5727,8.84027,10.4594,1.18315
-19.5377,8.83109,10.534,1.19283
-19.5027,8.82192,10.6083,1.20249
-19.4678,8.81276,10.6825,1.21217
-19.4328,8.8036,10.7566,1.22184
-19.3978,8.79445,10.8304,1.23151
-19.3628,8.7853,10.9041,1.24118
-19.3278,8.77615,10.9777,1.25085
-19.2929,8.76701,11.051,1.26052
-19.2579,8.75788,11.1242,1.27019
-19.2229,8.74875,11.1972,1.27986
-19.1879,8.73962,11.2701,1.28954
-19.1529,8.7305,11.3427,1.29921
-19.1179,8.72139,11.4152,1.30888
-19.083,8.71227,11.4876,1.31855
-19.048,8.70317,11.5597,1.32822
-19.013,8.69407,11.6317,1.33789
-18.978,8.68497,11.7035,1.34756
-18.943,8.67588,11.7752,1.35723
-18.908,8.66679,11.8467,1.36691
-18.8731,8.65771,11.918,1.37658
-18.8381,8.64863,11.9892,1.38625
-18.8031,8.63956,12.0601,1.39592
-18.7681,8.63049,12.1309,1.40559
-18.7331,8.62143,12.2016,1.41526
-18.6982,8.61237,12.2721,1.42493
-18.6632,8.60332,12.3424,1.43461
-18.6282,8.59427,12.4125,1.44428
-18.5932,8.58522,12.4825,1.45395
-18.5582,8.57618,12.5523,1.46362
-18.5232,8.56715,12.6219,1.47329
-18.4883,8.55812,12.6914,1.48296
-18.4533,8.54909,12.7607,1.49264
-18.4183,8.54007,12.8298,1.50231
-18.3833,8.53106,12.8988,1.51198
-18.3483,8.52205,12.9676,1.52165
-18.3133,8.51304,13.0362,1.53132
-18.2784,8.50404,13.1047,1.54099
-18.2434,8.49504,13.173,1.55067
-18.2084,8.48605,13.2411,1.56034
-18.1734,8.47706,13.3091,1.57001
-18.1384,8.46808,13.3769,1.57968
-18.1034,8.4591,13.4445,1.58935
-18.0685,8.45013,13.512,1.59902
-18.0335,8.44116,13.5793,1.6087
-17.9985,8.4322,13.6464,1.61837
-17.9635,8.42324,13.7134,1.62804
-17.9285,8.41429,13.7802,1.63771
-17.8936,8.40534,13.8468,1.64738
-17.8586,8.3964,13.9133,1.65706
-17.8236,8.38746,13.9796,1.66673
-17.7886,8.37852,14.0458,1.6764
-17.7536,8.36959,14.1117,1.68607
-17.7186,8.36067,14.1776,1.69574
-17.6837,8.35175,14.2432,1.70542
-17.6487,8.34283,14.3087,1.71509
-17.6137,8.33392,14.374,1.72476
-17.5787,8.32502,14.4392,1.73443
-17.5437,8.31611,14.5042,1.74411
-17.5087,8.30722,14.569,1.75378
-17.4738,8.29833,14.6337,1.76345
-17.4388,8.28944,14.6982,1.77312
-17.4038,8.28056,14.7625,1.78279
-17.3688,8.27168,14.8267,1.79247
-17.3338,8.26281,14.8907,1.80214
-17.2989,8.25394,14.9546,1.81181
-17.2639,8.24508,15.0183,1.82148
-17.2289,8.23622,15.0818,1.83116
-17.1939,8.22737,15.1452,1.84083
-17.1589,8.21852,15.2084,1.8505
-17.1239,8.20967,15.2714,1.86017
-17.089,8.20083,15.3343,1.86985
-17.054,8.192,15.397,1.87952
-17.019,8.18317,15.4596,1.88919
-16.984,8.17435,15.522,1.89886
-16.949,8.16553,15.5842,1.90854
-16.914,8.15671,15.6463,1.91821
-16.8791,8.1479,15.7082,1.92788
