Position,Hauteur,Debit,Vitesse
-19.9575,6.99865,22.6422,3.23522
-19.9225,6.99562,22.6575,3.23881
-19.8876,6.98676,22.7021,3.2493
-19.8526,6.98171,22.7275,3.25529
-19.8176,6.97634,22.7544,3.26166
-19.7826,6.97138,22.7793,3.26755
-19.7476,6.96636,22.8043,3.27349
-19.7126,6.96141,22.8291,3.27938
-19.6777,6.95644,22.8538,3.28527
-19.6427,6.95149,22.8785,3.29116
-19.6077,6.94653,22.9031,3.29705
-19.5727,6.94158,22.9276,3.30294
-19.5377,6.93663,22.9521,3.30882
-19.5027,6.93168,22.9765,3.31471
-19.4678,6.92673,23.0009,3.3206
-19.4328,6.92179,23.0252,3.32649
-19.3978,6.91684,23.0495,3.33237
-19.3628,6.9119,23.0737,3.33826
-19.3278,6.90696,23.0979,3.34415
-19.2929,6.90202,23.122,3.35004
-19.2579,6.89709,23.1461,3.35592
-19.2229,6.89215,23.1701,3.36181
-19.1879,6.88722,23.1941,3.3677
-19.1529,6.88229,23.218,3.37358
-19.1179,6.87736,23.2418,3.37947
-19.083,6.87243,23.2656,3.38536
-19.048,6.8675,23.2894,3.39125
-19.013,6.86258,23.3131,3.39713
-18.978,6.85766,23.3367,3.40302
-18.943,6.85273,23.3603,3.40891
-18.908,6.84782,23.3839,3.4148
-18.8731,6.8429,23.4074,3.42068
-18.8381,6.83798,23.4308,3.42657
-18.8031,6.83307,23.4542,3.43246
-18.7681,6.82816,23.4776,3.43835
-18.7331,6.82325,23.5009,3.44423
-18.6982,6.81834,23.5241,3.45012
-18.6632,6.81343,23.5473,3.45601
-18.6282,6.80853,23.5704,3.4619
-18.5932,6.80362,23.5935,3.46778
-18.5582,6.79872,23.6165,3.47367
-18.5232,6.79382,23.6395,3.47956
-18.4883,6.78893,23.6624,3.48545
-18.4533,6.78403,23.6853,3.49133
-18.4183,6.77914,23.7081,3.49722
-18.3833,6.77424,23.7309,3.50311
-18.3483,6.76935,23.7536,3.50899
-18.3133,6.76446,23.7763,3.51488
-18.2784,6.75958,23.7989,3.52077
-18.2434,6.75469,23.8215,3.52666
-18.2084,6.74981,23.844,3.53254
-18.1734,6.74492,23.8665,3.53843
-18.1384,6.74004,23.8889,3.54432
-18.1034,6.73517,23.9112,3.55021
-18.0685,6.73029,23.9335,3.55609
-18.0335,6.72541,23.9558,3.56198
-17.9985,6.72054,23.978,3.56787
-17.9635,6.71567,24.0002,3.57376
-17.9285,6.7108,24.0223,3.57964
-17.8936,6.70593,24.0443,3.58553
-17.8586,6.70107,24.0663,3.59142
-17.8236,6.6962,24.0883,3.59731
-17.7886,6.69134,24.1102,3.60319
-17.7536,6.68648,24.132,3.60908
-17.7186,6.68162,24.1538,3.61497
-17.6837,6.67676,24.1756,3.62086
-17.6487,6.67191,24.1973,3.62674
-17.6137,6.66705,24.2189,3.63263
-17.5787,6.6622,24.2405,3.63852
-17.5437,6.65735,24.2621,3.64441
-17.5087,6.6525,24.2836,3.65029
-17.4738,6.64766,24.305,3.65618
-17.4388,6.64281,24.3264,3.66207
