Position,Hauteur,Debit,Vitesse
-19.965,8.81846,10.6356,1.20607
-19.8951,8.80355,10.756,1.22178
-19.8252,8.78676,10.8913,1.23952
-19.7552,8.76972,11.0281,1.25752
-19.6853,8.75265,11.1646,1.27557
-19.6154,8.73557,11.3008,1.29365
-19.5455,8.7185,11.4365,1.31175
-19.4755,8.70142,11.5717,1.32986
-19.4056,8.68435,11.7064,1.34799
-19.3357,8.66727,11.8407,1.36614
-19.2657,8.6502,11.9744,1.3843
-19.1958,8.63313,12.1077,1.40247
-19.1259,8.61607,12.2405,1.42067
-19.0559,8.599,12.3729,1.43887
-18.986,8.58195,12.5047,1.45709
-18.9161,8.56489,12.636,1.47532
-18.8462,8.54785,12.7668,1.49357
-18.7762,8.5308,12.8971,1.51183
-18.7063,8.51377,13.0269,1.5301
-18.6364,8.49673,13.1561,1.54838
-18.5664,8.47971,13.2849,1.56667
-18.4965,8.46269,13.4131,1.58497
-18.4266,8.44568,13.5408,1.60329
-18.3566,8.42868,13.668,1.62161
-18.2867,8.41169,13.7947,1.63994
-18.2168,8.3947,13.9208,1.65829
-18.1469,8.37772,14.0464,1.67664
-18.0769,8.36075,14.1715,1.695
-18.007,8.34379,14.296,1.71337
-17.9371,8.32684,14.42,1.73175
-17.8671,8.3099,14.5435,1.75014
-17.7972,8.29297,14.6664,1.76853
-17.7273,8.27605,14.7888,1.78694
-17.6573,8.25914,14.9106,1.80535
-17.5874,8.24224,15.0319,1.82376
-17.5175,8.22535,15.1526,1.84219
-17.4476,8.20847,15.2728,1.86062
-17.3776,8.19161,15.3925,1.87906
-17.3077,8.17475,15.5116,1.8975
-17.2378,8.15791,15.6302,1.91595
-17.1678,8.14107,15.7482,1.93441
-17.0979,8.12425,15.8656,1.95287
-17.028,8.10745,15.9825,1.97134
-16.958,8.09065,16.0989,1.98981
-16.8881,8.07387,16.2147,2.00829
-16.8182,8.0571,16.3299,2.02678
-16.7483,8.04034,16.4446,2.04527
-16.6783,8.02359,16.5588,2.06376
-16.6084,8.00686,16.6724,2.08226
-16.5385,7.99014,16.7854,2.10077
-16.4685,7.97344,16.8979,2.11927
-16.3986,7.95674,17.0098,2.13779
-16.3287,7.94006,17.1212,2.1563
-16.2587,7.9234,17.232,2.17483
-16.1888,7.90675,17.3423,2.19335
-16.1189,7.89011,17.452,2.21188
-16.049,7.87349,17.5611,2.23041
-15.979,7.85688,17.6697,2.24895
-15.9091,7.84028,17.7778,2.26749
-15.8392,7.8237,17.8852,2.28603
-15.7692,7.80713,17.9922,2.30458
-15.6993,7.79058,18.0985,2.32313
-15.6294,7.77404,18.2044,2.34168
-15.5594,7.75752,18.3096,2.36024
-15.4895,7.74101,18.4143,2.3788
-15.4196,7.72452,18.5185,2.39736
-15.3497,7.70804,18.6221,2.41593
-15.2797,7.69158,18.7251,2.43449
-15.2098,7.67513,18.8276,2.45306
-15.1399,7.6587,18.9295,2.47164
-15.0699,7.64228,19.0309,2.49021
-15,7.62588,19.1317,2.50879
-14.9301,7.60949,19.232,2.52737
-14.8601,7.59312,19.3317,2.54595
-14.7902,7.57676,19.4309,2.56453
-14.7203,7.56042,19.5295,2.58312
-14.6503,7.54409,19.6275,2.60171
-14.5804,7.52778,19.725,2.6203
-14.5105,7.51149,19.822,2.63889
-14.4406,7.49521,19.9184,2.65748
-14.3706,7.47895,20.0143,2.67608
-14.3007,7.4627,20.1096,2.69468
-14.2308,7.44648,20.2043,2.71328
-14.1608,7.43026,20.2986,2.73188
-14.0909,7.41406,20.3922,2.75048
-14.021,7.39788,20.4853,2.76908
-13.951,7.38172,20.5779,2.78769
-13.8811,7.36557,20.6699,2.80629
-13.8112,7.34944,20.7614,2.8249
-13.7413,7.33332,20.8523,2.84351
-13.6713,7.31722,20.9427,2.86212
-13.6014,7.30114,21.0326,2.88073
-13.5315,7.28507,21.1219,2.89934
-13.4615,7.26902,21.2107,2.91795
-13.3916,7.25299,21.2989,2.93657
-13.3217,7.23697,21.3866,2.95518
-13.2517,7.22097,21.4737,2.9738
-13.1818,7.20499,21.5603,2.99241
-13.1119,7.18902,21.6464,3.01103
-13.042,7.17307,21.7319,3.02965
-12.972,7.15714,21.8169,3.04827
-12.9021,7.14122,21.9014,3.06689
-12.8322,7.12533,21.9853,3.08551
-12.7622,7.10945,22.0687,3.10413
-12.6923,7.09358,22.1515,3.12275
-12.6224,7.07773,22.2338,3.14138
-12.5524,7.0619,22.3156,3.16
-12.4825,7.04609,22.3969,3.17862
-12.4126,7.0303,22.4776,3.19725
