Position,Hauteur,Debit,Vitesse
-19.9888,9.88475,1.13049,0.114367
-19.9713,9.87913,1.18509,0.119959
-19.9538,9.87038,1.27013,0.128681
-19.9363,9.8654,1.31853,0.133652
-19.9188,9.85904,1.38024,0.139997
-19.9013,9.85368,1.43226,0.145353
-19.8838,9.8478,1.48922,0.151223
-19.8663,9.84224,1.54299,0.156773
-19.8488,9.8365,1.59848,0.162505
-19.8313,9.83087,1.65285,0.168129
-19.8138,9.82518,1.70778,0.173816
-19.7963,9.81953,1.76228,0.179467
-19.7788,9.81386,1.81694,0.18514
-19.7613,9.8082,1.87141,0.1908
-19.7438,9.80253,1.92589,0.196469
-19.7263,9.79688,1.98027,0.202133
-19.7088,9.79122,2.03462,0.2078
-19.6913,9.78556,2.08889,0.213466
-19.6738,9.7799,2.14311,0.219134
-19.6563,9.77425,2.19726,0.224801
-19.6388,9.76859,2.25135,0.230468
-19.6213,9.76294,2.30538,0.236136
-19.6038,9.75729,2.35935,0.241804
-19.5864,9.75164,2.41326,0.247472
-19.5689,9.74599,2.46711,0.253141
-19.5514,9.74034,2.52089,0.25881
-19.5339,9.7347,2.57462,0.264479
-19.5164,9.72905,2.62828,0.270148
-19.4989,9.72341,2.68188,0.275817
-19.4814,9.71777,2.73542,0.281486
-19.4639,9.71213,2.7889,0.287156
-19.4464,9.70649,2.84231,0.292826
-19.4289,9.70086,2.89566,0.298495
-19.4114,9.69522,2.94895,0.304165
-19.3939,9.68959,3.00217,0.309835
-19.3764,9.68395,3.05533,0.315504
-19.3589,9.67832,3.10842,0.321174
-19.3414,9.67269,3.16146,0.326844
-19.3239,9.66706,3.21442,0.332513
-19.3064,9.66143,3.26733,0.338183
-19.2889,9.65581,3.32018,0.343853
-19.2714,9.65019,3.37296,0.349523
-19.2539,9.64456,3.42568,0.355193
-19.2364,9.63894,3.47835,0.360864
-19.2189,9.63332,3.53095,0.366535
-19.2014,9.62771,3.58349,0.372206
-19.184,9.62209,3.63597,0.377877
-19.1665,9.61648,3.68839,0.383549
-19.149,9.61087,3.74075,0.389221
-19.1315,9.60526,3.79305,0.394893
-19.114,9.59965,3.84529,0.400566
-19.0965,9.59404,3.89747,0.406239
-19.079,9.58844,3.94959,0.411911
-19.0615,9.58283,4.00163,0.417584
-19.044,9.57723,4.05361,0.423255
-19.0265,9.57163,4.10553,0.428927
-19.009,9.56603,4.15737,0.434597
-18.9915,9.56043,4.20915,0.440268
-18.974,9.55483,4.26087,0.445939
-18.9565,9.54924,4.31253,0.45161
-18.939,9.54364,4.36413,0.457281
-18.9215,9.53805,4.41566,0.462952
-18.904,9.53246,4.46714,0.468624
-18.8865,9.52687,4.51855,0.474295
-18.869,9.52128,4.5699,0.479967
-18.8515,9.51569,4.62118,0.485638
-18.834,9.51011,4.67241,0.491309
-18.8165,9.50453,4.72357,0.496981
-18.7991,9.49895,4.77466,0.502652
-18.7816,9.49337,4.8257,0.508323
-18.7641,9.48779,4.87667,0.513994
-18.7466,9.48221,4.92758,0.519666
-18.7291,9.47664,4.97843,0.525337
-18.7116,9.47106,5.02922,0.531009
-18.6941,9.46549,5.07994,0.53668
-18.6766,9.45992,5.13061,0.542352
-18.6591,9.45435,5.18121,0.548024
-18.6416,9.44879,5.23175,0.553695
-18.6241,9.44322,5.28223,0.559367
-18.6066,9.43766,5.33264,0.565038
