Position,Hauteur,Debit,Vitesse
-19.9956,9.30437,6.52527,0.701313
-19.9869,9.30209,6.54538,0.703645
-19.9781,9.29966,6.56694,0.706149
-19.9694,9.29721,6.58861,0.708665
-19.9606,9.29476,6.61027,0.711183
-19.9519,9.2923,6.63193,0.713701
-19.9431,9.28985,6.65358,0.71622
-19.9344,9.2874,6.67522,0.718739
-19.9256,9.28495,6.69685,0.721259
-19.9169,9.2825,6.71848,0.723779
-19.9081,9.28005,6.74009,0.726299
-19.8994,9.2776,6.7617,0.72882
-19.8906,9.27514,6.78329,0.731341
-19.8819,9.27269,6.80488,0.733863
-19.8731,9.27024,6.82646,0.736385
-19.8644,9.26779,6.84803,0.738907
-19.8556,9.26534,6.8696,0.74143
-19.8469,9.26288,6.89115,0.743953
-19.8381,9.26043,6.91269,0.746476
-19.8294,9.25798,6.93423,0.749
-19.8206,9.25553,6.95576,0.751524
-19.8119,9.25308,6.97727,0.754049
-19.8031,9.25062,6.99878,0.756574
-19.7944,9.24817,7.02028,0.759099
-19.7857,9.24572,7.04177,0.761625
-19.7769,9.24327,7.06325,0.764151
-19.7682,9.24081,7.08473,0.766678
-19.7594,9.23836,7.10619,0.769204
-19.7507,9.23591,7.12764,0.771731
-19.7419,9.23346,7.14909,0.774259
-19.7332,9.23101,7.17052,0.776787
-19.7244,9.22855,7.19195,0.779315
-19.7157,9.2261,7.21337,0.781843
-19.7069,9.22365,7.23477,0.784372
-19.6982,9.2212,7.25617,0.786901
-19.6894,9.21874,7.27756,0.789431
-19.6807,9.21629,7.29894,0.791961
-19.6719,9.21384,7.32031,0.794491
-19.6632,9.21139,7.34167,0.797021
-19.6544,9.20893,7.36302,0.799552
-19.6457,9.20648,7.38436,0.802083
-19.6369,9.20403,7.40569,0.804614
-19.6282,9.20158,7.42702,0.807146
-19.6194,9.19913,7.44833,0.809678
-19.6107,9.19667,7.46963,0.81221
-19.6019,9.19422,7.49093,0.814743
-19.5932,9.19177,7.51221,0.817276
-19.5844,9.18932,7.53349,0.819809
-19.5757,9.18687,7.55475,0.822343
-19.5669,9.18441,7.57601,0.824876
-19.5582,9.18196,7.59725,0.82741
-19.5494,9.17951,7.61849,0.829945
-19.5407,9.17706,7.63971,0.832479
-19.5319,9.17461,7.66093,0.835014
-19.5232,9.17215,7.68213,0.837549
-19.5144,9.1697,7.70333,0.840085
-19.5057,9.16725,7.72452,0.842621
-19.4969,9.1648,7.74569,0.845157
-19.4882,9.16235,7.76686,0.847693
-19.4794,9.1599,7.78802,0.85023
-19.4707,9.15745,7.80916,0.852766
-19.4619,9.155,7.8303,0.855304
-19.4532,9.15254,7.85143,0.857841
-19.4444,9.15009,7.87254,0.860378
-19.4357,9.14764,7.89365,0.862916
-19.4269,9.14519,7.91475,0.865454
-19.4182,9.14274,7.93583,0.867993
-19.4094,9.14029,7.95691,0.870532
-19.4007,9.13784,7.97798,0.87307
-19.392,9.13539,7.99903,0.87561
-19.3832,9.13294,8.02008,0.878149
-19.3745,9.13049,8.04112,0.880689
-19.3657,9.12804,8.06214,0.883228
-19.357,9.12559,8.08316,0.885768
-19.3482,9.12314,8.10416,0.888309
-19.3395,9.12069,8.12516,0.890849
-19.3307,9.11824,8.14614,0.89339
-19.322,9.11579,8.16712,0.895931
-19.3132,9.11334,8.18808,0.898473
-19.3045,9.11089,8.20904,0.901014
-19.2957,9.10844,8.22998,0.903556
-19.287,9.10599,8.25092,0.906098
-19.2782,9.10354,8.27184,0.90864
-19.2695,9.10109,8.29275,0.911182
-19.2607,9.09864,8.31366,0.913725
-19.252,9.09619,8.33455,0.916268
-19.2432,9.09374,8.35543,0.918811
-19.2345,9.0913,8.3763,0.921354
-19.2257,9.08885,8.39716,0.923898
-19.217,9.0864,8.41802,0.926441
-19.2082,9.08395,8.43886,0.928985
-19.1995,9.0815,8.45969,0.931529
-19.1907,9.07906,8.48051,0.934074
-19.182,9.07661,8.50132,0.936618
-19.1732,9.07416,8.52211,0.939163
-19.1645,9.07171,8.5429,0.941708
-19.1557,9.06926,8.56368,0.944253
-19.147,9.06682,8.58445,0.946798
-19.1382,9.06437,8.6052,0.949344
-19.1295,9.06192,8.62595,0.95189
-19.1207,9.05948,8.64669,0.954436
-19.112,9.05703,8.66741,0.956982
-19.1032,9.05458,8.68813,0.959528
-19.0945,9.05214,8.70883,0.962075
-19.0857,9.04969,8.72952,0.964621
-19.077,9.04724,8.75021,0.967168
-19.0682,9.0448,8.77088,0.969715
-19.0595,9.04235,8.79154,0.972262
-19.0507,9.03991,8.81219,0.97481
-19.042,9.03746,8.83283,0.977358
-19.0332,9.03502,8.85346,0.979905
-19.0245,9.03257,8.87408,0.982453
-19.0157,9.03013,8.89469,0.985002
-19.007,9.02768,8.91528,0.98755
-18.9983,9.02524,8.93587,0.990098
-18.9895,9.02279,8.95645,0.992647
-18.9808,9.02035,8.97701,0.995196
-18.972,9.0179,8.99757,0.997745
-18.9633,9.01546,9.01811,1.00029
-18.9545,9.01301,9.03864,1.00284
-18.9458,9.01057,9.05917,1.00539
-18.937,9.00813,9.07968,1.00794
-18.9283,9.00568,9.10018,1.01049
-18.9195,9.00324,9.12067,1.01304
-18.9108,9.0008,9.14115,1.01559
-18.902,8.99835,9.16162,1.01814
-18.8933,8.99591,9.18207,1.02069
-18.8845,8.99347,9.20252,1.02324
-18.8758,8.99103,9.22296,1.0258
-18.867,8.98859,9.24338,1.02835
-18.8583,8.98614,9.2638,1.0309
-18.8495,8.9837,9.2842,1.03345
-18.8408,8.98126,9.30459,1.036
-18.832,8.97882,9.32497,1.03855
-18.8233,8.97638,9.34534,1.0411
-18.8145,8.97394,9.3657,1.04366
-18.8058,8.9715,9.38605,1.04621
-18.797,8.96905,9.40639,1.04876
-18.7883,8.96661,9.42672,1.05131
-18.7795,8.96417,9.44703,1.05387
-18.7708,8.96173,9.46734,1.05642
-18.762,8.95929,9.48763,1.05897
-18.7533,8.95685,9.50791,1.06152
-18.7445,8.95441,9.52819,1.06408
-18.7358,8.95197,9.54845,1.06663
-18.727,8.94954,9.5687,1.06918
-18.7183,8.9471,9.58894,1.07174
-18.7095,8.94466,9.60917,1.07429
-18.7008,8.94222,9.62938,1.07684
-18.692,8.93978,9.64959,1.0794
-18.6833,8.93734,9.66978,1.08195
-18.6745,8.93491,9.68997,1.08451
-18.6658,8.93247,9.71014,1.08706
-18.657,8.93003,9.7303,1.08962
-18.6483,8.92759,9.75046,1.09217
-18.6395,8.92516,9.7706,1.09473
-18.6308,8.92272,9.79073,1.09728
-18.622,8.92028,9.81084,1.09984
-18.6133,8.91785,9.83095,1.10239
-18.6045,8.91541,9.85105,1.10495
-18.5958,8.91297,9.87113,1.1075
-18.5871,8.91054,9.89121,1.11006
-18.5783,8.9081,9.91127,1.11261
-18.5696,8.90567,9.93132,1.11517
-18.5608,8.90323,9.95136,1.11772
-18.5521,8.9008,9.97139,1.12028
-18.5433,8.89836,9.99141,1.12284
-18.5346,8.89593,10.0114,1.12539
-18.5258,8.89349,10.0314,1.12795
-18.5171,8.89106,10.0514,1.13051
-18.5083,8.88862,10.0714,1.13306
-18.4996,8.88619,10.0913,1.13562
-18.4908,8.88376,10.1113,1.13818
-18.4821,8.88132,10.1312,1.14073
-18.4733,8.87889,10.1512,1.14329
-18.4646,8.87646,10.1711,1.14585
-18.4558,8.87402,10.191,1.14841
-18.4471,8.87159,10.2109,1.15096
-18.4383,8.86916,10.2308,1.15352
-18.4296,8.86673,10.2506,1.15608
-18.4208,8.8643,10.2705,1.15864
-18.4121,8.86186,10.2903,1.16119
-18.4033,8.85943,10.3102,1.16375
-18.3946,8.857,10.33,1.16631
-18.3858,8.85457,10.3498,1.16887
-18.3771,8.85214,10.3696,1.17143
-18.3683,8.84971,10.3894,1.17399
-18.3596,8.84728,10.4092,1.17654
-18.3508,8.84485,10.429,1.1791
-18.3421,8.84242,10.4488,1.18166
-18.3333,8.83999,10.4685,1.18422
-18.3246,8.83756,10.4882,1.18678
-18.3158,8.83513,10.508,1.18934
-18.3071,8.8327,10.5277,1.1919
-18.2983,8.83028,10.5474,1.19446
-18.2896,8.82785,10.5671,1.19702
-18.2808,8.82542,10.5868,1.19958
-18.2721,8.82299,10.6064,1.20214
-18.2633,8.82056,10.6261,1.2047
-18.2546,8.81814,10.6458,1.20726
-18.2458,8.81571,10.6654,1.20982
-18.2371,8.81328,10.685,1.21238
-18.2283,8.81086,10.7046,1.21494
-18.2196,8.80843,10.7242,1.2175
-18.2108,8.806,10.7438,1.22006
-18.2021,8.80358,10.7634,1.22262
-18.1934,8.80115,10.783,1.22518
-18.1846,8.79873,10.8025,1.22774
-18.1759,8.7963,10.8221,1.2303
-18.1671,8.79388,10.8416,1.23286
-18.1584,8.79145,10.8611,1.23542
-18.1496,8.78903,10.8807,1.23798
-18.1409,8.7866,10.9002,1.24054
-18.1321,8.78418,10.9197,1.2431
-18.1234,8.78176,10.9391,1.24567
-18.1146,8.77933,10.9586,1.24823
-18.1059,8.77691,10.9781,1.25079
-18.0971,8.77449,10.9975,1.25335
-18.0884,8.77206,11.0169,1.25591
-18.0796,8.76964,11.0364,1.25847
-18.0709,8.76722,11.0558,1.26104
-18.0621,8.7648,11.0752,1.2636
-18.0534,8.76238,11.0946,1.26616
-18.0446,8.75996,11.1139,1.26872
-18.0359,8.75753,11.1333,1.27128
-18.0271,8.75511,11.1527,1.27385
-18.0184,8.75269,11.172,1.27641
-18.0096,8.75027,11.1913,1.27897
-18.0009,8.74785,11.2107,1.28153
-17.9921,8.74543,11.23,1.2841
-17.9834,8.74301,11.2493,1.28666
-17.9746,8.74059,11.2686,1.28922
-17.9659,8.73817,11.2878,1.29178
-17.9571,8.73575,11.3071,1.29435
-17.9484,8.73334,11.3264,1.29691
-17.9396,8.73092,11.3456,1.29947
-17.9309,8.7285,11.3648,1.30204
-17.9221,8.72608,11.384,1.3046
-17.9134,8.72366,11.4033,1.30716
-17.9046,8.72125,11.4225,1.30973
-17.8959,8.71883,11.4416,1.31229
-17.8871,8.71641,11.4608,1.31485
-17.8784,8.714,11.48,1.31742
-17.8696,8.71158,11.4991,1.31998
-17.8609,8.70916,11.5183,1.32255
-17.8521,8.70675,11.5374,1.32511
-17.8434,8.70433,11.5565,1.32767
-17.8346,8.70192,11.5756,1.33024
-17.8259,8.6995,11.5947,1.3328
-17.8171,8.69709,11.6138,1.33537
-17.8084,8.69467,11.6329,1.33793
-17.7997,8.69226,11.6519,1.34049
-17.7909,8.68985,11.671,1.34306
-17.7822,8.68743,11.69,1.34562
-17.7734,8.68502,11.709,1.34819
-17.7647,8.68261,11.7281,1.35075
-17.7559,8.68019,11.7471,1.35332
-17.7472,8.67778,11.766,1.35588
-17.7384,8.67537,11.785,1.35845
-17.7297,8.67296,11.804,1.36101
-17.7209,8.67054,11.823,1.36358
-17.7122,8.66813,11.8419,1.36614
-17.7034,8.66572,11.8608,1.36871
-17.6947,8.66331,11.8798,1.37127
