Position,Hauteur,Debit,Vitesse
-19.9575,7.32033,20.9272,2.85878
-19.9225,7.31658,20.9482,2.86312
-19.8876,7.30662,21.004,2.87466
-19.8526,7.30106,21.0351,2.8811
-19.8176,7.29493,21.0693,2.88821
-19.7826,7.28933,21.1005,2.89471
-19.7476,7.28362,21.1322,2.90133
-19.7126,7.27799,21.1634,2.90787
-19.6777,7.27235,21.1947,2.91442
-19.6427,7.26671,21.2258,2.92097
-19.6077,7.26108,21.2569,2.92751
-19.5727,7.25545,21.2879,2.93406
-19.5377,7.24983,21.3189,2.94061
-19.5027,7.2442,21.3498,2.94715
-19.4678,7.23858,21.3806,2.9537
-19.4328,7.23296,21.4113,2.96024
-19.3978,7.22734,21.442,2.96679
-19.3628,7.22172,21.4726,2.97333
-19.3278,7.21611,21.5031,2.97988
-19.2929,7.2105,21.5336,2.98642
-19.2579,7.20489,21.564,2.99297
-19.2229,7.19928,21.5944,2.99952
-19.1879,7.19368,21.6246,3.00606
-19.1529,7.18807,21.6548,3.01261
-19.1179,7.18247,21.685,3.01915
-19.083,7.17687,21.7151,3.0257
-19.048,7.17128,21.7451,3.03224
-19.013,7.16568,21.775,3.03879
-18.978,7.16009,21.8049,3.04534
-18.943,7.1545,21.8347,3.05188
-18.908,7.14891,21.8644,3.05843
-18.8731,7.14333,21.8941,3.06497
-18.8381,7.13774,21.9237,3.07152
-18.8031,7.13216,21.9533,3.07806
-18.7681,7.12658,21.9827,3.08461
-18.7331,7.12101,22.0121,3.09115
-18.6982,7.11543,22.0415,3.0977
-18.6632,7.10986,22.0708,3.10425
-18.6282,7.10429,22.1,3.11079
-18.5932,7.09872,22.1291,3.11734
-18.5582,7.09316,22.1582,3.12388
-18.5232,7.08759,22.1872,3.13043
-18.4883,7.08203,22.2162,3.13697
-18.4533,7.07647,22.245,3.14352
-18.4183,7.07091,22.2738,3.15007
-18.3833,7.06536,22.3026,3.15661
-18.3483,7.05981,22.3313,3.16316
-18.3133,7.05426,22.3599,3.1697
-18.2784,7.04871,22.3885,3.17625
-18.2434,7.04316,22.4169,3.1828
-18.2084,7.03762,22.4454,3.18934
-18.1734,7.03207,22.4737,3.19589
-18.1384,7.02653,22.502,3.20243
-18.1034,7.021,22.5302,3.20898
-18.0685,7.01546,22.5584,3.21552
-18.0335,7.00993,22.5865,3.22207
-17.9985,7.0044,22.6145,3.22862
-17.9635,6.99887,22.6425,3.23516
-17.9285,6.99334,22.6704,3.24171
-17.8936,6.98782,22.6982,3.24825
-17.8586,6.9823,22.726,3.2548
