Position,Hauteur,Debit,Vitesse
-19.965,10.0078,-0.0775071,-0.00774467
-19.8951,10.0253,-0.251391,-0.0250757
-19.8252,10.0511,-0.508137,-0.0505556
-19.7552,10.0635,-0.632428,-0.0628435
-19.6853,10.078,-0.776829,-0.077082
-19.6154,10.0869,-0.866104,-0.0858645
-19.5455,10.0951,-0.94863,-0.0939695
-19.4755,10.1004,-1.00202,-0.0992063
-19.4056,10.1038,-1.03666,-0.1026
-19.3357,10.1053,-1.05126,-0.104031
-19.2657,10.1047,-1.04556,-0.103472
-19.1958,10.0763,-0.760515,-0.0754753
-19.1259,10.048,-0.476972,-0.0474695
-19.0559,10.0296,-0.293773,-0.0292906
-18.986,10.0015,-0.0146345,-0.00146324
-18.9161,9.97874,0.21014,0.0210587
-18.8462,9.95479,0.446201,0.0448228
-18.7762,9.92992,0.6904,0.0695273
-18.7063,9.90629,0.921613,0.0930331
-18.6364,9.88187,1.15958,0.117345
-18.5664,9.85769,1.39439,0.141452
-18.4965,9.8336,1.62746,0.1655
-18.4266,9.80936,1.86108,0.189725
-18.3566,9.78525,2.09263,0.213856
-18.2867,9.76111,2.32352,0.238039
-18.2168,9.73698,2.55341,0.262239
-18.1469,9.7129,2.78205,0.286429
-18.0769,9.68882,3.00974,0.310641
-18.007,9.66478,3.23629,0.334854
-17.9371,9.64075,3.46173,0.359072
-17.8671,9.61675,3.68608,0.383298
-17.7972,9.59278,3.9093,0.407525
-17.7273,9.56884,4.13141,0.431757
-17.6573,9.54492,4.35239,0.455991
-17.5874,9.52103,4.57225,0.480227
-17.5175,9.49716,4.79099,0.504465
-17.4476,9.47333,5.00859,0.528705
-17.3776,9.44952,5.22508,0.552946
-17.3077,9.42575,5.44043,0.577188
-17.2378,9.402,5.65466,0.601432
-17.1678,9.37828,5.86776,0.625676
-17.0979,9.35459,6.07974,0.649921
-17.028,9.33093,6.2906,0.674166
-16.958,9.3073,6.50033,0.698412
-16.8881,9.28369,6.70895,0.722659
-16.8182,9.26012,6.91645,0.746907
-16.7483,9.23658,7.12283,0.771154
-16.6783,9.21307,7.3281,0.795403
-16.6084,9.18959,7.53226,0.819652
-16.5385,9.16613,7.73531,0.843901
-16.4685,9.14271,7.93726,0.868151
-16.3986,9.11932,8.1381,0.892402
-16.3287,9.09596,8.33783,0.916652
-16.2587,9.07262,8.53644,0.940901
-16.1888,9.04932,8.73394,0.96515
-16.1189,9.02604,8.93033,0.989396
-16.049,9.00279,9.1256,1.01364
-15.979,8.97957,9.31977,1.03789
-15.9091,8.95638,9.51285,1.06213
-15.8392,8.93322,9.70487,1.08638
-15.7692,8.9101,9.89582,1.11063
-15.6993,8.88701,10.0857,1.13488
-15.6294,8.86394,10.2745,1.15914
-15.5594,8.84091,10.4623,1.18339
-15.4895,8.81791,10.6489,1.20764
-15.4196,8.79493,10.8344,1.2319
-15.3497,8.77199,11.0189,1.25615
-15.2797,8.74907,11.2023,1.2804
-15.2098,8.72618,11.3846,1.30465
-15.1399,8.70332,11.5658,1.3289
-15.0699,8.6805,11.746,1.35315
-15,8.6577,11.9251,1.3774
-14.9301,8.63493,12.1031,1.40165
-14.8601,8.6122,12.2801,1.4259
-14.7902,8.58949,12.4561,1.45015
-14.7203,8.56681,12.6309,1.4744
-14.6503,8.54416,12.8048,1.49866
-14.5804,8.52155,12.9775,1.52291
-14.5105,8.49896,13.1492,1.54716
-14.4406,8.4764,13.3199,1.57141
-14.3706,8.45387,13.4895,1.59566
-14.3007,8.43137,13.6581,1.61991
-14.2308,8.40891,13.8256,1.64417
-14.1608,8.38647,13.9922,1.66842
-14.0909,8.36406,14.1576,1.69267
-14.021,8.34168,14.322,1.71693
-13.951,8.31933,14.4854,1.74118
-13.8811,8.29701,14.6478,1.76543
-13.8112,8.27472,14.8091,1.78968
-13.7413,8.25247,14.9695,1.81394
-13.6713,8.23024,15.1287,1.83819
-13.6014,8.20804,15.287,1.86244
-13.5315,8.18587,15.4442,1.8867
-13.4615,8.16373,15.6005,1.91095
-13.3916,8.14162,15.7557,1.9352
-13.3217,8.11954,15.9099,1.95946
-13.2517,8.09749,16.0631,1.98371
-13.1818,8.07547,16.2153,2.00797
-13.1119,8.05348,16.3664,2.03222
-13.042,8.03152,16.5166,2.05647
-12.972,8.00959,16.6658,2.08073
-12.9021,7.98768,16.8139,2.10498
-12.8322,7.96581,16.9611,2.12924
-12.7622,7.94397,17.1073,2.15349
-12.6923,7.92216,17.2525,2.17775
-12.6224,7.90038,17.3967,2.202
-12.5524,7.87863,17.5399,2.22626
-12.4825,7.85691,17.6821,2.25051
-12.4126,7.83521,17.8233,2.27477
-12.3427,7.81355,17.9636,2.29903
-12.2727,7.79192,18.1028,2.32328
-12.2028,7.77032,18.2411,2.34754
-12.1329,7.74875,18.3784,2.3718
-12.0629,7.7272,18.5148,2.39605
-11.993,7.70569,18.6502,2.42031
-11.9231,7.68421,18.7846,2.44457
-11.8531,7.66276,18.918,2.46883
-11.7832,7.64134,19.0505,2.49309
-11.7133,7.61994,19.182,2.51734
-11.6434,7.59858,19.3125,2.5416
-11.5734,7.57724,19.4421,2.56586
-11.5035,7.55593,19.5707,2.59011
-11.4336,7.53466,19.6983,2.61436
-11.3636,7.51341,19.825,2.63862
-11.2937,7.49219,19.9508,2.66288
-11.2238,7.47101,20.0756,2.68713
-11.1538,7.44985,20.1995,2.71139
-11.0839,7.42873,20.3225,2.73566
-11.014,7.40764,20.4445,2.75992
-10.9441,7.38658,20.5656,2.78418
-10.8741,7.36554,20.6857,2.80844
-10.8042,7.34454,20.8049,2.8327
-10.7343,7.32356,20.9231,2.85696
-10.6643,7.30261,21.0404,2.88122
-10.5944,7.2817,21.1568,2.90548
-10.5245,7.26081,21.2723,2.92974
-10.4545,7.23995,21.3868,2.954
-10.3846,7.21913,21.5004,2.97826
-10.3147,7.19833,21.6131,3.00252
-10.2448,7.17756,21.7249,3.02678
-10.1748,7.15683,21.8358,3.05104
-10.1049,7.13612,21.9457,3.0753
-10.035,7.11544,22.0548,3.09957
-9.96503,7.0948,22.1629,3.12383
-9.8951,7.07418,22.2701,3.14809
-9.82517,7.05359,22.3765,3.17235
-9.75524,7.03303,22.4819,3.19661
-9.68531,7.01251,22.5864,3.22087
-9.61538,6.99201,22.69,3.24514
-9.54545,6.97154,22.7927,3.2694
-9.47552,6.9511,22.8946,3.29366
-9.40559,6.93069,22.9955,3.31792
-9.33566,6.91032,23.0956,3.34218
-9.26573,6.88997,23.1947,3.36645
-9.1958,6.86965,23.293,3.39071
-9.12587,6.84936,23.3904,3.41497
-9.05594,6.8291,23.4869,3.43923
-8.98601,6.80888,23.5825,3.4635
-8.91608,6.78868,23.6773,3.48776
-8.84615,6.76851,23.7711,3.51202
-8.77622,6.74837,23.8642,3.53628
-8.70629,6.72826,23.9563,3.56054
-8.63636,6.70819,24.0476,3.58481
-8.56643,6.68814,24.138,3.60907
-8.4965,6.66812,24.2275,3.63333
-8.42657,6.64813,24.3162,3.65759
-8.35664,6.62818,24.404,3.68185
-8.28671,6.60825,24.4909,3.70611
-8.21678,6.58835,24.577,3.73038
-8.14685,6.56848,24.6623,3.75464
-8.07692,6.54865,24.7467,3.7789
-8.00699,6.52884,24.8302,3.80316
-7.93706,6.50906,24.9129,3.82742
-7.86713,6.48932,24.9948,3.85168
-7.7972,6.4696,25.0758,3.87594
-7.72727,6.44991,25.156,3.9002
-7.65734,6.43026,25.2353,3.92446
-7.58741,6.41063,25.3138,3.94872
-7.51748,6.39104,25.3915,3.97298
-7.44755,6.37147,25.4683,3.99724
-7.37762,6.35194,25.5443,4.0215
-7.30769,6.33243,25.6195,4.04576
-7.23776,6.31296,25.6938,4.07002
-7.16783,6.29351,25.7674,4.09428
-7.0979,6.2741,25.8401,4.11853
-7.02797,6.25471,25.912,4.14279
-6.95804,6.23536,25.9831,4.16705
-6.88811,6.21604,26.0533,4.19131
-6.81818,6.19675,26.1228,4.21556
-6.74825,6.17748,26.1914,4.23982
-6.67832,6.15825,26.2592,4.26407
-6.60839,6.13905,26.3262,4.28833
-6.53846,6.11988,26.3924,4.31258
-6.46853,6.10073,26.4578,4.33683
-6.3986,6.08162,26.5224,4.36108
-6.32867,6.06254,26.5862,4.38533
-6.25874,6.04349,26.6492,4.40957
-6.18881,6.02447,26.7114,4.43382
-6.11888,6.00548,26.7729,4.45807
-6.04895,5.98652,26.8335,4.48233
-5.97902,5.9676,26.8935,4.50658
-5.90909,5.9487,26.9526,4.53083
-5.83916,5.92984,27.0109,4.55508
-5.76923,5.91101,27.0685,4.57933
-5.6993,5.8922,27.1252,4.60358
-5.62937,5.87343,27.1812,4.62783
-5.55944,5.85468,27.2364,4.65207
-5.48951,5.83596,27.2908,4.67631
-5.41958,5.81728,27.3444,4.70055
-5.34965,5.79863,27.3973,4.72479
-5.27972,5.78,27.4494,4.74903
-5.20979,5.76141,27.5007,4.77326
-5.13986,5.74285,27.5513,4.7975
-5.06993,5.72432,27.6012,4.82174
-5,5.70583,27.6503,4.84597
-4.93007,5.68736,27.6986,4.87021
-4.86014,5.66892,27.7462,4.89444
-4.79021,5.65052,27.7931,4.91867
-4.72028,5.63215,27.8392,4.9429
-4.65035,5.6138,27.8845,4.96713
-4.58042,5.59549,27.9291,4.99136
-4.51049,5.57721,27.973,5.01558
-4.44056,5.55896,28.0161,5.03981
-4.37063,5.54074,28.0585,5.06403
-4.3007,5.52256,28.1001,5.08825
-4.23077,5.5044,28.1411,5.11247
-4.16084,5.48627,28.1812,5.13668
-4.09091,5.46818,28.2207,5.1609
-4.02098,5.45012,28.2595,5.18511
-3.95105,5.43209,28.2975,5.20932
-3.88112,5.41409,28.3348,5.23352
-3.81119,5.39612,28.3714,5.25773
-3.74126,5.37819,28.4072,5.28193
-3.67133,5.36028,28.4424,5.30613
-3.6014,5.34241,28.4768,5.33033
-3.53147,5.32457,28.5106,5.35453
-3.46154,5.30676,28.5436,5.37872
-3.39161,5.28899,28.5759,5.40291
-3.32168,5.27124,28.6075,5.4271
-3.25175,5.25353,28.6385,5.45128
-3.18182,5.23585,28.6687,5.47546
-3.11189,5.2182,28.6982,5.49964
-3.04196,5.20058,28.7271,5.52381
-2.97203,5.183,28.7552,5.54798
-2.9021,5.16545,28.7827,5.57215
-2.83217,5.14793,28.8094,5.59631
-2.76224,5.13044,28.8355,5.62047
-2.69231,5.11299,28.8609,5.64463
-2.62238,5.09557,28.8857,5.66878
-2.55245,5.07818,28.9097,5.69293
-2.48252,5.06083,28.9331,5.71707
-2.41259,5.0435,28.9558,5.74121
-2.34266,5.02621,28.9778,5.76534
-2.27273,5.00896,28.9992,5.78947
