Position,Hauteur,Debit,Vitesse
-19.9956,11.1606,-19.1323,-1.71426
-19.9869,11.2459,-20.1773,-1.79418
-19.9781,11.3236,-21.1313,-1.86613
-19.9694,11.3487,-21.4367,-1.8889
-19.9606,11.3717,-21.7141,-1.90949
-19.9519,11.3558,-21.5097,-1.89416
-19.9431,11.3042,-20.8692,-1.84615
-19.9344,11.2388,-20.0604,-1.78492
-19.9256,11.2067,-19.6646,-1.75472
-19.9169,11.1662,-19.1686,-1.71666
-19.9081,11.1357,-18.8003,-1.68829
-19.8994,11.1153,-18.5638,-1.67011
-19.8906,11.0998,-18.3822,-1.65608
-19.8819,11.0902,-18.2972,-1.64985
-19.8731,11.0973,-18.2541,-1.64491
-19.8644,11.1323,-18.7663,-1.68575
-19.8556,11.175,-19.0995,-1.70913
-19.8469,11.1779,-19.1581,-1.71393
-19.8381,11.1777,-19.0104,-1.70075
-19.8294,11.1081,-18.4766,-1.66334
-19.8206,11.0311,-17.446,-1.58152
-19.8119,10.8806,-15.5457,-1.42876
-19.8031,10.7766,-14.192,-1.31692
-19.7944,10.7122,-13.364,-1.24755
-19.7857,10.5558,-11.5968,-1.09862
-19.7769,10.4066,-9.86298,-0.947764
-19.7682,10.2845,-8.35725,-0.812608
-19.7594,10.1163,-6.48427,-0.640971
-19.7507,9.94412,-4.71879,-0.47453
-19.7419,9.8242,-3.56597,-0.362978
-19.7332,9.73208,-2.70653,-0.278104
-19.7244,9.83243,-3.79397,-0.385863
-19.7157,10.187,-7.5137,-0.737576
-19.7069,10.55,-11.5121,-1.09119
-19.6982,10.6281,-12.3519,-1.1622
-19.6894,10.6394,-12.4382,-1.16907
-19.6807,10.6286,-12.2877,-1.15609
-19.6719,10.5761,-11.6528,-1.10181
-19.6632,10.8117,-14.7226,-1.36173
-19.6544,11.1477,-18.5023,-1.65974
-19.6457,11.2909,-19.8303,-1.75631
-19.6369,11.4196,-21.5729,-1.88911
-19.6282,11.5262,-23.0656,-2.00114
-19.6194,11.58,-23.7927,-2.05464
-19.6107,11.6041,-24.0689,-2.07417
-19.6019,11.5581,-23.8162,-2.06057
-19.5932,11.4236,-21.5144,-1.88334
-19.5844,11.2869,-19.7672,-1.75134
-19.5757,11.1829,-18.3033,-1.63673
-19.5669,11.0039,-16.3687,-1.48754
-19.5582,10.8647,-14.9831,-1.37907
-19.5494,10.7232,-13.3587,-1.24577
-19.5407,10.5848,-11.7918,-1.11404
-19.5319,10.4765,-10.7029,-1.02162
-19.5232,10.4093,-9.99276,-0.959988
-19.5144,10.4154,-9.94896,-0.955218
-19.5057,10.486,-10.8711,-1.03673
-19.4969,10.9541,-15.5651,-1.42093
-19.4882,11.1421,-17.2011,-1.54379
-19.4794,11.2378,-18.5342,-1.64927
-19.4707,11.2887,-19.8122,-1.75505
-19.4619,11.3088,-20.4867,-1.81158
-19.4532,11.2438,-20.8661,-1.85579
-19.4444,11.1293,-18.7426,-1.68407
-19.4357,10.9295,-16.4685,-1.50679
-19.4269,10.8598,-14.5936,-1.34382
-19.4182,10.6874,-11.9413,-1.11733
-19.4094,10.5167,-9.8508,-0.936683
-19.4007,10.3216,-8.24947,-0.799246
-19.392,10.1158,-6.60532,-0.652972
-19.3832,9.98529,-5.32769,-0.533554
-19.3745,9.91088,-4.20587,-0.424369
-19.3657,9.93773,-4.36748,-0.439485
-19.357,10.193,-5.83549,-0.572501
-19.3482,10.646,-10.3171,-0.9691
-19.3395,10.7626,-11.8587,-1.10185
-19.3307,10.7798,-12.6869,-1.17691
-19.322,10.7633,-12.7372,-1.1834
-19.3132,10.5929,-12.0752,-1.13993
-19.3045,10.466,-10.3865,-0.99241
-19.2957,10.4493,-9.6878,-0.927127
-19.287,10.4444,-9.44981,-0.904773
-19.2782,10.4378,-9.62258,-0.921895
-19.2695,10.5132,-10.5276,-1.00137
-19.2607,10.5766,-12.5544,-1.187
-19.252,10.6295,-13.8779,-1.3056
-19.2432,10.7541,-14.7685,-1.3733
-19.2345,10.9168,-15.3372,-1.40492
-19.2257,11.0483,-15.4408,-1.39757
-19.217,11.1298,-15.3465,-1.37887
-19.2082,11.1259,-15.2433,-1.37007
-19.1995,11.0806,-13.9711,-1.26086
-19.1907,10.8546,-11.7479,-1.0823
-19.182,10.6738,-10.8361,-1.01521
-19.1732,10.4284,-9.46715,-0.907823
-19.1645,10.2054,-8.49442,-0.832343
-19.1557,10.0269,-7.61189,-0.759147
-19.147,9.89963,-6.50005,-0.656595
-19.1382,9.88506,-5.66792,-0.573382
-19.1295,9.91048,-5.84792,-0.590075
-19.1207,10.2336,-7.05153,-0.689058
-19.112,10.5776,-9.49924,-0.89805
-19.1032,10.7746,-10.3254,-0.95831
-19.0945,10.9731,-11.427,-1.04137
-19.0857,11.0678,-12.2978,-1.11114
-19.077,11.0554,-12.7982,-1.15764
-19.0682,10.9283,-13.6613,-1.25009
-19.0595,10.8213,-15.0152,-1.38756
-19.0507,10.7949,-15.57,-1.44234
-19.042,10.8103,-15.7474,-1.4567
-19.0332,10.9206,-15.7976,-1.4466
-19.0245,11.0546,-15.3416,-1.38781
-19.0157,11.158,-14.871,-1.33277
-19.007,11.1786,-14.767,-1.32101
-18.9983,11.0435,-13.2115,-1.19631
-18.9895,10.8748,-11.7585,-1.08126
-18.9808,10.6427,-11.7796,-1.10683
-18.972,10.3794,-10.7497,-1.03567
-18.9633,10.2087,-8.90621,-0.872414
-18.9545,10.09,-6.55072,-0.649232
-18.9458,9.98485,-3.89546,-0.390137
-18.937,9.91737,-1.66044,-0.167427
-18.9283,9.87559,-0.317186,-0.0321182
-18.9195,9.84911,-0.331951,-0.0337037
-18.9108,9.87603,-1.01044,-0.102312
-18.902,9.96114,-3.68007,-0.369443
-18.8933,9.93243,-4.81361,-0.484636
-18.8845,9.89588,-4.49494,-0.454224
-18.8758,9.89641,-3.76861,-0.380805
-18.867,9.98302,-4.76039,-0.476849
-18.8583,10.6765,-8.10445,-0.759096
-18.8495,11.0914,-10.2984,-0.928506
