Position,Hauteur,Debit,Vitesse
-19.965,8.72697,11.3592,1.30162
-19.8951,8.71198,11.4781,1.31751
-19.8252,8.6833,11.7047,1.34796
-19.7552,8.66771,11.8276,1.36456
-19.6853,8.6484,11.9791,1.38512
-19.6154,8.63173,12.1096,1.40291
-19.5455,8.61398,12.2479,1.42187
-19.4755,8.59688,12.3807,1.44014
-19.4056,8.5795,12.5152,1.45874
-19.3357,8.5623,12.6479,1.47716
-19.2657,8.54503,12.7805,1.49567
-19.1958,8.52783,12.9122,1.51413
-19.1259,8.51062,13.0435,1.53262
-19.0559,8.49344,13.1741,1.55109
-18.986,8.47627,13.3041,1.56957
-18.9161,8.45912,13.4335,1.58805
-18.8462,8.44199,13.5623,1.60653
-18.7762,8.42487,13.6905,1.62501
-18.7063,8.40777,13.8181,1.64349
-18.6364,8.39069,13.9451,1.66197
-18.5664,8.37363,14.0714,1.68045
-18.4965,8.35659,14.1972,1.69893
-18.4266,8.33956,14.3224,1.71741
-18.3566,8.32255,14.447,1.73589
-18.2867,8.30555,14.571,1.75437
-18.2168,8.28858,14.6944,1.77285
-18.1469,8.27162,14.8172,1.79133
-18.0769,8.25468,14.9394,1.80981
-18.007,8.23776,15.061,1.82829
-17.9371,8.22085,15.182,1.84677
-17.8671,8.20396,15.3025,1.86525
-17.7972,8.18709,15.4223,1.88373
-17.7273,8.17024,15.5415,1.90222
-17.6573,8.1534,15.6602,1.9207
-17.5874,8.13658,15.7783,1.93918
-17.5175,8.11978,15.8958,1.95766
-17.4476,8.103,16.0127,1.97614
-17.3776,8.08623,16.129,1.99463
-17.3077,8.06948,16.2447,2.01311
-17.2378,8.05275,16.3599,2.03159
-17.1678,8.03603,16.4745,2.05007
-17.0979,8.01934,16.5885,2.06856
-17.028,8.00266,16.7019,2.08704
-16.958,7.98599,16.8147,2.10552
-16.8881,7.96935,16.927,2.12401
-16.8182,7.95272,17.0386,2.14249
-16.7483,7.93611,17.1498,2.16098
-16.6783,7.91952,17.2603,2.17946
-16.6084,7.90294,17.3702,2.19795
-16.5385,7.88639,17.4796,2.21643
-16.4685,7.86985,17.5884,2.23492
-16.3986,7.85332,17.6967,2.2534
-16.3287,7.83682,17.8044,2.27189
-16.2587,7.82033,17.9115,2.29037
-16.1888,7.80386,18.018,2.30886
