Position,Hauteur,Debit,Vitesse
-19.965,7.32681,20.8831,2.85023
-19.8951,7.31939,20.9247,2.85881
-19.8252,7.3095,20.9801,2.87026
-19.7552,7.29878,21.0399,2.88266
-19.6853,7.2878,21.101,2.89539
-19.6154,7.27674,21.1623,2.90822
-19.5455,7.26565,21.2236,2.92109
-19.4755,7.25457,21.2846,2.93396
-19.4056,7.24348,21.3454,2.94685
-19.3357,7.2324,21.406,2.95974
-19.2657,7.22133,21.4663,2.97262
-19.1958,7.21027,21.5263,2.98551
-19.1259,7.19922,21.5861,2.9984
-19.0559,7.18817,21.6457,3.01129
-18.986,7.17713,21.7049,3.02418
-18.9161,7.1661,21.764,3.03707
-18.8462,7.15508,21.8227,3.04996
-18.7762,7.14406,21.8812,3.06286
-18.7063,7.13305,21.9395,3.07575
-18.6364,7.12206,21.9975,3.08864
-18.5664,7.11106,22.0552,3.10154
-18.4965,7.10008,22.1127,3.11443
-18.4266,7.08911,22.17,3.12733
-18.3566,7.07814,22.2269,3.14022
-18.2867,7.06718,22.2837,3.15312
-18.2168,7.05623,22.3401,3.16602
-18.1469,7.04528,22.3964,3.17891
-18.0769,7.03435,22.4523,3.19181
-18.007,7.02342,22.508,3.20471
-17.9371,7.0125,22.5635,3.21761
-17.8671,7.00159,22.6187,3.23051
-17.7972,6.99069,22.6737,3.24341
-17.7273,6.9798,22.7284,3.25631
-17.6573,6.96891,22.7828,3.26921
-17.5874,6.95803,22.837,3.28211
-17.5175,6.94716,22.891,3.29501
-17.4476,6.9363,22.9447,3.30791
-17.3776,6.92545,22.9981,3.32081
-17.3077,6.9146,23.0513,3.33371
-17.2378,6.90376,23.1043,3.34662
-17.1678,6.89293,23.1569,3.35952
-17.0979,6.88211,23.2094,3.37242
-17.028,6.8713,23.2616,3.38533
-16.958,6.8605,23.3135,3.39823
-16.8881,6.8497,23.3652,3.41113
-16.8182,6.83891,23.4167,3.42404
-16.7483,6.82813,23.4679,3.43694
-16.6783,6.81736,23.5188,3.44985
-16.6084,6.8066,23.5696,3.46275
-16.5385,6.79585,23.62,3.47565
-16.4685,6.7851,23.6702,3.48856
-16.3986,6.77436,23.7202,3.50146
-16.3287,6.76363,23.7699,3.51437
-16.2587,6.75291,23.8194,3.52728
-16.1888,6.7422,23.8686,3.54018
-16.1189,6.73149,23.9176,3.55309
-16.049,6.7208,23.9663,3.56599
-15.979,6.71011,24.0148,3.5789
-15.9091,6.69943,24.063,3.5918
-15.8392,6.68876,24.111,3.60471
-15.7692,6.6781,24.1588,3.61762
-15.6993,6.66745,24.2063,3.63052
-15.6294,6.6568,24.2536,3.64343
-15.5594,6.64616,24.3006,3.65633
-15.4895,6.63553,24.3474,3.66924
-15.4196,6.62492,24.3939,3.68215
-15.3497,6.6143,24.4402,3.69505
-15.2797,6.6037,24.4862,3.70796
-15.2098,6.59311,24.5321,3.72086
-15.1399,6.58252,24.5776,3.73377
-15.0699,6.57194,24.6229,3.74668
-15,6.56137,24.668,3.75958
-14.9301,6.55081,24.7129,3.77249
-14.8601,6.54026,24.7575,3.78539
-14.7902,6.52972,24.8018,3.7983
-14.7203,6.51919,24.8459,3.8112
-14.6503,6.50866,24.8898,3.82411
-14.5804,6.49814,24.9335,3.83701
-14.5105,6.48763,24.9769,3.84992
-14.4406,6.47713,25.02,3.86282
-14.3706,6.46664,25.0629,3.87573
-14.3007,6.45616,25.1056,3.88863
-14.2308,6.44569,25.1481,3.90154
-14.1608,6.43522,25.1903,3.91444
-14.0909,6.42476,25.2323,3.92734
-14.021,6.41432,25.274,3.94025
-13.951,6.40388,25.3155,3.95315
-13.8811,6.39345,25.3567,3.96605
-13.8112,6.38303,25.3978,3.97895
-13.7413,6.37261,25.4385,3.99186
-13.6713,6.36221,25.4791,4.00476
-13.6014,6.35181,25.5194,4.01766
-13.5315,6.34143,25.5595,4.03056
-13.4615,6.33105,25.5993,4.04346
-13.3916,6.32068,25.6389,4.05636
-13.3217,6.31032,25.6783,4.06926
-13.2517,6.29997,25.7175,4.08216
-13.1818,6.28962,25.7564,4.09506
-13.1119,6.27929,25.7951,4.10796
-13.042,6.26896,25.8335,4.12086
-12.972,6.25865,25.8717,4.13375
-12.9021,6.24834,25.9097,4.14665
-12.8322,6.23804,25.9474,4.15955
-12.7622,6.22775,25.9849,4.17244
-12.6923,6.21747,26.0222,4.18534
-12.6224,6.2072,26.0593,4.19823
-12.5524,6.19694,26.0961,4.21113
-12.4825,6.18668,26.1327,4.22402
-12.4126,6.17644,26.169,4.23692
