Position,Hauteur,Debit,Vitesse
-19.9956,7.71033,18.6196,2.41488
-19.9869,7.70916,18.6269,2.41621
-19.9781,7.70766,18.6363,2.41789
-19.9694,7.70608,18.6462,2.41968
-19.9606,7.70447,18.6563,2.4215
-19.9519,7.70285,18.6665,2.42332
-19.9431,7.70123,18.6766,2.42515
-19.9344,7.69961,18.6868,2.42698
-19.9256,7.69799,18.6969,2.4288
-19.9169,7.69637,18.707,2.43063
-19.9081,7.69475,18.7172,2.43246
-19.8994,7.69313,18.7273,2.43429
-19.8906,7.69152,18.7374,2.43611
-19.8819,7.6899,18.7475,2.43794
-19.8731,7.68828,18.7576,2.43977
-19.8644,7.68666,18.7677,2.4416
-19.8556,7.68504,18.7778,2.44343
-19.8469,7.68343,18.7879,2.44525
-19.8381,7.68181,18.798,2.44708
-19.8294,7.68019,18.8081,2.44891
-19.8206,7.67857,18.8182,2.45074
-19.8119,7.67696,18.8282,2.45256
-19.8031,7.67534,18.8383,2.45439
-19.7944,7.67372,18.8483,2.45622
-19.7857,7.67211,18.8584,2.45805
-19.7769,7.67049,18.8684,2.45987
-19.7682,7.66887,18.8785,2.4617
-19.7594,7.66726,18.8885,2.46353
-19.7507,7.66564,18.8985,2.46536
-19.7419,7.66403,18.9086,2.46718
-19.7332,7.66241,18.9186,2.46901
-19.7244,7.6608,18.9286,2.47084
-19.7157,7.65918,18.9386,2.47267
-19.7069,7.65757,18.9486,2.47449
-19.6982,7.65595,18.9586,2.47632
-19.6894,7.65434,18.9686,2.47815
-19.6807,7.65272,18.9786,2.47998
-19.6719,7.65111,18.9886,2.4818
-19.6632,7.64949,18.9985,2.48363
-19.6544,7.64788,19.0085,2.48546
-19.6457,7.64627,19.0185,2.48729
-19.6369,7.64465,19.0284,2.48912
-19.6282,7.64304,19.0384,2.49094
-19.6194,7.64143,19.0483,2.49277
-19.6107,7.63981,19.0583,2.4946
-19.6019,7.6382,19.0682,2.49643
-19.5932,7.63659,19.0781,2.49825
-19.5844,7.63498,19.0881,2.50008
-19.5757,7.63336,19.098,2.50191
-19.5669,7.63175,19.1079,2.50374
-19.5582,7.63014,19.1178,2.50556
-19.5494,7.62853,19.1277,2.50739
-19.5407,7.62691,19.1376,2.50922
-19.5319,7.6253,19.1475,2.51105
-19.5232,7.62369,19.1574,2.51287
-19.5144,7.62208,19.1673,2.5147
-19.5057,7.62047,19.1771,2.51653
-19.4969,7.61886,19.187,2.51836
-19.4882,7.61725,19.1969,2.52018
-19.4794,7.61564,19.2067,2.52201
-19.4707,7.61403,19.2166,2.52384
-19.4619,7.61242,19.2264,2.52567
-19.4532,7.61081,19.2363,2.5275
-19.4444,7.6092,19.2461,2.52932
-19.4357,7.60759,19.2559,2.53115
-19.4269,7.60598,19.2658,2.53298
-19.4182,7.60437,19.2756,2.53481
-19.4094,7.60276,19.2854,2.53663
-19.4007,7.60115,19.2952,2.53846
-19.392,7.59954,19.305,2.54029
-19.3832,7.59793,19.3148,2.54212
-19.3745,7.59632,19.3246,2.54394
-19.3657,7.59472,19.3344,2.54577
-19.357,7.59311,19.3442,2.5476
-19.3482,7.5915,19.354,2.54943
-19.3395,7.58989,19.3637,2.55125
-19.3307,7.58828,19.3735,2.55308
-19.322,7.58668,19.3833,2.55491
-19.3132,7.58507,19.393,2.55674
-19.3045,7.58346,19.4028,2.55857
-19.2957,7.58186,19.4125,2.56039
-19.287,7.58025,19.4223,2.56222
-19.2782,7.57864,19.432,2.56405
-19.2695,7.57704,19.4417,2.56588
-19.2607,7.57543,19.4515,2.5677
-19.252,7.57382,19.4612,2.56953
-19.2432,7.57222,19.4709,2.57136
-19.2345,7.57061,19.4806,2.57319
-19.2257,7.56901,19.4903,2.57501
-19.217,7.5674,19.5,2.57684
-19.2082,7.5658,19.5097,2.57867
-19.1995,7.56419,19.5194,2.5805
-19.1907,7.56259,19.529,2.58232
-19.182,7.56098,19.5387,2.58415
-19.1732,7.55938,19.5484,2.58598
