Position,Hauteur,Debit,Vitesse
-19.965,9.98288,0.169301,0.0169591
-19.8951,9.98001,0.197713,0.0198109
-19.8252,9.97676,0.229791,0.0230326
-19.7552,9.97311,0.265769,0.0266486
-19.6853,9.96904,0.305903,0.0306853
-19.6154,9.96452,0.350433,0.0351681
-19.5455,9.95953,0.399584,0.0401207
-19.4755,9.95404,0.453557,0.045565
-19.4056,9.94805,0.51253,0.0515207
-19.3357,9.94152,0.576657,0.058005
-19.2657,9.93444,0.64606,0.0650323
-19.1958,9.92681,0.720832,0.0726147
-19.1259,9.91862,0.801036,0.0807609
-19.0559,9.90985,0.886704,0.089477
-18.986,9.90051,0.977837,0.0987663
-18.9161,9.89061,1.07441,0.108629
-18.8462,9.88013,1.17636,0.119063
-18.7762,9.86909,1.28362,0.130064
-18.7063,9.85749,1.39607,0.141625
-18.6364,9.84535,1.51359,0.153737
-18.5664,9.83268,1.63604,0.166388
-18.4965,9.81948,1.76326,0.179568
-18.4266,9.80578,1.89507,0.193261
-18.3566,9.79159,2.03129,0.207453
-18.2867,9.77693,2.17173,0.222128
-18.2168,9.76181,2.31618,0.23727
-18.1469,9.74626,2.46445,0.252861
-18.0769,9.73028,2.61633,0.268886
-18.007,9.71391,2.77162,0.285325
-17.9371,9.69716,2.93012,0.302163
-17.8671,9.68004,3.09162,0.319381
-17.7972,9.66257,3.25593,0.336963
-17.7273,9.64477,3.42285,0.354892
-17.6573,9.62667,3.5922,0.373151
-17.5874,9.60827,3.7638,0.391726
-17.5175,9.58959,3.93748,0.410599
-17.4476,9.57064,4.11306,0.429758
-17.3776,9.55145,4.29039,0.449187
-17.3077,9.53202,4.46931,0.468873
-17.2378,9.51238,4.64967,0.488802
-17.1678,9.49252,4.83134,0.508963
-17.0979,9.47247,5.01419,0.529343
-17.028,9.45224,5.19808,0.549931
-16.958,9.43184,5.3829,0.570716
-16.8881,9.41127,5.56853,0.591687
-16.8182,9.39055,5.75487,0.612836
-16.7483,9.36969,5.94181,0.634152
-16.6783,9.3487,6.12927,0.655628
-16.6084,9.32759,6.31715,0.677254
-16.5385,9.30636,6.50536,0.699023
-16.4685,9.28502,6.69383,0.720928
-16.3986,9.26358,6.88249,0.742962
-16.3287,9.24205,7.07125,0.765117
-16.2587,9.22043,7.26006,0.787389
-16.1888,9.19873,7.44885,0.80977
-16.1189,9.17695,7.63757,0.832256
-16.049,9.1551,7.82615,0.85484
-15.979,9.13319,8.01455,0.877519
-15.9091,9.11121,8.20271,0.900287
-15.8392,9.08919,8.3906,0.923141
-15.7692,9.06711,8.57816,0.946075
-15.6993,9.04498,8.76536,0.969086
-15.6294,9.02281,8.95216,0.99217
-15.5594,9.0006,9.13853,1.01532
-15.4895,8.97835,9.32442,1.03854
-15.4196,8.95607,9.50981,1.06183
-15.3497,8.93376,9.69467,1.08517
-15.2797,8.91142,9.87897,1.10857
-15.2098,8.88906,10.0627,1.13203
-15.1399,8.86668,10.2458,1.15554
-15.0699,8.84427,10.4283,1.1791
-15,8.82185,10.6101,1.2027
-14.9301,8.79942,10.7912,1.22636
-14.8601,8.77697,10.9717,1.25005
-14.7902,8.75451,11.1514,1.27379
-14.7203,8.73204,11.3304,1.29756
-14.6503,8.70957,11.5086,1.32138
-14.5804,8.68709,11.6861,1.34523
-14.5105,8.6646,11.8628,1.36912
-14.4406,8.64212,12.0388,1.39304
-14.3706,8.61963,12.2139,1.41699
-14.3007,8.59714,12.3882,1.44097
-14.2308,8.57465,12.5617,1.46498
-14.1608,8.55217,12.7343,1.48902
-14.0909,8.52969,12.9062,1.51309
-14.021,8.50722,13.0771,1.53718
-13.951,8.48475,13.2472,1.5613
-13.8811,8.46229,13.4164,1.58544
-13.8112,8.43984,13.5848,1.6096
-13.7413,8.4174,13.7522,1.63379
-13.6713,8.39497,13.9188,1.65799
-13.6014,8.37254,14.0845,1.68222
-13.5315,8.35014,14.2492,1.70647
-13.4615,8.32774,14.4131,1.73073
-13.3916,8.30535,14.576,1.75502
-13.3217,8.28299,14.738,1.77932
-13.2517,8.26063,14.8991,1.80363
-13.1818,8.23829,15.0593,1.82797
-13.1119,8.21597,15.2186,1.85232
-13.042,8.19366,15.3769,1.87668
-12.972,8.17137,15.5342,1.90106
-12.9021,8.1491,15.6907,1.92545
-12.8322,8.12684,15.8462,1.94985
-12.7622,8.10461,16.0007,1.97427
-12.6923,8.08239,16.1543,1.9987
-12.6224,8.06019,16.3069,2.02314
-12.5524,8.03802,16.4586,2.0476
-12.4825,8.01586,16.6093,2.07206
-12.4126,7.99372,16.7591,2.09654
-12.3427,7.97161,16.9079,2.12102
-12.2727,7.94952,17.0558,2.14551
-12.2028,7.92744,17.2027,2.17002
-12.1329,7.9054,17.3486,2.19453
-12.0629,7.88337,17.4936,2.21905
-11.993,7.86137,17.6376,2.24358
-11.9231,7.83939,17.7807,2.26812
-11.8531,7.81743,17.9228,2.29267
-11.7832,7.7955,18.0639,2.31722
-11.7133,7.77359,18.2041,2.34178
-11.6434,7.75171,18.3433,2.36635
-11.5734,7.72985,18.4815,2.39092
-11.5035,7.70801,18.6187,2.41551
-11.4336,7.6862,18.755,2.44009
-11.3636,7.66442,18.8904,2.46469
-11.2937,7.64266,19.0248,2.48928
-11.2238,7.62093,19.1582,2.51389
-11.1538,7.59922,19.2906,2.5385
-11.0839,7.57755,19.4221,2.56311
-11.014,7.55589,19.5526,2.58773
-10.9441,7.53427,19.6822,2.61236
-10.8741,7.51267,19.8108,2.63698
-10.8042,7.49109,19.9384,2.66162
-10.7343,7.46955,20.0651,2.68625
-10.6643,7.44803,20.1908,2.71089
-10.5944,7.42654,20.3156,2.73554
-10.5245,7.40508,20.4394,2.76019
-10.4545,7.38364,20.5622,2.78484
-10.3846,7.36224,20.6841,2.80949
-10.3147,7.34086,20.8051,2.83415
-10.2448,7.31951,20.9251,2.85881
-10.1748,7.29819,21.0441,2.88347
-10.1049,7.27689,21.1622,2.90814
-10.035,7.25563,21.2793,2.9328
-9.96503,7.23439,21.3955,2.95747
-9.8951,7.21319,21.5108,2.98215
-9.82517,7.19201,21.6251,3.00682
-9.75524,7.17086,21.7385,3.0315
-9.68531,7.14975,21.8509,3.05617
-9.61538,7.12866,21.9624,3.08085
-9.54545,7.1076,22.0729,3.10553
-9.47552,7.08657,22.1825,3.13022
-9.40559,7.06557,22.2912,3.1549
-9.33566,7.0446,22.3989,3.17958
-9.26573,7.02366,22.5057,3.20427
-9.1958,7.00275,22.6116,3.22896
-9.12587,6.98188,22.7165,3.25364
-9.05594,6.96103,22.8205,3.27833
-8.98601,6.94021,22.9236,3.30302
-8.91608,6.91942,23.0258,3.3277
-8.84615,6.89867,23.127,3.35239
-8.77622,6.87794,23.2274,3.37708
-8.70629,6.85725,23.3268,3.40177
-8.63636,6.83659,23.4253,3.42646
-8.56643,6.81595,23.5228,3.45114
-8.4965,6.79535,23.6195,3.47583
-8.42657,6.77478,23.7153,3.50052
-8.35664,6.75425,23.8101,3.5252
-8.28671,6.73374,23.904,3.54989
-8.21678,6.71327,23.9971,3.57457
-8.14685,6.69282,24.0892,3.59926
-8.07692,6.67241,24.1804,3.62394
-8.00699,6.65203,24.2707,3.64862
-7.93706,6.63169,24.3602,3.6733
-7.86713,6.61137,24.4487,3.69797
-7.7972,6.59109,24.5363,3.72265
-7.72727,6.57084,24.6231,3.74733
-7.65734,6.55062,24.7089,3.772
-7.58741,6.53044,24.7939,3.79667
-7.51748,6.51029,24.878,3.82134
-7.44755,6.49017,24.9612,3.846
-7.37762,6.47008,25.0435,3.87067
-7.30769,6.45003,25.125,3.89533
-7.23776,6.43001,25.2055,3.91998
-7.16783,6.41002,25.2852,3.94464
-7.0979,6.39006,25.364,3.96929
-7.02797,6.37014,25.442,3.99394
-6.95804,6.35025,25.519,4.01859
-6.88811,6.3304,25.5953,4.04323
-6.81818,6.31058,25.6706,4.06787
-6.74825,6.29079,25.7451,4.0925
-6.67832,6.27104,25.8187,4.11713
-6.60839,6.25132,25.8915,4.14176
-6.53846,6.23164,25.9634,4.16639
-6.46853,6.21199,26.0345,4.191
-6.3986,6.19237,26.1047,4.21562
-6.32867,6.17279,26.174,4.24023
-6.25874,6.15324,26.2426,4.26483
-6.18881,6.13373,26.3102,4.28943
-6.11888,6.11425,26.3771,4.31403
-6.04895,6.09481,26.443,4.33862
-5.97902,6.0754,26.5082,4.3632
-5.90909,6.05603,26.5725,4.38778
-5.83916,6.03669,26.636,4.41235
-5.76923,6.01739,26.6987,4.43691
-5.6993,5.99813,26.7605,4.46147
-5.62937,5.9789,26.8215,4.48603
-5.55944,5.9597,26.8817,4.51057
-5.48951,5.94055,26.941,4.53511
-5.41958,5.92142,26.9996,4.55964
-5.34965,5.90234,27.0573,4.58416
-5.27972,5.88329,27.1142,4.60868
-5.20979,5.86428,27.1703,4.63319
-5.13986,5.8453,27.2256,4.65769
-5.06993,5.82636,27.2801,4.68218
-5,5.80746,27.3338,4.70666
-4.93007,5.7886,27.3866,4.73113
-4.86014,5.76978,27.4387,4.7556
-4.79021,5.75099,27.49,4.78005
-4.72028,5.73224,27.5405,4.80449
-4.65035,5.71353,27.5902,4.82892
-4.58042,5.69485,27.6391,4.85335
-4.51049,5.67622,27.6872,4.87776
-4.44056,5.65762,27.7346,4.90216
-4.37063,5.63907,27.7811,4.92655
-4.3007,5.62055,27.8269,4.95092
-4.23077,5.60207,27.8719,4.97528
-4.16084,5.58364,27.9161,4.99963
-4.09091,5.56524,27.9596,5.02397
-4.02098,5.54688,28.0023,5.04829
-3.95105,5.52857,28.0442,5.0726
-3.88112,5.51029,28.0854,5.0969
-3.81119,5.49206,28.1258,5.12118
-3.74126,5.47387,28.1655,5.14544
-3.67133,5.45572,28.2044,5.16968
-3.6014,5.43761,28.2425,5.19391
-3.53147,5.41955,28.2799,5.21813
-3.46154,5.40153,28.3165,5.24232
-3.39161,5.38355,28.3524,5.2665
-3.32168,5.36561,28.3876,5.29066
-3.25175,5.34772,28.422,5.31479
-3.18182,5.32988,28.4557,5.33891
-3.11189,5.31208,28.4887,5.36301
-3.04196,5.29432,28.5209,5.38708
-2.97203,5.27661,28.5525,5.41113
-2.9021,5.25895,28.5832,5.43516
-2.83217,5.24134,28.6133,5.45916
-2.76224,5.22377,28.6427,5.48314
-2.69231,5.20625,28.6713,5.5071
-2.62238,5.18878,28.6993,5.53103
-2.55245,5.17135,28.7265,5.55493
-2.48252,5.15398,28.753,5.5788
-2.41259,5.13666,28.7788,5.60264
-2.34266,5.11939,28.804,5.62645
-2.27273,5.10217,28.8284,5.65023
-2.2028,5.085,28.8522,5.67398
-2.13287,5.06788,28.8752,5.69769
-2.06294,5.05082,28.8976,5.72137
-1.99301,5.03382,28.9193,5.74501
-1.92308,5.01686,28.9403,5.76861
-1.85315,4.99997,28.9607,5.79218
-1.78322,4.98313,28.9804,5.8157
-1.71329,4.96635,28.9994,5.83918
-1.64336,4.94963,29.0178,5.86262
-1.57343,4.93297,29.0356,5.88602
-1.5035,4.91637,29.0526,5.90936
-1.43357,4.89983,29.0691,5.93266
-1.36364,4.88336,29.0849,5.95591
-1.29371,4.86695,29.1,5.97911
-1.22378,4.8506,29.1145,6.00225
-1.15385,4.83433,29.1284,6.02534
-1.08392,4.81812,29.1417,6.04836
-1.01399,4.80198,29.1544,6.07133
-0.944056,4.78591,29.1664,6.09423
-0.874126,4.76991,29.1779,6.11707
-0.804196,4.75399,29.1887,6.13984
-0.734266,4.73814,29.199,6.16254
-0.664336,4.72237,29.2087,6.18517
-0.594406,4.70668,29.2177,6.20772
-0.524476,4.69106,29.2262,6.23019
-0.454545,4.67554,29.2342,6.25258
-0.384615,4.66009,29.2416,6.27489
-0.314685,4.64473,29.2484,6.2971
-0.244755,4.62947,29.2547,6.31923
-0.174825,4.61429,29.2604,6.34126
-0.104895,4.5992,29.2656,6.36318
-0.034965,4.58421,29.2702,6.38501
0.034965,4.56932,29.2744,6.40672
0.104895,4.55453,29.278,6.42833
