Position,Hauteur,Debit,Vitesse
-19.965,5.64918,27.7799,4.91751
-19.8951,5.64768,27.7837,4.91949
-19.8252,5.64519,27.79,4.92278
-19.7552,5.64204,27.7979,4.92693
-19.6853,5.63847,27.8069,4.93164
-19.6154,5.63461,27.8165,4.93672
-19.5455,5.63057,27.8265,4.94204
-19.4755,5.62642,27.8369,4.94753
-19.4056,5.62218,27.8473,4.95312
-19.3357,5.6179,27.8579,4.95878
-19.2657,5.61358,27.8685,4.96449
-19.1958,5.60924,27.8791,4.97022
-19.1259,5.60488,27.8898,4.97597
-19.0559,5.60052,27.9004,4.98174
-18.986,5.59616,27.9109,4.98752
-18.9161,5.59179,27.9215,4.9933
-18.8462,5.58742,27.932,4.99908
-18.7762,5.58306,27.9424,5.00486
-18.7063,5.57869,27.9529,5.01065
-18.6364,5.57432,27.9633,5.01644
-18.5664,5.56996,27.9736,5.02223
-18.4965,5.56559,27.9839,5.02802
-18.4266,5.56123,27.9942,5.03381
-18.3566,5.55687,28.0044,5.03959
-18.2867,5.55251,28.0146,5.04538
-18.2168,5.54816,28.0247,5.05117
-18.1469,5.5438,28.0348,5.05696
-18.0769,5.53945,28.0448,5.06275
-18.007,5.5351,28.0548,5.06854
-17.9371,5.53075,28.0648,5.07432
-17.8671,5.5264,28.0747,5.08011
-17.7972,5.52206,28.0846,5.0859
-17.7273,5.51771,28.0945,5.09168
-17.6573,5.51337,28.1043,5.09747
-17.5874,5.50903,28.114,5.10326
-17.5175,5.5047,28.1237,5.10904
-17.4476,5.50036,28.1334,5.11483
-17.3776,5.49603,28.143,5.12062
-17.3077,5.49169,28.1526,5.1264
-17.2378,5.48736,28.1622,5.13219
-17.1678,5.48303,28.1717,5.13797
-17.0979,5.47871,28.1811,5.14376
-17.028,5.47438,28.1906,5.14954
-16.958,5.47006,28.1999,5.15533
-16.8881,5.46574,28.2093,5.16111
-16.8182,5.46142,28.2186,5.16689
-16.7483,5.4571,28.2278,5.17268
-16.6783,5.45279,28.2371,5.17846
-16.6084,5.44848,28.2462,5.18424
-16.5385,5.44417,28.2554,5.19002
