Position,Hauteur,Debit,Vitesse
-19.9575,9.83187,1.61006,0.163759
-19.9225,9.82069,1.71797,0.174934
-19.8876,9.80315,1.88685,0.192474
-19.8526,9.79319,1.98258,0.202444
-19.8176,9.78051,2.10428,0.21515
-19.7826,9.76981,2.20682,0.225882
-19.7476,9.75811,2.31874,0.237622
-19.7126,9.74704,2.42435,0.248727
-19.6777,9.73564,2.53305,0.260183
-19.6427,9.72445,2.63946,0.271425
-19.6077,9.71316,2.74673,0.282785
-19.5727,9.70194,2.85305,0.294071
-19.5377,9.69069,2.95949,0.305395
-19.5027,9.67947,3.06542,0.316692
-19.4678,9.66825,3.1712,0.328002
-19.4328,9.65705,3.27664,0.3393
-19.3978,9.64585,3.38185,0.350601
-19.3628,9.63466,3.48676,0.361898
-19.3278,9.62348,3.59143,0.373194
-19.2929,9.61231,3.69581,0.384487
-19.2579,9.60115,3.79994,0.395779
-19.2229,9.58999,3.9038,0.40707
-19.1879,9.57885,4.00739,0.418359
-19.1529,9.56771,4.11073,0.429646
-19.1179,9.55657,4.2138,0.440932
-19.083,9.54545,4.31661,0.452217
-19.048,9.53434,4.41917,0.463501
-19.013,9.52323,4.52147,0.474783
-18.978,9.51213,4.62352,0.486065
-18.943,9.50104,4.72531,0.497346
-18.908,9.48996,4.82684,0.508626
-18.8731,9.47888,4.92811,0.519905
-18.8381,9.46781,5.02912,0.531181
-18.8031,9.45674,5.12985,0.542454
-18.7681,9.44569,5.23031,0.553725
-18.7331,9.43463,5.33052,0.564995
-18.6982,9.42359,5.43049,0.576265
-18.6632,9.41256,5.53027,0.587542
-18.6282,9.40155,5.62993,0.59883
-18.5932,9.39057,5.7295,0.610134
-18.5582,9.37961,5.82904,0.621459
-18.5232,9.36868,5.92854,0.632804
-18.4883,9.35777,6.02792,0.644163
-18.4533,9.34687,6.1271,0.655524
-18.4183,9.33597,6.22594,0.666877
-18.3833,9.32506,6.32435,0.678211
-18.3483,9.31413,6.42232,0.689524
-18.3133,9.3032,6.51991,0.700824
-18.2784,9.29228,6.61726,0.712125
-18.2434,9.28138,6.7145,0.723437
-18.2084,9.2705,6.81165,0.734766
-18.1734,9.25964,6.90865,0.746104
-18.1384,9.24878,7.00538,0.757439
-18.1034,9.23791,7.10173,0.768759
-18.0685,9.22703,7.19764,0.78006
-18.0335,9.21615,7.29317,0.791347
-17.9985,9.20527,7.38841,0.802629
-17.9635,9.1944,7.48349,0.813919
-17.9285,9.18356,7.57857,0.825232
-17.8936,9.17277,7.67381,0.836586
-17.8586,9.16203,7.76921,0.84798
-17.8236,9.15129,7.86442,0.859378
-17.7886,9.14049,7.95864,0.870701
-17.7536,9.12954,8.05098,0.88186
-17.7186,9.11842,8.14117,0.892828
-17.6837,9.1072,8.23019,0.903701
-17.6487,9.09611,8.32011,0.914689
-17.6137,9.08534,8.41306,0.926004
-17.5787,9.07496,8.50973,0.937716
-17.5437,9.0648,8.60844,0.949656
-17.5087,9.05454,8.70582,0.961486
-17.4738,9.04389,8.79877,0.972897
-17.4388,9.03277,8.88656,0.983813
-17.4038,9.02137,8.97123,0.994442
-17.3688,9.01005,9.0563,1.00513
-17.3338,8.99906,9.14452,1.01616
-17.2989,8.98845,9.23639,1.02758
-17.2639,8.97805,9.33013,1.03922
-17.2289,8.96762,9.4232,1.0508
-17.1939,8.95699,9.51395,1.06218
-17.1589,8.94617,9.60242,1.07336
-17.1239,8.93527,9.68979,1.08444
-17.089,8.92442,9.77732,1.09557
-17.054,8.91367,9.8656,1.10679
-17.019,8.903,9.95438,1.11809
-16.984,8.89235,10.0431,1.12941
-16.949,8.88168,10.1312,1.14069
-16.914,8.87097,10.2187,1.15193
-16.8791,8.86025,10.3058,1.16315
-16.8441,8.84953,10.3926,1.17437
-16.8091,8.83883,10.4793,1.1856
-16.7741,8.82816,10.5659,1.19684
-16.7391,8.8175,10.6524,1.2081
-16.7041,8.80685,10.7387,1.21936
-16.6692,8.79621,10.8248,1.23062
-16.6342,8.78557,10.9106,1.24188
-16.5992,8.77493,10.9961,1.25312
-16.5642,8.76429,11.0813,1.26436
-16.5292,8.75365,11.1662,1.2756
-16.4943,8.74302,11.2509,1.28684
-16.4593,8.7324,11.3354,1.29808
-16.4243,8.7218,11.4198,1.30934
-16.3893,8.71121,11.504,1.3206
-16.3543,8.70063,11.588,1.33186
-16.3193,8.69005,11.6717,1.34311
-16.2844,8.67947,11.7551,1.35436
-16.2494,8.66888,11.8382,1.3656
-16.2144,8.6583,11.921,1.37683
-16.1794,8.64774,12.0037,1.38807
-16.1444,8.63718,12.0862,1.39932
-16.1094,8.62663,12.1685,1.41057
-16.0745,8.6161,12.2506,1.42182
-16.0395,8.60556,12.3324,1.43307
-16.0045,8.59503,12.4139,1.44431
-15.9695,8.5845,12.4951,1.45555
-15.9345,8.57397,12.5762,1.46679
-15.8996,8.56346,12.657,1.47803
-15.8646,8.55296,12.7377,1.48928
-15.8296,8.54247,12.8183,1.50054
-15.7946,8.53199,12.8986,1.51179
-15.7596,8.52151,12.9787,1.52305
-15.7246,8.51104,13.0584,1.5343
-15.6897,8.50057,13.138,1.54554
-15.6547,8.4901,13.2172,1.55678
-15.6197,8.47964,13.2963,1.56802
-15.5847,8.46918,13.3751,1.57926
-15.5497,8.45873,13.4537,1.59051
-15.5147,8.44829,13.5321,1.60175
-15.4798,8.43786,13.6102,1.61299
-15.4448,8.42743,13.6882,1.62424
-15.4098,8.41701,13.7659,1.63549
-15.3748,8.4066,13.8434,1.64673
-15.3398,8.3962,13.9208,1.65798
-15.3048,8.38581,13.9979,1.66923
-15.2699,8.37541,14.0747,1.68048
-15.2349,8.36503,14.1514,1.69173
-15.1999,8.35464,14.2277,1.70297
-15.1649,8.34426,14.3038,1.71421
-15.1299,8.33389,14.3797,1.72545
-15.095,8.32352,14.4553,1.73669
-15.06,8.31317,14.5308,1.74793
-15.025,8.30282,14.6062,1.75918
-14.99,8.29249,14.6814,1.77044
-14.955,8.28217,14.7564,1.7817
-14.92,8.27186,14.8312,1.79296
-14.8851,8.26155,14.9056,1.80422
-14.8501,8.25123,14.9798,1.81546
-14.8151,8.2409,15.0535,1.82669
-14.7801,8.23057,15.127,1.8379
-14.7451,8.22025,15.2003,1.84912
-14.7101,8.20994,15.2734,1.86035
-14.6752,8.19966,15.3465,1.8716
-14.6402,8.1894,15.4195,1.88286
-14.6052,8.17916,15.4924,1.89414
-14.5702,8.16892,15.5652,1.90541
-14.5352,8.15869,15.6376,1.91668
-14.5002,8.14844,15.7097,1.92793
-14.4653,8.13818,15.7813,1.93916
-14.4303,8.12791,15.8525,1.95038
-14.3953,8.11765,15.9235,1.96159
-14.3603,8.1074,15.9944,1.97281
-14.3253,8.09717,16.0652,1.98405
-14.2904,8.08697,16.136,1.99531
-14.2554,8.07679,16.2067,2.00658
-14.2204,8.06661,16.2772,2.01785
-14.1854,8.05644,16.3474,2.02911
-14.1504,8.04625,16.4173,2.04036
-14.1154,8.03606,16.4868,2.0516
-14.0805,8.02587,16.556,2.06283
-14.0455,8.01569,16.625,2.07406
-14.0105,8.00552,16.6939,2.0853
-13.9755,7.99537,16.7627,2.09655
-13.9405,7.98523,16.8313,2.1078
-13.9055,7.97509,16.8997,2.11905
-13.8706,7.96496,16.9678,2.1303
-13.8356,7.95483,17.0356,2.14155
-13.8006,7.9447,17.1032,2.15279
-13.7656,7.93457,17.1706,2.16402
-13.7306,7.92446,17.2378,2.17526
-13.6957,7.91435,17.3047,2.1865
-13.6607,7.90425,17.3716,2.19775
-13.6257,7.89416,17.4382,2.209
-13.5907,7.88409,17.5047,2.22025
-13.5557,7.87402,17.571,2.23151
-13.5207,7.86396,17.637,2.24277
-13.4858,7.8539,17.7029,2.25403
-13.4508,7.84385,17.7685,2.26528
-13.4158,7.83379,17.8338,2.27652
-13.3808,7.82374,17.8988,2.28776
-13.3458,7.81369,17.9636,2.29899
-13.3108,7.80364,18.0282,2.31023
-13.2759,7.79361,18.0926,2.32147
-13.2409,7.78358,18.1568,2.33271
-13.2059,7.77357,18.2209,2.34396
-13.1709,7.76357,18.2849,2.35521
-13.1359,7.75358,18.3486,2.36647
-13.1009,7.74359,18.4122,2.37773
-13.066,7.73361,18.4755,2.38899
-13.031,7.72363,18.5386,2.40024
-12.996,7.71365,18.6013,2.41148
-12.961,7.70367,18.6638,2.42271
-12.926,7.69368,18.7259,2.43393
-12.8911,7.68371,18.7879,2.44516
-12.8561,7.67375,18.8498,2.4564
-12.8211,7.66381,18.9116,2.46765
-12.7861,7.65389,18.9734,2.47892
