Position,Hauteur,Debit,Vitesse
-19.965,6.49127,24.9636,3.84571
-19.8951,6.48725,24.9801,3.85065
-19.8252,6.48131,25.0046,3.85796
-19.7552,6.47444,25.0328,3.8664
-19.6853,6.46714,25.0627,3.87539
-19.6154,6.45962,25.0933,3.88464
-19.5455,6.45202,25.1242,3.89401
-19.4755,6.44436,25.1552,3.90344
-19.4056,6.43669,25.1861,3.9129
-19.3357,6.42902,25.217,3.92237
-19.2657,6.42134,25.2478,3.93185
-19.1958,6.41366,25.2784,3.94134
-19.1259,6.40599,25.3089,3.95082
-19.0559,6.39832,25.3393,3.96031
-18.986,6.39066,25.3696,3.96979
-18.9161,6.383,25.3997,3.97928
-18.8462,6.37534,25.4297,3.98876
-18.7762,6.36769,25.4596,3.99825
-18.7063,6.36005,25.4894,4.00773
-18.6364,6.35241,25.519,4.01722
-18.5664,6.34477,25.5485,4.0267
-18.4965,6.33714,25.5779,4.03618
-18.4266,6.32951,25.6071,4.04567
-18.3566,6.32189,25.6362,4.05515
-18.2867,6.31428,25.6652,4.06464
-18.2168,6.30666,25.6941,4.07412
-18.1469,6.29906,25.7229,4.0836
-18.0769,6.29145,25.7515,4.09309
-18.007,6.28386,25.78,4.10257
-17.9371,6.27626,25.8083,4.11205
-17.8671,6.26867,25.8366,4.12154
-17.7972,6.26109,25.8647,4.13102
-17.7273,6.25351,25.8927,4.1405
-17.6573,6.24594,25.9205,4.14998
-17.5874,6.23837,25.9483,4.15947
-17.5175,6.2308,25.9759,4.16895
-17.4476,6.22324,26.0034,4.17843
-17.3776,6.21569,26.0307,4.18791
-17.3077,6.20813,26.058,4.19739
-17.2378,6.20059,26.0851,4.20687
-17.1678,6.19305,26.1121,4.21635
-17.0979,6.18551,26.1389,4.22583
-17.028,6.17798,26.1657,4.23531
-16.958,6.17045,26.1923,4.24479
-16.8881,6.16293,26.2188,4.25427
-16.8182,6.15541,26.2452,4.26375
-16.7483,6.1479,26.2714,4.27323
-16.6783,6.14039,26.2975,4.28271
-16.6084,6.13289,26.3235,4.29219
-16.5385,6.12539,26.3494,4.30167
-16.4685,6.1179,26.3752,4.31115
-16.3986,6.11041,26.4008,4.32062
-16.3287,6.10293,26.4263,4.3301
-16.2587,6.09545,26.4517,4.33958
-16.1888,6.08797,26.4769,4.34906
-16.1189,6.0805,26.5021,4.35853
-16.049,6.07304,26.5271,4.36801
-15.979,6.06558,26.552,4.37748
-15.9091,6.05812,26.5768,4.38696
-15.8392,6.05067,26.6014,4.39644
-15.7692,6.04323,26.6259,4.40591
-15.6993,6.03579,26.6503,4.41539
-15.6294,6.02835,26.6746,4.42486
-15.5594,6.02092,26.6988,4.43433
-15.4895,6.0135,26.7228,4.44381
-15.4196,6.00608,26.7467,4.45328
-15.3497,5.99866,26.7705,4.46275
-15.2797,5.99125,26.7942,4.47223
-15.2098,5.98384,26.8178,4.4817
-15.1399,5.97644,26.8412,4.49117
-15.0699,5.96904,26.8645,4.50064
-15,5.96165,26.8877,4.51011
-14.9301,5.95426,26.9108,4.51958
-14.8601,5.94688,26.9337,4.52905
-14.7902,5.93951,26.9566,4.53852
-14.7203,5.93213,26.9793,4.54799
-14.6503,5.92477,27.0019,4.55746
-14.5804,5.9174,27.0244,4.56693
-14.5105,5.91005,27.0467,4.57639
-14.4406,5.90269,27.0689,4.58586
-14.3706,5.89535,27.0911,4.59533
-14.3007,5.888,27.1131,4.6048
-14.2308,5.88067,27.1349,4.61426
-14.1608,5.87333,27.1567,4.62373
-14.0909,5.866,27.1783,4.63319
-14.021,5.85868,27.1998,4.64266
-13.951,5.85136,27.2212,4.65212
-13.8811,5.84405,27.2425,4.66158
-13.8112,5.83674,27.2637,4.67105
-13.7413,5.82944,27.2847,4.68051
-13.6713,5.82214,27.3057,4.68997
-13.6014,5.81485,27.3265,4.69943
-13.5315,5.80756,27.3472,4.70889
-13.4615,5.80028,27.3678,4.71835
-13.3916,5.793,27.3882,4.72781
-13.3217,5.78572,27.4086,4.73727
-13.2517,5.77846,27.4288,4.74673
-13.1818,5.77119,27.4489,4.75619
-13.1119,5.76393,27.4689,4.76565
-13.042,5.75668,27.4887,4.7751
-12.972,5.74943,27.5085,4.78456
-12.9021,5.74219,27.5281,4.79402
-12.8322,5.73495,27.5477,4.80347
-12.7622,5.72772,27.5671,4.81292
-12.6923,5.72049,27.5864,4.82238
-12.6224,5.71327,27.6055,4.83183
