Position,Hauteur,Debit,Vitesse
-19.9956,10,0,0
-19.9869,10,0,0
-19.9781,10,0,0
-19.9694,10,0,0
-19.9606,10,0,0
-19.9519,10,0,0
-19.9431,10,0,0
-19.9344,10,0,0
-19.9256,10,0,0
-19.9169,10,0,0
-19.9081,10,0,0
-19.8994,10,0,0
-19.8906,10,0,0
-19.8819,10,0,0
-19.8731,10,0,0
-19.8644,10,0,0
-19.8556,10,0,0
-19.8469,10,0,0
-19.8381,10,0,0
-19.8294,10,0,0
-19.8206,10,0,0
-19.8119,10,0,0
-19.8031,10,0,0
-19.7944,10,0,0
-19.7857,10,0,0
-19.7769,10,0,0
-19.7682,10,0,0
-19.7594,10,0,0
-19.7507,10,0,0
-19.7419,10,0,0
-19.7332,10,0,0
-19.7244,10,0,0
-19.7157,10,0,0
-19.7069,10,0,0
-19.6982,10,0,0
-19.6894,10,0,0
-19.6807,10,0,0
-19.6719,10,0,0
-19.6632,10,0,0
-19.6544,10,0,0
-19.6457,10,5.65444e-15,5.65444e-16
-19.6369,10,3.39266e-14,3.39266e-15
-19.6282,10,8.5759e-14,8.5759e-15
-19.6194,10,1.41361e-13,1.41361e-14
-19.6107,10,1.9979e-13,1.9979e-14
-19.6019,10,2.5445e-13,2.5445e-14
-19.5932,10,3.10994e-13,3.10994e-14
-19.5844,10,3.67539e-13,3.67539e-14
-19.5757,10,4.25025e-13,4.25025e-14
-19.5669,10,4.778e-13,4.778e-14
-19.5582,10,5.35287e-13,5.35287e-14
-19.5494,10,5.92774e-13,5.92774e-14
-19.5407,10,6.46491e-13,6.46491e-14
-19.5319,10,7.03035e-13,7.03035e-14
-19.5232,10,7.58638e-13,7.58638e-14
-19.5144,10,8.18009e-13,8.18009e-14
-19.5057,10,8.73611e-13,8.73611e-14
-19.4969,10,9.28271e-13,9.28271e-14
-19.4882,10,9.83873e-13,9.83873e-14
-19.4794,10,1.03948e-12,1.03948e-13
-19.4707,10,1.09508e-12,1.09508e-13
-19.4619,10,1.15539e-12,1.15539e-13
-19.4532,10,1.21194e-12,1.21194e-13
-19.4444,10,1.27037e-12,1.27037e-13
-19.4357,10,1.32314e-12,1.32314e-13
-19.4269,10,1.37686e-12,1.37686e-13
-19.4182,10,1.4334e-12,1.4334e-13
-19.4094,10,1.489e-12,1.489e-13
-19.4007,10,1.54649e-12,1.54649e-13
-19.392,10,1.60209e-12,1.60209e-13
-19.3832,10,1.65675e-12,1.65675e-13
-19.3745,10,1.71141e-12,1.71141e-13
-19.3657,10,1.76701e-12,1.76701e-13
-19.357,10,1.8245e-12,1.8245e-13
-19.3482,10,1.87916e-12,1.87916e-13
-19.3395,10,1.93476e-12,1.93476e-13
-19.3307,10,1.9866e-12,1.9866e-13
-19.322,10,2.0422e-12,2.0422e-13
-19.3132,10,2.09686e-12,2.09686e-13
-19.3045,10,2.15246e-12,2.15246e-13
-19.2957,10,2.20806e-12,2.20806e-13
-19.287,10,2.26461e-12,2.26461e-13
-19.2782,10,2.32021e-12,2.32021e-13
-19.2695,10,2.37675e-12,2.37675e-13
-19.2607,10,2.43424e-12,2.43424e-13
-19.252,10,2.48984e-12,2.48984e-13
-19.2432,10,2.5445e-12,2.5445e-13
-19.2345,10,2.59822e-12,2.59822e-13
-19.2257,10,2.65288e-12,2.65288e-13
-19.217,10,2.70377e-12,2.70377e-13
-19.2082,10,2.75655e-12,2.75655e-13
-19.1995,10,2.81498e-12,2.81498e-13
-19.1907,10,2.87152e-12,2.87152e-13
-19.182,10,2.92806e-12,2.92806e-13
-19.1732,10,2.98649e-12,2.98649e-13
-19.1645,10,3.0421e-12,3.0421e-13
-19.1557,10,3.09864e-12,3.09864e-13
-19.147,10,3.15613e-12,3.15613e-13
-19.1382,10,3.21173e-12,3.21173e-13
-19.1295,10,3.2711e-12,3.2711e-13
-19.1207,10,3.32576e-12,3.32576e-13
-19.112,10,3.38513e-12,3.38513e-13
-19.1032,10,3.44356e-12,3.44356e-13
-19.0945,10,3.50105e-12,3.50105e-13
-19.0857,10,3.5576e-12,3.5576e-13
-19.077,10,3.60943e-12,3.60943e-13
-19.0682,10,3.66974e-12,3.66974e-13
-19.0595,10,3.72535e-12,3.72535e-13
-19.0507,10,3.78095e-12,3.78095e-13
-19.042,10,3.83561e-12,3.83561e-13
-19.0332,10,3.89215e-12,3.89215e-13
-19.0245,10,3.9487e-12,3.9487e-13
-19.0157,10,4.00901e-12,4.00901e-13
-19.007,10,4.06273e-12,4.06273e-13
-18.9983,10,4.1221e-12,4.1221e-13
-18.9895,10,4.17959e-12,4.17959e-13
-18.9808,10,4.23519e-12,4.23519e-13
-18.972,10,4.29174e-12,4.29174e-13
-18.9633,10,4.34734e-12,4.34734e-13
-18.9545,10,4.40388e-12,4.40388e-13
-18.9458,10,4.45949e-12,4.45949e-13
-18.937,10,4.51603e-12,4.51603e-13
-18.9283,10,4.56786e-12,4.56786e-13
-18.9195,10,4.62064e-12,4.62064e-13
-18.9108,10,4.6753e-12,4.6753e-13
-18.902,10,4.7309e-12,4.7309e-13
-18.8933,10,4.78556e-12,4.78556e-13
-18.8845,10,4.84116e-12,4.84116e-13
-18.8758,10,4.89394e-12,4.89394e-13
-18.867,10,4.9486e-12,4.9486e-13
-18.8583,10,5.00232e-12,5.00232e-13
-18.8495,10,5.05792e-12,5.05792e-13
-18.8408,10,5.11447e-12,5.11447e-13
-18.832,10,5.17195e-12,5.17195e-13
-18.8233,10,5.22567e-12,5.22567e-13
-18.8145,10,5.28693e-12,5.28693e-13
-18.8058,10,5.34159e-12,5.34159e-13
-18.797,10,5.39719e-12,5.39719e-13
-18.7883,10,5.45562e-12,5.45562e-13
-18.7795,10,5.50745e-12,5.50745e-13
-18.7708,10,5.564e-12,5.564e-13
