Position,Hauteur,Debit,Vitesse
-19.9575,6.50365,24.921,3.83185
-19.9225,6.5016,24.9295,3.83437
-19.8876,6.4945,24.959,3.84309
-19.8526,6.49024,24.9766,3.84833
-19.8176,6.48601,24.9941,3.85354
-19.7826,6.48202,25.0105,3.85844
-19.7476,6.47805,25.0268,3.86333
-19.7126,6.47411,25.043,3.86818
-19.6777,6.47017,25.0591,3.87303
-19.6427,6.46623,25.0752,3.87787
-19.6077,6.4623,25.0913,3.88272
-19.5727,6.45837,25.1073,3.88756
-19.5377,6.45444,25.1233,3.89241
-19.5027,6.45051,25.1393,3.89725
-19.4678,6.44659,25.1552,3.90209
-19.4328,6.44266,25.1711,3.90694
-19.3978,6.43874,25.1869,3.91178
-19.3628,6.43481,25.2027,3.91662
-19.3278,6.43089,25.2185,3.92147
-19.2929,6.42697,25.2343,3.92631
-19.2579,6.42305,25.25,3.93116
-19.2229,6.41913,25.2657,3.936
-19.1879,6.41521,25.2814,3.94084
-19.1529,6.4113,25.297,3.94569
-19.1179,6.40738,25.3126,3.95053
-19.083,6.40347,25.3281,3.95538
-19.048,6.39956,25.3437,3.96022
-19.013,6.39565,25.3591,3.96506
-18.978,6.39174,25.3746,3.96991
-18.943,6.38783,25.39,3.97475
-18.908,6.38392,25.4054,3.9796
-18.8731,6.38001,25.4208,3.98444
-18.8381,6.37611,25.4361,3.98928
-18.8031,6.3722,25.4514,3.99413
-18.7681,6.3683,25.4666,3.99897
-18.7331,6.3644,25.4819,4.00381
-18.6982,6.3605,25.4971,4.00866
-18.6632,6.3566,25.5122,4.0135
-18.6282,6.3527,25.5273,4.01835
-18.5932,6.3488,25.5424,4.02319
-18.5582,6.34491,25.5575,4.02803
-18.5232,6.34101,25.5725,4.03288
-18.4883,6.33712,25.5875,4.03772
-18.4533,6.33323,25.6025,4.04257
-18.4183,6.32934,25.6174,4.04741
-18.3833,6.32545,25.6323,4.05225
-18.3483,6.32156,25.6472,4.0571
-18.3133,6.31767,25.662,4.06194
-18.2784,6.31378,25.6768,4.06678
-18.2434,6.3099,25.6916,4.07163
-18.2084,6.30601,25.7063,4.07647
-18.1734,6.30213,25.721,4.08132
-18.1384,6.29825,25.7357,4.08616
-18.1034,6.29437,25.7503,4.091
-18.0685,6.29049,25.7649,4.09585
-18.0335,6.28661,25.7795,4.10069
-17.9985,6.28274,25.794,4.10553
-17.9635,6.27886,25.8085,4.11038
-17.9285,6.27499,25.823,4.11522
-17.8936,6.27111,25.8374,4.12007
-17.8586,6.26724,25.8518,4.12491
-17.8236,6.26337,25.8662,4.12975
-17.7886,6.2595,25.8805,4.1346
-17.7536,6.25563,25.8948,4.13944
-17.7186,6.25177,25.9091,4.14429
-17.6837,6.2479,25.9233,4.14913
-17.6487,6.24404,25.9376,4.15397
-17.6137,6.24017,25.9517,4.15882
-17.5787,6.23631,25.9659,4.16366
-17.5437,6.23245,25.98,4.1685
-17.5087,6.22859,25.9941,4.17335
-17.4738,6.22473,26.0081,4.17819
-17.4388,6.22087,26.0221,4.18304
-17.4038,6.21702,26.0361,4.18788
-17.3688,6.21316,26.0501,4.19272
-17.3338,6.20931,26.064,4.19757
-17.2989,6.20546,26.0779,4.20241
-17.2639,6.2016,26.0917,4.20725
-17.2289,6.19775,26.1056,4.2121
-17.1939,6.19391,26.1193,4.21694
-17.1589,6.19006,26.1331,4.22179
-17.1239,6.18621,26.1468,4.22663
-17.089,6.18237,26.1605,4.23147
-17.054,6.17852,26.1742,4.23632
-17.019,6.17468,26.1878,4.24116
-16.984,6.17084,26.2014,4.246
-16.949,6.167,26.215,4.25085
-16.914,6.16316,26.2285,4.25569
-16.8791,6.15932,26.242,4.26054
-16.8441,6.15548,26.2555,4.26538
-16.8091,6.15164,26.2689,4.27022
-16.7741,6.14781,26.2823,4.27507
-16.7391,6.14398,26.2957,4.27991
-16.7041,6.14014,26.309,4.28475
-16.6692,6.13631,26.3223,4.2896
-16.6342,6.13248,26.3356,4.29444
-16.5992,6.12865,26.3488,4.29929
-16.5642,6.12483,26.362,4.30413
-16.5292,6.121,26.3752,4.30897
-16.4943,6.11718,26.3884,4.31382
-16.4593,6.11335,26.4015,4.31866
-16.4243,6.10953,26.4146,4.3235
-16.3893,6.10571,26.4276,4.32835
-16.3543,6.10189,26.4406,4.33319
-16.3193,6.09807,26.4536,4.33803
-16.2844,6.09425,26.4666,4.34288
-16.2494,6.09043,26.4795,4.34772
-16.2144,6.08662,26.4924,4.35257
-16.1794,6.0828,26.5053,4.35741
-16.1444,6.07899,26.5181,4.36225
-16.1094,6.07518,26.5309,4.3671
-16.0745,6.07137,26.5437,4.37194
-16.0395,6.06756,26.5564,4.37678
-16.0045,6.06375,26.5691,4.38163
-15.9695,6.05994,26.5818,4.38647
-15.9345,6.05614,26.5944,4.39131
-15.8996,6.05233,26.607,4.39616
-15.8646,6.04853,26.6196,4.401
-15.8296,6.04473,26.6321,4.40585
-15.7946,6.04093,26.6446,4.41069
-15.7596,6.03713,26.6571,4.41553
-15.7246,6.03333,26.6696,4.42038
-15.6897,6.02953,26.682,4.42522
-15.6547,6.02573,26.6944,4.43006
-15.6197,6.02194,26.7067,4.43491
-15.5847,6.01814,26.7191,4.43975
-15.5497,6.01435,26.7314,4.44459
-15.5147,6.01056,26.7436,4.44944
-15.4798,6.00677,26.7558,4.45428
-15.4448,6.00298,26.768,4.45912
-15.4098,5.99919,26.7802,4.46397
-15.3748,5.99541,26.7923,4.46881
-15.3398,5.99162,26.8044,4.47366
-15.3048,5.98784,26.8165,4.4785
-15.2699,5.98405,26.8286,4.48334
-15.2349,5.98027,26.8406,4.48819
-15.1999,5.97649,26.8526,4.49303
-15.1649,5.97271,26.8645,4.49787
-15.1299,5.96893,26.8764,4.50272
-15.095,5.96516,26.8883,4.50756
-15.06,5.96138,26.9002,4.5124
-15.025,5.95761,26.912,4.51725
-14.99,5.95383,26.9238,4.52209
-14.955,5.95006,26.9355,4.52693
-14.92,5.94629,26.9473,4.53178
-14.8851,5.94252,26.959,4.53662
-14.8501,5.93875,26.9706,4.54146
-14.8151,5.93498,26.9823,4.54631
-14.7801,5.93122,26.9939,4.55115
-14.7451,5.92745,27.0054,4.55599
-14.7101,5.92369,27.017,4.56084
-14.6752,5.91992,27.0285,4.56568
-14.6402,5.91616,27.04,4.57052
-14.6052,5.9124,27.0514,4.57537
-14.5702,5.90864,27.0628,4.58021
-14.5352,5.90489,27.0742,4.58506
-14.5002,5.90113,27.0856,4.5899
-14.4653,5.89737,27.0969,4.59474
-14.4303,5.89362,27.1082,4.59959
-14.3953,5.88987,27.1195,4.60443
-14.3603,5.88611,27.1307,4.60927
-14.3253,5.88236,27.1419,4.61412
-14.2904,5.87861,27.1531,4.61896
-14.2554,5.87487,27.1642,4.6238
-14.2204,5.87112,27.1753,4.62865
-14.1854,5.86737,27.1864,4.63349
-14.1504,5.86363,27.1975,4.63833
-14.1154,5.85989,27.2085,4.64318
-14.0805,5.85614,27.2195,4.64802
-14.0455,5.8524,27.2304,4.65286
-14.0105,5.84866,27.2413,4.65771
-13.9755,5.84492,27.2522,4.66255
-13.9405,5.84119,27.2631,4.66739
-13.9055,5.83745,27.2739,4.67224
-13.8706,5.83371,27.2847,4.67708
-13.8356,5.82998,27.2955,4.68192
-13.8006,5.82625,27.3063,4.68677
-13.7656,5.82252,27.317,4.69161
-13.7306,5.81879,27.3277,4.69645
-13.6957,5.81506,27.3383,4.7013
-13.6607,5.81133,27.3489,4.70614
-13.6257,5.8076,27.3595,4.71098
