Position,Hauteur,Debit,Vitesse
-19.9575,6.86252,23.3129,3.39714
-19.9225,6.85977,23.3261,3.40042
-19.8876,6.85139,23.3663,3.41045
-19.8526,6.84655,23.3895,3.41624
-19.8176,6.8415,23.4136,3.42228
-19.7826,6.83681,23.4359,3.42791
-19.7476,6.83208,23.4584,3.43357
-19.7126,6.82741,23.4806,3.43917
-19.6777,6.82273,23.5028,3.44478
-19.6427,6.81806,23.5249,3.45039
-19.6077,6.81338,23.547,3.45599
-19.5727,6.80871,23.569,3.4616
-19.5377,6.80405,23.591,3.4672
-19.5027,6.79938,23.6129,3.4728
-19.4678,6.79472,23.6348,3.47841
-19.4328,6.79005,23.6566,3.48401
-19.3978,6.78539,23.6784,3.48962
-19.3628,6.78073,23.7002,3.49522
-19.3278,6.77608,23.7219,3.50083
-19.2929,6.77142,23.7435,3.50643
-19.2579,6.76677,23.7651,3.51203
-19.2229,6.76211,23.7867,3.51764
-19.1879,6.75746,23.8082,3.52324
-19.1529,6.75281,23.8296,3.52885
-19.1179,6.74816,23.851,3.53445
-19.083,6.74352,23.8724,3.54006
-19.048,6.73887,23.8937,3.54566
-19.013,6.73423,23.915,3.55126
-18.978,6.72959,23.9362,3.55687
-18.943,6.72495,23.9574,3.56247
-18.908,6.72031,23.9786,3.56808
-18.8731,6.71567,23.9997,3.57368
-18.8381,6.71103,24.0207,3.57928
-18.8031,6.7064,24.0417,3.58489
-18.7681,6.70177,24.0626,3.59049
-18.7331,6.69714,24.0836,3.5961
-18.6982,6.69251,24.1044,3.6017
-18.6632,6.68788,24.1252,3.60731
-18.6282,6.68326,24.146,3.61291
-18.5932,6.67863,24.1667,3.61851
-18.5582,6.67401,24.1874,3.62412
-18.5232,6.66939,24.208,3.62972
-18.4883,6.66477,24.2286,3.63533
-18.4533,6.66015,24.2491,3.64093
-18.4183,6.65553,24.2696,3.64653
-18.3833,6.65092,24.2901,3.65214
-18.3483,6.64631,24.3105,3.65774
-18.3133,6.6417,24.3308,3.66335
-18.2784,6.63709,24.3511,3.66895
-18.2434,6.63248,24.3714,3.67456
-18.2084,6.62787,24.3916,3.68016
-18.1734,6.62327,24.4118,3.68576
-18.1384,6.61866,24.4319,3.69137
-18.1034,6.61406,24.452,3.69697
-18.0685,6.60946,24.472,3.70258
-18.0335,6.60486,24.492,3.70818
-17.9985,6.60026,24.512,3.71378
-17.9635,6.59567,24.5319,3.71939
-17.9285,6.59108,24.5517,3.72499
-17.8936,6.58648,24.5715,3.7306
-17.8586,6.58189,24.5913,3.7362
-17.8236,6.5773,24.611,3.74181
-17.7886,6.57272,24.6307,3.74741
-17.7536,6.56813,24.6503,3.75301
-17.7186,6.56355,24.6699,3.75862
-17.6837,6.55896,24.6894,3.76422
-17.6487,6.55438,24.7089,3.76983
-17.6137,6.5498,24.7283,3.77543
-17.5787,6.54523,24.7477,3.78103
-17.5437,6.54065,24.7671,3.78664
-17.5087,6.53608,24.7864,3.79224
-17.4738,6.5315,24.8056,3.79785
-17.4388,6.52693,24.8249,3.80345
-17.4038,6.52236,24.844,3.80906
-17.3688,6.51779,24.8632,3.81466
-17.3338,6.51323,24.8822,3.82026
-17.2989,6.50866,24.9013,3.82587
-17.2639,6.5041,24.9203,3.83147
-17.2289,6.49954,24.9392,3.83708
-17.1939,6.49498,24.9581,3.84268
-17.1589,6.49042,24.977,3.84828
-17.1239,6.48586,24.9958,3.85389
-17.089,6.48131,25.0146,3.85949
-17.054,6.47675,25.0333,3.8651
-17.019,6.4722,25.052,3.8707
-16.984,6.46765,25.0706,3.87631
-16.949,6.4631,25.0892,3.88191
-16.914,6.45855,25.1077,3.88751
-16.8791,6.45401,25.1262,3.89312
-16.8441,6.44946,25.1447,3.89872
-16.8091,6.44492,25.1631,3.90433
-16.7741,6.44038,25.1814,3.90993
-16.7391,6.43584,25.1998,3.91553
-16.7041,6.4313,25.218,3.92114
-16.6692,6.42677,25.2363,3.92674
-16.6342,6.42223,25.2544,3.93235
-16.5992,6.4177,25.2726,3.93795
-16.5642,6.41317,25.2907,3.94355
-16.5292,6.40864,25.3087,3.94916
-16.4943,6.40411,25.3267,3.95476
-16.4593,6.39958,25.3447,3.96037
-16.4243,6.39506,25.3626,3.96597
-16.3893,6.39054,25.3805,3.97158
-16.3543,6.38601,25.3983,3.97718
-16.3193,6.38149,25.4161,3.98278
-16.2844,6.37698,25.4339,3.98839
-16.2494,6.37246,25.4516,3.99399
-16.2144,6.36794,25.4692,3.9996
-16.1794,6.36343,25.4868,4.0052
-16.1444,6.35892,25.5044,4.0108
-16.1094,6.35441,25.5219,4.01641
-16.0745,6.3499,25.5394,4.02201
-16.0395,6.34539,25.5568,4.02762
-16.0045,6.34089,25.5742,4.03322
-15.9695,6.33638,25.5915,4.03882
-15.9345,6.33188,25.6088,4.04443
-15.8996,6.32738,25.6261,4.05003
-15.8646,6.32288,25.6433,4.05564
-15.8296,6.31838,25.6605,4.06124
-15.7946,6.31389,25.6776,4.06684
-15.7596,6.30939,25.6947,4.07245
-15.7246,6.3049,25.7117,4.07805
-15.6897,6.30041,25.7287,4.08366
-15.6547,6.29592,25.7457,4.08926
-15.6197,6.29143,25.7626,4.09486
-15.5847,6.28694,25.7794,4.10047
-15.5497,6.28246,25.7962,4.10607
-15.5147,6.27798,25.813,4.11168
-15.4798,6.2735,25.8297,4.11728
-15.4448,6.26902,25.8464,4.12289
-15.4098,6.26454,25.8631,4.12849
-15.3748,6.26006,25.8797,4.13409
-15.3398,6.25559,25.8962,4.1397
-15.3048,6.25111,25.9127,4.1453
-15.2699,6.24664,25.9292,4.15091
-15.2349,6.24217,25.9456,4.15651
-15.1999,6.2377,25.962,4.16211
-15.1649,6.23323,25.9784,4.16772
-15.1299,6.22877,25.9947,4.17332
-15.095,6.2243,26.0109,4.17893
-15.06,6.21984,26.0271,4.18453
-15.025,6.21538,26.0433,4.19013
-14.99,6.21092,26.0594,4.19574
-14.955,6.20647,26.0755,4.20134
-14.92,6.20201,26.0915,4.20695
-14.8851,6.19756,26.1075,4.21255
-14.8501,6.1931,26.1235,4.21815
-14.8151,6.18865,26.1394,4.22376
-14.7801,6.1842,26.1552,4.22936
-14.7451,6.17975,26.171,4.23496
-14.7101,6.17531,26.1868,4.24057
-14.6752,6.17086,26.2026,4.24617
-14.6402,6.16642,26.2182,4.25178
-14.6052,6.16198,26.2339,4.25738
-14.5702,6.15754,26.2495,4.26298
-14.5352,6.1531,26.2651,4.26859
-14.5002,6.14866,26.2806,4.27419
-14.4653,6.14423,26.2961,4.2798
-14.4303,6.1398,26.3115,4.2854
-14.3953,6.13536,26.3269,4.291
-14.3603,6.13093,26.3422,4.29661
-14.3253,6.12651,26.3575,4.30221
-14.2904,6.12208,26.3728,4.30782
-14.2554,6.11765,26.388,4.31342
-14.2204,6.11323,26.4032,4.31902
-14.1854,6.10881,26.4183,4.32463
-14.1504,6.10439,26.4334,4.33023
-14.1154,6.09997,26.4485,4.33584
-14.0805,6.09555,26.4635,4.34144
-14.0455,6.09114,26.4784,4.34704
-14.0105,6.08672,26.4933,4.35265
-13.9755,6.08231,26.5082,4.35825
-13.9405,6.0779,26.5231,4.36385
-13.9055,6.07349,26.5379,4.36946
-13.8706,6.06908,26.5526,4.37506
-13.8356,6.06468,26.5673,4.38067
-13.8006,6.06027,26.582,4.38627
-13.7656,6.05587,26.5966,4.39187
-13.7306,6.05147,26.6112,4.39748
-13.6957,6.04707,26.6257,4.40308
-13.6607,6.04267,26.6402,4.40869
-13.6257,6.03827,26.6547,4.41429
-13.5907,6.03388,26.6691,4.41989
-13.5557,6.02948,26.6835,4.4255
-13.5207,6.02509,26.6978,4.4311
-13.4858,6.0207,26.7121,4.4367
-13.4508,6.01631,26.7263,4.44231
-13.4158,6.01193,26.7405,4.44791
-13.3808,6.00754,26.7547,4.45352
-13.3458,6.00316,26.7688,4.45912
-13.3108,5.99878,26.7829,4.46472
-13.2759,5.9944,26.7969,4.47033
-13.2409,5.99002,26.8109,4.47593
-13.2059,5.98564,26.8249,4.48153
-13.1709,5.98127,26.8388,4.48714
-13.1359,5.97689,26.8526,4.49274
-13.1009,5.97252,26.8665,4.49835
-13.066,5.96815,26.8802,4.50395
-13.031,5.96378,26.894,4.50955
-12.996,5.95941,26.9077,4.51516
-12.961,5.95505,26.9213,4.52076
-12.926,5.95068,26.9349,4.52636
-12.8911,5.94632,26.9485,4.53197
-12.8561,5.94196,26.9621,4.53757
-12.8211,5.9376,26.9755,4.54317
-12.7861,5.93324,26.989,4.54878
-12.7511,5.92888,27.0024,4.55438
-12.7161,5.92453,27.0158,4.55999
-12.6812,5.92018,27.0291,4.56559
-12.6462,5.91583,27.0424,4.57119
-12.6112,5.91148,27.0556,4.5768
-12.5762,5.90713,27.0688,4.5824
-12.5412,5.90278,27.082,4.588
-12.5062,5.89844,27.0951,4.59361
-12.4713,5.89409,27.1082,4.59921
-12.4363,5.88975,27.1212,4.60481
-12.4013,5.88541,27.1342,4.61042
-12.3663,5.88107,27.1472,4.61602
-12.3313,5.87674,27.1601,4.62162
-12.2964,5.8724,27.1729,4.62723
-12.2614,5.86807,27.1858,4.63283
-12.2264,5.86373,27.1985,4.63843
-12.1914,5.8594,27.2113,4.64404
-12.1564,5.85508,27.224,4.64964
-12.1214,5.85075,27.2367,4.65525
-12.0865,5.84642,27.2493,4.66085
-12.0515,5.8421,27.2619,4.66645
-12.0165,5.83778,27.2744,4.67206
-11.9815,5.83345,27.2869,4.67766
-11.9465,5.82914,27.2994,4.68326
-11.9115,5.82482,27.3118,4.68887
-11.8766,5.8205,27.3242,4.69447
-11.8416,5.81619,27.3365,4.70007
-11.8066,5.81187,27.3488,4.70568
-11.7716,5.80756,27.3611,4.71128
-11.7366,5.80325,27.3733,4.71688
-11.7016,5.79895,27.3854,4.72249
-11.6667,5.79464,27.3976,4.72809
-11.6317,5.79034,27.4097,4.73369
-11.5967,5.78603,27.4217,4.7393
-11.5617,5.78173,27.4337,4.7449
-11.5267,5.77743,27.4457,4.7505
-11.4918,5.77313,27.4576,4.75611
-11.4568,5.76884,27.4695,4.76171
-11.4218,5.76454,27.4814,4.76731
-11.3868,5.76025,27.4932,4.77292
-11.3518,5.75596,27.5049,4.77852
-11.3168,5.75167,27.5167,4.78412
-11.2819,5.74738,27.5284,4.78973
-11.2469,5.74309,27.54,4.79533
-11.2119,5.7388,27.5516,4.80093
-11.1769,5.73452,27.5632,4.80653
-11.1419,5.73024,27.5747,4.81214
-11.1069,5.72596,27.5862,4.81774
-11.072,5.72168,27.5976,4.82334
-11.037,5.7174,27.609,4.82895
-11.002,5.71313,27.6204,4.83455
-10.967,5.70885,27.6317,4.84015
-10.932,5.70458,27.643,4.84576
-10.8971,5.70031,27.6542,4.85136
-10.8621,5.69604,27.6654,4.85696
-10.8271,5.69177,27.6766,4.86257
-10.7921,5.68751,27.6877,4.86817
-10.7571,5.68324,27.6988,4.87377
-10.7221,5.67898,27.7099,4.87937
-10.6872,5.67472,27.7209,4.88498
-10.6522,5.67046,27.7318,4.89058
-10.6172,5.6662,27.7428,4.89618
-10.5822,5.66194,27.7536,4.90179
