Position,Hauteur,Debit,Vitesse
-19.9575,9.6027,3.81528,0.397313
-19.9225,9.59435,3.89292,0.405751
-19.8876,9.58563,3.97394,0.414573
-19.8526,9.57685,4.05541,0.42346
-19.8176,9.56802,4.13719,0.432398
-19.7826,9.55914,4.21927,0.441386
-19.7476,9.55022,4.30162,0.450421
-19.7126,9.54126,4.38424,0.459503
-19.6777,9.53226,4.46711,0.468631
-19.6427,9.52322,4.55022,0.477802
-19.6077,9.51414,4.63355,0.487017
-19.5727,9.50503,4.71709,0.496273
-19.5377,9.49588,4.80082,0.505569
-19.5027,9.4867,4.88475,0.514905
-19.4678,9.47748,4.96884,0.524279
-19.4328,9.46823,5.0531,0.533691
-19.3978,9.45895,5.13752,0.543138
-19.3628,9.44964,5.22207,0.552621
-19.3278,9.4403,5.30675,0.562138
-19.2929,9.43093,5.39155,0.571688
-19.2579,9.42153,5.47646,0.581271
-19.2229,9.41211,5.56148,0.590885
-19.1879,9.40266,5.64658,0.60053
-19.1529,9.39319,5.73177,0.610204
-19.1179,9.3837,5.81703,0.619908
-19.083,9.37418,5.90236,0.62964
-19.048,9.36464,5.98774,0.639399
-19.013,9.35508,6.07318,0.649185
-18.978,9.3455,6.15865,0.658997
-18.943,9.3359,6.24417,0.668834
-18.908,9.32628,6.32971,0.678696
-18.8731,9.31664,6.41527,0.688582
-18.8381,9.30698,6.50084,0.698491
-18.8031,9.29731,6.58642,0.708423
-18.7681,9.28761,6.67201,0.718377
-18.7331,9.27791,6.75758,0.728352
-18.6982,9.26819,6.84315,0.738349
-18.6632,9.25845,6.9287,0.748365
-18.6282,9.2487,7.01423,0.758402
-18.5932,9.23893,7.09973,0.768458
-18.5582,9.22916,7.1852,0.778533
-18.5232,9.21936,7.27064,0.788627
-18.4883,9.20956,7.35603,0.798738
-18.4533,9.19975,7.44137,0.808867
-18.4183,9.18992,7.52666,0.819013
-18.3833,9.18008,7.6119,0.829175
-18.3483,9.17024,7.69707,0.839354
-18.3133,9.16038,7.78219,0.849548
-18.2784,9.15051,7.86723,0.859758
-18.2434,9.14063,7.9522,0.869983
-18.2084,9.13075,8.03709,0.880223
-18.1734,9.12086,8.12191,0.890477
-18.1384,9.11095,8.20664,0.900744
-18.1034,9.10104,8.29129,0.911026
-18.0685,9.09113,8.37584,0.921321
-18.0335,9.0812,8.4603,0.931628
-17.9985,9.07127,8.54467,0.941949
-17.9635,9.06133,8.62894,0.952281
-17.9285,9.05139,8.7131,0.962626
-17.8936,9.04144,8.79716,0.972982
-17.8586,9.03149,8.88112,0.98335
-17.8236,9.02153,8.96496,0.99373
-17.7886,9.01156,9.04869,1.00412
-17.7536,9.00159,9.1323,1.01452
-17.7186,8.99161,9.2158,1.02493
-17.6837,8.98163,9.29917,1.03535
-17.6487,8.97165,9.38242,1.04579
-17.6137,8.96166,9.46555,1.05623
-17.5787,8.95167,9.54855,1.06668
-17.5437,8.94168,9.63143,1.07714
-17.5087,8.93168,9.71417,1.08761
-17.4738,8.92168,9.79678,1.09809
-17.4388,8.91168,9.87925,1.10857
-17.4038,8.90167,9.96159,1.11907
-17.3688,8.89166,10.0438,1.12957
-17.3338,8.88165,10.1258,1.14009
-17.2989,8.87164,10.2078,1.15061
-17.2639,8.86163,10.2895,1.16113
-17.2289,8.85161,10.3712,1.17167
-17.1939,8.84159,10.4527,1.18221
-17.1589,8.83158,10.534,1.19276
-17.1239,8.82156,10.6152,1.20332
-17.089,8.81154,10.6962,1.21389
-17.054,8.80151,10.7771,1.22446
-17.019,8.79149,10.8578,1.23504
