Position,Hauteur,Debit,Vitesse
-19.9956,8.97019,0.429968,0.047933
-19.9869,9.00471,0.086094,0.009561
-19.9781,9.55755,-5.41114,-0.566164
-19.9694,10.1685,-11.9867,-1.17881
-19.9606,10.3204,-13.6319,-1.32086
-19.9519,10.4373,-14.9475,-1.43212
-19.9431,10.4942,-15.5756,-1.48421
-19.9344,10.5148,-15.7772,-1.50047
-19.9256,10.4992,-15.5156,-1.4778
-19.9169,10.3368,-13.7798,-1.33308
-19.9081,10.1973,-11.9803,-1.17485
-19.8994,10.0745,-10.6888,-1.06098
-19.8906,9.88756,-8.6693,-0.876789
-19.8819,9.73642,-7.06686,-0.725817
-19.8731,9.56011,-5.27394,-0.551661
-19.8644,9.38986,-3.57475,-0.380703
-19.8556,9.25152,-2.18216,-0.235871
-19.8469,9.14529,-1.10855,-0.121216
-19.8381,9.08864,-0.520765,-0.0572984
-19.8294,9.09309,-0.511754,-0.0562795
-19.8206,9.20964,-1.56327,-0.169743
-19.8119,9.75994,-7.08474,-0.7259
-19.8031,9.91679,-8.61308,-0.868535
-19.7944,9.98798,-9.24006,-0.925118
-19.7857,10.0158,-9.45763,-0.944275
-19.7769,9.99731,-9.30196,-0.930446
-19.7682,9.85568,-7.70625,-0.781909
-19.7594,9.71653,-6.43995,-0.662783
-19.7507,9.64365,-5.58186,-0.578811
-19.7419,9.5363,-4.3974,-0.461122
-19.7332,9.4585,-3.579,-0.378389
-19.7244,9.38099,-2.90379,-0.30954
-19.7157,9.31395,-2.36521,-0.253943
-19.7069,9.27824,-1.98013,-0.213417
-19.6982,9.26613,-1.69613,-0.183046
-19.6894,9.27316,-1.81535,-0.195764
-19.6807,9.43542,-3.08032,-0.326464
-19.6719,9.58701,-4.80212,-0.500899
-19.6632,9.62467,-5.34919,-0.555779
-19.6544,9.63912,-5.58791,-0.579711
-19.6457,9.62219,-5.53708,-0.575449
-19.6369,9.4869,-3.88743,-0.409768
-19.6282,9.41475,-3.07711,-0.32684
-19.6194,9.34917,-2.44214,-0.261215
-19.6107,9.82996,-7.51664,-0.764667
-19.6019,10.5248,-15.3567,-1.45909
-19.5932,10.7096,-17.4555,-1.6299
-19.5844,10.8158,-18.7373,-1.73241
-19.5757,10.8691,-19.2759,-1.77346
-19.5669,10.8677,-19.205,-1.76716
-19.5582,10.8126,-18.5852,-1.71885
-19.5494,10.5604,-15.6899,-1.48573
-19.5407,10.4163,-14.0272,-1.34666
-19.5319,10.235,-11.8283,-1.15568
-19.5232,10.0386,-9.57717,-0.954034
-19.5144,9.86239,-7.72061,-0.782834
-19.5057,9.66247,-5.67049,-0.586857
-19.4969,9.513,-4.11827,-0.432909
-19.4882,9.40689,-2.97714,-0.316485
-19.4794,9.3585,-2.43953,-0.260676
-19.4707,9.42432,-3.01386,-0.319796
-19.4619,10.0096,-9.17205,-0.916322
-19.4532,10.4836,-14.4425,-1.37763
-19.4444,10.6305,-15.963,-1.50162
-19.4357,10.7618,-17.1927,-1.59757
-19.4269,10.8372,-17.7778,-1.64045
-19.4182,10.8659,-18.0207,-1.65846
-19.4094,10.8879,-18.0257,-1.65556
-19.4007,10.8036,-17.6218,-1.6311
-19.392,10.6249,-15.5652,-1.46498
-19.3832,10.522,-14.5741,-1.38511
-19.3745,10.3572,-12.2221,-1.18006
-19.3657,10.1895,-9.80014,-0.961791
-19.357,10.0448,-7.922,-0.788667
-19.3482,9.81888,-5.98954,-0.610003
-19.3395,9.5691,-4.46048,-0.466134
-19.3307,9.34959,-3.2109,-0.343427
-19.322,9.20519,-1.99295,-0.216503
-19.3132,9.18478,-1.2789,-0.139242
-19.3045,9.26669,-1.91565,-0.206725
-19.2957,10.0988,-8.48124,-0.839827
-19.287,10.618,-12.828,-1.20813
-19.2782,10.7811,-14.5481,-1.34941
-19.2695,10.8529,-16.2126,-1.49385
-19.2607,10.8531,-17.5641,-1.61835
-19.252,10.829,-18.2183,-1.68235
-19.2432,10.8009,-18.4595,-1.70907
-19.2345,10.6509,-17.0532,-1.6011
-19.2257,10.5033,-14.6733,-1.39703
-19.217,10.4284,-12.8645,-1.2336
-19.2082,10.2114,-10.2592,-1.00468
-19.1995,10.0128,-8.27139,-0.826086
-19.1907,9.79426,-6.22315,-0.635388
-19.182,9.56215,-4.02719,-0.42116
-19.1732,9.38874,-2.27267,-0.242063
-19.1645,9.28362,-0.924954,-0.0996329
-19.1557,9.26821,-0.349697,-0.0377308
-19.147,9.39709,-1.15613,-0.123031
-19.1382,10.0894,-8.32358,-0.824986
-19.1295,10.5605,-13.7856,-1.30539
-19.1207,10.6648,-15.652,-1.46764
-19.112,10.7074,-17.1189,-1.59879
-19.1032,10.7105,-17.6873,-1.6514
-19.0945,10.6782,-17.5375,-1.64236
-19.0857,10.5099,-15.185,-1.44482
-19.077,10.3784,-12.8154,-1.23482
-19.0682,10.2953,-10.6739,-1.03677
-19.0595,10.1066,-7.82666,-0.774414
-19.0507,9.93561,-5.52737,-0.556319
-19.042,9.73251,-3.23614,-0.332509
-19.0332,9.53479,-1.39978,-0.146807
-19.0245,9.35521,-0.230182,-0.0246047
-19.0157,9.22142,0.0401477,0.00435375
-19.007,9.20024,-0.29764,-0.0323513
-18.9983,9.6375,-6.4527,-0.669541
-18.9895,10.1188,-12.8175,-1.26671
-18.9808,10.2984,-14.3325,-1.39172
-18.972,10.4953,-14.8962,-1.41932
-18.9633,10.6354,-14.9461,-1.40532
-18.9545,10.6248,-13.1096,-1.23386
-18.9458,10.5095,-9.38249,-0.892766
-18.937,10.3628,-6.68264,-0.644867
-18.9283,10.1001,-4.47125,-0.442695
-18.9195,9.78213,-2.36697,-0.241969
-18.9108,9.49759,-1.06733,-0.112379
-18.902,9.26717,-0.315905,-0.0340886
-18.8933,9.1229,-0.11565,-0.0126768
-18.8845,9.17092,-0.793786,-0.0865547
-18.8758,9.65368,-7.3847,-0.764962
-18.867,10.1655,-13.2999,-1.30834
-18.8583,10.3326,-14.8344,-1.43569
-18.8495,10.5192,-15.193,-1.44431
-18.8408,10.6025,-14.8751,-1.40298
-18.832,10.6151,-12.3018,-1.15889
-18.8233,10.6181,-10.2549,-0.965791
-18.8145,10.5999,-8.27198,-0.78038
-18.8058,10.2774,-7.37917,-0.718
-18.797,9.84757,-5.75211,-0.584115
-18.7883,9.48954,-4.86809,-0.512996
-18.7795,9.19901,-3.16997,-0.344599
-18.7708,9.06295,-0.826712,-0.0912189
-18.762,9.07649,1.27708,0.140702
-18.7533,9.24601,0.89676,0.0969889
-18.7445,10.0138,-2.89295,-0.288897
-18.7358,10.5575,-6.03243,-0.571389
-18.727,10.6279,-8.57653,-0.80698
-18.7183,10.5627,-11.0884,-1.04977
-18.7095,10.2182,-13.6308,-1.33397
-18.7008,10.1398,-14.2551,-1.40586
-18.692,9.86042,-13.2913,-1.34794
-18.6833,9.74875,-9.86451,-1.01187
-18.6745,9.75548,-6.24271,-0.639918
-18.6658,9.72374,-1.65705,-0.170412
-18.657,9.63368,2.54252,0.26392
-18.6483,9.4907,5.52023,0.581646
-18.6395,9.35526,5.62118,0.600858
-18.6308,9.40616,3.77401,0.401228
-18.622,9.69772,-4.98413,-0.513949
-18.6133,9.80126,-10.7866,-1.10053
-18.6045,9.913,-13.6477,-1.37674
-18.5958,10.1548,-13.847,-1.3636
-18.5871,10.3353,-13.2632,-1.2833
-18.5783,10.4572,-10.3011,-0.98508
-18.5696,10.5226,-9.2977,-0.883596
-18.5608,10.4825,-7.87483,-0.751235
-18.5521,10.1614,-7.0003,-0.688914
-18.5433,9.79368,-6.38366,-0.651815
-18.5346,9.46922,-4.71662,-0.4981
-18.5258,9.26289,-1.7269,-0.186432
-18.5171,9.18538,1.82478,0.198661
-18.5083,9.21383,4.90259,0.532091
-18.4996,9.23632,5.59265,0.605506
-18.4908,9.5651,4.0067,0.418888
-18.4821,10.1558,-4.36389,-0.429694
-18.4733,10.1349,-9.60129,-0.947348
-18.4646,10.0243,-13.0786,-1.30469
-18.4558,10.069,-14.0076,-1.39117
-18.4471,10.1748,-13.9188,-1.36797
-18.4383,10.3473,-11.3682,-1.09866
-18.4296,10.39,-9.23466,-0.888806
-18.4208,10.3496,-6.42208,-0.620513
-18.4121,10.2555,-4.8737,-0.475228
-18.4033,9.90923,-4.43366,-0.447427
-18.3946,9.45366,-3.48067,-0.368182
-18.3858,9.08735,-2.351,-0.258711
-18.3771,8.89093,0.380609,0.0428086
-18.3683,8.88786,3.79232,0.426685
-18.3596,8.92628,4.76734,0.534079
-18.3508,9.66113,3.31183,0.342799
-18.3421,10.4205,-2.12607,-0.204026
-18.3333,10.6663,-5.25848,-0.492999
-18.3246,10.6229,-8.14477,-0.766718
-18.3158,10.2168,-11.9444,-1.1691
-18.3071,10.0038,-14.582,-1.45764
-18.2983,9.98574,-14.7257,-1.47467
-18.2896,10.0477,-14.5429,-1.44739
-18.2808,10.1914,-12.8476,-1.26064
-18.2721,10.3727,-10.4088,-1.00348
