Position,Hauteur,Debit,Vitesse
-19.9575,9.11313,5.55035,0.609049
-19.9225,9.0924,5.73316,0.630544
-19.8876,9.04771,6.12516,0.676984
-19.8526,9.03499,6.23692,0.690307
-19.8176,9.02117,6.35755,0.704737
-19.7826,9.00958,6.4583,0.716826
-19.7476,8.99827,6.55646,0.728636
-19.7126,8.99074,6.62163,0.736494
-19.6777,8.98806,6.64489,0.739301
-19.6427,8.98773,6.64793,0.739667
-19.6077,8.98871,6.63953,0.738652
-19.5727,8.98703,6.65424,0.740428
-19.5377,8.98727,6.6517,0.740126
-19.5027,8.94979,6.97493,0.77934
-19.4678,8.93047,7.14158,0.799687
-19.4328,8.92403,7.19643,0.80641
-19.3978,8.92211,7.21151,0.808275
-19.3628,8.92642,7.17693,0.80401
-19.3278,8.90475,7.36135,0.826677
-19.2929,8.88435,7.53355,0.847957
-19.2579,8.87404,7.62906,0.859705
-19.2229,8.87214,7.6643,0.863861
-19.1879,8.87159,7.66343,0.863817
-19.1529,8.8514,7.79709,0.880888
-19.1179,8.84019,7.88249,0.891665
-19.083,8.83907,7.91472,0.895424
-19.048,8.83996,7.9245,0.896441
-19.013,8.83326,7.94671,0.899635
-18.978,8.81105,8.17808,0.928162
-18.943,8.79745,8.28011,0.941193
-18.908,8.77979,8.32703,0.948431
-18.8731,8.76201,8.53751,0.974379
-18.8381,8.75217,8.7761,1.00273
-18.8031,8.74326,8.85702,1.01301
-18.7681,8.7342,8.84159,1.01229
-18.7331,8.72992,8.65287,0.991174
-18.6982,8.73283,8.62382,0.987517
-18.6632,8.73082,8.68313,0.994538
-18.6282,8.72858,8.97158,1.02784
-18.5932,8.71969,9.17576,1.0523
-18.5582,8.70379,9.20003,1.05701
-18.5232,8.67748,9.18385,1.05835
-18.4883,8.64898,9.20742,1.06457
-18.4533,8.63704,9.36168,1.0839
-18.4183,8.63935,9.57049,1.10778
-18.3833,8.65474,9.69431,1.12012
-18.3483,8.65526,9.68397,1.11885
-18.3133,8.64178,9.70767,1.12334
-18.2784,8.61755,9.72183,1.12814
-18.2434,8.5973,9.72092,1.13069
-18.2084,8.58701,9.74234,1.13455
-18.1734,8.5896,9.79554,1.1404
-18.1384,8.59878,9.96568,1.15897
-18.1034,8.59745,10.1853,1.18469
-18.0685,8.58075,10.2544,1.19505
-18.0335,8.56042,10.2197,1.19383
-17.9985,8.53096,10.2345,1.19969
-17.9635,8.50064,10.3841,1.22157
-17.9285,8.49211,10.598,1.24798
-17.8936,8.49586,10.8308,1.27483
-17.8586,8.49755,10.9428,1.28776
-17.8236,8.48884,10.953,1.29028
-17.7886,8.47449,10.9288,1.28961
-17.7536,8.46465,10.9133,1.28928
-17.7186,8.46183,10.8788,1.28563
-17.6837,8.46204,10.853,1.28255
-17.6487,8.46102,10.8296,1.27994
-17.6137,8.4443,11.1095,1.31562
-17.5787,8.42844,11.3267,1.34387
-17.5437,8.41112,11.384,1.35345
-17.5087,8.39655,11.4174,1.35977
-17.4738,8.39245,11.5195,1.3726
-17.4388,8.39293,11.7068,1.39484
-17.4038,8.39103,11.793,1.40543
-17.3688,8.37174,11.7907,1.4084
-17.3338,8.34669,11.7146,1.4035
-17.2989,8.33198,11.7417,1.40923
-17.2639,8.3329,11.7995,1.41601
-17.2289,8.35428,11.9494,1.43033
-17.1939,8.35335,12.0311,1.44027
-17.1589,8.33237,12.1688,1.46042
-17.1239,8.30022,12.1751,1.46684
-17.089,8.28019,12.1826,1.4713
-17.054,8.27816,12.167,1.46977
-17.019,8.28966,12.4159,1.49775
-16.984,8.29195,12.7443,1.53695
-16.949,8.27833,12.9281,1.56168
-16.914,8.25521,12.9363,1.56704
-16.8791,8.23292,12.7989,1.55461
-16.8441,8.22579,12.7936,1.55531
-16.8091,8.22992,12.8659,1.56331
-16.7741,8.24593,13.0957,1.58814
