Position,Hauteur,Debit,Vitesse
-19.9575,7.3665,20.6663,2.80544
-19.9225,7.36264,20.6882,2.80989
-19.8876,7.35252,20.7457,2.82157
-19.8526,7.3469,20.7776,2.82807
-19.8176,7.34065,20.8129,2.8353
-19.7826,7.33496,20.8451,2.84188
-19.7476,7.32915,20.8778,2.8486
-19.7126,7.32342,20.91,2.85523
-19.6777,7.31768,20.9423,2.86188
-19.6427,7.31195,20.9744,2.86851
-19.6077,7.30622,21.0065,2.87515
-19.5727,7.30049,21.0385,2.88179
-19.5377,7.29477,21.0704,2.88843
-19.5027,7.28904,21.1023,2.89507
-19.4678,7.28332,21.1341,2.90171
-19.4328,7.27761,21.1658,2.90835
-19.3978,7.27189,21.1975,2.91499
-19.3628,7.26618,21.229,2.92162
-19.3278,7.26046,21.2606,2.92826
-19.2929,7.25476,21.292,2.9349
-19.2579,7.24905,21.3234,2.94154
-19.2229,7.24334,21.3547,2.94818
-19.1879,7.23764,21.3859,2.95482
-19.1529,7.23194,21.4171,2.96146
-19.1179,7.22624,21.4482,2.9681
-19.083,7.22055,21.4792,2.97474
-19.048,7.21485,21.5102,2.98137
-19.013,7.20916,21.5411,2.98801
-18.978,7.20347,21.5719,2.99465
-18.943,7.19779,21.6027,3.00129
-18.908,7.1921,21.6333,3.00793
-18.8731,7.18642,21.664,3.01457
-18.8381,7.18074,21.6945,3.02121
-18.8031,7.17506,21.725,3.02785
-18.7681,7.16939,21.7554,3.03449
-18.7331,7.16371,21.7858,3.04113
-18.6982,7.15804,21.816,3.04776
-18.6632,7.15238,21.8462,3.0544
-18.6282,7.14671,21.8764,3.06104
-18.5932,7.14104,21.9064,3.06768
-18.5582,7.13538,21.9365,3.07432
-18.5232,7.12972,21.9664,3.08096
-18.4883,7.12407,21.9963,3.0876
-18.4533,7.11841,22.026,3.09424
-18.4183,7.11276,22.0558,3.10088
-18.3833,7.10711,22.0854,3.10752
-18.3483,7.10146,22.115,3.11415
-18.3133,7.09581,22.1446,3.12079
-18.2784,7.09017,22.174,3.12743
-18.2434,7.08453,22.2034,3.13407
-18.2084,7.07889,22.2327,3.14071
-18.1734,7.07325,22.262,3.14735
-18.1384,7.06761,22.2912,3.15399
-18.1034,7.06198,22.3203,3.16063
-18.0685,7.05635,22.3493,3.16727
-18.0335,7.05072,22.3783,3.17391
-17.9985,7.0451,22.4072,3.18055
-17.9635,7.03947,22.4361,3.18718
-17.9285,7.03385,22.4649,3.19382
-17.8936,7.02823,22.4936,3.20046
-17.8586,7.02261,22.5222,3.2071
-17.8236,7.017,22.5508,3.21374
-17.7886,7.01139,22.5793,3.22038
-17.7536,7.00578,22.6078,3.22702
-17.7186,7.00017,22.6362,3.23366
-17.6837,6.99456,22.6645,3.2403
-17.6487,6.98896,22.6927,3.24694
-17.6137,6.98336,22.7209,3.25358
-17.5787,6.97776,22.749,3.26022
-17.5437,6.97216,22.777,3.26685
-17.5087,6.96657,22.805,3.27349
-17.4738,6.96097,22.8329,3.28013
-17.4388,6.95538,22.8608,3.28677
-17.4038,6.9498,22.8885,3.29341
-17.3688,6.94421,22.9162,3.30005
-17.3338,6.93863,22.9439,3.30669
-17.2989,6.93305,22.9715,3.31333
-17.2639,6.92747,22.999,3.31997
-17.2289,6.92189,23.0264,3.32661
-17.1939,6.91632,23.0538,3.33325
-17.1589,6.91074,23.0811,3.33989
-17.1239,6.90517,23.1083,3.34653
-17.089,6.89961,23.1355,3.35316
-17.054,6.89404,23.1626,3.3598
-17.019,6.88848,23.1897,3.36644
-16.984,6.88292,23.2166,3.37308
-16.949,6.87736,23.2436,3.37972
-16.914,6.8718,23.2704,3.38636
-16.8791,6.86625,23.2972,3.393
-16.8441,6.86069,23.3239,3.39964
-16.8091,6.85514,23.3505,3.40628
-16.7741,6.8496,23.3771,3.41292
-16.7391,6.84405,23.4036,3.41956
-16.7041,6.83851,23.4301,3.4262
-16.6692,6.83297,23.4565,3.43284
-16.6342,6.82743,23.4828,3.43948
-16.5992,6.82189,23.509,3.44612
-16.5642,6.81636,23.5352,3.45276
-16.5292,6.81083,23.5613,3.45939
-16.4943,6.8053,23.5874,3.46603
-16.4593,6.79977,23.6134,3.47267
-16.4243,6.79424,23.6393,3.47931
-16.3893,6.78872,23.6652,3.48595
-16.3543,6.7832,23.691,3.49259
-16.3193,6.77768,23.7167,3.49923
-16.2844,6.77217,23.7423,3.50587
-16.2494,6.76665,23.7679,3.51251
-16.2144,6.76114,23.7935,3.51915
-16.1794,6.75563,23.8189,3.52579
-16.1444,6.75012,23.8443,3.53243
-16.1094,6.74462,23.8697,3.53907
-16.0745,6.73912,23.8949,3.54571
-16.0395,6.73362,23.9201,3.55235
-16.0045,6.72812,23.9453,3.55899
-15.9695,6.72262,23.9704,3.56563
-15.9345,6.71713,23.9954,3.57227
-15.8996,6.71164,24.0203,3.5789
-15.8646,6.70615,24.0452,3.58554
-15.8296,6.70066,24.07,3.59218
-15.7946,6.69518,24.0948,3.59882
-15.7596,6.68969,24.1194,3.60546
-15.7246,6.68421,24.1441,3.6121
-15.6897,6.67874,24.1686,3.61874
-15.6547,6.67326,24.1931,3.62538
-15.6197,6.66779,24.2175,3.63202
-15.5847,6.66232,24.2419,3.63866
-15.5497,6.65685,24.2662,3.6453
-15.5147,6.65138,24.2904,3.65194
-15.4798,6.64592,24.3146,3.65858
-15.4448,6.64045,24.3387,3.66522
-15.4098,6.63499,24.3628,3.67186
-15.3748,6.62954,24.3867,3.6785
-15.3398,6.62408,24.4106,3.68514
-15.3048,6.61863,24.4345,3.69178
-15.2699,6.61318,24.4583,3.69842
-15.2349,6.60773,24.482,3.70506
-15.1999,6.60228,24.5057,3.7117
-15.1649,6.59684,24.5293,3.71834
-15.1299,6.5914,24.5528,3.72497
-15.095,6.58596,24.5762,3.73161
-15.06,6.58052,24.5996,3.73825
-15.025,6.57508,24.623,3.74489
-14.99,6.56965,24.6463,3.75153
-14.955,6.56422,24.6695,3.75817
-14.92,6.55879,24.6926,3.76481
-14.8851,6.55336,24.7157,3.77145
-14.8501,6.54794,24.7387,3.77809
-14.8151,6.54252,24.7617,3.78473
-14.7801,6.5371,24.7846,3.79137
-14.7451,6.53168,24.8074,3.79801
-14.7101,6.52627,24.8302,3.80465
-14.6752,6.52085,24.8529,3.81129
-14.6402,6.51544,24.8755,3.81793
-14.6052,6.51004,24.8981,3.82457
-14.5702,6.50463,24.9206,3.83121
-14.5352,6.49923,24.943,3.83785
-14.5002,6.49382,24.9654,3.84449
-14.4653,6.48843,24.9878,3.85113
-14.4303,6.48303,25.01,3.85777
-14.3953,6.47763,25.0322,3.86441
-14.3603,6.47224,25.0543,3.87105
-14.3253,6.46685,25.0764,3.87769
-14.2904,6.46146,25.0984,3.88433
-14.2554,6.45608,25.1204,3.89097
-14.2204,6.45069,25.1423,3.89761
-14.1854,6.44531,25.1641,3.90424
-14.1504,6.43993,25.1858,3.91088
-14.1154,6.43456,25.2075,3.91752
-14.0805,6.42918,25.2292,3.92416
-14.0455,6.42381,25.2507,3.9308
-14.0105,6.41844,25.2722,3.93744
-13.9755,6.41307,25.2937,3.94408
-13.9405,6.40771,25.3151,3.95072
-13.9055,6.40234,25.3364,3.95736
-13.8706,6.39698,25.3576,3.964
-13.8356,6.39162,25.3788,3.97064
-13.8006,6.38627,25.4,3.97728
-13.7656,6.38091,25.4211,3.98392
-13.7306,6.37556,25.4421,3.99056
-13.6957,6.37021,25.463,3.9972
-13.6607,6.36486,25.4839,4.00384
-13.6257,6.35952,25.5047,4.01048
-13.5907,6.35418,25.5255,4.01712
-13.5557,6.34883,25.5462,4.02376
-13.5207,6.3435,25.5668,4.0304
-13.4858,6.33816,25.5874,4.03704
-13.4508,6.33283,25.6079,4.04368
-13.4158,6.32749,25.6284,4.05032
-13.3808,6.32217,25.6488,4.05696
-13.3458,6.31684,25.6691,4.0636
-13.3108,6.31151,25.6893,4.07024
-13.2759,6.30619,25.7096,4.07688
-13.2409,6.30087,25.7297,4.08352
-13.2059,6.29555,25.7498,4.09016
-13.1709,6.29024,25.7698,4.09679
-13.1359,6.28492,25.7898,4.10343
-13.1009,6.27961,25.8097,4.11007
-13.066,6.2743,25.8295,4.11671
-13.031,6.26899,25.8493,4.12335
-12.996,6.26369,25.869,4.12999
-12.961,6.25839,25.8887,4.13663
-12.926,6.25309,25.9082,4.14327
-12.8911,6.24779,25.9278,4.14991
-12.8561,6.24249,25.9472,4.15655
-12.8211,6.2372,25.9667,4.16319
-12.7861,6.23191,25.986,4.16983
-12.7511,6.22662,26.0053,4.17647
-12.7161,6.22133,26.0245,4.18311
-12.6812,6.21605,26.0437,4.18975
-12.6462,6.21077,26.0628,4.19639
-12.6112,6.20549,26.0818,4.20303
-12.5762,6.20021,26.1008,4.20967
-12.5412,6.19493,26.1198,4.21631
-12.5062,6.18966,26.1386,4.22295
-12.4713,6.18439,26.1574,4.22959
-12.4363,6.17912,26.1762,4.23623
-12.4013,6.17386,26.1948,4.24287
-12.3663,6.16859,26.2135,4.24951
-12.3313,6.16333,26.232,4.25615
-12.2964,6.15807,26.2505,4.26278
-12.2614,6.15281,26.269,4.26942
-12.2264,6.14756,26.2873,4.27606
-12.1914,6.14231,26.3057,4.2827
-12.1564,6.13705,26.3239,4.28934
-12.1214,6.13181,26.3421,4.29598
-12.0865,6.12656,26.3603,4.30262
-12.0515,6.12132,26.3784,4.30926
-12.0165,6.11608,26.3964,4.3159
-11.9815,6.11084,26.4143,4.32254
-11.9465,6.1056,26.4322,4.32918
-11.9115,6.10036,26.4501,4.33582
-11.8766,6.09513,26.4679,4.34246
-11.8416,6.0899,26.4856,4.3491
-11.8066,6.08467,26.5032,4.35574
-11.7716,6.07945,26.5208,4.36238
-11.7366,6.07422,26.5384,4.36902
-11.7016,6.069,26.5559,4.37566
-11.6667,6.06378,26.5733,4.3823
-11.6317,6.05857,26.5907,4.38893
-11.5967,6.05335,26.608,4.39557
-11.5617,6.04814,26.6252,4.40221
-11.5267,6.04293,26.6424,4.40885
-11.4918,6.03772,26.6595,4.41549
-11.4568,6.03252,26.6766,4.42213
-11.4218,6.02732,26.6936,4.42877
-11.3868,6.02211,26.7105,4.43541
-11.3518,6.01692,26.7274,4.44205
-11.3168,6.01172,26.7443,4.44869
-11.2819,6.00653,26.761,4.45533
-11.2469,6.00133,26.7778,4.46197
-11.2119,5.99614,26.7944,4.46861
-11.1769,5.99096,26.811,4.47525
-11.1419,5.98577,26.8275,4.48189
-11.1069,5.98059,26.844,4.48852
-11.072,5.97541,26.8604,4.49516
-11.037,5.97023,26.8768,4.5018
-11.002,5.96505,26.8931,4.50844
-10.967,5.95988,26.9093,4.51508
-10.932,5.95471,26.9255,4.52172
-10.8971,5.94954,26.9417,4.52836
-10.8621,5.94437,26.9577,4.535
-10.8271,5.93921,26.9737,4.54164
-10.7921,5.93405,26.9897,4.54828
-10.7571,5.92889,27.0056,4.55492
-10.7221,5.92373,27.0214,4.56156
-10.6872,5.91857,27.0372,4.5682
-10.6522,5.91342,27.0529,4.57483
-10.6172,5.90827,27.0686,4.58147
-10.5822,5.90312,27.0842,4.58811
-10.5472,5.89797,27.0997,4.59475
-10.5122,5.89283,27.1152,4.60139
-10.4773,5.88769,27.1306,4.60803
-10.4423,5.88255,27.146,4.61467
-10.4073,5.87741,27.1613,4.62131
-10.3723,5.87227,27.1766,4.62795
-10.3373,5.86714,27.1918,4.63459
-10.3023,5.86201,27.2069,4.64123
-10.2674,5.85688,27.222,4.64786
-10.2324,5.85176,27.237,4.6545
-10.1974,5.84663,27.252,4.66114
-10.1624,5.84151,27.2669,4.66778
-10.1274,5.83639,27.2817,4.67442
-10.0925,5.83127,27.2965,4.68106
-10.0575,5.82616,27.3113,4.6877
-10.0225,5.82105,27.326,4.69434
-9.98751,5.81594,27.3406,4.70098
-9.95252,5.81083,27.3551,4.70761
-9.91754,5.80572,27.3696,4.71425
-9.88256,5.80062,27.3841,4.72089
-9.84758,5.79552,27.3985,4.72753
-9.81259,5.79042,27.4128,4.73417
-9.77761,5.78532,27.4271,4.74081
-9.74263,5.78023,27.4413,4.74745
-9.70765,5.77513,27.4555,4.75409
-9.67266,5.77004,27.4696,4.76073
