Position,Hauteur,Debit,Vitesse
-19.965,6.72891,23.9362,3.55721
-19.8951,6.72401,23.9585,3.56313
-19.8252,6.71697,23.9905,3.57163
-19.7552,6.70901,24.0266,3.58125
-19.6853,6.70064,24.0644,3.59136
-19.6154,6.69211,24.1028,3.60168
-19.5455,6.6835,24.1414,3.61209
-19.4755,6.67487,24.18,3.62255
-19.4056,6.66623,24.2185,3.63302
-19.3357,6.65759,24.2569,3.6435
-19.2657,6.64895,24.2951,3.65398
-19.1958,6.64032,24.3332,3.66446
-19.1259,6.63169,24.3711,3.67494
-19.0559,6.62306,24.4088,3.68543
-18.986,6.61445,24.4464,3.69591
-18.9161,6.60583,24.4838,3.70639
-18.8462,6.59723,24.5211,3.71688
-18.7762,6.58863,24.5582,3.72736
-18.7063,6.58003,24.5951,3.73784
-18.6364,6.57144,24.6319,3.74832
-18.5664,6.56286,24.6685,3.75881
-18.4965,6.55428,24.705,3.76929
-18.4266,6.54571,24.7413,3.77977
-18.3566,6.53714,24.7774,3.79025
-18.2867,6.52858,24.8134,3.80074
-18.2168,6.52003,24.8492,3.81122
-18.1469,6.51148,24.8849,3.8217
-18.0769,6.50294,24.9204,3.83218
-18.007,6.4944,24.9558,3.84266
-17.9371,6.48587,24.991,3.85314
-17.8671,6.47734,25.026,3.86362
-17.7972,6.46882,25.0609,3.8741
-17.7273,6.46031,25.0956,3.88458
-17.6573,6.4518,25.1301,3.89506
-17.5874,6.44329,25.1646,3.90554
-17.5175,6.4348,25.1988,3.91602
-17.4476,6.4263,25.2329,3.9265
-17.3776,6.41782,25.2668,3.93698
-17.3077,6.40934,25.3006,3.94746
-17.2378,6.40086,25.3342,3.95794
-17.1678,6.3924,25.3677,3.96842
-17.0979,6.38393,25.401,3.97889
-17.028,6.37548,25.4341,3.98937
-16.958,6.36703,25.4671,3.99985
-16.8881,6.35858,25.5,4.01033
-16.8182,6.35014,25.5327,4.0208
-16.7483,6.34171,25.5652,4.03128
-16.6783,6.33328,25.5976,4.04176
-16.6084,6.32486,25.6298,4.05223
-16.5385,6.31644,25.6619,4.06271
-16.4685,6.30803,25.6938,4.07318
-16.3986,6.29963,25.7255,4.08366
-16.3287,6.29123,25.7571,4.09413
-16.2587,6.28283,25.7886,4.10461
-16.1888,6.27445,25.8199,4.11508
-16.1189,6.26607,25.851,4.12556
-16.049,6.25769,25.882,4.13603
-15.979,6.24932,25.9128,4.1465
-15.9091,6.24096,25.9435,4.15698
-15.8392,6.2326,25.974,4.16745
-15.7692,6.22425,26.0044,4.17792
-15.6993,6.2159,26.0346,4.18839
-15.6294,6.20756,26.0647,4.19887
-15.5594,6.19923,26.0946,4.20934
-15.4895,6.1909,26.1244,4.21981
-15.4196,6.18258,26.154,4.23028
-15.3497,6.17426,26.1835,4.24075
-15.2797,6.16595,26.2128,4.25122
-15.2098,6.15764,26.2419,4.26169
-15.1399,6.14935,26.271,4.27216
-15.0699,6.14105,26.2998,4.28262
-15,6.13277,26.3285,4.29309
-14.9301,6.12448,26.3571,4.30356
-14.8601,6.11621,26.3855,4.31403
-14.7902,6.10794,26.4137,4.32449
-14.7203,6.09968,26.4418,4.33496
-14.6503,6.09142,26.4698,4.34542
-14.5804,6.08317,26.4976,4.35589
-14.5105,6.07492,26.5253,4.36635
-14.4406,6.06668,26.5528,4.37682
-14.3706,6.05845,26.5801,4.38728
-14.3007,6.05022,26.6073,4.39774
-14.2308,6.042,26.6344,4.40821
-14.1608,6.03378,26.6613,4.41867
-14.0909,6.02557,26.6881,4.42913
-14.021,6.01737,26.7147,4.43959
-13.951,6.00917,26.7411,4.45005
-13.8811,6.00098,26.7674,4.46051
-13.8112,5.99279,26.7936,4.47097
-13.7413,5.98461,26.8196,4.48143
-13.6713,5.97644,26.8455,4.49189
-13.6014,5.96827,26.8712,4.50235
-13.5315,5.96011,26.8968,4.5128
-13.4615,5.95195,26.9222,4.52326
-13.3916,5.94381,26.9475,4.53372
-13.3217,5.93566,26.9727,4.54417
-13.2517,5.92752,26.9977,4.55463
-13.1818,5.91939,27.0225,4.56508
-13.1119,5.91127,27.0472,4.57553
-13.042,5.90315,27.0718,4.58599
-12.972,5.89503,27.0962,4.59644
-12.9021,5.88693,27.1204,4.60689
-12.8322,5.87883,27.1445,4.61734
-12.7622,5.87073,27.1685,4.62779
-12.6923,5.86264,27.1923,4.63824
-12.6224,5.85456,27.216,4.64869
-12.5524,5.84648,27.2396,4.65914
-12.4825,5.83841,27.263,4.66958
-12.4126,5.83035,27.2862,4.68003
-12.3427,5.82229,27.3093,4.69048
-12.2727,5.81424,27.3323,4.70092
-12.2028,5.80619,27.3551,4.71137
-12.1329,5.79815,27.3778,4.72181
-12.0629,5.79012,27.4003,4.73225
-11.993,5.78209,27.4227,4.74269
-11.9231,5.77407,27.4449,4.75313
-11.8531,5.76605,27.467,4.76357
-11.7832,5.75804,27.489,4.77401
-11.7133,5.75004,27.5108,4.78445
-11.6434,5.74204,27.5325,4.79489
-11.5734,5.73405,27.554,4.80533
-11.5035,5.72607,27.5754,4.81576
-11.4336,5.71809,27.5966,4.8262
-11.3636,5.71012,27.6177,4.83663
-11.2937,5.70215,27.6387,4.84706
-11.2238,5.69419,27.6595,4.8575
-11.1538,5.68624,27.6802,4.86793
-11.0839,5.67829,27.7007,4.87836
-11.014,5.67035,27.7211,4.88879
-10.9441,5.66242,27.7414,4.89921
-10.8741,5.65449,27.7615,4.90964
-10.8042,5.64657,27.7815,4.92007
-10.7343,5.63865,27.8013,4.93049
-10.6643,5.63074,27.821,4.94092
-10.5944,5.62284,27.8406,4.95134
-10.5245,5.61495,27.86,4.96176
-10.4545,5.60706,27.8793,4.97218
-10.3846,5.59917,27.8984,4.9826
-10.3147,5.59129,27.9175,4.99302
-10.2448,5.58342,27.9363,5.00344
-10.1748,5.57556,27.955,5.01385
-10.1049,5.5677,27.9736,5.02427
-10.035,5.55985,27.9921,5.03468
-9.96503,5.55201,28.0104,5.0451
-9.8951,5.54417,28.0286,5.05551
-9.82517,5.53633,28.0466,5.06592
-9.75524,5.52851,28.0645,5.07633
-9.68531,5.52069,28.0823,5.08673
-9.61538,5.51288,28.0999,5.09714
-9.54545,5.50507,28.1174,5.10754
-9.47552,5.49727,28.1347,5.11795
-9.40559,5.48948,28.152,5.12835
-9.33566,5.48169,28.169,5.13875
-9.26573,5.47391,28.186,5.14915
-9.1958,5.46614,28.2028,5.15955
-9.12587,5.45837,28.2195,5.16994
-9.05594,5.45061,28.236,5.18034
-8.98601,5.44286,28.2524,5.19073
-8.91608,5.43511,28.2687,5.20112
-8.84615,5.42737,28.2848,5.21151
-8.77622,5.41964,28.3008,5.2219
-8.70629,5.41191,28.3167,5.23229
-8.63636,5.40419,28.3324,5.24267
-8.56643,5.39648,28.348,5.25306
-8.4965,5.38877,28.3635,5.26344
-8.42657,5.38107,28.3788,5.27382
-8.35664,5.37338,28.394,5.2842
-8.28671,5.36569,28.4091,5.29458
-8.21678,5.35801,28.424,5.30495
-8.14685,5.35034,28.4388,5.31532
-8.07692,5.34267,28.4534,5.3257
-8.00699,5.33501,28.468,5.33607
-7.93706,5.32736,28.4824,5.34643
-7.86713,5.31971,28.4966,5.3568
