Position,Hauteur,Debit,Vitesse
-19.9575,10,1.24392e-07,1.24392e-08
-19.9225,10,1.12299e-07,1.12299e-08
-19.8876,10,-2.92371e-07,-2.92371e-08
-19.8526,10,-7.35681e-07,-7.35681e-08
-19.8176,10,-9.15667e-07,-9.15667e-08
-19.7826,10,-1.02175e-06,-1.02175e-07
-19.7476,10,-9.69149e-07,-9.69149e-08
-19.7126,10,1.50796e-06,1.50796e-07
-19.6777,10,3.93379e-06,3.93379e-07
-19.6427,10,5.09394e-06,5.09394e-07
-19.6077,10,6.02698e-06,6.02698e-07
-19.5727,10,5.98255e-06,5.98255e-07
-19.5377,10,3.67288e-06,3.67288e-07
-19.5027,10,-1.60553e-05,-1.60553e-06
-19.4678,10,-2.53894e-05,-2.53894e-06
-19.4328,10,-3.27195e-05,-3.27195e-06
-19.3978,10,-3.85763e-05,-3.85763e-06
-19.3628,10,-3.91835e-05,-3.91835e-06
-19.3278,10,-1.43051e-05,-1.43051e-06
-19.2929,9.99999,9.69488e-05,9.69489e-06
-19.2579,9.99999,0.000147654,1.47654e-05
-19.2229,9.99998,0.000193178,1.93178e-05
-19.1879,9.99998,0.00022823,2.28231e-05
-19.1529,9.99998,0.000231112,2.31112e-05
-19.1179,9.99998,0.00017492,1.74921e-05
-19.083,10,-0.000448356,-4.48354e-05
-19.048,10.0001,-0.000770299,-7.70293e-05
-19.013,10.0001,-0.00102776,-0.000102775
-18.978,10.0001,-0.00127988,-0.000127987
-18.943,10.0001,-0.00140909,-0.000140907
-18.908,10.0001,-0.00133252,-0.000133251
-18.8731,9.99993,0.000706022,7.06027e-05
-18.8381,9.99967,0.0032898,0.000328991
-18.8031,9.99954,0.00457029,0.00045705
-18.7681,9.99938,0.00613965,0.000614003
-18.7331,9.99928,0.00717656,0.000717708
-18.6982,9.99924,0.00753948,0.000754005
-18.6632,9.99928,0.00711432,0.000711483
-18.6282,10.0006,-0.00622638,-0.000622599
-18.5932,10.0016,-0.0156048,-0.00156024
-18.5582,10.0022,-0.0219922,-0.00219873
-18.5232,10.003,-0.0296512,-0.00296423
-18.4883,10.0035,-0.0345078,-0.00344958
-18.4533,10.0038,-0.0373065,-0.00372925
-18.4183,10.0038,-0.0380218,-0.00380072
-18.3833,10.0012,-0.0117004,-0.0011699
-18.3483,9.99546,0.0449756,0.00449961
-18.3133,9.99284,0.0708688,0.00709196
-18.2784,9.98952,0.103721,0.010383
