Position,Hauteur,Debit,Vitesse
-19.965,7.00631,22.5952,3.22497
-19.8951,7.00029,22.6256,3.2321
-19.8252,6.99194,22.6677,3.24198
-19.7552,6.9827,22.7141,3.25292
-19.6853,6.97311,22.7621,3.26427
-19.6154,6.9634,22.8106,3.27579
-19.5455,6.95364,22.8592,3.28736
-19.4755,6.94387,22.9076,3.29896
-19.4056,6.9341,22.9558,3.31057
-19.3357,6.92434,23.0039,3.32218
-19.2657,6.91457,23.0518,3.3338
-19.1958,6.90482,23.0995,3.34541
-19.1259,6.89507,23.1469,3.35703
-19.0559,6.88533,23.1942,3.36864
-18.986,6.87559,23.2413,3.38026
-18.9161,6.86586,23.2881,3.39187
-18.8462,6.85614,23.3348,3.40349
-18.7762,6.84643,23.3813,3.41511
-18.7063,6.83672,23.4275,3.42672
-18.6364,6.82701,23.4736,3.43834
-18.5664,6.81732,23.5194,3.44996
-18.4965,6.80763,23.5651,3.46157
-18.4266,6.79795,23.6106,3.47319
-18.3566,6.78827,23.6558,3.48481
-18.2867,6.77861,23.7009,3.49642
-18.2168,6.76895,23.7457,3.50804
-18.1469,6.75929,23.7904,3.51966
-18.0769,6.74964,23.8348,3.53127
-18.007,6.74,23.8791,3.54289
-17.9371,6.73037,23.9232,3.55451
-17.8671,6.72074,23.967,3.56613
-17.7972,6.71112,24.0107,3.57774
-17.7273,6.70151,24.0541,3.58936
-17.6573,6.6919,24.0974,3.60098
-17.5874,6.6823,24.1405,3.6126
-17.5175,6.67271,24.1833,3.62422
-17.4476,6.66312,24.226,3.63583
-17.3776,6.65354,24.2685,3.64745
-17.3077,6.64397,24.3107,3.65907
-17.2378,6.6344,24.3528,3.67069
-17.1678,6.62484,24.3947,3.68231
-17.0979,6.61529,24.4364,3.69392
-17.028,6.60575,24.4779,3.70554
-16.958,6.59621,24.5191,3.71716
-16.8881,6.58668,24.5602,3.72878
-16.8182,6.57715,24.6011,3.74039
-16.7483,6.56763,24.6418,3.75201
-16.6783,6.55812,24.6823,3.76363
-16.6084,6.54862,24.7227,3.77525
-16.5385,6.53912,24.7628,3.78686
-16.4685,6.52963,24.8027,3.79848
-16.3986,6.52015,24.8424,3.8101
-16.3287,6.51067,24.8819,3.82172
-16.2587,6.50121,24.9213,3.83333
-16.1888,6.49174,24.9604,3.84495
-16.1189,6.48229,24.9994,3.85657
-16.049,6.47284,25.0381,3.86818
-15.979,6.4634,25.0767,3.8798
-15.9091,6.45397,25.1151,3.89141
-15.8392,6.44454,25.1532,3.90303
-15.7692,6.43512,25.1912,3.91465
-15.6993,6.42571,25.229,3.92626
-15.6294,6.4163,25.2666,3.93788
-15.5594,6.4069,25.304,3.94949
-15.4895,6.39751,25.3412,3.96111
-15.4196,6.38813,25.3783,3.97272
-15.3497,6.37875,25.4151,3.98434
-15.2797,6.36938,25.4517,3.99595
-15.2098,6.36001,25.4882,4.00757
-15.1399,6.35066,25.5244,4.01918
-15.0699,6.34131,25.5605,4.03079
-15,6.33197,25.5964,4.04241
-14.9301,6.32263,25.6321,4.05402
-14.8601,6.3133,25.6676,4.06563
-14.7902,6.30398,25.7029,4.07724
-14.7203,6.29467,25.738,4.08886
-14.6503,6.28536,25.7729,4.10047
-14.5804,6.27606,25.8077,4.11208
-14.5105,6.26677,25.8422,4.12369
-14.4406,6.25748,25.8766,4.1353
-14.3706,6.2482,25.9108,4.14691
-14.3007,6.23893,25.9447,4.15852
-14.2308,6.22967,25.9785,4.17013
-14.1608,6.22041,26.0122,4.18174
-14.0909,6.21116,26.0456,4.19335
-14.021,6.20192,26.0788,4.20496
