Position,Hauteur,Debit,Vitesse
-19.965,6.5873,24.5584,3.72814
-19.8951,6.58294,24.5772,3.73347
-19.8252,6.57655,24.6046,3.74126
-19.7552,6.56925,24.6358,3.75018
-19.6853,6.56151,24.6688,3.75962
-19.6154,6.55359,24.7025,3.76931
-19.5455,6.54558,24.7364,3.7791
-19.4755,6.53753,24.7704,3.78895
-19.4056,6.52947,24.8043,3.79882
-19.3357,6.52141,24.8381,3.8087
-19.2657,6.51334,24.8718,3.81859
-19.1958,6.50528,24.9053,3.82848
-19.1259,6.49723,24.9387,3.83837
-19.0559,6.48917,24.972,3.84826
-18.986,6.48113,25.0051,3.85815
-18.9161,6.47308,25.0381,3.86804
-18.8462,6.46505,25.071,3.87792
-18.7762,6.45701,25.1037,3.88781
-18.7063,6.44899,25.1362,3.8977
-18.6364,6.44096,25.1687,3.90759
-18.5664,6.43295,25.201,3.91748
-18.4965,6.42494,25.2331,3.92737
-18.4266,6.41693,25.2651,3.93726
-18.3566,6.40893,25.297,3.94715
-18.2867,6.40093,25.3287,3.95704
-18.2168,6.39294,25.3603,3.96693
-18.1469,6.38495,25.3918,3.97682
-18.0769,6.37697,25.4231,3.9867
-18.007,6.369,25.4543,3.99659
-17.9371,6.36102,25.4853,4.00648
-17.8671,6.35306,25.5162,4.01637
-17.7972,6.3451,25.547,4.02626
-17.7273,6.33714,25.5776,4.03614
-17.6573,6.32919,25.6081,4.04603
-17.5874,6.32124,25.6385,4.05592
-17.5175,6.3133,25.6687,4.06581
-17.4476,6.30537,25.6987,4.07569
-17.3776,6.29744,25.7287,4.08558
-17.3077,6.28951,25.7585,4.09547
-17.2378,6.28159,25.7882,4.10535
-17.1678,6.27368,25.8177,4.11524
-17.0979,6.26577,25.8471,4.12512
-17.028,6.25786,25.8763,4.13501
-16.958,6.24997,25.9054,4.14489
-16.8881,6.24207,25.9344,4.15478
-16.8182,6.23418,25.9633,4.16466
-16.7483,6.2263,25.992,4.17455
-16.6783,6.21842,26.0206,4.18443
-16.6084,6.21055,26.049,4.19432
-16.5385,6.20268,26.0773,4.2042
-16.4685,6.19481,26.1055,4.21409
-16.3986,6.18696,26.1335,4.22397
-16.3287,6.1791,26.1614,4.23385
-16.2587,6.17126,26.1892,4.24373
-16.1888,6.16341,26.2168,4.25362
-16.1189,6.15558,26.2443,4.2635
-16.049,6.14774,26.2717,4.27338
-15.979,6.13992,26.2989,4.28326
-15.9091,6.1321,26.326,4.29314
-15.8392,6.12428,26.3529,4.30302
-15.7692,6.11647,26.3797,4.31291
-15.6993,6.10866,26.4064,4.32279
-15.6294,6.10086,26.433,4.33267
-15.5594,6.09307,26.4594,4.34254
-15.4895,6.08528,26.4857,4.35242
-15.4196,6.07749,26.5119,4.3623
-15.3497,6.06971,26.5379,4.37218
-15.2797,6.06194,26.5638,4.38206
-15.2098,6.05417,26.5895,4.39194
-15.1399,6.0464,26.6152,4.40182
-15.0699,6.03865,26.6406,4.41169
-15,6.03089,26.666,4.42157
-14.9301,6.02314,26.6912,4.43145
-14.8601,6.0154,26.7163,4.44132
-14.7902,6.00766,26.7413,4.4512
-14.7203,5.99993,26.7661,4.46107
-14.6503,5.9922,26.7908,4.47095
-14.5804,5.98448,26.8154,4.48082
-14.5105,5.97677,26.8398,4.49069
-14.4406,5.96906,26.8641,4.50057
-14.3706,5.96135,26.8883,4.51044
-14.3007,5.95365,26.9124,4.52031
-14.2308,5.94595,26.9363,4.53018
-14.1608,5.93826,26.9601,4.54006
-14.0909,5.93058,26.9837,4.54993
-14.021,5.9229,27.0072,4.5598
-13.951,5.91523,27.0306,4.56967
-13.8811,5.90756,27.0539,4.57954
-13.8112,5.8999,27.077,4.58941
-13.7413,5.89224,27.1,4.59927
-13.6713,5.88459,27.1229,4.60914
-13.6014,5.87694,27.1456,4.61901
-13.5315,5.8693,27.1682,4.62888
-13.4615,5.86166,27.1907,4.63874
-13.3916,5.85403,27.2131,4.64861
-13.3217,5.8464,27.2353,4.65847
-13.2517,5.83878,27.2574,4.66834
-13.1818,5.83117,27.2794,4.6782
-13.1119,5.82356,27.3012,4.68806
-13.042,5.81596,27.3229,4.69793
-12.972,5.80836,27.3445,4.70779
-12.9021,5.80077,27.366,4.71765
-12.8322,5.79318,27.3873,4.72751
-12.7622,5.7856,27.4085,4.73737
-12.6923,5.77802,27.4296,4.74723
-12.6224,5.77045,27.4505,4.75709
-12.5524,5.76288,27.4714,4.76695
-12.4825,5.75532,27.4921,4.77681
-12.4126,5.74777,27.5126,4.78666
-12.3427,5.74022,27.5331,4.79652
