Position,Hauteur,Debit,Vitesse
-19.965,6.67984,24.1468,3.61487
-19.8951,6.67509,24.1681,3.62064
-19.8252,6.65967,24.2367,3.63933
-19.7552,6.6506,24.277,3.65034
-19.6853,6.64138,24.3177,3.66154
-19.6154,6.63275,24.3557,3.67204
-19.5455,6.62412,24.3936,3.68254
-19.4755,6.61557,24.431,3.69296
-19.4056,6.60701,24.4683,3.70338
-19.3357,6.59847,24.5053,3.71379
-19.2657,6.58994,24.5423,3.7242
-19.1958,6.58141,24.579,3.73461
-19.1259,6.57289,24.6156,3.74502
-19.0559,6.56438,24.652,3.75543
-18.986,6.55587,24.6883,3.76584
-18.9161,6.54736,24.7244,3.77624
-18.8462,6.53886,24.7604,3.78665
-18.7762,6.53037,24.7962,3.79706
-18.7063,6.52188,24.8319,3.80747
-18.6364,6.5134,24.8674,3.81788
-18.5664,6.50492,24.9027,3.82829
-18.4965,6.49645,24.9379,3.8387
-18.4266,6.48799,24.9729,3.84911
-18.3566,6.47953,25.0078,3.85951
-18.2867,6.47107,25.0425,3.86992
-18.2168,6.46262,25.0771,3.88033
-18.1469,6.45418,25.1115,3.89074
-18.0769,6.44574,25.1458,3.90115
-18.007,6.43731,25.1799,3.91156
-17.9371,6.42888,25.2139,3.92197
-17.8671,6.42046,25.2477,3.93238
-17.7972,6.41204,25.2813,3.94278
-17.7273,6.40363,25.3148,3.95319
-17.6573,6.39523,25.3481,3.9636
-17.5874,6.38683,25.3813,3.97401
-17.5175,6.37844,25.4144,3.98442
-17.4476,6.37005,25.4472,3.99483
-17.3776,6.36166,25.48,4.00524
-17.3077,6.35329,25.5125,4.01564
-17.2378,6.34492,25.545,4.02605
-17.1678,6.33655,25.5772,4.03646
-17.0979,6.32819,25.6094,4.04687
-17.028,6.31983,25.6413,4.05728
-16.958,6.31149,25.6731,4.06769
-16.8881,6.30314,25.7048,4.07809
-16.8182,6.2948,25.7363,4.0885
-16.7483,6.28647,25.7677,4.09891
-16.6783,6.27814,25.7989,4.10932
-16.6084,6.26982,25.83,4.11973
-16.5385,6.26151,25.8609,4.13014
-16.4685,6.25319,25.8916,4.14054
-16.3986,6.24489,25.9222,4.15095
-16.3287,6.23659,25.9527,4.16136
-16.2587,6.2283,25.983,4.17177
-16.1888,6.22001,26.0132,4.18218
