Position,Hauteur,Debit,Vitesse
-19.965,9.99945,0.00540101,0.000540131
-19.8951,9.99933,0.00666148,0.000666193
-19.8252,9.99917,0.00818629,0.000818696
-19.7552,9.99899,0.0100234,0.00100244
-19.6853,9.99877,0.012228,0.00122295
-19.6154,9.9985,0.0148629,0.00148651
-19.5455,9.99818,0.0179992,0.00180025
-19.4755,9.99781,0.0217173,0.00217221
-19.4056,9.99736,0.026107,0.00261139
-19.3357,9.99684,0.0312685,0.00312784
-19.2657,9.99623,0.0373124,0.00373264
-19.1958,9.99552,0.0443604,0.00443803
-19.1259,9.99469,0.0525454,0.00525733
-19.0559,9.99374,0.0620114,0.00620503
-18.986,9.99263,0.0729137,0.00729674
-18.9161,9.99137,0.085418,0.00854918
-18.8462,9.98993,0.0997004,0.0099801
-18.7762,9.98828,0.115946,0.0116082
-18.7063,9.98642,0.134349,0.0134532
-18.6364,9.98432,0.15511,0.0155354
-18.5664,9.98196,0.178436,0.0178758
-18.4965,9.97932,0.204535,0.0204959
-18.4266,9.97637,0.233621,0.0234175
-18.3566,9.9731,0.265906,0.0266623
-18.2867,9.96948,0.301598,0.0302521
-18.2168,9.96549,0.340903,0.0342084
-18.1469,9.96111,0.38402,0.0385519
-18.0769,9.95632,0.431138,0.0433029
-18.007,9.95111,0.482434,0.0484805
-17.9371,9.94544,0.538075,0.0541027
-17.8671,9.93932,0.598209,0.0601861
-17.7972,9.93271,0.66297,0.0667462
-17.7273,9.92562,0.732474,0.0737963
-17.6573,9.91802,0.806815,0.0813484
-17.5874,9.90991,0.886071,0.0894126
-17.5175,9.90128,0.970296,0.097997
-17.4476,9.89213,1.05953,0.107108
-17.3776,9.88244,1.15378,0.11675
-17.3077,9.87223,1.25304,0.126925
-17.2378,9.86148,1.35729,0.137635
-17.1678,9.85021,1.46648,0.148878
-17.0979,9.83841,1.58055,0.160651
-17.028,9.82609,1.69942,0.17295
-16.958,9.81326,1.82301,0.18577
-16.8881,9.79992,1.95119,0.199103
-16.8182,9.78609,2.08386,0.212941
-16.7483,9.77177,2.22087,0.227274
-16.6783,9.75698,2.3621,0.242093
-16.6084,9.74172,2.50739,0.257387
-16.5385,9.72602,2.65659,0.273142
-16.4685,9.70988,2.80953,0.289348
-16.3986,9.69331,2.96607,0.305991
-16.3287,9.67634,3.12602,0.323058
-16.2587,9.65898,3.28923,0.340536
-16.1888,9.64124,3.45553,0.358412
-16.1189,9.62313,3.62475,0.376671
-16.049,9.60468,3.79673,0.3953
-15.979,9.58589,3.9713,0.414286
-15.9091,9.56677,4.1483,0.433616
-15.8392,9.54735,4.32758,0.453276
-15.7692,9.52764,4.50899,0.473253
-15.6993,9.50764,4.69236,0.493536
-15.6294,9.48738,4.87757,0.514111
-15.5594,9.46686,5.06445,0.534966
-15.4895,9.44611,5.25289,0.556091
-15.4196,9.42512,5.44275,0.577473
-15.3497,9.40391,5.63391,0.599103
-15.2797,9.38249,5.82623,0.620968
-15.2098,9.36088,6.01961,0.64306
-15.1399,9.33908,6.21393,0.665368
-15.0699,9.3171,6.40909,0.687884
-15,9.29496,6.60497,0.710597
-14.9301,9.27266,6.8015,0.733501
-14.8601,9.25021,6.99856,0.756585
-14.7902,9.22761,7.19608,0.779842
-14.7203,9.20489,7.39397,0.803266
-14.6503,9.18203,7.59214,0.826848
-14.5804,9.15906,7.79052,0.850581
-14.5105,9.13598,7.98904,0.874459
-14.4406,9.11279,8.18763,0.898477
-14.3706,9.08951,8.38622,0.922626
-14.3007,9.06613,8.58474,0.946903
-14.2308,9.04266,8.78315,0.971301
-14.1608,9.01911,8.98138,0.995816
-14.0909,8.99549,9.17937,1.02044
-14.021,8.9718,9.37708,1.04517
-13.951,8.94804,9.57447,1.07001
-13.8811,8.92421,9.77147,1.09494
-13.8112,8.90033,9.96806,1.11996
-13.7413,8.8764,10.1642,1.14508
-13.6713,8.85241,10.3598,1.17028
-13.6014,8.82838,10.5549,1.19556
-13.5315,8.80431,10.7494,1.22093
-13.4615,8.7802,10.9433,1.24636
-13.3916,8.75605,11.1366,1.27188
-13.3217,8.73187,11.3292,1.29746
-13.2517,8.70766,11.5211,1.3231
-13.1818,8.68342,11.7123,1.34881
-13.1119,8.65916,11.9028,1.37459
-13.042,8.63488,12.0925,1.40042
-12.972,8.61057,12.2813,1.42631
-12.9021,8.58625,12.4694,1.45225
-12.8322,8.56192,12.6567,1.47825
-12.7622,8.53757,12.843,1.5043
-12.6923,8.51321,13.0285,1.53039
-12.6224,8.48884,13.2132,1.55653
-12.5524,8.46446,13.3969,1.58272
-12.4825,8.44008,13.5797,1.60895
-12.4126,8.4157,13.7616,1.63523
-12.3427,8.39131,13.9425,1.66154
-12.2727,8.36692,14.1224,1.68789
-12.2028,8.34254,14.3014,1.71428
-12.1329,8.31815,14.4794,1.7407
-12.0629,8.29377,14.6564,1.76716
-11.993,8.2694,14.8324,1.79365
-11.9231,8.24503,15.0074,1.82017
-11.8531,8.22066,15.1813,1.84673
-11.7832,8.19631,15.3543,1.87331
-11.7133,8.17197,15.5261,1.89993
-11.6434,8.14763,15.697,1.92657
-11.5734,8.12331,15.8667,1.95323
-11.5035,8.099,16.0354,1.97993
-11.4336,8.07471,16.2031,2.00665
-11.3636,8.05043,16.3696,2.03339
-11.2937,8.02616,16.5351,2.06015
-11.2238,8.00191,16.6995,2.08694
-11.1538,7.97768,16.8628,2.11375
-11.0839,7.95346,17.025,2.14058
-11.014,7.92927,17.1861,2.16743
-10.9441,7.90509,17.3461,2.1943
-10.8741,7.88093,17.505,2.22119
-10.8042,7.8568,17.6628,2.24809
-10.7343,7.83268,17.8195,2.27502
-10.6643,7.80859,17.975,2.30196
-10.5944,7.78452,18.1295,2.32891
-10.5245,7.76047,18.2828,2.35589
-10.4545,7.73644,18.435,2.38287
-10.3846,7.71244,18.586,2.40988
-10.3147,7.68846,18.736,2.43689
-10.2448,7.66451,18.8848,2.46392
-10.1748,7.64059,19.0324,2.49097
-10.1049,7.61669,19.179,2.51802
-10.035,7.59281,19.3244,2.54509
-9.96503,7.56896,19.4687,2.57217
-9.8951,7.54514,19.6118,2.59926
-9.82517,7.52135,19.7538,2.62636
-9.75524,7.49759,19.8947,2.65347
-9.68531,7.47385,20.0344,2.6806
-9.61538,7.45015,20.173,2.70773
-9.54545,7.42647,20.3104,2.73487
-9.47552,7.40282,20.4468,2.76202
-9.40559,7.3792,20.5819,2.78918
-9.33566,7.35561,20.716,2.81635
-9.26573,7.33206,20.8489,2.84353
-9.1958,7.30853,20.9807,2.87071
-9.12587,7.28503,21.1113,2.8979
-9.05594,7.26157,21.2408,2.9251
-8.98601,7.23814,21.3692,2.9523
-8.91608,7.21474,21.4964,2.97951
-8.84615,7.19137,21.6225,3.00673
-8.77622,7.16803,21.7475,3.03395
-8.70629,7.14473,21.8713,3.06118
-8.63636,7.12146,21.994,3.08842
-8.56643,7.09823,22.1156,3.11566
-8.4965,7.07502,22.2361,3.1429
-8.42657,7.05185,22.3554,3.17015
-8.35664,7.02872,22.4736,3.1974
-8.28671,7.00562,22.5907,3.22466
-8.21678,6.98255,22.7067,3.25192
-8.14685,6.95952,22.8215,3.27918
-8.07692,6.93653,22.9353,3.30645
-8.00699,6.91357,23.0479,3.33372
-7.93706,6.89064,23.1594,3.36099
-7.86713,6.86775,23.2698,3.38827
-7.7972,6.8449,23.3791,3.41555
-7.72727,6.82208,23.4872,3.44282
-7.65734,6.7993,23.5943,3.47011
-7.58741,6.77655,23.7002,3.49739
-7.51748,6.75384,23.8051,3.52467
-7.44755,6.73117,23.9088,3.55196
-7.37762,6.70854,24.0115,3.57925
-7.30769,6.68594,24.1131,3.60653
-7.23776,6.66338,24.2135,3.63382
-7.16783,6.64086,24.3129,3.66111
-7.0979,6.61837,24.4112,3.68839
-7.02797,6.59593,24.5084,3.71568
-6.95804,6.57352,24.6045,3.74297
-6.88811,6.55115,24.6995,3.77025
-6.81818,6.52882,24.7935,3.79754
-6.74825,6.50653,24.8863,3.82482
-6.67832,6.48427,24.9781,3.85211
-6.60839,6.46206,25.0688,3.87939
-6.53846,6.43988,25.1585,3.90667
-6.46853,6.41775,25.2471,3.93394
-6.3986,6.39565,25.3346,3.96122
-6.32867,6.3736,25.421,3.98849
-6.25874,6.35158,25.5064,4.01576
-6.18881,6.3296,25.5907,4.04302
-6.11888,6.30767,25.674,4.07029
-6.04895,6.28577,25.7562,4.09755
-5.97902,6.26392,25.8374,4.1248
-5.90909,6.24211,25.9175,4.15205
-5.83916,6.22033,25.9966,4.1793
-5.76923,6.1986,26.0747,4.20654
-5.6993,6.17692,26.1517,4.23377
-5.62937,6.15527,26.2276,4.26101
-5.55944,6.13366,26.3026,4.28823
-5.48951,6.1121,26.3765,4.31545
-5.41958,6.09058,26.4494,4.34267
-5.34965,6.0691,26.5212,4.36987
-5.27972,6.04767,26.592,4.39707
-5.20979,6.02628,26.6619,4.42427
-5.13986,6.00493,26.7307,4.45145
-5.06993,5.98363,26.7984,4.47863
-5,5.96237,26.8652,4.5058
-4.93007,5.94115,26.931,4.53296
-4.86014,5.91998,26.9958,4.56011
-4.79021,5.89885,27.0595,4.58726
-4.72028,5.87777,27.1223,4.61439
-4.65035,5.85673,27.1841,4.64151
-4.58042,5.83574,27.2449,4.66863
-4.51049,5.81479,27.3047,4.69573
-4.44056,5.79389,27.3635,4.72282
-4.37063,5.77304,27.4213,4.7499
-4.3007,5.75223,27.4782,4.77696
-4.23077,5.73147,27.5341,4.80402
-4.16084,5.71075,27.589,4.83106
-4.09091,5.69009,27.6429,4.85809
-4.02098,5.66947,27.6959,4.8851
-3.95105,5.6489,27.748,4.9121
-3.88112,5.62838,27.799,4.93908
-3.81119,5.60791,27.8491,4.96605
-3.74126,5.58748,27.8983,4.993
-3.67133,5.56711,27.9465,5.01993
-3.6014,5.54679,27.9938,5.04685
-3.53147,5.52652,28.0401,5.07374
-3.46154,5.5063,28.0855,5.10062
-3.39161,5.48613,28.13,5.12748
-3.32168,5.46601,28.1735,5.15432
-3.25175,5.44594,28.2162,5.18113
-3.18182,5.42593,28.2579,5.20793
-3.11189,5.40597,28.2986,5.2347
-3.04196,5.38607,28.3385,5.26145
-2.97203,5.36622,28.3775,5.28817
-2.9021,5.34642,28.4155,5.31487
-2.83217,5.32668,28.4527,5.34154
-2.76224,5.307,28.4889,5.36818
-2.69231,5.28737,28.5243,5.39479
-2.62238,5.26781,28.5588,5.42138
-2.55245,5.2483,28.5924,5.44793
-2.48252,5.22885,28.6251,5.47446
-2.41259,5.20946,28.6569,5.50094
-2.34266,5.19013,28.6879,5.5274
-2.27273,5.17086,28.718,5.55382
-2.2028,5.15165,28.7473,5.5802
-2.13287,5.13251,28.7756,5.60654
-2.06294,5.11343,28.8032,5.63284
-1.99301,5.09442,28.8299,5.65911
-1.92308,5.07547,28.8557,5.68532
-1.85315,5.05659,28.8807,5.7115
-1.78322,5.03778,28.9049,5.73762
-1.71329,5.01904,28.9283,5.7637
-1.64336,5.00037,28.9508,5.78973
-1.57343,4.98177,28.9725,5.8157
