Position,Hauteur,Debit,Vitesse
-19.9575,7.62115,19.161,2.51419
-19.9225,7.61668,19.1884,2.51926
-19.8876,7.60571,19.2554,2.53171
-19.8526,7.59969,19.2922,2.53855
-19.8176,7.59281,19.3341,2.54637
-19.7826,7.58662,19.3718,2.55341
-19.7476,7.58024,19.4105,2.56067
-19.7126,7.57398,19.4484,2.56779
-19.6777,7.56769,19.4865,2.57495
-19.6427,7.56142,19.5243,2.5821
-19.6077,7.55514,19.5621,2.58925
-19.5727,7.54887,19.5999,2.5964
-19.5377,7.5426,19.6375,2.60354
-19.5027,7.53634,19.6751,2.61069
-19.4678,7.53008,19.7125,2.61784
-19.4328,7.52382,19.7499,2.62499
-19.3978,7.51756,19.7872,2.63214
-19.3628,7.51131,19.8245,2.63928
-19.3278,7.50505,19.8616,2.64643
-19.2929,7.49881,19.8987,2.65358
-19.2579,7.49256,19.9357,2.66073
-19.2229,7.48631,19.9726,2.66788
-19.1879,7.48007,20.0094,2.67503
-19.1529,7.47383,20.0461,2.68217
-19.1179,7.4676,20.0828,2.68932
-19.083,7.46136,20.1193,2.69647
-19.048,7.45513,20.1558,2.70362
-19.013,7.4489,20.1922,2.71077
-18.978,7.44268,20.2286,2.71791
-18.943,7.43645,20.2648,2.72506
-18.908,7.43023,20.301,2.73221
-18.8731,7.42402,20.337,2.73936
-18.8381,7.4178,20.373,2.74651
-18.8031,7.41159,20.409,2.75366
-18.7681,7.40538,20.4448,2.7608
-18.7331,7.39917,20.4805,2.76795
-18.6982,7.39296,20.5162,2.7751
-18.6632,7.38676,20.5518,2.78225
-18.6282,7.38056,20.5873,2.7894
-18.5932,7.37436,20.6227,2.79655
-18.5582,7.36817,20.6581,2.80369
-18.5232,7.36198,20.6934,2.81084
-18.4883,7.35579,20.7285,2.81799
-18.4533,7.3496,20.7636,2.82514
-18.4183,7.34342,20.7987,2.83229
-18.3833,7.33723,20.8336,2.83944
-18.3483,7.33106,20.8685,2.84658
-18.3133,7.32488,20.9032,2.85373
-18.2784,7.3187,20.9379,2.86088
-18.2434,7.31253,20.9726,2.86803
-18.2084,7.30636,21.0071,2.87518
-18.1734,7.3002,21.0416,2.88233
-18.1384,7.29403,21.0759,2.88948
-18.1034,7.28787,21.1102,2.89662
-18.0685,7.28172,21.1444,2.90377
-18.0335,7.27556,21.1786,2.91092
-17.9985,7.26941,21.2126,2.91807
-17.9635,7.26326,21.2466,2.92522
-17.9285,7.25711,21.2805,2.93237
-17.8936,7.25096,21.3143,2.93951
-17.8586,7.24482,21.348,2.94666
-17.8236,7.23868,21.3817,2.95381
-17.7886,7.23254,21.4153,2.96096
-17.7536,7.22641,21.4488,2.96811
-17.7186,7.22027,21.4822,2.97526
-17.6837,7.21414,21.5155,2.98241
-17.6487,7.20802,21.5488,2.98956
-17.6137,7.20189,21.5819,2.9967
-17.5787,7.19577,21.615,3.00385
-17.5437,7.18965,21.648,3.011
-17.5087,7.18354,21.681,3.01815
-17.4738,7.17742,21.7138,3.0253
-17.4388,7.17131,21.7466,3.03245
-17.4038,7.1652,21.7793,3.0396
-17.3688,7.15909,21.8119,3.04674
-17.3338,7.15299,21.8445,3.05389
-17.2989,7.14689,21.8769,3.06104
-17.2639,7.14079,21.9093,3.06819
-17.2289,7.13469,21.9416,3.07534
-17.1939,7.1286,21.9738,3.08249
-17.1589,7.12251,22.006,3.08964
-17.1239,7.11642,22.038,3.09679
-17.089,7.11034,22.07,3.10393
-17.054,7.10425,22.1019,3.11108
-17.019,7.09817,22.1338,3.11823
-16.984,7.0921,22.1655,3.12538
-16.949,7.08602,22.1972,3.13253
-16.914,7.07995,22.2288,3.13968
-16.8791,7.07388,22.2603,3.14683
-16.8441,7.06781,22.2917,3.15398
-16.8091,7.06175,22.3231,3.16112
-16.7741,7.05568,22.3543,3.16827
-16.7391,7.04962,22.3855,3.17542
-16.7041,7.04357,22.4167,3.18257
-16.6692,7.03751,22.4477,3.18972
-16.6342,7.03146,22.4787,3.19687
-16.5992,7.02541,22.5095,3.20402
-16.5642,7.01937,22.5404,3.21117
-16.5292,7.01332,22.5711,3.21832
-16.4943,7.00728,22.6017,3.22547
-16.4593,7.00124,22.6323,3.23261
-16.4243,6.99521,22.6628,3.23976
-16.3893,6.98917,22.6932,3.24691
-16.3543,6.98314,22.7236,3.25406
-16.3193,6.97711,22.7538,3.26121
-16.2844,6.97109,22.784,3.26836
-16.2494,6.96506,22.8141,3.27551
-16.2144,6.95904,22.8442,3.28266
-16.1794,6.95303,22.8741,3.28981
-16.1444,6.94701,22.904,3.29696
-16.1094,6.941,22.9338,3.3041
-16.0745,6.93499,22.9635,3.31125
-16.0395,6.92898,22.9931,3.3184
-16.0045,6.92297,23.0227,3.32555
-15.9695,6.91697,23.0522,3.3327
-15.9345,6.91097,23.0816,3.33985
-15.8996,6.90498,23.1109,3.347
-15.8646,6.89898,23.1402,3.35415
-15.8296,6.89299,23.1694,3.3613
-15.7946,6.887,23.1985,3.36845
-15.7596,6.88101,23.2275,3.3756
-15.7246,6.87503,23.2565,3.38274
-15.6897,6.86905,23.2853,3.38989
-15.6547,6.86307,23.3141,3.39704
-15.6197,6.85709,23.3429,3.40419
-15.5847,6.85112,23.3715,3.41134
-15.5497,6.84515,23.4001,3.41849
-15.5147,6.83918,23.4286,3.42564
-15.4798,6.83321,23.457,3.43279
-15.4448,6.82725,23.4853,3.43994
-15.4098,6.82129,23.5136,3.44709
-15.3748,6.81533,23.5418,3.45424
-15.3398,6.80938,23.5699,3.46139
-15.3048,6.80342,23.5979,3.46854
-15.2699,6.79747,23.6259,3.47568
-15.2349,6.79153,23.6538,3.48283
-15.1999,6.78558,23.6816,3.48998
-15.1649,6.77964,23.7093,3.49713
-15.1299,6.7737,23.7369,3.50428
-15.095,6.76776,23.7645,3.51143
-15.06,6.76183,23.792,3.51858
-15.025,6.75589,23.8195,3.52573
-14.99,6.74997,23.8468,3.53288
-14.955,6.74404,23.8741,3.54003
-14.92,6.73811,23.9013,3.54718
-14.8851,6.73219,23.9284,3.55433
-14.8501,6.72627,23.9555,3.56148
-14.8151,6.72036,23.9824,3.56863
-14.7801,6.71444,24.0093,3.57577
-14.7451,6.70853,24.0362,3.58292
-14.7101,6.70262,24.0629,3.59007
-14.6752,6.69672,24.0896,3.59722
-14.6402,6.69081,24.1162,3.60437
-14.6052,6.68491,24.1427,3.61152
-14.5702,6.67902,24.1692,3.61867
-14.5352,6.67312,24.1955,3.62582
-14.5002,6.66723,24.2218,3.63297
-14.4653,6.66134,24.2481,3.64012
-14.4303,6.65545,24.2742,3.64727
-14.3953,6.64956,24.3003,3.65442
-14.3603,6.64368,24.3263,3.66157
-14.3253,6.6378,24.3522,3.66872
-14.2904,6.63192,24.3781,3.67587
-14.2554,6.62605,24.4039,3.68302
-14.2204,6.62018,24.4296,3.69017
-14.1854,6.61431,24.4552,3.69732
-14.1504,6.60844,24.4807,3.70447
-14.1154,6.60258,24.5062,3.71161
-14.0805,6.59672,24.5316,3.71876
-14.0455,6.59086,24.557,3.72591
-14.0105,6.585,24.5822,3.73306
-13.9755,6.57915,24.6074,3.74021
-13.9405,6.5733,24.6325,3.74736
-13.9055,6.56745,24.6576,3.75451
-13.8706,6.5616,24.6825,3.76166
-13.8356,6.55576,24.7074,3.76881
-13.8006,6.54992,24.7322,3.77596
-13.7656,6.54408,24.757,3.78311
-13.7306,6.53824,24.7816,3.79026
-13.6957,6.53241,24.8062,3.79741
-13.6607,6.52658,24.8308,3.80456
-13.6257,6.52075,24.8552,3.81171
-13.5907,6.51493,24.8796,3.81886
-13.5557,6.5091,24.9039,3.82601
-13.5207,6.50328,24.9281,3.83316
-13.4858,6.49747,24.9523,3.84031
-13.4508,6.49165,24.9763,3.84746
-13.4158,6.48584,25.0004,3.85461
-13.3808,6.48003,25.0243,3.86176
-13.3458,6.47422,25.0482,3.86891
-13.3108,6.46842,25.072,3.87606
-13.2759,6.46262,25.0957,3.8832
-13.2409,6.45682,25.1193,3.89035
-13.2059,6.45102,25.1429,3.8975
-13.1709,6.44523,25.1664,3.90465
-13.1359,6.43944,25.1898,3.9118
-13.1009,6.43365,25.2132,3.91895
-13.066,6.42786,25.2364,3.9261
-13.031,6.42208,25.2597,3.93325
-12.996,6.4163,25.2828,3.9404
-12.961,6.41052,25.3059,3.94755
-12.926,6.40474,25.3289,3.9547
-12.8911,6.39897,25.3518,3.96185
-12.8561,6.3932,25.3746,3.969
-12.8211,6.38743,25.3974,3.97615
-12.7861,6.38167,25.4201,3.9833
-12.7511,6.37591,25.4427,3.99045
-12.7161,6.37015,25.4653,3.9976
-12.6812,6.36439,25.4878,4.00475
-12.6462,6.35863,25.5102,4.0119
-12.6112,6.35288,25.5325,4.01905
-12.5762,6.34713,25.5548,4.0262
-12.5412,6.34139,25.577,4.03335
-12.5062,6.33564,25.5991,4.0405
-12.4713,6.3299,25.6212,4.04765
-12.4363,6.32416,25.6432,4.0548
-12.4013,6.31842,25.6651,4.06195
-12.3663,6.31269,25.687,4.0691
-12.3313,6.30696,25.7087,4.07625
-12.2964,6.30123,25.7304,4.0834
-12.2614,6.29551,25.7521,4.09055
-12.2264,6.28978,25.7736,4.0977
-12.1914,6.28406,25.7951,4.10485
-12.1564,6.27834,25.8165,4.11199
-12.1214,6.27263,25.8379,4.11914
-12.0865,6.26692,25.8591,4.12629
-12.0515,6.26121,25.8803,4.13344
-12.0165,6.2555,25.9015,4.14059
-11.9815,6.24979,25.9225,4.14774
-11.9465,6.24409,25.9435,4.15489
-11.9115,6.23839,25.9644,4.16204
-11.8766,6.23269,25.9853,4.16919
-11.8416,6.227,26.0061,4.17634
-11.8066,6.22131,26.0268,4.18349
-11.7716,6.21562,26.0474,4.19064
-11.7366,6.20993,26.068,4.19779
-11.7016,6.20425,26.0885,4.20494
-11.6667,6.19857,26.1089,4.21209
-11.6317,6.19289,26.1293,4.21924
-11.5967,6.18721,26.1496,4.22639
-11.5617,6.18154,26.1698,4.23354
-11.5267,6.17587,26.1899,4.24069
-11.4918,6.1702,26.21,4.24784
-11.4568,6.16453,26.23,4.25499
-11.4218,6.15887,26.25,4.26214
-11.3868,6.15321,26.2698,4.26929
-11.3518,6.14755,26.2896,4.27644
-11.3168,6.1419,26.3093,4.28359
-11.2819,6.13624,26.329,4.29074
-11.2469,6.13059,26.3486,4.29789
-11.2119,6.12495,26.3681,4.30504
-11.1769,6.1193,26.3876,4.31219
-11.1419,6.11366,26.4069,4.31933
-11.1069,6.10802,26.4263,4.32648
-11.072,6.10238,26.4455,4.33363
-11.037,6.09675,26.4647,4.34078
-11.002,6.09112,26.4838,4.34793
-10.967,6.08549,26.5028,4.35508
-10.932,6.07986,26.5218,4.36223
-10.8971,6.07424,26.5407,4.36938
-10.8621,6.06862,26.5595,4.37653
-10.8271,6.063,26.5782,4.38368
-10.7921,6.05738,26.5969,4.39083
-10.7571,6.05177,26.6156,4.39798
-10.7221,6.04616,26.6341,4.40513
-10.6872,6.04055,26.6526,4.41228
-10.6522,6.03494,26.671,4.41943
-10.6172,6.02934,26.6893,4.42658
-10.5822,6.02374,26.7076,4.43373
-10.5472,6.01814,26.7258,4.44088
-10.5122,6.01255,26.744,4.44803
-10.4773,6.00696,26.762,4.45518
-10.4423,6.00137,26.7801,4.46233
-10.4073,5.99578,26.798,4.46947
-10.3723,5.9902,26.8159,4.47662
-10.3373,5.98461,26.8337,4.48377
-10.3023,5.97903,26.8514,4.49092
-10.2674,5.97346,26.869,4.49807
-10.2324,5.96788,26.8866,4.50522
-10.1974,5.96231,26.9042,4.51237
-10.1624,5.95674,26.9216,4.51952
-10.1274,5.95118,26.939,4.52667
-10.0925,5.94561,26.9563,4.53382
-10.0575,5.94005,26.9736,4.54097
-10.0225,5.9345,26.9908,4.54812
-9.98751,5.92894,27.0079,4.55527
-9.95252,5.92339,27.025,4.56242
-9.91754,5.91784,27.0419,4.56957
-9.88256,5.91229,27.0589,4.57672
-9.84758,5.90674,27.0757,4.58386
-9.81259,5.9012,27.0925,4.59101
-9.77761,5.89566,27.1092,4.59816
-9.74263,5.89012,27.1259,4.60531
-9.70765,5.88459,27.1424,4.61246
-9.67266,5.87906,27.159,4.61961
-9.63768,5.87353,27.1754,4.62676
-9.6027,5.868,27.1918,4.63391
-9.56772,5.86248,27.2081,4.64106
-9.53273,5.85696,27.2243,4.64821
-9.49775,5.85144,27.2405,4.65536
-9.46277,5.84592,27.2566,4.66251
-9.42779,5.84041,27.2727,4.66966
-9.3928,5.8349,27.2887,4.6768
-9.35782,5.82939,27.3046,4.68395
-9.32284,5.82388,27.3204,4.6911
-9.28786,5.81838,27.3362,4.69825
-9.25287,5.81288,27.3519,4.7054
-9.21789,5.80738,27.3676,4.71255
-9.18291,5.80189,27.3832,4.7197
-9.14793,5.79639,27.3987,4.72685
-9.11294,5.7909,27.4141,4.734
-9.07796,5.78542,27.4295,4.74115
-9.04298,5.77993,27.4448,4.7483
-9.008,5.77445,27.4601,4.75544
-8.97301,5.76897,27.4753,4.76259
-8.93803,5.76349,27.4904,4.76974
-8.90305,5.75802,27.5054,4.77689
-8.86807,5.75255,27.5204,4.78404
-8.83308,5.74708,27.5353,4.79119
-8.7981,5.74161,27.5502,4.79834
-8.76312,5.73615,27.565,4.80549
-8.72814,5.73069,27.5797,4.81264
-8.69315,5.72523,27.5944,4.81978
-8.65817,5.71977,27.609,4.82693
-8.62319,5.71432,27.6235,4.83408
-8.58821,5.70887,27.638,4.84123
