Position,Hauteur,Debit,Vitesse
-19.965,6.97111,22.7722,3.26666
-19.8951,6.96523,22.8015,3.27362
-19.8252,6.95705,22.8423,3.28333
-19.7552,6.94797,22.8873,3.2941
-19.6853,6.93854,22.934,3.3053
-19.6154,6.92898,22.9811,3.31667
-19.5455,6.91937,23.0283,3.3281
-19.4755,6.90974,23.0755,3.33955
-19.4056,6.90012,23.1224,3.35102
-19.3357,6.89049,23.1692,3.36249
-19.2657,6.88087,23.2158,3.37396
-19.1958,6.87126,23.2622,3.38543
-19.1259,6.86166,23.3084,3.39691
-19.0559,6.85206,23.3544,3.40838
-18.986,6.84246,23.4002,3.41985
-18.9161,6.83288,23.4458,3.43133
-18.8462,6.8233,23.4912,3.4428
-18.7762,6.81372,23.5365,3.45427
-18.7063,6.80416,23.5815,3.46575
-18.6364,6.7946,23.6263,3.47722
-18.5664,6.78504,23.6709,3.48869
-18.4965,6.7755,23.7154,3.50017
-18.4266,6.76596,23.7596,3.51164
-18.3566,6.75642,23.8037,3.52312
-18.2867,6.7469,23.8475,3.53459
-18.2168,6.73738,23.8912,3.54606
-18.1469,6.72786,23.9346,3.55754
-18.0769,6.71836,23.9779,3.56901
-18.007,6.70886,24.021,3.58049
-17.9371,6.69936,24.0639,3.59196
-17.8671,6.68988,24.1065,3.60344
-17.7972,6.6804,24.149,3.61491
-17.7273,6.67092,24.1913,3.62639
-17.6573,6.66145,24.2335,3.63786
-17.5874,6.65199,24.2754,3.64934
-17.5175,6.64254,24.3171,3.66081
-17.4476,6.63309,24.3586,3.67229
-17.3776,6.62365,24.4,3.68376
-17.3077,6.61422,24.4411,3.69524
-17.2378,6.60479,24.4821,3.70671
-17.1678,6.59537,24.5228,3.71818
-17.0979,6.58596,24.5634,3.72966
-17.028,6.57655,24.6038,3.74113
-16.958,6.56715,24.644,3.75261
-16.8881,6.55776,24.684,3.76408
-16.8182,6.54837,24.7238,3.77556
-16.7483,6.539,24.7634,3.78703
