Position,Hauteur,Debit,Vitesse
-19.9575,8.26425,14.8478,1.79662
-19.9225,8.25808,14.8922,1.80335
-19.8876,8.24506,14.9857,1.81753
-19.8526,8.23802,15.0362,1.82523
-19.8176,8.22951,15.0972,1.83451
-19.7826,8.22205,15.1505,1.84267
-19.7476,8.2142,15.2065,1.85124
-19.7126,8.20658,15.2607,1.85957
-19.6777,8.19887,15.3156,1.86801
-19.6427,8.19121,15.3699,1.87639
-19.6077,8.18354,15.4243,1.8848
-19.5727,8.17588,15.4785,1.89319
-19.5377,8.16821,15.5326,1.90159
-19.5027,8.16056,15.5865,1.90998
-19.4678,8.15291,15.6404,1.91838
-19.4328,8.14526,15.6941,1.92677
-19.3978,8.13761,15.7476,1.93517
-19.3628,8.12997,15.8011,1.94356
-19.3278,8.12233,15.8545,1.95196
-19.2929,8.1147,15.9077,1.96036
-19.2579,8.10706,15.9608,1.96876
-19.2229,8.09943,16.0138,1.97715
-19.1879,8.09181,16.0667,1.98555
-19.1529,8.08419,16.1194,1.99395
-19.1179,8.07657,16.1721,2.00234
-19.083,8.06896,16.2246,2.01074
-19.048,8.06135,16.277,2.01914
-19.013,8.05374,16.3292,2.02753
-18.978,8.04614,16.3814,2.03593
-18.943,8.03854,16.4334,2.04432
-18.908,8.03094,16.4853,2.05272
-18.8731,8.02335,16.5371,2.06112
-18.8381,8.01576,16.5887,2.06952
-18.8031,8.00817,16.6403,2.07791
-18.7681,8.00059,16.6917,2.08631
-18.7331,7.99302,16.743,2.09471
-18.6982,7.98544,16.7942,2.1031
-18.6632,7.97787,16.8453,2.1115
-18.6282,7.9703,16.8962,2.11989
-18.5932,7.96274,16.947,2.12829
-18.5582,7.95518,16.9977,2.13669
-18.5232,7.94762,17.0483,2.14509
-18.4883,7.94007,17.0988,2.15349
-18.4533,7.93252,17.1492,2.16188
-18.4183,7.92497,17.1994,2.17028
-18.3833,7.91743,17.2495,2.17868
-18.3483,7.90989,17.2995,2.18708
-18.3133,7.90236,17.3494,2.19547
-18.2784,7.89483,17.3991,2.20386
-18.2434,7.8873,17.4488,2.21226
-18.2084,7.87978,17.4983,2.22065
-18.1734,7.87226,17.5477,2.22905
-18.1384,7.86474,17.597,2.23745
-18.1034,7.85723,17.6461,2.24585
-18.0685,7.84971,17.6952,2.25425
-18.0335,7.8422,17.7442,2.26265
-17.9985,7.8347,17.793,2.27105
-17.9635,7.8272,17.8417,2.27945
-17.9285,7.8197,17.8903,2.28785
-17.8936,7.81221,17.9388,2.29625
-17.8586,7.80472,17.9871,2.30464
-17.8236,7.79724,18.0353,2.31303
-17.7886,7.78977,18.0833,2.32142
-17.7536,7.7823,18.1313,2.32981
-17.7186,7.77482,18.1792,2.33821
-17.6837,7.76735,18.2269,2.34661
-17.6487,7.75988,18.2746,2.35501
-17.6137,7.75242,18.3221,2.36341
-17.5787,7.74495,18.3696,2.37181
-17.5437,7.73749,18.4169,2.38022
-17.5087,7.73003,18.4641,2.38862
-17.4738,7.72257,18.5112,2.39703
-17.4388,7.71513,18.5582,2.40543
-17.4038,7.70768,18.605,2.41383
-17.3688,7.70025,18.6517,2.42222
-17.3338,7.69282,18.6982,2.43061
-17.2989,7.6854,18.7447,2.439
-17.2639,7.67798,18.791,2.44739
-17.2289,7.67056,18.8372,2.45578
-17.1939,7.66315,18.8833,2.46417
-17.1589,7.65573,18.9293,2.47257
-17.1239,7.64832,18.9752,2.48097
-17.089,7.6409,19.021,2.48937
-17.054,7.63349,19.0667,2.49778
-17.019,7.62607,19.1124,2.50619
-16.984,7.61867,19.1579,2.51459
-16.949,7.61126,19.2032,2.523
-16.914,7.60386,19.2485,2.53141
-16.8791,7.59647,19.2936,2.53981
-16.8441,7.58909,19.3386,2.54821
