Position,Hauteur,Debit,Vitesse
-19.9575,6.78252,23.347,3.44223
-19.9225,6.77956,23.3609,3.44579
-19.8876,6.77044,23.4038,3.45675
-19.8526,6.76518,23.4285,3.46309
-19.8176,6.75974,23.4539,3.46964
-19.7826,6.75469,23.4775,3.47573
-19.7476,6.74961,23.5011,3.48185
-19.7126,6.74458,23.5246,3.48792
-19.6777,6.73953,23.548,3.49401
-19.6427,6.73447,23.5715,3.50012
-19.6077,6.72938,23.595,3.50627
-19.5727,6.72427,23.6186,3.51244
-19.5377,6.71914,23.6422,3.51864
-19.5027,6.71399,23.6659,3.52486
-19.4678,6.70885,23.6895,3.53108
-19.4328,6.70371,23.713,3.53729
-19.3978,6.69859,23.7364,3.54349
-19.3628,6.69349,23.7596,3.54966
-19.3278,6.68842,23.7827,3.5558
-19.2929,6.68339,23.8055,3.5619
-19.2579,6.67838,23.8283,3.56797
-19.2229,6.67338,23.8509,3.57403
-19.1879,6.66839,23.8734,3.58008
-19.1529,6.6634,23.8959,3.58614
-19.1179,6.65839,23.9184,3.59221
-19.083,6.65337,23.9409,3.59831
-19.048,6.64833,23.9635,3.60443
-19.013,6.64328,23.986,3.61057
-18.978,6.63821,24.0086,3.61673
-18.943,6.63314,24.0312,3.62289
-18.908,6.62808,24.0537,3.62906
-18.8731,6.62301,24.0761,3.63522
-18.8381,6.61796,24.0985,3.64137
-18.8031,6.61291,24.1207,3.64752
-18.7681,6.60788,24.1429,3.65365
-18.7331,6.60286,24.1649,3.65977
-18.6982,6.59786,24.1869,3.66587
-18.6632,6.59287,24.2087,3.67196
-18.6282,6.58788,24.2305,3.67804
-18.5932,6.5829,24.2522,3.68412
-18.5582,6.57791,24.2739,3.69021
-18.5232,6.57291,24.2956,3.69632
-18.4883,6.56791,24.3173,3.70244
-18.4533,6.56289,24.3389,3.70857
-18.4183,6.55787,24.3606,3.71471
-18.3833,6.55285,24.3822,3.72085
-18.3483,6.54784,24.4037,3.72698
-18.3133,6.54284,24.4251,3.73311
-18.2784,6.53784,24.4465,3.73923
-18.2434,6.53285,24.4678,3.74534
-18.2084,6.52787,24.489,3.75145
-18.1734,6.52289,24.5101,3.75756
-18.1384,6.51791,24.5312,3.76367
-18.1034,6.51293,24.5523,3.76977
-18.0685,6.50797,24.5732,3.77587
-18.0335,6.50302,24.5941,3.78195
-17.9985,6.49807,24.6149,3.78802
-17.9635,6.49314,24.6355,3.79409
-17.9285,6.4882,24.6562,3.80016
-17.8936,6.48325,24.6768,3.80624
-17.8586,6.47829,24.6975,3.81235
-17.8236,6.4733,24.7183,3.81849
-17.7886,6.46829,24.739,3.82466
-17.7536,6.46326,24.7599,3.83086
-17.7186,6.45822,24.7807,3.83707
-17.6837,6.45318,24.8014,3.84329
-17.6487,6.44815,24.8221,3.84949
-17.6137,6.44314,24.8426,3.85568
-17.5787,6.43814,24.8631,3.86184
-17.5437,6.43316,24.8834,3.86799
-17.5087,6.4282,24.9036,3.87412
-17.4738,6.42325,24.9237,3.88024
-17.4388,6.41831,24.9438,3.88634
-17.4038,6.41338,24.9637,3.89244
-17.3688,6.40846,24.9836,3.89853
