Position,Hauteur,Debit,Vitesse
-19.9575,6.45777,25.1097,3.88829
-19.9225,6.4558,25.1177,3.89071
-19.8876,6.44887,25.1458,3.89926
-19.8526,6.44468,25.1628,3.90443
-19.8176,6.44055,25.1795,3.90952
-19.7826,6.43666,25.1952,3.91433
-19.7476,6.43278,25.2108,3.91912
-19.7126,6.42893,25.2263,3.92387
-19.6777,6.42508,25.2417,3.92863
-19.6427,6.42124,25.2571,3.93337
-19.6077,6.41741,25.2725,3.93812
-19.5727,6.41357,25.2878,3.94286
-19.5377,6.40973,25.3031,3.94761
-19.5027,6.4059,25.3184,3.95235
-19.4678,6.40206,25.3336,3.9571
-19.4328,6.39823,25.3488,3.96184
-19.3978,6.3944,25.364,3.96659
-19.3628,6.39057,25.3791,3.97133
-19.3278,6.38674,25.3942,3.97608
-19.2929,6.38291,25.4093,3.98082
-19.2579,6.37909,25.4243,3.98557
-19.2229,6.37526,25.4393,3.99031
-19.1879,6.37144,25.4543,3.99506
-19.1529,6.36761,25.4692,3.9998
-19.1179,6.36379,25.4841,4.00455
-19.083,6.35997,25.499,4.0093
-19.048,6.35615,25.5138,4.01404
-19.013,6.35233,25.5287,4.01879
-18.978,6.34851,25.5434,4.02353
-18.943,6.3447,25.5582,4.02828
-18.908,6.34088,25.5729,4.03302
-18.8731,6.33707,25.5876,4.03777
-18.8381,6.33326,25.6023,4.04251
-18.8031,6.32944,25.6169,4.04726
-18.7681,6.32563,25.6315,4.052
-18.7331,6.32182,25.646,4.05675
-18.6982,6.31802,25.6606,4.06149
-18.6632,6.31421,25.6751,4.06624
-18.6282,6.3104,25.6895,4.07098
-18.5932,6.3066,25.704,4.07573
-18.5582,6.30279,25.7184,4.08047
-18.5232,6.29899,25.7327,4.08522
-18.4883,6.29519,25.7471,4.08996
-18.4533,6.29139,25.7614,4.09471
-18.4183,6.28759,25.7757,4.09945
-18.3833,6.28379,25.7899,4.1042
-18.3483,6.28,25.8041,4.10894
-18.3133,6.2762,25.8183,4.11369
-18.2784,6.2724,25.8325,4.11843
-18.2434,6.26861,25.8466,4.12318
-18.2084,6.26482,25.8607,4.12792
-18.1734,6.26103,25.8748,4.13267
-18.1384,6.25724,25.8888,4.13741
-18.1034,6.25345,25.9028,4.14216
-18.0685,6.24966,25.9167,4.1469
-18.0335,6.24588,25.9307,4.15165
-17.9985,6.24209,25.9446,4.15639
-17.9635,6.23831,25.9585,4.16114
-17.9285,6.23452,25.9723,4.16588
-17.8936,6.23074,25.9861,4.17063
-17.8586,6.22696,25.9999,4.17537
-17.8236,6.22318,26.0136,4.18012
-17.7886,6.2194,26.0274,4.18486
-17.7536,6.21563,26.041,4.18961
-17.7186,6.21185,26.0547,4.19435
-17.6837,6.20807,26.0683,4.1991
-17.6487,6.2043,26.0819,4.20384
-17.6137,6.20053,26.0955,4.20859
-17.5787,6.19676,26.109,4.21333
-17.5437,6.19299,26.1225,4.21808
-17.5087,6.18922,26.136,4.22283
-17.4738,6.18545,26.1494,4.22757
-17.4388,6.18168,26.1628,4.23232
-17.4038,6.17792,26.1762,4.23706
-17.3688,6.17415,26.1895,4.24181
-17.3338,6.17039,26.2029,4.24655
-17.2989,6.16663,26.2161,4.2513
-17.2639,6.16286,26.2294,4.25604
-17.2289,6.1591,26.2426,4.26079
-17.1939,6.15535,26.2558,4.26553
-17.1589,6.15159,26.269,4.27028
-17.1239,6.14783,26.2821,4.27502
-17.089,6.14408,26.2952,4.27977
-17.054,6.14032,26.3083,4.28451
-17.019,6.13657,26.3213,4.28926
-16.984,6.13282,26.3343,4.294
-16.949,6.12907,26.3473,4.29875
-16.914,6.12532,26.3602,4.30349
-16.8791,6.12157,26.3732,4.30824
-16.8441,6.11782,26.386,4.31298
-16.8091,6.11407,26.3989,4.31773
-16.7741,6.11033,26.4117,4.32247
-16.7391,6.10658,26.4245,4.32722
-16.7041,6.10284,26.4373,4.33196
-16.6692,6.0991,26.45,4.33671
-16.6342,6.09536,26.4627,4.34145
-16.5992,6.09162,26.4754,4.3462
-16.5642,6.08788,26.488,4.35094
-16.5292,6.08415,26.5006,4.35569
-16.4943,6.08041,26.5132,4.36043
-16.4593,6.07667,26.5257,4.36517
-16.4243,6.07294,26.5383,4.36992
-16.3893,6.06921,26.5508,4.37466
-16.3543,6.06548,26.5632,4.37941
-16.3193,6.06175,26.5756,4.38415
-16.2844,6.05802,26.588,4.3889
-16.2494,6.05429,26.6004,4.39364
-16.2144,6.05056,26.6127,4.39839
-16.1794,6.04684,26.625,4.40313
-16.1444,6.04311,26.6373,4.40788
-16.1094,6.03939,26.6496,4.41262
-16.0745,6.03567,26.6618,4.41737
-16.0395,6.03195,26.674,4.42211
-16.0045,6.02823,26.6861,4.42686
-15.9695,6.02451,26.6982,4.4316
-15.9345,6.02079,26.7103,4.43635
-15.8996,6.01708,26.7224,4.44109
-15.8646,6.01336,26.7344,4.44584
-15.8296,6.00965,26.7464,4.45058
-15.7946,6.00593,26.7584,4.45533
-15.7596,6.00222,26.7704,4.46007
-15.7246,5.99851,26.7823,4.46482
-15.6897,5.9948,26.7941,4.46956
-15.6547,5.99109,26.806,4.47431
-15.6197,5.98739,26.8178,4.47905
-15.5847,5.98368,26.8296,4.4838
-15.5497,5.97998,26.8414,4.48854
-15.5147,5.97627,26.8531,4.49329
-15.4798,5.97257,26.8648,4.49803
-15.4448,5.96887,26.8765,4.50278
-15.4098,5.96517,26.8881,4.50752
-15.3748,5.96147,26.8997,4.51227
-15.3398,5.95777,26.9113,4.51701
-15.3048,5.95408,26.9229,4.52176
-15.2699,5.95038,26.9344,4.5265
-15.2349,5.94669,26.9459,4.53125
-15.1999,5.94299,26.9574,4.53599
-15.1649,5.9393,26.9688,4.54073
-15.1299,5.93561,26.9802,4.54548
-15.095,5.93192,26.9916,4.55022
-15.06,5.92823,27.0029,4.55497
-15.025,5.92454,27.0142,4.55971
-14.99,5.92086,27.0255,4.56446
-14.955,5.91717,27.0368,4.5692
-14.92,5.91349,27.048,4.57395
-14.8851,5.90981,27.0592,4.57869
-14.8501,5.90612,27.0703,4.58344
-14.8151,5.90244,27.0815,4.58818
-14.7801,5.89876,27.0926,4.59293
-14.7451,5.89509,27.1037,4.59767
-14.7101,5.89141,27.1147,4.60242
-14.6752,5.88773,27.1257,4.60716
-14.6402,5.88406,27.1367,4.61191
-14.6052,5.88038,27.1477,4.61665
-14.5702,5.87671,27.1586,4.62139
-14.5352,5.87304,27.1695,4.62614
-14.5002,5.86937,27.1804,4.63088
-14.4653,5.8657,27.1912,4.63563
-14.4303,5.86203,27.202,4.64037
-14.3953,5.85837,27.2128,4.64512
-14.3603,5.8547,27.2236,4.64986
-14.3253,5.85104,27.2343,4.65461
-14.2904,5.84737,27.245,4.65935
-14.2554,5.84371,27.2556,4.6641
-14.2204,5.84005,27.2663,4.66884
-14.1854,5.83639,27.2769,4.67359
-14.1504,5.83273,27.2874,4.67833
-14.1154,5.82907,27.298,4.68307
-14.0805,5.82542,27.3085,4.68782
-14.0455,5.82176,27.319,4.69256
-14.0105,5.81811,27.3295,4.69731
-13.9755,5.81446,27.3399,4.70205
-13.9405,5.8108,27.3503,4.7068
-13.9055,5.80715,27.3606,4.71154
-13.8706,5.8035,27.371,4.71629
-13.8356,5.79986,27.3813,4.72103
-13.8006,5.79621,27.3916,4.72578
-13.7656,5.79256,27.4018,4.73052
-13.7306,5.78892,27.4121,4.73527
-13.6957,5.78527,27.4223,4.74001
-13.6607,5.78163,27.4324,4.74475
-13.6257,5.77799,27.4426,4.7495
-13.5907,5.77435,27.4527,4.75424
-13.5557,5.77071,27.4627,4.75899
-13.5207,5.76707,27.4728,4.76373
-13.4858,5.76344,27.4828,4.76848
-13.4508,5.7598,27.4928,4.77322
-13.4158,5.75617,27.5028,4.77797
-13.3808,5.75253,27.5127,4.78271
-13.3458,5.7489,27.5226,4.78745
-13.3108,5.74527,27.5325,4.7922
-13.2759,5.74164,27.5423,4.79694
-13.2409,5.73801,27.5521,4.80169
-13.2059,5.73438,27.5619,4.80643
-13.1709,5.73076,27.5717,4.81118
-13.1359,5.72713,27.5814,4.81592
-13.1009,5.72351,27.5911,4.82067
-13.066,5.71989,27.6008,4.82541
-13.031,5.71626,27.6104,4.83015
-12.996,5.71264,27.62,4.8349
-12.961,5.70902,27.6296,4.83964
-12.926,5.70541,27.6392,4.84439
-12.8911,5.70179,27.6487,4.84913
-12.8561,5.69817,27.6582,4.85388
-12.8211,5.69456,27.6677,4.85862
-12.7861,5.69094,27.6771,4.86336
-12.7511,5.68733,27.6865,4.86811
-12.7161,5.68372,27.6959,4.87285
-12.6812,5.68011,27.7053,4.8776
-12.6462,5.6765,27.7146,4.88234
-12.6112,5.67289,27.7239,4.88709
-12.5762,5.66929,27.7332,4.89183
-12.5412,5.66568,27.7424,4.89657
-12.5062,5.66208,27.7516,4.90132
-12.4713,5.65847,27.7608,4.90606
-12.4363,5.65487,27.77,4.91081
-12.4013,5.65127,27.7791,4.91555
-12.3663,5.64767,27.7882,4.9203
-12.3313,5.64407,27.7973,4.92504
-12.2964,5.64047,27.8063,4.92978
-12.2614,5.63688,27.8153,4.93453
-12.2264,5.63328,27.8243,4.93927
-12.1914,5.62969,27.8333,4.94402
-12.1564,5.6261,27.8422,4.94876
-12.1214,5.6225,27.8511,4.9535
-12.0865,5.61891,27.86,4.95825
-12.0515,5.61532,27.8688,4.96299
-12.0165,5.61174,27.8776,4.96774
-11.9815,5.60815,27.8864,4.97248
-11.9465,5.60456,27.8952,4.97723
-11.9115,5.60098,27.9039,4.98197
-11.8766,5.59739,27.9126,4.98671
-11.8416,5.59381,27.9213,4.99146
-11.8066,5.59023,27.9299,4.9962
-11.7716,5.58665,27.9385,5.00095
-11.7366,5.58307,27.9471,5.00569
-11.7016,5.57949,27.9557,5.01043
-11.6667,5.57592,27.9642,5.01518
-11.6317,5.57234,27.9727,5.01992
-11.5967,5.56877,27.9812,5.02467
-11.5617,5.56519,27.9896,5.02941
-11.5267,5.56162,27.9981,5.03415
-11.4918,5.55805,28.0064,5.0389
-11.4568,5.55448,28.0148,5.04364
-11.4218,5.55091,28.0231,5.04839
-11.3868,5.54734,28.0314,5.05313
-11.3518,5.54378,28.0397,5.05787
-11.3168,5.54021,28.048,5.06262
-11.2819,5.53665,28.0562,5.06736
-11.2469,5.53309,28.0644,5.07211
-11.2119,5.52952,28.0726,5.07685
-11.1769,5.52596,28.0807,5.08159
-11.1419,5.5224,28.0888,5.08634
-11.1069,5.51885,28.0969,5.09108
-11.072,5.51529,28.1049,5.09582
-11.037,5.51173,28.113,5.10057
-11.002,5.50818,28.121,5.10531
-10.967,5.50462,28.1289,5.11006
-10.932,5.50107,28.1369,5.1148
-10.8971,5.49752,28.1448,5.11954
-10.8621,5.49397,28.1527,5.12429
-10.8271,5.49042,28.1605,5.12903
-10.7921,5.48687,28.1684,5.13377
-10.7571,5.48333,28.1762,5.13852
-10.7221,5.47978,28.184,5.14326
-10.6872,5.47624,28.1917,5.14801
-10.6522,5.47269,28.1994,5.15275
-10.6172,5.46915,28.2071,5.15749
-10.5822,5.46561,28.2148,5.16224
-10.5472,5.46207,28.2224,5.16698
-10.5122,5.45853,28.23,5.17172
-10.4773,5.455,28.2376,5.17647
-10.4423,5.45146,28.2452,5.18121
-10.4073,5.44792,28.2527,5.18595
-10.3723,5.44439,28.2602,5.1907
-10.3373,5.44086,28.2677,5.19544
-10.3023,5.43733,28.2751,5.20019
-10.2674,5.4338,28.2825,5.20493
-10.2324,5.43027,28.2899,5.20967
-10.1974,5.42674,28.2973,5.21442
-10.1624,5.42321,28.3046,5.21916
-10.1274,5.41969,28.3119,5.2239
-10.0925,5.41616,28.3192,5.22865
-10.0575,5.41264,28.3264,5.23339
-10.0225,5.40912,28.3337,5.23813
-9.98751,5.40559,28.3409,5.24288
-9.95252,5.40207,28.348,5.24762
-9.91754,5.39855,28.3552,5.25236
-9.88256,5.39504,28.3623,5.25711
-9.84758,5.39152,28.3694,5.26185
-9.81259,5.38801,28.3764,5.26659
-9.77761,5.38449,28.3835,5.27134
-9.74263,5.38098,28.3905,5.27608
-9.70765,5.37747,28.3975,5.28082
-9.67266,5.37396,28.4044,5.28557
-9.63768,5.37045,28.4113,5.29031
-9.6027,5.36694,28.4182,5.29505
-9.56772,5.36343,28.4251,5.2998
-9.53273,5.35992,28.4319,5.30454
-9.49775,5.35642,28.4387,5.30928
-9.46277,5.35292,28.4455,5.31403
-9.42779,5.34941,28.4523,5.31877
-9.3928,5.34591,28.459,5.32351
-9.35782,5.34241,28.4657,5.32826
-9.32284,5.33891,28.4724,5.333
-9.28786,5.33541,28.4791,5.33774
-9.25287,5.33192,28.4857,5.34249
-9.21789,5.32842,28.4923,5.34723
-9.18291,5.32493,28.4989,5.35197
-9.14793,5.32143,28.5054,5.35671
-9.11294,5.31794,28.5119,5.36146
-9.07796,5.31445,28.5184,5.3662
-9.04298,5.31096,28.5249,5.37094
-9.008,5.30747,28.5313,5.37569
-8.97301,5.30398,28.5377,5.38043
-8.93803,5.3005,28.5441,5.38517
-8.90305,5.29701,28.5504,5.38992
-8.86807,5.29353,28.5568,5.39466
-8.83308,5.29005,28.5631,5.3994
-8.7981,5.28656,28.5694,5.40414
-8.76312,5.28308,28.5756,5.40889
-8.72814,5.2796,28.5818,5.41363
-8.69315,5.27613,28.588,5.41837
-8.65817,5.27265,28.5942,5.42312
-8.62319,5.26917,28.6003,5.42786
-8.58821,5.2657,28.6064,5.4326
-8.55322,5.26222,28.6125,5.43734
-8.51824,5.25875,28.6186,5.44209
-8.48326,5.25528,28.6246,5.44683
-8.44828,5.25181,28.6306,5.45157
-8.41329,5.24834,28.6366,5.45631
-8.37831,5.24487,28.6426,5.46106
-8.34333,5.24141,28.6485,5.4658
-8.30835,5.23794,28.6544,5.47054
-8.27336,5.23448,28.6603,5.47528
-8.23838,5.23101,28.6661,5.48003
-8.2034,5.22755,28.6719,5.48477
-8.16842,5.22409,28.6777,5.48951
-8.13343,5.22063,28.6835,5.49425
-8.09845,5.21717,28.6892,5.499
-8.06347,5.21372,28.6949,5.50374
-8.02849,5.21026,28.7006,5.50848
-7.9935,5.2068,28.7063,5.51322
-7.95852,5.20335,28.7119,5.51797
-7.92354,5.1999,28.7175,5.52271
-7.88856,5.19645,28.7231,5.52745
-7.85357,5.193,28.7287,5.53219
-7.81859,5.18955,28.7342,5.53694
-7.78361,5.1861,28.7397,5.54168
-7.74863,5.18265,28.7452,5.54642
-7.71364,5.17921,28.7506,5.55116
-7.67866,5.17576,28.756,5.55591
-7.64368,5.17232,28.7614,5.56065
-7.6087,5.16888,28.7668,5.56539
-7.57371,5.16543,28.7722,5.57013
-7.53873,5.16199,28.7775,5.57487
-7.50375,5.15856,28.7828,5.57962
-7.46877,5.15512,28.788,5.58436
-7.43378,5.15168,28.7933,5.5891
-7.3988,5.14825,28.7985,5.59384
-7.36382,5.14481,28.8037,5.59858
-7.32884,5.14138,28.8088,5.60333
-7.29385,5.13795,28.814,5.60807
-7.25887,5.13452,28.8191,5.61281
-7.22389,5.13109,28.8242,5.61755
-7.18891,5.12766,28.8292,5.62229
-7.15392,5.12423,28.8342,5.62704
-7.11894,5.12081,28.8392,5.63178
-7.08396,5.11738,28.8442,5.63652
-7.04898,5.11396,28.8492,5.64126
-7.01399,5.11054,28.8541,5.646
-6.97901,5.10711,28.859,5.65074
-6.94403,5.10369,28.8639,5.65549
-6.90905,5.10028,28.8687,5.66023
-6.87406,5.09686,28.8735,5.66497
-6.83908,5.09344,28.8783,5.66971
-6.8041,5.09003,28.8831,5.67445
-6.76912,5.08661,28.8879,5.67919
-6.73413,5.0832,28.8926,5.68394
-6.69915,5.07979,28.8973,5.68868
-6.66417,5.07638,28.9019,5.69342
-6.62919,5.07297,28.9066,5.69816
-6.5942,5.06956,28.9112,5.7029
-6.55922,5.06615,28.9158,5.70764
-6.52424,5.06274,28.9203,5.71238
-6.48926,5.05934,28.9249,5.71713
-6.45427,5.05594,28.9294,5.72187
-6.41929,5.05253,28.9339,5.72661
-6.38431,5.04913,28.9383,5.73135
-6.34933,5.04573,28.9428,5.73609
-6.31434,5.04233,28.9472,5.74083
-6.27936,5.03893,28.9516,5.74557
-6.24438,5.03554,28.9559,5.75031
-6.2094,5.03214,28.9603,5.75506
