Position,Hauteur,Debit,Vitesse
-19.9956,7.3654,20.684,2.80827
-19.9869,7.36444,20.6895,2.80937
-19.9781,7.36316,20.6967,2.81085
-19.9694,7.36177,20.7046,2.81245
-19.9606,7.36036,20.7126,2.81408
-19.9519,7.35893,20.7208,2.81573
-19.9431,7.3575,20.7289,2.81738
-19.9344,7.35606,20.737,2.81904
-19.9256,7.35463,20.7452,2.82069
-19.9169,7.3532,20.7533,2.82235
-19.9081,7.35176,20.7614,2.82401
-19.8994,7.35033,20.7695,2.82566
-19.8906,7.3489,20.7777,2.82732
-19.8819,7.34746,20.7858,2.82897
-19.8731,7.34603,20.7939,2.83063
-19.8644,7.3446,20.802,2.83228
-19.8556,7.34317,20.8101,2.83394
-19.8469,7.34173,20.8182,2.83559
-19.8381,7.3403,20.8263,2.83725
-19.8294,7.33887,20.8344,2.83891
-19.8206,7.33744,20.8424,2.84056
-19.8119,7.336,20.8505,2.84222
-19.8031,7.33457,20.8586,2.84387
-19.7944,7.33314,20.8667,2.84553
-19.7857,7.33171,20.8747,2.84718
-19.7769,7.33028,20.8828,2.84884
-19.7682,7.32885,20.8908,2.8505
-19.7594,7.32742,20.8989,2.85215
-19.7507,7.32598,20.9069,2.85381
-19.7419,7.32455,20.915,2.85546
-19.7332,7.32312,20.923,2.85712
-19.7244,7.32169,20.9311,2.85877
-19.7157,7.32026,20.9391,2.86043
-19.7069,7.31883,20.9471,2.86208
-19.6982,7.3174,20.9551,2.86374
-19.6894,7.31597,20.9632,2.8654
-19.6807,7.31454,20.9712,2.86705
-19.6719,7.31311,20.9792,2.86871
-19.6632,7.31168,20.9872,2.87036
-19.6544,7.31025,20.9952,2.87202
-19.6457,7.30882,21.0032,2.87367
-19.6369,7.30739,21.0112,2.87533
-19.6282,7.30597,21.0192,2.87699
-19.6194,7.30454,21.0271,2.87864
-19.6107,7.30311,21.0351,2.8803
-19.6019,7.30168,21.0431,2.88195
-19.5932,7.30025,21.0511,2.88361
-19.5844,7.29882,21.059,2.88526
-19.5757,7.29739,21.067,2.88692
-19.5669,7.29597,21.0749,2.88857
-19.5582,7.29454,21.0829,2.89023
-19.5494,7.29311,21.0908,2.89189
-19.5407,7.29168,21.0988,2.89354
-19.5319,7.29026,21.1067,2.8952
-19.5232,7.28883,21.1147,2.89685
-19.5144,7.2874,21.1226,2.89851
-19.5057,7.28597,21.1305,2.90016
-19.4969,7.28455,21.1384,2.90182
-19.4882,7.28312,21.1464,2.90348
-19.4794,7.28169,21.1543,2.90513
-19.4707,7.28027,21.1622,2.90679
-19.4619,7.27884,21.1701,2.90844
-19.4532,7.27742,21.178,2.9101
-19.4444,7.27599,21.1859,2.91175
-19.4357,7.27456,21.1938,2.91341
-19.4269,7.27314,21.2017,2.91506
-19.4182,7.27171,21.2096,2.91672
-19.4094,7.27029,21.2174,2.91838
-19.4007,7.26886,21.2253,2.92003
-19.392,7.26744,21.2332,2.92169
-19.3832,7.26601,21.241,2.92334
-19.3745,7.26459,21.2489,2.925
-19.3657,7.26316,21.2568,2.92665
-19.357,7.26174,21.2646,2.92831
-19.3482,7.26031,21.2725,2.92997
-19.3395,7.25889,21.2803,2.93162
-19.3307,7.25746,21.2881,2.93328
-19.322,7.25604,21.296,2.93493
-19.3132,7.25461,21.3038,2.93659
-19.3045,7.25319,21.3116,2.93824
-19.2957,7.25177,21.3195,2.9399
-19.287,7.25034,21.3273,2.94156
-19.2782,7.24892,21.3351,2.94321
-19.2695,7.2475,21.3429,2.94487
-19.2607,7.24607,21.3507,2.94652
-19.252,7.24465,21.3585,2.94818
-19.2432,7.24323,21.3663,2.94983
-19.2345,7.2418,21.3741,2.95149
-19.2257,7.24038,21.3819,2.95314
-19.217,7.23896,21.3897,2.9548
-19.2082,7.23754,21.3975,2.95646
-19.1995,7.23612,21.4052,2.95811
-19.1907,7.23469,21.413,2.95977
-19.182,7.23327,21.4208,2.96142
-19.1732,7.23185,21.4285,2.96308
-19.1645,7.23043,21.4363,2.96473
-19.1557,7.22901,21.4441,2.96639
-19.147,7.22759,21.4518,2.96805
-19.1382,7.22616,21.4596,2.9697
-19.1295,7.22474,21.4673,2.97136
-19.1207,7.22332,21.475,2.97301
-19.112,7.2219,21.4828,2.97467
-19.1032,7.22048,21.4905,2.97632
-19.0945,7.21906,21.4982,2.97798
