Position,Hauteur,Debit,Vitesse
-19.9575,8.20965,14.8461,1.80837
-19.9225,8.20315,14.8925,1.81547
-19.8876,8.18957,14.9896,1.83033
-19.8526,8.18219,15.0422,1.83841
-19.8176,8.1732,15.1062,1.84826
-19.7826,8.16519,15.1631,1.85704
-19.7476,8.15665,15.2236,1.86641
-19.7126,8.14826,15.283,1.87561
-19.6777,8.13975,15.3431,1.88496
-19.6427,8.13134,15.4024,1.8942
-19.6077,8.12301,15.4609,1.90335
-19.5727,8.11482,15.5184,1.91236
-19.5377,8.10671,15.5753,1.92128
-19.5027,8.09863,15.6317,1.93017
-19.4678,8.09054,15.6883,1.93909
-19.4328,8.0824,15.7449,1.94805
-19.3978,8.07422,15.8018,1.95707
-19.3628,8.06601,15.8588,1.96612
-19.3278,8.05778,15.9158,1.97521
-19.2929,8.04952,15.9729,1.98433
-19.2579,8.04124,16.03,1.99348
-19.2229,8.03295,16.0871,2.00264
-19.1879,8.02465,16.1441,2.01182
-19.1529,8.01635,16.201,2.021
-19.1179,8.00805,16.2578,2.03018
-19.083,7.99975,16.3145,2.03938
-19.048,7.99145,16.3711,2.04857
-19.013,7.98318,16.4274,2.05775
-18.978,7.97496,16.4832,2.06687
-18.943,7.96679,16.5385,2.07593
-18.908,7.95867,16.5934,2.08494
-18.8731,7.95056,16.6481,2.09396
-18.8381,7.94242,16.703,2.10301
-18.8031,7.93421,16.7581,2.11213
-18.7681,7.92595,16.8135,2.12133
-18.7331,7.91766,16.869,2.13056
-18.6982,7.90938,16.9244,2.13979
-18.6632,7.90111,16.9795,2.14899
-18.6282,7.89288,17.0342,2.15818
-18.5932,7.88466,17.0888,2.16735
-18.5582,7.87645,17.1432,2.17651
-18.5232,7.86825,17.1974,2.18567
-18.4883,7.86006,17.2514,2.19482
-18.4533,7.85188,17.3052,2.20396
-18.4183,7.8437,17.359,2.21311
-18.3833,7.83552,17.4126,2.22227
-18.3483,7.82732,17.4663,2.23145
-18.3133,7.81911,17.5199,2.24065
-18.2784,7.81089,17.5734,2.24986
-18.2434,7.80266,17.6269,2.25909
-18.2084,7.7944,17.6805,2.26835
-18.1734,7.78614,17.734,2.27764
-18.1384,7.77787,17.7874,2.28692
-18.1034,7.76962,17.8405,2.29619
-18.0685,7.76141,17.8933,2.30542
-18.0335,7.75324,17.9458,2.31462
-17.9985,7.74509,17.998,2.32379
-17.9635,7.73695,18.05,2.33296
-17.9285,7.7288,18.102,2.34215
-17.8936,7.72064,18.1539,2.35135
-17.8586,7.71247,18.2058,2.36056
-17.8236,7.70429,18.2576,2.36979
-17.7886,7.6961,18.3093,2.37904
-17.7536,7.68791,18.3609,2.38829
-17.7186,7.67974,18.4124,2.39753
-17.6837,7.67161,18.4635,2.40673
-17.6487,7.66352,18.5142,2.41589
-17.6137,7.65547,18.5645,2.425
-17.5787,7.64743,18.6147,2.43411
-17.5437,7.63936,18.6649,2.44325
-17.5087,7.63126,18.7152,2.45244
-17.4738,7.6231,18.7658,2.4617
-17.4388,7.61492,18.8163,2.47098
-17.4038,7.60675,18.8667,2.48025
-17.3688,7.59865,18.9166,2.48947
-17.3338,7.59061,18.966,2.49861
-17.2989,7.58263,19.0149,2.50769
-17.2639,7.57465,19.0637,2.51677
-17.2289,7.56663,19.1126,2.52591
-17.1939,7.55851,19.162,2.53515
-17.1589,7.55028,19.212,2.54453
-17.1239,7.54197,19.2624,2.55402
-17.089,7.53362,19.3128,2.56355
-17.054,7.5253,19.363,2.57305
-17.019,7.51709,19.4124,2.58243
-16.984,7.50901,19.4609,2.59167
-16.949,7.50104,19.5087,2.60079
-16.914,7.49312,19.5559,2.60985
-16.8791,7.48521,19.6031,2.61891
-16.8441,7.47723,19.6505,2.62805
-16.8091,7.46918,19.6983,2.63728
-16.7741,7.46105,19.7465,2.64661
-16.7391,7.45289,19.7946,2.65597
-16.7041,7.44475,19.8426,2.66532
-16.6692,7.43666,19.8901,2.6746
-16.6342,7.42866,19.9371,2.68381
-16.5992,7.42071,19.9836,2.69295
-16.5642,7.4128,20.0298,2.70205
-16.5292,7.40488,20.0759,2.71117
-16.4943,7.39693,20.1221,2.72033
-16.4593,7.38892,20.1685,2.72956
-16.4243,7.38087,20.215,2.73884
-16.3893,7.37278,20.2617,2.74818
-16.3543,7.36467,20.3084,2.75754
-16.3193,7.35657,20.3549,2.7669
-16.2844,7.34848,20.4012,2.77625
-16.2494,7.3404,20.4473,2.78559
-16.2144,7.33233,20.4933,2.79492
-16.1794,7.32427,20.5391,2.80426
-16.1444,7.31619,20.5849,2.81361
-16.1094,7.30812,20.6306,2.82297
-16.0745,7.30005,20.6761,2.83232
-16.0395,7.292,20.7214,2.84166
-16.0045,7.28398,20.7664,2.85097
-15.9695,7.27599,20.8112,2.86025
-15.9345,7.26802,20.8557,2.86952
-15.8996,7.26005,20.9001,2.87878
-15.8646,7.25208,20.9444,2.88806
-15.8296,7.2441,20.9887,2.89735
-15.7946,7.2361,21.0329,2.90667
-15.7596,7.22808,21.0771,2.91601
-15.7246,7.22005,21.1213,2.92536
-15.6897,7.21203,21.1653,2.93472
-15.6547,7.20403,21.2091,2.94407
-15.6197,7.19604,21.2527,2.95339
-15.5847,7.18807,21.2962,2.96271
-15.5497,7.1801,21.3395,2.97203
-15.5147,7.17214,21.3826,2.98134
-15.4798,7.16418,21.4256,2.99066
-15.4448,7.15622,21.4685,2.99998
-15.4098,7.14827,21.5113,3.0093
-15.3748,7.14035,21.5538,3.01859
-15.3398,7.13244,21.5961,3.02786
-15.3048,7.12455,21.6381,3.03712
-15.2699,7.11668,21.68,3.04636
-15.2349,7.10881,21.7218,3.05561
-15.1999,7.10094,21.7635,3.06487
-15.1649,7.09307,21.805,3.07413
-15.1299,7.08522,21.8464,3.08338
-15.095,7.07738,21.8875,3.09261
-15.06,7.06955,21.9285,3.10183
-15.025,7.06172,21.9694,3.11106
-14.99,7.05388,22.0103,3.12031
-14.955,7.04603,22.0511,3.12957
-14.92,7.03818,22.0918,3.13884
-14.8851,7.03035,22.1323,3.1481
-14.8501,7.02255,22.1725,3.15733
-14.8151,7.01476,22.2125,3.16654
-14.7801,7.007,22.2523,3.17573
-14.7451,6.99922,22.2921,3.18493
-14.7101,6.99141,22.3319,3.19419
-14.6752,6.98355,22.3719,3.20351
-14.6402,6.97565,22.412,3.2129
-14.6052,6.96772,22.4522,3.22232
-14.5702,6.95977,22.4922,3.23175
-14.5352,6.95184,22.5321,3.24117
-14.5002,6.94392,22.5717,3.25058
-14.4653,6.93603,22.6111,3.25995
-14.4303,6.92818,22.6503,3.2693
-14.3953,6.92036,22.6892,3.27861
-14.3603,6.91257,22.7279,3.28792
-14.3253,6.90477,22.7666,3.29722
-14.2904,6.89697,22.8051,3.30654
