Position,Hauteur,Debit,Vitesse
-19.9575,10,0,0
-19.9225,10,0,0
-19.8876,10,0,0
-19.8526,10,0,0
-19.8176,10,0,0
-19.7826,10,0,0
-19.7476,10,0,0
-19.7126,10,0,0
-19.6777,10,0,0
-19.6427,10,0,0
-19.6077,10,0,0
-19.5727,10,0,0
-19.5377,10,0,0
-19.5027,10,0,0
-19.4678,10,0,0
-19.4328,10,0,0
-19.3978,10,0,0
-19.3628,10,0,0
-19.3278,10,0,0
-19.2929,10,0,0
-19.2579,10,0,0
-19.2229,10,0,0
-19.1879,10,1.63644e-14,1.63644e-15
-19.1529,10,1.03653e-13,1.03653e-14
-19.1179,10,3.7463e-13,3.7463e-14
-19.083,10,-3.46891e-13,-3.46891e-14
-19.048,10,2.27698e-12,2.27698e-13
-19.013,10,4.4221e-11,4.4221e-12
-18.978,10,-9.92147e-10,-9.92147e-11
-18.943,10,1.60381e-09,1.60381e-10
-18.908,10,2.08742e-09,2.08742e-10
-18.8731,10,-7.11826e-10,-7.11826e-11
-18.8381,10,-3.82613e-09,-3.82613e-10
-18.8031,10,-1.33981e-08,-1.33981e-09
-18.7681,10,-3.25459e-10,-3.25459e-11
-18.7331,10,1.73809e-08,1.73809e-09
-18.6982,10,3.21362e-08,3.21362e-09
-18.6632,10,4.29164e-08,4.29164e-09
-18.6282,10,-3.35715e-08,-3.35715e-09
-18.5932,10,-6.52846e-08,-6.52846e-09
-18.5582,10,-1.0671e-07,-1.0671e-08
-18.5232,10,-4.67805e-08,-4.67805e-09
-18.4883,10,6.55126e-08,6.55126e-09
-18.4533,10,5.70429e-07,5.70429e-08
-18.4183,10,5.99752e-07,5.99752e-08
-18.3833,10,5.44422e-07,5.44422e-08
-18.3483,10,-1.84983e-06,-1.84983e-07
-18.3133,10,-2.97292e-06,-2.97292e-07
-18.2784,10,-1.46464e-06,-1.46464e-07
-18.2434,10,1.27099e-06,1.27099e-07
-18.2084,10,8.46603e-06,8.46603e-07
-18.1734,10,7.91125e-06,7.91125e-07
-18.1384,10,6.3536e-06,6.3536e-07
-18.1034,10,-3.22116e-05,-3.22116e-06
-18.0685,10,-4.44339e-05,-4.44339e-06
-18.0335,10,-7.07541e-05,-7.07541e-06
-17.9985,10,4.40875e-05,4.40875e-06
-17.9635,9.99997,0.000275583,2.75584e-05
-17.9285,9.99998,0.000148189,1.48189e-05
-17.8936,10,1.50486e-05,1.50487e-06
-17.8586,10.0001,-0.000557802,-5.57799e-05
-17.8236,10.0001,-0.000549007,-5.49004e-05
-17.7886,10,-0.000474391,-4.74389e-05
-17.7536,9.99993,0.000722405,7.2241e-05
-17.7186,9.99985,0.00147689,0.000147691
-17.6837,9.99985,0.00146591,0.000146593
-17.6487,9.99988,0.00116386,0.000116387
-17.6137,10.0002,-0.0021824,-0.000218235
-17.5787,10.0005,-0.00457977,-0.000457955
-17.5437,10.0004,-0.00354906,-0.000354894
-17.5087,10.0001,-0.00110512,-0.000110511
