Position,Hauteur,Debit,Vitesse
-19.9575,9.71679,2.74163,0.282153
-19.9225,9.70612,2.84272,0.292879
-19.8876,9.68903,3.00427,0.31007
-19.8526,9.67939,3.09529,0.319782
-19.8176,9.66711,3.21101,0.332159
-19.7826,9.65672,3.30868,0.34263
-19.7476,9.64539,3.41512,0.354068
-19.7126,9.63465,3.51577,0.364909
-19.6777,9.62359,3.61926,0.376082
-19.6427,9.61273,3.7207,0.38706
-19.6077,9.60176,3.82294,0.39815
-19.5727,9.59087,3.92435,0.409176
-19.5377,9.57994,4.02586,0.420239
-19.5027,9.56904,4.12695,0.431281
-19.4678,9.55813,4.22791,0.442336
-19.4328,9.54724,4.32857,0.453384
-19.3978,9.53635,4.42903,0.464437
-19.3628,9.52547,4.52924,0.475487
-19.3278,9.51459,4.62922,0.48654
-19.2929,9.50372,4.72897,0.497591
-19.2579,9.49285,4.82848,0.508644
-19.2229,9.48199,4.92775,0.519696
-19.1879,9.47114,5.02679,0.530749
-19.1529,9.46029,5.1256,0.541801
-19.1179,9.44945,5.22417,0.552854
-19.083,9.43861,5.3225,0.563907
-19.048,9.42778,5.4206,0.574961
-19.013,9.41696,5.51847,0.586014
-18.978,9.40614,5.6161,0.597068
-18.943,9.39533,5.7135,0.608121
-18.908,9.38452,5.81066,0.619175
-18.8731,9.37373,5.90759,0.630229
-18.8381,9.36293,6.00428,0.641282
-18.8031,9.35214,6.10074,0.652336
-18.7681,9.34136,6.19695,0.663388
-18.7331,9.33059,6.29293,0.674441
-18.6982,9.31982,6.38866,0.685492
-18.6632,9.30905,6.48415,0.696543
-18.6282,9.29829,6.57941,0.707593
-18.5932,9.28754,6.67443,0.718644
-18.5582,9.27679,6.76921,0.729694
-18.5232,9.26605,6.86377,0.740744
-18.4883,9.25531,6.9581,0.751795
-18.4533,9.24458,7.0522,0.762847
-18.4183,9.23386,7.14608,0.773899
-18.3833,9.22315,7.23972,0.784951
-18.3483,9.21244,7.33315,0.796005
-18.3133,9.20174,7.42634,0.807058
-18.2784,9.19104,7.5193,0.818111
-18.2434,9.18035,7.61202,0.829165
-18.2084,9.16967,7.70452,0.840217
-18.1734,9.15899,7.79677,0.85127
-18.1384,9.14832,7.8888,0.862322
-18.1034,9.13765,7.98059,0.873374
-18.0685,9.12699,8.07214,0.884425
-18.0335,9.11634,8.16346,0.895476
-17.9985,9.10569,8.25455,0.906526
-17.9635,9.09505,8.3454,0.917576
-17.9285,9.08441,8.43602,0.928626
-17.8936,9.07378,8.52641,0.939676
-17.8586,9.06315,8.61658,0.950726
-17.8236,9.05254,8.70652,0.961776
-17.7886,9.04192,8.79623,0.972827
-17.7536,9.03132,8.88571,0.983877
-17.7186,9.02072,8.97497,0.994928
-17.6837,9.01013,9.06399,1.00598
-17.6487,8.99954,9.15279,1.01703
-17.6137,8.98896,9.24136,1.02808
-17.5787,8.97838,9.3297,1.03913
-17.5437,8.96782,9.41782,1.05018
-17.5087,8.95725,9.50571,1.06123
-17.4738,8.9467,9.59337,1.07228
-17.4388,8.93615,9.68081,1.08333
-17.4038,8.9256,9.76802,1.09438
-17.3688,8.91507,9.855,1.10543
-17.3338,8.90454,9.94176,1.11648
-17.2989,8.89401,10.0283,1.12753
-17.2639,8.88349,10.1146,1.13858
-17.2289,8.87298,10.2007,1.14963
-17.1939,8.86247,10.2865,1.16068
-17.1589,8.85197,10.3722,1.17173
-17.1239,8.84148,10.4576,1.18278
-17.089,8.83099,10.5427,1.19383
-17.054,8.82051,10.6277,1.20488
-17.019,8.81003,10.7124,1.21594
-16.984,8.79956,10.797,1.22699
-16.949,8.7891,10.8813,1.23804
-16.914,8.77865,10.9653,1.24909
-16.8791,8.7682,11.0492,1.26014
-16.8441,8.75776,11.1328,1.2712
-16.8091,8.74732,11.2162,1.28225
-16.7741,8.73689,11.2994,1.2933
-16.7391,8.72646,11.3823,1.30435
-16.7041,8.71604,11.465,1.3154
-16.6692,8.70562,11.5475,1.32644
-16.6342,8.69521,11.6297,1.33749
-16.5992,8.68481,11.7118,1.34854
-16.5642,8.67441,11.7936,1.35958
-16.5292,8.66402,11.8752,1.37064
-16.4943,8.65364,11.9567,1.38169
-16.4593,8.64327,12.0379,1.39275
-16.4243,8.63291,12.1189,1.4038
-16.3893,8.62255,12.1997,1.41486
-16.3543,8.6122,12.2802,1.42591
-16.3193,8.60185,12.3605,1.43696
-16.2844,8.5915,12.4406,1.44801
-16.2494,8.58116,12.5204,1.45906
-16.2144,8.57082,12.6,1.47011
-16.1794,8.56049,12.6794,1.48115
-16.1444,8.55017,12.7586,1.4922
-16.1094,8.53985,12.8375,1.50325
-16.0745,8.52955,12.9163,1.5143
-16.0395,8.51925,12.9949,1.52536
-16.0045,8.50896,13.0732,1.53641
-15.9695,8.49867,13.1514,1.54746
-15.9345,8.48839,13.2293,1.55851
-15.8996,8.47811,13.3069,1.56956
-15.8646,8.46784,13.3844,1.58061
-15.8296,8.45757,13.4616,1.59166
-15.7946,8.44732,13.5386,1.60271
-15.7596,8.43706,13.6154,1.61377
-15.7246,8.42682,13.692,1.62482
-15.6897,8.41658,13.7684,1.63587
-15.6547,8.40635,13.8446,1.64692
-15.6197,8.39612,13.9205,1.65797
-15.5847,8.3859,13.9962,1.66902
-15.5497,8.37569,14.0718,1.68007
-15.5147,8.36548,14.1471,1.69112
-15.4798,8.35528,14.2221,1.70217
-15.4448,8.34508,14.297,1.71323
-15.4098,8.33489,14.3717,1.72428
-15.3748,8.32471,14.4461,1.73533
-15.3398,8.31453,14.5203,1.74638
-15.3048,8.30436,14.5943,1.75743
-15.2699,8.2942,14.6681,1.76848
-15.2349,8.28404,14.7417,1.77953
-15.1999,8.27389,14.8151,1.79058
-15.1649,8.26374,14.8882,1.80163
-15.1299,8.2536,14.9612,1.81269
-15.095,8.24347,15.0339,1.82374
-15.06,8.23334,15.1064,1.83479
-15.025,8.22322,15.1787,1.84584
-14.99,8.2131,15.2508,1.85689
-14.955,8.20299,15.3227,1.86794
-14.92,8.19289,15.3944,1.87899
-14.8851,8.1828,15.4658,1.89004
-14.8501,8.17271,15.5371,1.9011
-14.8151,8.16262,15.6081,1.91215
-14.7801,8.15254,15.679,1.9232
-14.7451,8.14247,15.7496,1.93425
-14.7101,8.13241,15.82,1.9453
-14.6752,8.12235,15.8902,1.95635
-14.6402,8.1123,15.9602,1.9674
-14.6052,8.10225,16.0299,1.97845
-14.5702,8.09221,16.0995,1.98951
-14.5352,8.08218,16.1689,2.00056
-14.5002,8.07215,16.238,2.01161
-14.4653,8.06213,16.3069,2.02266
-14.4303,8.05211,16.3757,2.03371
-14.3953,8.0421,16.4442,2.04476
-14.3603,8.0321,16.5125,2.05581
-14.3253,8.0221,16.5806,2.06687
-14.2904,8.01211,16.6485,2.07792
-14.2554,8.00213,16.7162,2.08897
-14.2204,7.99215,16.7837,2.10002
-14.1854,7.98218,16.8509,2.11107
-14.1504,7.97221,16.918,2.12212
-14.1154,7.96225,16.9849,2.13317
-14.0805,7.9523,17.0515,2.14423
-14.0455,7.94235,17.118,2.15528
-14.0105,7.93241,17.1842,2.16633
-13.9755,7.92248,17.2502,2.17738
-13.9405,7.91255,17.3161,2.18843
-13.9055,7.90262,17.3817,2.19948
-13.8706,7.89271,17.4471,2.21054
-13.8356,7.8828,17.5123,2.22159
-13.8006,7.8729,17.5773,2.23264
-13.7656,7.863,17.6421,2.24369
-13.7306,7.85311,17.7067,2.25474
-13.6957,7.84322,17.7711,2.26579
-13.6607,7.83334,17.8353,2.27685
-13.6257,7.82347,17.8993,2.2879
-13.5907,7.8136,17.9631,2.29895
-13.5557,7.80374,18.0267,2.31
-13.5207,7.79389,18.09,2.32105
-13.4858,7.78404,18.1532,2.33211
-13.4508,7.7742,18.2162,2.34316
-13.4158,7.76437,18.2789,2.35421
-13.3808,7.75454,18.3415,2.36526
-13.3458,7.74471,18.4039,2.37631
-13.3108,7.7349,18.466,2.38736
-13.2759,7.72509,18.528,2.39842
-13.2409,7.71528,18.5897,2.40947
-13.2059,7.70548,18.6513,2.42052
-13.1709,7.69569,18.7126,2.43157
-13.1359,7.68591,18.7738,2.44262
-13.1009,7.67613,18.8347,2.45368
-13.066,7.66635,18.8955,2.46473
-13.031,7.65659,18.956,2.47578
-12.996,7.64683,19.0164,2.48683
-12.961,7.63707,19.0765,2.49788
-12.926,7.62732,19.1365,2.50894
-12.8911,7.61758,19.1962,2.51999
-12.8561,7.60785,19.2558,2.53104
-12.8211,7.59812,19.3151,2.54209
-12.7861,7.58839,19.3743,2.55315
-12.7511,7.57867,19.4332,2.5642
-12.7161,7.56896,19.492,2.57525
-12.6812,7.55926,19.5505,2.5863
-12.6462,7.54956,19.6089,2.59735
-12.6112,7.53987,19.667,2.60841
-12.5762,7.53018,19.725,2.61946
-12.5412,7.5205,19.7828,2.63051
-12.5062,7.51083,19.8403,2.64156
-12.4713,7.50116,19.8977,2.65262
-12.4363,7.4915,19.9549,2.66367
-12.4013,7.48184,20.0118,2.67472
-12.3663,7.47219,20.0686,2.68577
-12.3313,7.46255,20.1252,2.69683
-12.2964,7.45292,20.1816,2.70788
-12.2614,7.44328,20.2378,2.71893
-12.2264,7.43366,20.2938,2.72998
-12.1914,7.42404,20.3496,2.74103
-12.1564,7.41443,20.4052,2.75209
-12.1214,7.40483,20.4606,2.76314
-12.0865,7.39523,20.5158,2.77419
-12.0515,7.38563,20.5708,2.78524
-12.0165,7.37605,20.6256,2.7963
-11.9815,7.36647,20.6802,2.80735
-11.9465,7.35689,20.7347,2.8184
-11.9115,7.34732,20.7889,2.82946
-11.8766,7.33776,20.843,2.84051
-11.8416,7.32821,20.8968,2.85156
-11.8066,7.31866,20.9505,2.86261
-11.7716,7.30911,21.0039,2.87367
-11.7366,7.29957,21.0572,2.88472
-11.7016,7.29004,21.1103,2.89577
-11.6667,7.28052,21.1632,2.90682
-11.6317,7.271,21.2159,2.91788
-11.5967,7.26149,21.2684,2.92893
-11.5617,7.25198,21.3207,2.93998
-11.5267,7.24248,21.3728,2.95103
-11.4918,7.23299,21.4247,2.96209
-11.4568,7.2235,21.4765,2.97314
-11.4218,7.21402,21.528,2.98419
-11.3868,7.20455,21.5794,2.99525
-11.3518,7.19508,21.6305,3.0063
-11.3168,7.18561,21.6815,3.01735
-11.2819,7.17616,21.7323,3.0284
-11.2469,7.16671,21.7829,3.03946
-11.2119,7.15726,21.8333,3.05051
-11.1769,7.14783,21.8835,3.06156
-11.1419,7.13839,21.9335,3.07262
-11.1069,7.12897,21.9834,3.08367
-11.072,7.11955,22.033,3.09472
-11.037,7.11014,22.0825,3.10577
-11.002,7.10073,22.1318,3.11683
-10.967,7.09133,22.1808,3.12788
-10.932,7.08194,22.2297,3.13893
-10.8971,7.07255,22.2784,3.14999
-10.8621,7.06317,22.3269,3.16104
-10.8271,7.05379,22.3753,3.17209
-10.7921,7.04442,22.4234,3.18315
-10.7571,7.03506,22.4714,3.1942
-10.7221,7.0257,22.5191,3.20525
-10.6872,7.01635,22.5667,3.2163
-10.6522,7.007,22.6141,3.22736
-10.6172,6.99767,22.6613,3.23841
-10.5822,6.98833,22.7083,3.24946
-10.5472,6.97901,22.7552,3.26052
-10.5122,6.96969,22.8018,3.27157
-10.4773,6.96038,22.8483,3.28262
-10.4423,6.95107,22.8946,3.29368
